Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 4","Drummond",N,N,"",3,334,"Bragdon","","Richard","Conservative","Conservateur",N,N,24
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 4","Drummond",N,N,"",3,334,"Harvey","","TJ","Liberal","Libéral",N,Y,109
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 4","Drummond",N,N,"",3,334,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 4","Drummond",N,N,"",3,334,"Wishart","","Terry","Green Party","Parti Vert",N,N,10
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 5","Drummond",N,N,"",2,344,"Bragdon","","Richard","Conservative","Conservateur",N,N,20
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 5","Drummond",N,N,"",2,344,"Harvey","","TJ","Liberal","Libéral",N,Y,89
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 5","Drummond",N,N,"",2,344,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 5","Drummond",N,N,"",2,344,"Wishart","","Terry","Green Party","Parti Vert",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 6","Drummond",N,N,"",3,296,"Bragdon","","Richard","Conservative","Conservateur",N,N,28
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 6","Drummond",N,N,"",3,296,"Harvey","","TJ","Liberal","Libéral",N,Y,86
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 6","Drummond",N,N,"",3,296,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 6","Drummond",N,N,"",3,296,"Wishart","","Terry","Green Party","Parti Vert",N,N,6
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 7","Drummond",N,N,"",0,285,"Bragdon","","Richard","Conservative","Conservateur",N,N,17
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 7","Drummond",N,N,"",0,285,"Harvey","","TJ","Liberal","Libéral",N,Y,83
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 7","Drummond",N,N,"",0,285,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 7","Drummond",N,N,"",0,285,"Wishart","","Terry","Green Party","Parti Vert",N,N,3
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 8","Drummond",N,N,"",2,325,"Bragdon","","Richard","Conservative","Conservateur",N,N,16
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 8","Drummond",N,N,"",2,325,"Harvey","","TJ","Liberal","Libéral",N,Y,89
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 8","Drummond",N,N,"",2,325,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 8","Drummond",N,N,"",2,325,"Wishart","","Terry","Green Party","Parti Vert",N,N,9
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 9","Drummond",N,N,"",2,289,"Bragdon","","Richard","Conservative","Conservateur",N,N,22
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 9","Drummond",N,N,"",2,289,"Harvey","","TJ","Liberal","Libéral",N,Y,88
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 9","Drummond",N,N,"",2,289,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 9","Drummond",N,N,"",2,289,"Wishart","","Terry","Green Party","Parti Vert",N,N,10
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 10","Drummond",N,N,"",1,367,"Bragdon","","Richard","Conservative","Conservateur",N,N,17
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 10","Drummond",N,N,"",1,367,"Harvey","","TJ","Liberal","Libéral",N,Y,117
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 10","Drummond",N,N,"",1,367,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 10","Drummond",N,N,"",1,367,"Wishart","","Terry","Green Party","Parti Vert",N,N,4
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 11","Saint-André",N,N,"",2,208,"Bragdon","","Richard","Conservative","Conservateur",N,N,20
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 11","Saint-André",N,N,"",2,208,"Harvey","","TJ","Liberal","Libéral",N,Y,86
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 11","Saint-André",N,N,"",2,208,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 11","Saint-André",N,N,"",2,208,"Wishart","","Terry","Green Party","Parti Vert",N,N,6
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 12","Saint-André",N,N,"",3,271,"Bragdon","","Richard","Conservative","Conservateur",N,N,15
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 12","Saint-André",N,N,"",3,271,"Harvey","","TJ","Liberal","Libéral",N,Y,101
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 12","Saint-André",N,N,"",3,271,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 12","Saint-André",N,N,"",3,271,"Wishart","","Terry","Green Party","Parti Vert",N,N,3
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 13","Saint-André",N,N,"",3,258,"Bragdon","","Richard","Conservative","Conservateur",N,N,17
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 13","Saint-André",N,N,"",3,258,"Harvey","","TJ","Liberal","Libéral",N,Y,106
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 13","Saint-André",N,N,"",3,258,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 13","Saint-André",N,N,"",3,258,"Wishart","","Terry","Green Party","Parti Vert",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 14","Saint-André",N,N,"",5,238,"Bragdon","","Richard","Conservative","Conservateur",N,N,14
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 14","Saint-André",N,N,"",5,238,"Harvey","","TJ","Liberal","Libéral",N,Y,105
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 14","Saint-André",N,N,"",5,238,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 14","Saint-André",N,N,"",5,238,"Wishart","","Terry","Green Party","Parti Vert",N,N,6
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 15","Saint-André",N,N,"",6,373,"Bragdon","","Richard","Conservative","Conservateur",N,N,20
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 15","Saint-André",N,N,"",6,373,"Harvey","","TJ","Liberal","Libéral",N,Y,121
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 15","Saint-André",N,N,"",6,373,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 15","Saint-André",N,N,"",6,373,"Wishart","","Terry","Green Party","Parti Vert",N,N,14
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 16","Saint-André",N,N,"",1,265,"Bragdon","","Richard","Conservative","Conservateur",N,N,24
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 16","Saint-André",N,N,"",1,265,"Harvey","","TJ","Liberal","Libéral",N,Y,82
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 16","Saint-André",N,N,"",1,265,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 16","Saint-André",N,N,"",1,265,"Wishart","","Terry","Green Party","Parti Vert",N,N,9
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 17","Grand Falls--Grand-Sault",N,N,"",1,331,"Bragdon","","Richard","Conservative","Conservateur",N,N,15
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 17","Grand Falls--Grand-Sault",N,N,"",1,331,"Harvey","","TJ","Liberal","Libéral",N,Y,101
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 17","Grand Falls--Grand-Sault",N,N,"",1,331,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 17","Grand Falls--Grand-Sault",N,N,"",1,331,"Wishart","","Terry","Green Party","Parti Vert",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 18","Grand Falls--Grand-Sault",N,N,"",1,389,"Bragdon","","Richard","Conservative","Conservateur",N,N,28
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 18","Grand Falls--Grand-Sault",N,N,"",1,389,"Harvey","","TJ","Liberal","Libéral",N,Y,94
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 18","Grand Falls--Grand-Sault",N,N,"",1,389,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 18","Grand Falls--Grand-Sault",N,N,"",1,389,"Wishart","","Terry","Green Party","Parti Vert",N,N,4
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 19","Grand Falls--Grand-Sault",N,N,"",1,443,"Bragdon","","Richard","Conservative","Conservateur",N,N,33
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 19","Grand Falls--Grand-Sault",N,N,"",1,443,"Harvey","","TJ","Liberal","Libéral",N,Y,133
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 19","Grand Falls--Grand-Sault",N,N,"",1,443,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 19","Grand Falls--Grand-Sault",N,N,"",1,443,"Wishart","","Terry","Green Party","Parti Vert",N,N,6
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 20","Grand Falls--Grand-Sault",N,N,"",2,358,"Bragdon","","Richard","Conservative","Conservateur",N,N,30
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 20","Grand Falls--Grand-Sault",N,N,"",2,358,"Harvey","","TJ","Liberal","Libéral",N,Y,101
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 20","Grand Falls--Grand-Sault",N,N,"",2,358,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 20","Grand Falls--Grand-Sault",N,N,"",2,358,"Wishart","","Terry","Green Party","Parti Vert",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 21","Grand Falls--Grand-Sault",N,N,"",3,390,"Bragdon","","Richard","Conservative","Conservateur",N,N,24
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 21","Grand Falls--Grand-Sault",N,N,"",3,390,"Harvey","","TJ","Liberal","Libéral",N,Y,98
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 21","Grand Falls--Grand-Sault",N,N,"",3,390,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 21","Grand Falls--Grand-Sault",N,N,"",3,390,"Wishart","","Terry","Green Party","Parti Vert",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 22","Grand Falls--Grand-Sault",N,N,"",2,387,"Bragdon","","Richard","Conservative","Conservateur",N,N,20
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 22","Grand Falls--Grand-Sault",N,N,"",2,387,"Harvey","","TJ","Liberal","Libéral",N,Y,87
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 22","Grand Falls--Grand-Sault",N,N,"",2,387,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 22","Grand Falls--Grand-Sault",N,N,"",2,387,"Wishart","","Terry","Green Party","Parti Vert",N,N,7
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 23","Grand Falls--Grand-Sault",N,N,"",2,419,"Bragdon","","Richard","Conservative","Conservateur",N,N,26
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 23","Grand Falls--Grand-Sault",N,N,"",2,419,"Harvey","","TJ","Liberal","Libéral",N,Y,90
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 23","Grand Falls--Grand-Sault",N,N,"",2,419,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 23","Grand Falls--Grand-Sault",N,N,"",2,419,"Wishart","","Terry","Green Party","Parti Vert",N,N,3
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 24","Grand Falls--Grand-Sault",N,N,"",4,346,"Bragdon","","Richard","Conservative","Conservateur",N,N,19
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 24","Grand Falls--Grand-Sault",N,N,"",4,346,"Harvey","","TJ","Liberal","Libéral",N,Y,94
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 24","Grand Falls--Grand-Sault",N,N,"",4,346,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 24","Grand Falls--Grand-Sault",N,N,"",4,346,"Wishart","","Terry","Green Party","Parti Vert",N,N,7
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 25","Grand Falls--Grand-Sault",N,N,"",0,423,"Bragdon","","Richard","Conservative","Conservateur",N,N,33
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 25","Grand Falls--Grand-Sault",N,N,"",0,423,"Harvey","","TJ","Liberal","Libéral",N,Y,114
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 25","Grand Falls--Grand-Sault",N,N,"",0,423,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 25","Grand Falls--Grand-Sault",N,N,"",0,423,"Wishart","","Terry","Green Party","Parti Vert",N,N,4
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 26","Grand Falls--Grand-Sault",N,N,"",1,439,"Bragdon","","Richard","Conservative","Conservateur",N,N,29
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 26","Grand Falls--Grand-Sault",N,N,"",1,439,"Harvey","","TJ","Liberal","Libéral",N,Y,116
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 26","Grand Falls--Grand-Sault",N,N,"",1,439,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 26","Grand Falls--Grand-Sault",N,N,"",1,439,"Wishart","","Terry","Green Party","Parti Vert",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 27","Grand Falls--Grand-Sault",N,N,"",1,407,"Bragdon","","Richard","Conservative","Conservateur",N,N,35
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 27","Grand Falls--Grand-Sault",N,N,"",1,407,"Harvey","","TJ","Liberal","Libéral",N,Y,107
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 27","Grand Falls--Grand-Sault",N,N,"",1,407,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 27","Grand Falls--Grand-Sault",N,N,"",1,407,"Wishart","","Terry","Green Party","Parti Vert",N,N,3
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 28","Gillespie Settlement",N,N,"",2,394,"Bragdon","","Richard","Conservative","Conservateur",N,N,30
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 28","Gillespie Settlement",N,N,"",2,394,"Harvey","","TJ","Liberal","Libéral",N,Y,135
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 28","Gillespie Settlement",N,N,"",2,394,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 28","Gillespie Settlement",N,N,"",2,394,"Wishart","","Terry","Green Party","Parti Vert",N,N,4
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 29","North Tilley",N,N,"",2,262,"Bragdon","","Richard","Conservative","Conservateur",N,N,47
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 29","North Tilley",N,N,"",2,262,"Harvey","","TJ","Liberal","Libéral",N,Y,68
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 29","North Tilley",N,N,"",2,262,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 29","North Tilley",N,N,"",2,262,"Wishart","","Terry","Green Party","Parti Vert",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 30","South Tilley",N,N,"",1,234,"Bragdon","","Richard","Conservative","Conservateur",N,N,55
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 30","South Tilley",N,N,"",1,234,"Harvey","","TJ","Liberal","Libéral",N,Y,47
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 30","South Tilley",N,N,"",1,234,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 30","South Tilley",N,N,"",1,234,"Wishart","","Terry","Green Party","Parti Vert",N,N,3
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 31","Sisson Ridge",N,N,"",0,329,"Bragdon","","Richard","Conservative","Conservateur",N,N,44
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 31","Sisson Ridge",N,N,"",0,329,"Harvey","","TJ","Liberal","Libéral",N,Y,45
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 31","Sisson Ridge",N,N,"",0,329,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 31","Sisson Ridge",N,N,"",0,329,"Wishart","","Terry","Green Party","Parti Vert",N,N,9
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 32","McLaughlin",N,N,"",1,380,"Bragdon","","Richard","Conservative","Conservateur",N,N,57
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 32","McLaughlin",N,N,"",1,380,"Harvey","","TJ","Liberal","Libéral",N,Y,70
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 32","McLaughlin",N,N,"",1,380,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 32","McLaughlin",N,N,"",1,380,"Wishart","","Terry","Green Party","Parti Vert",N,N,6
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 33","Burntland Brook",N,N,"",0,262,"Bragdon","","Richard","Conservative","Conservateur",N,N,73
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 33","Burntland Brook",N,N,"",0,262,"Harvey","","TJ","Liberal","Libéral",N,Y,57
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 33","Burntland Brook",N,N,"",0,262,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 33","Burntland Brook",N,N,"",0,262,"Wishart","","Terry","Green Party","Parti Vert",N,N,2
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 34","Plaster Rock",N,N,"",2,308,"Bragdon","","Richard","Conservative","Conservateur",N,N,66
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 34","Plaster Rock",N,N,"",2,308,"Harvey","","TJ","Liberal","Libéral",N,Y,48
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 34","Plaster Rock",N,N,"",2,308,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 34","Plaster Rock",N,N,"",2,308,"Wishart","","Terry","Green Party","Parti Vert",N,N,9
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 35","Plaster Rock",N,N,"",0,273,"Bragdon","","Richard","Conservative","Conservateur",N,N,31
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 35","Plaster Rock",N,N,"",0,273,"Harvey","","TJ","Liberal","Libéral",N,Y,54
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 35","Plaster Rock",N,N,"",0,273,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 35","Plaster Rock",N,N,"",0,273,"Wishart","","Terry","Green Party","Parti Vert",N,N,2
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 36","Plaster Rock",N,N,"",2,325,"Bragdon","","Richard","Conservative","Conservateur",N,N,69
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 36","Plaster Rock",N,N,"",2,325,"Harvey","","TJ","Liberal","Libéral",N,Y,58
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 36","Plaster Rock",N,N,"",2,325,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 36","Plaster Rock",N,N,"",2,325,"Wishart","","Terry","Green Party","Parti Vert",N,N,1
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 37","Bloomfield Ridge",N,N,"",2,228,"Bragdon","","Richard","Conservative","Conservateur",N,N,44
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 37","Bloomfield Ridge",N,N,"",2,228,"Harvey","","TJ","Liberal","Libéral",N,Y,113
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 37","Bloomfield Ridge",N,N,"",2,228,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 37","Bloomfield Ridge",N,N,"",2,228,"Wishart","","Terry","Green Party","Parti Vert",N,N,12
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 38","Divide",N,N,"",0,145,"Bragdon","","Richard","Conservative","Conservateur",N,N,28
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 38","Divide",N,N,"",0,145,"Harvey","","TJ","Liberal","Libéral",N,Y,60
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 38","Divide",N,N,"",0,145,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 38","Divide",N,N,"",0,145,"Wishart","","Terry","Green Party","Parti Vert",N,N,3
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 39","Johnville",N,N,"",1,254,"Bragdon","","Richard","Conservative","Conservateur",N,N,33
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 39","Johnville",N,N,"",1,254,"Harvey","","TJ","Liberal","Libéral",N,Y,75
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 39","Johnville",N,N,"",1,254,"Kitchen","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13010,"Tobique--Mactaquac","Tobique--Mactaquac"," 39","Johnville",N,N,"",1,254,"Wishart","","Terry","Green Party","Parti Vert",N,N,2
