Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10006,"St. John's East ","St. John's-Est"," 4","Pouch Cove",N,N,"",0,528,"Peters","","David Anthony","Green Party","Parti Vert",N,N,0
10006,"St. John's East ","St. John's-Est"," 4","Pouch Cove",N,N,"",0,528,"Stapleton","","Deanne","Conservative","Conservateur",N,N,5
10006,"St. John's East ","St. John's-Est"," 4","Pouch Cove",N,N,"",0,528,"Whalen","","Nick","Liberal","Libéral",N,Y,97
10006,"St. John's East ","St. John's-Est"," 5","Flatrock",N,N,"",0,390,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 5","Flatrock",N,N,"",0,390,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,155
10006,"St. John's East ","St. John's-Est"," 5","Flatrock",N,N,"",0,390,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 5","Flatrock",N,N,"",0,390,"Stapleton","","Deanne","Conservative","Conservateur",N,N,4
10006,"St. John's East ","St. John's-Est"," 5","Flatrock",N,N,"",0,390,"Whalen","","Nick","Liberal","Libéral",N,Y,88
10006,"St. John's East ","St. John's-Est"," 6","Flatrock",N,N,"",0,507,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 6","Flatrock",N,N,"",0,507,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,144
10006,"St. John's East ","St. John's-Est"," 6","Flatrock",N,N,"",0,507,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 6","Flatrock",N,N,"",0,507,"Stapleton","","Deanne","Conservative","Conservateur",N,N,8
10006,"St. John's East ","St. John's-Est"," 6","Flatrock",N,N,"",0,507,"Whalen","","Nick","Liberal","Libéral",N,Y,135
10006,"St. John's East ","St. John's-Est"," 7","Flatrock",N,N,"",1,386,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 7","Flatrock",N,N,"",1,386,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,141
10006,"St. John's East ","St. John's-Est"," 7","Flatrock",N,N,"",1,386,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 7","Flatrock",N,N,"",1,386,"Stapleton","","Deanne","Conservative","Conservateur",N,N,17
10006,"St. John's East ","St. John's-Est"," 7","Flatrock",N,N,"",1,386,"Whalen","","Nick","Liberal","Libéral",N,Y,79
10006,"St. John's East ","St. John's-Est"," 8","Torbay",N,N,"",0,330,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 8","Torbay",N,N,"",0,330,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,88
10006,"St. John's East ","St. John's-Est"," 8","Torbay",N,N,"",0,330,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 8","Torbay",N,N,"",0,330,"Stapleton","","Deanne","Conservative","Conservateur",N,N,6
10006,"St. John's East ","St. John's-Est"," 8","Torbay",N,N,"",0,330,"Whalen","","Nick","Liberal","Libéral",N,Y,80
10006,"St. John's East ","St. John's-Est"," 9","Torbay",N,N,"",1,455,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 9","Torbay",N,N,"",1,455,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,122
10006,"St. John's East ","St. John's-Est"," 9","Torbay",N,N,"",1,455,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 9","Torbay",N,N,"",1,455,"Stapleton","","Deanne","Conservative","Conservateur",N,N,14
10006,"St. John's East ","St. John's-Est"," 9","Torbay",N,N,"",1,455,"Whalen","","Nick","Liberal","Libéral",N,Y,102
10006,"St. John's East ","St. John's-Est"," 10","Torbay",N,N,"",0,434,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 10","Torbay",N,N,"",0,434,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,98
10006,"St. John's East ","St. John's-Est"," 10","Torbay",N,N,"",0,434,"Peters","","David Anthony","Green Party","Parti Vert",N,N,0
10006,"St. John's East ","St. John's-Est"," 10","Torbay",N,N,"",0,434,"Stapleton","","Deanne","Conservative","Conservateur",N,N,13
10006,"St. John's East ","St. John's-Est"," 10","Torbay",N,N,"",0,434,"Whalen","","Nick","Liberal","Libéral",N,Y,108
10006,"St. John's East ","St. John's-Est"," 11","Torbay",N,N,"",1,430,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 11","Torbay",N,N,"",1,430,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,123
10006,"St. John's East ","St. John's-Est"," 11","Torbay",N,N,"",1,430,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 11","Torbay",N,N,"",1,430,"Stapleton","","Deanne","Conservative","Conservateur",N,N,7
10006,"St. John's East ","St. John's-Est"," 11","Torbay",N,N,"",1,430,"Whalen","","Nick","Liberal","Libéral",N,Y,98
10006,"St. John's East ","St. John's-Est"," 12","Torbay",N,N,"",2,455,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 12","Torbay",N,N,"",2,455,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,109
10006,"St. John's East ","St. John's-Est"," 12","Torbay",N,N,"",2,455,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 12","Torbay",N,N,"",2,455,"Stapleton","","Deanne","Conservative","Conservateur",N,N,15
10006,"St. John's East ","St. John's-Est"," 12","Torbay",N,N,"",2,455,"Whalen","","Nick","Liberal","Libéral",N,Y,108
10006,"St. John's East ","St. John's-Est"," 13","Torbay",N,N,"",0,439,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 13","Torbay",N,N,"",0,439,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,114
10006,"St. John's East ","St. John's-Est"," 13","Torbay",N,N,"",0,439,"Peters","","David Anthony","Green Party","Parti Vert",N,N,7
10006,"St. John's East ","St. John's-Est"," 13","Torbay",N,N,"",0,439,"Stapleton","","Deanne","Conservative","Conservateur",N,N,17
10006,"St. John's East ","St. John's-Est"," 13","Torbay",N,N,"",0,439,"Whalen","","Nick","Liberal","Libéral",N,Y,109
10006,"St. John's East ","St. John's-Est"," 14","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,445,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 14","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,445,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,145
10006,"St. John's East ","St. John's-Est"," 14","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,445,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 14","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,445,"Stapleton","","Deanne","Conservative","Conservateur",N,N,22
10006,"St. John's East ","St. John's-Est"," 14","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,445,"Whalen","","Nick","Liberal","Libéral",N,Y,108
10006,"St. John's East ","St. John's-Est"," 15","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,401,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 15","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,401,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,108
10006,"St. John's East ","St. John's-Est"," 15","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,401,"Peters","","David Anthony","Green Party","Parti Vert",N,N,4
10006,"St. John's East ","St. John's-Est"," 15","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,401,"Stapleton","","Deanne","Conservative","Conservateur",N,N,13
10006,"St. John's East ","St. John's-Est"," 15","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,401,"Whalen","","Nick","Liberal","Libéral",N,Y,92
10006,"St. John's East ","St. John's-Est"," 16","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,425,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 16","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,425,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,141
10006,"St. John's East ","St. John's-Est"," 16","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,425,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 16","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,425,"Stapleton","","Deanne","Conservative","Conservateur",N,N,6
10006,"St. John's East ","St. John's-Est"," 16","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,425,"Whalen","","Nick","Liberal","Libéral",N,Y,112
10006,"St. John's East ","St. John's-Est"," 17","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,290,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 17","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,290,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,77
10006,"St. John's East ","St. John's-Est"," 17","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,290,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 17","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,290,"Stapleton","","Deanne","Conservative","Conservateur",N,N,13
10006,"St. John's East ","St. John's-Est"," 17","Logy Bay-Middle Cove-Outer Cove",N,N,"",0,290,"Whalen","","Nick","Liberal","Libéral",N,Y,81
10006,"St. John's East ","St. John's-Est"," 18","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,367,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 18","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,367,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,146
10006,"St. John's East ","St. John's-Est"," 18","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,367,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 18","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,367,"Stapleton","","Deanne","Conservative","Conservateur",N,N,10
10006,"St. John's East ","St. John's-Est"," 18","Logy Bay-Middle Cove-Outer Cove",N,N,"",1,367,"Whalen","","Nick","Liberal","Libéral",N,Y,82
10006,"St. John's East ","St. John's-Est"," 19","Torbay",N,N,"",0,488,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 19","Torbay",N,N,"",0,488,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,118
10006,"St. John's East ","St. John's-Est"," 19","Torbay",N,N,"",0,488,"Peters","","David Anthony","Green Party","Parti Vert",N,N,0
10006,"St. John's East ","St. John's-Est"," 19","Torbay",N,N,"",0,488,"Stapleton","","Deanne","Conservative","Conservateur",N,N,11
10006,"St. John's East ","St. John's-Est"," 19","Torbay",N,N,"",0,488,"Whalen","","Nick","Liberal","Libéral",N,Y,123
10006,"St. John's East ","St. John's-Est"," 20","Torbay",N,N,"",0,442,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 20","Torbay",N,N,"",0,442,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,75
10006,"St. John's East ","St. John's-Est"," 20","Torbay",N,N,"",0,442,"Peters","","David Anthony","Green Party","Parti Vert",N,N,4
10006,"St. John's East ","St. John's-Est"," 20","Torbay",N,N,"",0,442,"Stapleton","","Deanne","Conservative","Conservateur",N,N,18
10006,"St. John's East ","St. John's-Est"," 20","Torbay",N,N,"",0,442,"Whalen","","Nick","Liberal","Libéral",N,Y,139
10006,"St. John's East ","St. John's-Est"," 21","Torbay",N,N,"",2,443,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 21","Torbay",N,N,"",2,443,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,104
10006,"St. John's East ","St. John's-Est"," 21","Torbay",N,N,"",2,443,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 21","Torbay",N,N,"",2,443,"Stapleton","","Deanne","Conservative","Conservateur",N,N,16
10006,"St. John's East ","St. John's-Est"," 21","Torbay",N,N,"",2,443,"Whalen","","Nick","Liberal","Libéral",N,Y,113
10006,"St. John's East ","St. John's-Est"," 22","Torbay",N,N,"",0,458,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 22","Torbay",N,N,"",0,458,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,111
10006,"St. John's East ","St. John's-Est"," 22","Torbay",N,N,"",0,458,"Peters","","David Anthony","Green Party","Parti Vert",N,N,4
10006,"St. John's East ","St. John's-Est"," 22","Torbay",N,N,"",0,458,"Stapleton","","Deanne","Conservative","Conservateur",N,N,14
10006,"St. John's East ","St. John's-Est"," 22","Torbay",N,N,"",0,458,"Whalen","","Nick","Liberal","Libéral",N,Y,106
10006,"St. John's East ","St. John's-Est"," 23","Torbay",N,N,"",0,444,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 23","Torbay",N,N,"",0,444,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,124
10006,"St. John's East ","St. John's-Est"," 23","Torbay",N,N,"",0,444,"Peters","","David Anthony","Green Party","Parti Vert",N,N,4
10006,"St. John's East ","St. John's-Est"," 23","Torbay",N,N,"",0,444,"Stapleton","","Deanne","Conservative","Conservateur",N,N,13
10006,"St. John's East ","St. John's-Est"," 23","Torbay",N,N,"",0,444,"Whalen","","Nick","Liberal","Libéral",N,Y,107
10006,"St. John's East ","St. John's-Est"," 24","Torbay",N,N,"",0,445,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 24","Torbay",N,N,"",0,445,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,85
10006,"St. John's East ","St. John's-Est"," 24","Torbay",N,N,"",0,445,"Peters","","David Anthony","Green Party","Parti Vert",N,N,0
10006,"St. John's East ","St. John's-Est"," 24","Torbay",N,N,"",0,445,"Stapleton","","Deanne","Conservative","Conservateur",N,N,25
10006,"St. John's East ","St. John's-Est"," 24","Torbay",N,N,"",0,445,"Whalen","","Nick","Liberal","Libéral",N,Y,111
10006,"St. John's East ","St. John's-Est"," 25","Torbay",N,N,"",0,499,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 25","Torbay",N,N,"",0,499,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,105
10006,"St. John's East ","St. John's-Est"," 25","Torbay",N,N,"",0,499,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 25","Torbay",N,N,"",0,499,"Stapleton","","Deanne","Conservative","Conservateur",N,N,13
10006,"St. John's East ","St. John's-Est"," 25","Torbay",N,N,"",0,499,"Whalen","","Nick","Liberal","Libéral",N,Y,128
10006,"St. John's East ","St. John's-Est"," 26A","Bauline",N,N,"",0,298,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 26A","Bauline",N,N,"",0,298,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,89
10006,"St. John's East ","St. John's-Est"," 26A","Bauline",N,N,"",0,298,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 26A","Bauline",N,N,"",0,298,"Stapleton","","Deanne","Conservative","Conservateur",N,N,8
10006,"St. John's East ","St. John's-Est"," 26A","Bauline",N,N,"",0,298,"Whalen","","Nick","Liberal","Libéral",N,Y,77
10006,"St. John's East ","St. John's-Est"," 26B","Bauline",N,N,"",0,307,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 26B","Bauline",N,N,"",0,307,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,89
10006,"St. John's East ","St. John's-Est"," 26B","Bauline",N,N,"",0,307,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 26B","Bauline",N,N,"",0,307,"Stapleton","","Deanne","Conservative","Conservateur",N,N,11
10006,"St. John's East ","St. John's-Est"," 26B","Bauline",N,N,"",0,307,"Whalen","","Nick","Liberal","Libéral",N,Y,80
10006,"St. John's East ","St. John's-Est"," 27","Bauline",N,N,"",1,361,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 27","Bauline",N,N,"",1,361,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,90
10006,"St. John's East ","St. John's-Est"," 27","Bauline",N,N,"",1,361,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 27","Bauline",N,N,"",1,361,"Stapleton","","Deanne","Conservative","Conservateur",N,N,9
10006,"St. John's East ","St. John's-Est"," 27","Bauline",N,N,"",1,361,"Whalen","","Nick","Liberal","Libéral",N,Y,106
10006,"St. John's East ","St. John's-Est"," 28","St. John's",N,N,"",2,514,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 28","St. John's",N,N,"",2,514,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,98
10006,"St. John's East ","St. John's-Est"," 28","St. John's",N,N,"",2,514,"Peters","","David Anthony","Green Party","Parti Vert",N,N,4
10006,"St. John's East ","St. John's-Est"," 28","St. John's",N,N,"",2,514,"Stapleton","","Deanne","Conservative","Conservateur",N,N,33
10006,"St. John's East ","St. John's-Est"," 28","St. John's",N,N,"",2,514,"Whalen","","Nick","Liberal","Libéral",N,Y,200
10006,"St. John's East ","St. John's-Est"," 29A","St. John's",N,N,"",1,292,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 29A","St. John's",N,N,"",1,292,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,33
10006,"St. John's East ","St. John's-Est"," 29A","St. John's",N,N,"",1,292,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 29A","St. John's",N,N,"",1,292,"Stapleton","","Deanne","Conservative","Conservateur",N,N,25
10006,"St. John's East ","St. John's-Est"," 29A","St. John's",N,N,"",1,292,"Whalen","","Nick","Liberal","Libéral",N,Y,125
10006,"St. John's East ","St. John's-Est"," 29B","St. John's",N,N,"",0,303,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 29B","St. John's",N,N,"",0,303,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,56
10006,"St. John's East ","St. John's-Est"," 29B","St. John's",N,N,"",0,303,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 29B","St. John's",N,N,"",0,303,"Stapleton","","Deanne","Conservative","Conservateur",N,N,12
10006,"St. John's East ","St. John's-Est"," 29B","St. John's",N,N,"",0,303,"Whalen","","Nick","Liberal","Libéral",N,Y,116
10006,"St. John's East ","St. John's-Est"," 30","St. John's",N,N,"",1,326,"Burton","","Sean","Communist","Communiste",N,N,1
10006,"St. John's East ","St. John's-Est"," 30","St. John's",N,N,"",1,326,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,63
10006,"St. John's East ","St. John's-Est"," 30","St. John's",N,N,"",1,326,"Peters","","David Anthony","Green Party","Parti Vert",N,N,0
10006,"St. John's East ","St. John's-Est"," 30","St. John's",N,N,"",1,326,"Stapleton","","Deanne","Conservative","Conservateur",N,N,20
10006,"St. John's East ","St. John's-Est"," 30","St. John's",N,N,"",1,326,"Whalen","","Nick","Liberal","Libéral",N,Y,112
10006,"St. John's East ","St. John's-Est"," 31","St. John's",N,N,"",1,421,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 31","St. John's",N,N,"",1,421,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,81
10006,"St. John's East ","St. John's-Est"," 31","St. John's",N,N,"",1,421,"Peters","","David Anthony","Green Party","Parti Vert",N,N,2
10006,"St. John's East ","St. John's-Est"," 31","St. John's",N,N,"",1,421,"Stapleton","","Deanne","Conservative","Conservateur",N,N,15
10006,"St. John's East ","St. John's-Est"," 31","St. John's",N,N,"",1,421,"Whalen","","Nick","Liberal","Libéral",N,Y,127
10006,"St. John's East ","St. John's-Est"," 32","St. John's",N,N,"",0,342,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 32","St. John's",N,N,"",0,342,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
10006,"St. John's East ","St. John's-Est"," 32","St. John's",N,N,"",0,342,"Peters","","David Anthony","Green Party","Parti Vert",N,N,0
10006,"St. John's East ","St. John's-Est"," 32","St. John's",N,N,"",0,342,"Stapleton","","Deanne","Conservative","Conservateur",N,N,24
10006,"St. John's East ","St. John's-Est"," 32","St. John's",N,N,"",0,342,"Whalen","","Nick","Liberal","Libéral",N,Y,134
10006,"St. John's East ","St. John's-Est"," 33","St. John's",N,N,"",0,357,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 33","St. John's",N,N,"",0,357,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
10006,"St. John's East ","St. John's-Est"," 33","St. John's",N,N,"",0,357,"Peters","","David Anthony","Green Party","Parti Vert",N,N,1
10006,"St. John's East ","St. John's-Est"," 33","St. John's",N,N,"",0,357,"Stapleton","","Deanne","Conservative","Conservateur",N,N,21
10006,"St. John's East ","St. John's-Est"," 33","St. John's",N,N,"",0,357,"Whalen","","Nick","Liberal","Libéral",N,Y,126
10006,"St. John's East ","St. John's-Est"," 34","St. John's",N,N,"",0,430,"Burton","","Sean","Communist","Communiste",N,N,0
10006,"St. John's East ","St. John's-Est"," 34","St. John's",N,N,"",0,430,"Harris","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,98
10006,"St. John's East ","St. John's-Est"," 34","St. John's",N,N,"",0,430,"Peters","","David Anthony","Green Party","Parti Vert",N,N,5
10006,"St. John's East ","St. John's-Est"," 34","St. John's",N,N,"",0,430,"Stapleton","","Deanne","Conservative","Conservateur",N,N,15
10006,"St. John's East ","St. John's-Est"," 34","St. John's",N,N,"",0,430,"Whalen","","Nick","Liberal","Libéral",N,Y,122
10006,"St. John's East ","St. John's-Est"," 35","St. John's",N,N,"",1,553,"Burton","","Sean","Communist","Communiste",N,N,0
