Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Rigaud",N,N,"",1,282,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,26
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Rigaud",N,N,"",1,282,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Rigaud",N,N,"",1,282,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,42
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Rigaud",N,N,"",1,282,"Schiefke","","Peter","Liberal","Libéral",N,Y,50
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Rigaud",N,N,"",3,319,"Boudreau","","Marc","Conservative","Conservateur",N,N,13
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Rigaud",N,N,"",3,319,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,40
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Rigaud",N,N,"",3,319,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Rigaud",N,N,"",3,319,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,19
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Rigaud",N,N,"",3,319,"Schiefke","","Peter","Liberal","Libéral",N,Y,51
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Rigaud",N,N,"",5,298,"Boudreau","","Marc","Conservative","Conservateur",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Rigaud",N,N,"",5,298,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,37
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Rigaud",N,N,"",5,298,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Rigaud",N,N,"",5,298,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,21
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Rigaud",N,N,"",5,298,"Schiefke","","Peter","Liberal","Libéral",N,Y,54
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",2,403,"Boudreau","","Marc","Conservative","Conservateur",N,N,29
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",2,403,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,57
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",2,403,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",2,403,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,40
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",2,403,"Schiefke","","Peter","Liberal","Libéral",N,Y,70
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,382,"Boudreau","","Marc","Conservative","Conservateur",N,N,23
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,382,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,33
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,382,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,382,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,55
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,382,"Schiefke","","Peter","Liberal","Libéral",N,Y,80
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",1,279,"Boudreau","","Marc","Conservative","Conservateur",N,N,31
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",1,279,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,24
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",1,279,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",1,279,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",1,279,"Schiefke","","Peter","Liberal","Libéral",N,Y,67
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",4,418,"Boudreau","","Marc","Conservative","Conservateur",N,N,48
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",4,418,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,41
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",4,418,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,7
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",4,418,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",4,418,"Schiefke","","Peter","Liberal","Libéral",N,Y,82
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Rigaud",N,N,"",3,439,"Boudreau","","Marc","Conservative","Conservateur",N,N,25
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Rigaud",N,N,"",3,439,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,35
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Rigaud",N,N,"",3,439,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Rigaud",N,N,"",3,439,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Rigaud",N,N,"",3,439,"Schiefke","","Peter","Liberal","Libéral",N,Y,88
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Hudson",N,N,"",0,437,"Boudreau","","Marc","Conservative","Conservateur",N,N,38
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Hudson",N,N,"",0,437,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Hudson",N,N,"",0,437,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Hudson",N,N,"",0,437,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Hudson",N,N,"",0,437,"Schiefke","","Peter","Liberal","Libéral",N,Y,132
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Hudson",N,N,"",1,359,"Boudreau","","Marc","Conservative","Conservateur",N,N,17
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Hudson",N,N,"",1,359,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Hudson",N,N,"",1,359,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Hudson",N,N,"",1,359,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Hudson",N,N,"",1,359,"Schiefke","","Peter","Liberal","Libéral",N,Y,124
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Hudson",N,N,"",0,468,"Boudreau","","Marc","Conservative","Conservateur",N,N,26
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Hudson",N,N,"",0,468,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Hudson",N,N,"",0,468,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Hudson",N,N,"",0,468,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Hudson",N,N,"",0,468,"Schiefke","","Peter","Liberal","Libéral",N,Y,147
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Hudson",N,N,"",1,521,"Boudreau","","Marc","Conservative","Conservateur",N,N,68
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Hudson",N,N,"",1,521,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,6
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Hudson",N,N,"",1,521,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,7
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Hudson",N,N,"",1,521,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Hudson",N,N,"",1,521,"Schiefke","","Peter","Liberal","Libéral",N,Y,139
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Hudson",N,N,"",0,479,"Boudreau","","Marc","Conservative","Conservateur",N,N,29
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Hudson",N,N,"",0,479,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,31
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Hudson",N,N,"",0,479,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Hudson",N,N,"",0,479,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,44
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Hudson",N,N,"",0,479,"Schiefke","","Peter","Liberal","Libéral",N,Y,101
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","Vaudreuil-Dorion",N,N,"",4,453,"Boudreau","","Marc","Conservative","Conservateur",N,N,41
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","Vaudreuil-Dorion",N,N,"",4,453,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,24
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","Vaudreuil-Dorion",N,N,"",4,453,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","Vaudreuil-Dorion",N,N,"",4,453,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,49
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","Vaudreuil-Dorion",N,N,"",4,453,"Schiefke","","Peter","Liberal","Libéral",N,Y,121
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Hudson",N,N,"",0,433,"Boudreau","","Marc","Conservative","Conservateur",N,N,31
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Hudson",N,N,"",0,433,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Hudson",N,N,"",0,433,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,8
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Hudson",N,N,"",0,433,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,43
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Hudson",N,N,"",0,433,"Schiefke","","Peter","Liberal","Libéral",N,Y,156
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Hudson",N,N,"",0,458,"Boudreau","","Marc","Conservative","Conservateur",N,N,57
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Hudson",N,N,"",0,458,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Hudson",N,N,"",0,458,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,10
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Hudson",N,N,"",0,458,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Hudson",N,N,"",0,458,"Schiefke","","Peter","Liberal","Libéral",N,Y,135
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Hudson",N,N,"",0,366,"Boudreau","","Marc","Conservative","Conservateur",N,N,29
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Hudson",N,N,"",0,366,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Hudson",N,N,"",0,366,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Hudson",N,N,"",0,366,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,58
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Hudson",N,N,"",0,366,"Schiefke","","Peter","Liberal","Libéral",N,Y,129
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Hudson",N,N,"",0,439,"Boudreau","","Marc","Conservative","Conservateur",N,N,39
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Hudson",N,N,"",0,439,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Hudson",N,N,"",0,439,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Hudson",N,N,"",0,439,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Hudson",N,N,"",0,439,"Schiefke","","Peter","Liberal","Libéral",N,Y,149
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Hudson",N,N,"",0,470,"Boudreau","","Marc","Conservative","Conservateur",N,N,35
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Hudson",N,N,"",0,470,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,23
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Hudson",N,N,"",0,470,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,11
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Hudson",N,N,"",0,470,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Hudson",N,N,"",0,470,"Schiefke","","Peter","Liberal","Libéral",N,Y,134
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Hudson",N,N,"",0,435,"Boudreau","","Marc","Conservative","Conservateur",N,N,40
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Hudson",N,N,"",0,435,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Hudson",N,N,"",0,435,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Hudson",N,N,"",0,435,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Hudson",N,N,"",0,435,"Schiefke","","Peter","Liberal","Libéral",N,Y,137
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 25","Vaudreuil-Dorion",N,N,"",0,410,"Boudreau","","Marc","Conservative","Conservateur",N,N,32
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 25","Vaudreuil-Dorion",N,N,"",0,410,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,22
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 25","Vaudreuil-Dorion",N,N,"",0,410,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 25","Vaudreuil-Dorion",N,N,"",0,410,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,49
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 25","Vaudreuil-Dorion",N,N,"",0,410,"Schiefke","","Peter","Liberal","Libéral",N,Y,114
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 26","L'Île-Cadieux",N,N,"",0,453,"Boudreau","","Marc","Conservative","Conservateur",N,N,45
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 26","L'Île-Cadieux",N,N,"",0,453,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,43
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 26","L'Île-Cadieux",N,N,"",0,453,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 26","L'Île-Cadieux",N,N,"",0,453,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,46
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 26","L'Île-Cadieux",N,N,"",0,453,"Schiefke","","Peter","Liberal","Libéral",N,Y,104
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 27","L'Île-Cadieux",N,N,"",1,430,"Boudreau","","Marc","Conservative","Conservateur",N,N,52
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 27","L'Île-Cadieux",N,N,"",1,430,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,19
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 27","L'Île-Cadieux",N,N,"",1,430,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 27","L'Île-Cadieux",N,N,"",1,430,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,27
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 27","L'Île-Cadieux",N,N,"",1,430,"Schiefke","","Peter","Liberal","Libéral",N,Y,112
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 28","Vaudreuil-Dorion",N,N,"",0,362,"Boudreau","","Marc","Conservative","Conservateur",N,N,36
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 28","Vaudreuil-Dorion",N,N,"",0,362,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,10
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 28","Vaudreuil-Dorion",N,N,"",0,362,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 28","Vaudreuil-Dorion",N,N,"",0,362,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,24
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 28","Vaudreuil-Dorion",N,N,"",0,362,"Schiefke","","Peter","Liberal","Libéral",N,Y,96
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 29","Vaudreuil-sur-le-Lac",N,N,"",4,474,"Boudreau","","Marc","Conservative","Conservateur",N,N,37
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 29","Vaudreuil-sur-le-Lac",N,N,"",4,474,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,26
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 29","Vaudreuil-sur-le-Lac",N,N,"",4,474,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 29","Vaudreuil-sur-le-Lac",N,N,"",4,474,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,46
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 29","Vaudreuil-sur-le-Lac",N,N,"",4,474,"Schiefke","","Peter","Liberal","Libéral",N,Y,130
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 30","Vaudreuil-sur-le-Lac",N,N,"",1,447,"Boudreau","","Marc","Conservative","Conservateur",N,N,30
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 30","Vaudreuil-sur-le-Lac",N,N,"",1,447,"François","","Vincent","Bloc Québécois","Bloc Québécois",N,N,53
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 30","Vaudreuil-sur-le-Lac",N,N,"",1,447,"Kaszel","","Jennifer","Green Party","Parti Vert",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 30","Vaudreuil-sur-le-Lac",N,N,"",1,447,"Nicholls","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,43
