Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 1","Dundas",N,N,"",1,379,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 1","Dundas",N,N,"",1,379,"Ormond","","Peter","Green Party","Parti Vert",N,N,13
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 1","Dundas",N,N,"",1,379,"Samuel","","Vincent","Conservative","Conservateur",N,N,57
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 1","Dundas",N,N,"",1,379,"Tassi","","Filomena","Liberal","Libéral",N,Y,100
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 2","Dundas",N,N,"",2,459,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 2","Dundas",N,N,"",2,459,"Ormond","","Peter","Green Party","Parti Vert",N,N,14
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 2","Dundas",N,N,"",2,459,"Samuel","","Vincent","Conservative","Conservateur",N,N,85
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 2","Dundas",N,N,"",2,459,"Tassi","","Filomena","Liberal","Libéral",N,Y,150
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Dundas",N,N,"",0,448,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Dundas",N,N,"",0,448,"Ormond","","Peter","Green Party","Parti Vert",N,N,12
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Dundas",N,N,"",0,448,"Samuel","","Vincent","Conservative","Conservateur",N,N,89
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Dundas",N,N,"",0,448,"Tassi","","Filomena","Liberal","Libéral",N,Y,157
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Dundas",N,N,"",1,437,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Dundas",N,N,"",1,437,"Ormond","","Peter","Green Party","Parti Vert",N,N,22
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Dundas",N,N,"",1,437,"Samuel","","Vincent","Conservative","Conservateur",N,N,82
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Dundas",N,N,"",1,437,"Tassi","","Filomena","Liberal","Libéral",N,Y,133
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Dundas",N,N,"",0,339,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Dundas",N,N,"",0,339,"Ormond","","Peter","Green Party","Parti Vert",N,N,18
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Dundas",N,N,"",0,339,"Samuel","","Vincent","Conservative","Conservateur",N,N,68
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Dundas",N,N,"",0,339,"Tassi","","Filomena","Liberal","Libéral",N,Y,116
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Dundas",N,N,"",0,465,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Dundas",N,N,"",0,465,"Ormond","","Peter","Green Party","Parti Vert",N,N,19
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Dundas",N,N,"",0,465,"Samuel","","Vincent","Conservative","Conservateur",N,N,87
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Dundas",N,N,"",0,465,"Tassi","","Filomena","Liberal","Libéral",N,Y,148
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7","Dundas",N,N,"",0,391,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7","Dundas",N,N,"",0,391,"Ormond","","Peter","Green Party","Parti Vert",N,N,15
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7","Dundas",N,N,"",0,391,"Samuel","","Vincent","Conservative","Conservateur",N,N,37
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7","Dundas",N,N,"",0,391,"Tassi","","Filomena","Liberal","Libéral",N,Y,131
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Dundas",N,N,"",0,309,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Dundas",N,N,"",0,309,"Ormond","","Peter","Green Party","Parti Vert",N,N,4
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Dundas",N,N,"",0,309,"Samuel","","Vincent","Conservative","Conservateur",N,N,53
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Dundas",N,N,"",0,309,"Tassi","","Filomena","Liberal","Libéral",N,Y,57
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Dundas",N,N,"",0,310,"Johnstone","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Dundas",N,N,"",0,310,"Ormond","","Peter","Green Party","Parti Vert",N,N,23
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Dundas",N,N,"",0,310,"Samuel","","Vincent","Conservative","Conservateur",N,N,65
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Dundas",N,N,"",0,310,"Tassi","","Filomena","Liberal","Libéral",N,Y,68
