Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,380,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,107
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,380,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,380,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,380,"Louis","","Tim","Liberal","Libéral",N,N,72
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,380,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4","Woolwich",N,N,"",0,380,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,95
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4","Woolwich",N,N,"",0,380,"Hodgson","","Richard","Libertarian","Libertarien",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4","Woolwich",N,N,"",0,380,"Jonkman","","Bob","Green Party","Parti Vert",N,N,14
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4","Woolwich",N,N,"",0,380,"Louis","","Tim","Liberal","Libéral",N,N,76
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4","Woolwich",N,N,"",0,380,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5","Woolwich",N,N,"",0,315,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,72
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5","Woolwich",N,N,"",0,315,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5","Woolwich",N,N,"",0,315,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5","Woolwich",N,N,"",0,315,"Louis","","Tim","Liberal","Libéral",N,N,58
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5","Woolwich",N,N,"",0,315,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"",1,297,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,83
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"",1,297,"Hodgson","","Richard","Libertarian","Libertarien",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"",1,297,"Jonkman","","Bob","Green Party","Parti Vert",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"",1,297,"Louis","","Tim","Liberal","Libéral",N,N,55
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"",1,297,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"",0,280,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,84
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"",0,280,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"",0,280,"Jonkman","","Bob","Green Party","Parti Vert",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"",0,280,"Louis","","Tim","Liberal","Libéral",N,N,49
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"",0,280,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",3,296,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,87
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",3,296,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",3,296,"Jonkman","","Bob","Green Party","Parti Vert",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",3,296,"Louis","","Tim","Liberal","Libéral",N,N,69
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",3,296,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",1,310,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,108
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",1,310,"Hodgson","","Richard","Libertarian","Libertarien",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",1,310,"Jonkman","","Bob","Green Party","Parti Vert",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",1,310,"Louis","","Tim","Liberal","Libéral",N,N,73
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",1,310,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",0,371,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,86
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",0,371,"Hodgson","","Richard","Libertarian","Libertarien",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",0,371,"Jonkman","","Bob","Green Party","Parti Vert",N,N,7
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",0,371,"Louis","","Tim","Liberal","Libéral",N,N,71
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",0,371,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","Woolwich",N,N,"",0,407,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,99
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","Woolwich",N,N,"",0,407,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","Woolwich",N,N,"",0,407,"Jonkman","","Bob","Green Party","Parti Vert",N,N,10
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","Woolwich",N,N,"",0,407,"Louis","","Tim","Liberal","Libéral",N,N,73
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","Woolwich",N,N,"",0,407,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,318,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,81
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,318,"Hodgson","","Richard","Libertarian","Libertarien",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,318,"Jonkman","","Bob","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,318,"Louis","","Tim","Liberal","Libéral",N,N,75
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,318,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,361,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,125
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,361,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,361,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,361,"Louis","","Tim","Liberal","Libéral",N,N,75
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,361,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,299,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,102
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,299,"Hodgson","","Richard","Libertarian","Libertarien",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,299,"Jonkman","","Bob","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,299,"Louis","","Tim","Liberal","Libéral",N,N,67
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,299,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",1,302,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,69
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",1,302,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",1,302,"Jonkman","","Bob","Green Party","Parti Vert",N,N,7
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",1,302,"Louis","","Tim","Liberal","Libéral",N,N,85
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",1,302,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",0,294,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,97
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",0,294,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",0,294,"Jonkman","","Bob","Green Party","Parti Vert",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",0,294,"Louis","","Tim","Liberal","Libéral",N,N,50
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",0,294,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,264,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,65
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,264,"Hodgson","","Richard","Libertarian","Libertarien",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,264,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,264,"Louis","","Tim","Liberal","Libéral",N,N,60
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,264,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,265,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,69
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,265,"Hodgson","","Richard","Libertarian","Libertarien",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,265,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,265,"Louis","","Tim","Liberal","Libéral",N,N,43
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,265,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"",0,299,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,73
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"",0,299,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"",0,299,"Jonkman","","Bob","Green Party","Parti Vert",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"",0,299,"Louis","","Tim","Liberal","Libéral",N,N,47
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"",0,299,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,308,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,91
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,308,"Hodgson","","Richard","Libertarian","Libertarien",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,308,"Jonkman","","Bob","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,308,"Louis","","Tim","Liberal","Libéral",N,N,54
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,308,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,277,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,79
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,277,"Hodgson","","Richard","Libertarian","Libertarien",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,277,"Jonkman","","Bob","Green Party","Parti Vert",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,277,"Louis","","Tim","Liberal","Libéral",N,N,50
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,277,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,229,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,88
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,229,"Hodgson","","Richard","Libertarian","Libertarien",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,229,"Jonkman","","Bob","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,229,"Louis","","Tim","Liberal","Libéral",N,N,38
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,229,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",0,207,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,63
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",0,207,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",0,207,"Jonkman","","Bob","Green Party","Parti Vert",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",0,207,"Louis","","Tim","Liberal","Libéral",N,N,46
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",0,207,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",0,348,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,75
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",0,348,"Hodgson","","Richard","Libertarian","Libertarien",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",0,348,"Jonkman","","Bob","Green Party","Parti Vert",N,N,7
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",0,348,"Louis","","Tim","Liberal","Libéral",N,N,71
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",0,348,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,378,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,88
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,378,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,378,"Jonkman","","Bob","Green Party","Parti Vert",N,N,11
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,378,"Louis","","Tim","Liberal","Libéral",N,N,93
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,378,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",1,385,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,62
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",1,385,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",1,385,"Jonkman","","Bob","Green Party","Parti Vert",N,N,7
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",1,385,"Louis","","Tim","Liberal","Libéral",N,N,41
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",1,385,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","West Montrose",N,N,"",1,312,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,96
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","West Montrose",N,N,"",1,312,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","West Montrose",N,N,"",1,312,"Jonkman","","Bob","Green Party","Parti Vert",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","West Montrose",N,N,"",1,312,"Louis","","Tim","Liberal","Libéral",N,N,45
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","West Montrose",N,N,"",1,312,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","West Montrose",N,N,"",0,328,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,103
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","West Montrose",N,N,"",0,328,"Hodgson","","Richard","Libertarian","Libertarien",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","West Montrose",N,N,"",0,328,"Jonkman","","Bob","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","West Montrose",N,N,"",0,328,"Louis","","Tim","Liberal","Libéral",N,N,69
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","West Montrose",N,N,"",0,328,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,273,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,79
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,273,"Hodgson","","Richard","Libertarian","Libertarien",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,273,"Jonkman","","Bob","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,273,"Louis","","Tim","Liberal","Libéral",N,N,53
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,273,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,287,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,97
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,287,"Hodgson","","Richard","Libertarian","Libertarien",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,287,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,287,"Louis","","Tim","Liberal","Libéral",N,N,61
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,287,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,252,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,47
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,252,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,252,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,252,"Louis","","Tim","Liberal","Libéral",N,N,50
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,252,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 32","Winterbourne",N,N,"",1,354,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,91
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 32","Winterbourne",N,N,"",1,354,"Hodgson","","Richard","Libertarian","Libertarien",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 32","Winterbourne",N,N,"",1,354,"Jonkman","","Bob","Green Party","Parti Vert",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 32","Winterbourne",N,N,"",1,354,"Louis","","Tim","Liberal","Libéral",N,N,80
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 32","Winterbourne",N,N,"",1,354,"Villeneuve","","James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 33","Winterbourne",N,N,"",2,358,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,83
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 33","Winterbourne",N,N,"",2,358,"Hodgson","","Richard","Libertarian","Libertarien",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 33","Winterbourne",N,N,"",2,358,"Jonkman","","Bob","Green Party","Parti Vert",N,N,3
