Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 1","Nakusp",N,N,"",2,393,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,73
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 1","Nakusp",N,N,"",2,393,"Denesiuk","","Connie","Liberal","Libéral",N,N,66
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 1","Nakusp",N,N,"",2,393,"Gray","","Brian","Independent","Indépendant",N,N,1
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 1","Nakusp",N,N,"",2,393,"Neufeld","","Marshall","Conservative","Conservateur",N,N,43
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 1","Nakusp",N,N,"",2,393,"Troy","","Samantha","Green Party","Parti Vert",N,N,11
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 2","Nakusp",N,N,"",0,324,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,49
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 2","Nakusp",N,N,"",0,324,"Denesiuk","","Connie","Liberal","Libéral",N,N,42
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 2","Nakusp",N,N,"",0,324,"Gray","","Brian","Independent","Indépendant",N,N,0
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 2","Nakusp",N,N,"",0,324,"Neufeld","","Marshall","Conservative","Conservateur",N,N,44
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 2","Nakusp",N,N,"",0,324,"Troy","","Samantha","Green Party","Parti Vert",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,338,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,46
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,338,"Denesiuk","","Connie","Liberal","Libéral",N,N,55
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,338,"Gray","","Brian","Independent","Indépendant",N,N,0
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,338,"Neufeld","","Marshall","Conservative","Conservateur",N,N,61
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,338,"Troy","","Samantha","Green Party","Parti Vert",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,378,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,378,"Denesiuk","","Connie","Liberal","Libéral",N,N,58
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,378,"Gray","","Brian","Independent","Indépendant",N,N,0
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,378,"Neufeld","","Marshall","Conservative","Conservateur",N,N,68
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,378,"Troy","","Samantha","Green Party","Parti Vert",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",1,437,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,84
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",1,437,"Denesiuk","","Connie","Liberal","Libéral",N,N,46
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",1,437,"Gray","","Brian","Independent","Indépendant",N,N,1
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",1,437,"Neufeld","","Marshall","Conservative","Conservateur",N,N,83
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",1,437,"Troy","","Samantha","Green Party","Parti Vert",N,N,16
