Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35076,"Orléans","Orléans"," 12","Cumberland",N,N,"",0,414,"Galipeau","","Royal","Conservative","Conservateur",Y,N,62
35076,"Orléans","Orléans"," 12","Cumberland",N,N,"",0,414,"Leslie","","Andrew","Liberal","Libéral",N,Y,125
35076,"Orléans","Orléans"," 12","Cumberland",N,N,"",0,414,"Morin","","Raphaël","Green Party","Parti Vert",N,N,5
35076,"Orléans","Orléans"," 12","Cumberland",N,N,"",0,414,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",1,414,"Galipeau","","Royal","Conservative","Conservateur",Y,N,60
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",1,414,"Leslie","","Andrew","Liberal","Libéral",N,Y,126
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",1,414,"Morin","","Raphaël","Green Party","Parti Vert",N,N,4
35076,"Orléans","Orléans"," 13","Cumberland",N,N,"",1,414,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,581,"Galipeau","","Royal","Conservative","Conservateur",Y,N,84
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,581,"Leslie","","Andrew","Liberal","Libéral",N,Y,211
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,581,"Morin","","Raphaël","Green Party","Parti Vert",N,N,1
35076,"Orléans","Orléans"," 14","Cumberland",N,N,"",2,581,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",2,579,"Galipeau","","Royal","Conservative","Conservateur",Y,N,89
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",2,579,"Leslie","","Andrew","Liberal","Libéral",N,Y,177
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",2,579,"Morin","","Raphaël","Green Party","Parti Vert",N,N,10
35076,"Orléans","Orléans"," 15","Cumberland",N,N,"",2,579,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",1,401,"Galipeau","","Royal","Conservative","Conservateur",Y,N,76
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",1,401,"Leslie","","Andrew","Liberal","Libéral",N,Y,144
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",1,401,"Morin","","Raphaël","Green Party","Parti Vert",N,N,3
35076,"Orléans","Orléans"," 16","Cumberland",N,N,"",1,401,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,467,"Galipeau","","Royal","Conservative","Conservateur",Y,N,73
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,467,"Leslie","","Andrew","Liberal","Libéral",N,Y,153
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,467,"Morin","","Raphaël","Green Party","Parti Vert",N,N,5
35076,"Orléans","Orléans"," 17","Cumberland",N,N,"",0,467,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",0,406,"Galipeau","","Royal","Conservative","Conservateur",Y,N,56
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",0,406,"Leslie","","Andrew","Liberal","Libéral",N,Y,141
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",0,406,"Morin","","Raphaël","Green Party","Parti Vert",N,N,2
35076,"Orléans","Orléans"," 18","Cumberland",N,N,"",0,406,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,309,"Galipeau","","Royal","Conservative","Conservateur",Y,N,49
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,309,"Leslie","","Andrew","Liberal","Libéral",N,Y,106
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,309,"Morin","","Raphaël","Green Party","Parti Vert",N,N,5
35076,"Orléans","Orléans"," 19","Cumberland",N,N,"",0,309,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",0,438,"Galipeau","","Royal","Conservative","Conservateur",Y,N,73
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",0,438,"Leslie","","Andrew","Liberal","Libéral",N,Y,151
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",0,438,"Morin","","Raphaël","Green Party","Parti Vert",N,N,4
35076,"Orléans","Orléans"," 20","Cumberland",N,N,"",0,438,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,449,"Galipeau","","Royal","Conservative","Conservateur",Y,N,75
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,449,"Leslie","","Andrew","Liberal","Libéral",N,Y,167
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,449,"Morin","","Raphaël","Green Party","Parti Vert",N,N,3
35076,"Orléans","Orléans"," 21","Cumberland",N,N,"",0,449,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",1,391,"Galipeau","","Royal","Conservative","Conservateur",Y,N,59
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",1,391,"Leslie","","Andrew","Liberal","Libéral",N,Y,128
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",1,391,"Morin","","Raphaël","Green Party","Parti Vert",N,N,2
35076,"Orléans","Orléans"," 22","Cumberland",N,N,"",1,391,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,445,"Galipeau","","Royal","Conservative","Conservateur",Y,N,76
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,445,"Leslie","","Andrew","Liberal","Libéral",N,Y,141
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,445,"Morin","","Raphaël","Green Party","Parti Vert",N,N,3
35076,"Orléans","Orléans"," 23","Cumberland",N,N,"",0,445,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",1,461,"Galipeau","","Royal","Conservative","Conservateur",Y,N,79
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",1,461,"Leslie","","Andrew","Liberal","Libéral",N,Y,169
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",1,461,"Morin","","Raphaël","Green Party","Parti Vert",N,N,2
35076,"Orléans","Orléans"," 24","Cumberland",N,N,"",1,461,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",1,363,"Galipeau","","Royal","Conservative","Conservateur",Y,N,51
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",1,363,"Leslie","","Andrew","Liberal","Libéral",N,Y,118
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",1,363,"Morin","","Raphaël","Green Party","Parti Vert",N,N,7
35076,"Orléans","Orléans"," 25","Cumberland",N,N,"",1,363,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",0,291,"Galipeau","","Royal","Conservative","Conservateur",Y,N,64
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",0,291,"Leslie","","Andrew","Liberal","Libéral",N,Y,104
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",0,291,"Morin","","Raphaël","Green Party","Parti Vert",N,N,1
35076,"Orléans","Orléans"," 26","Cumberland",N,N,"",0,291,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,401,"Galipeau","","Royal","Conservative","Conservateur",Y,N,70
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,401,"Leslie","","Andrew","Liberal","Libéral",N,Y,144
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,401,"Morin","","Raphaël","Green Party","Parti Vert",N,N,3
35076,"Orléans","Orléans"," 27","Cumberland",N,N,"",0,401,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",1,528,"Galipeau","","Royal","Conservative","Conservateur",Y,N,97
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",1,528,"Leslie","","Andrew","Liberal","Libéral",N,Y,155
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",1,528,"Morin","","Raphaël","Green Party","Parti Vert",N,N,4
35076,"Orléans","Orléans"," 28","Cumberland",N,N,"",1,528,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",0,379,"Galipeau","","Royal","Conservative","Conservateur",Y,N,60
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",0,379,"Leslie","","Andrew","Liberal","Libéral",N,Y,120
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",0,379,"Morin","","Raphaël","Green Party","Parti Vert",N,N,6
35076,"Orléans","Orléans"," 29","Cumberland",N,N,"",0,379,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",0,442,"Galipeau","","Royal","Conservative","Conservateur",Y,N,62
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",0,442,"Leslie","","Andrew","Liberal","Libéral",N,Y,159
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",0,442,"Morin","","Raphaël","Green Party","Parti Vert",N,N,5
35076,"Orléans","Orléans"," 30","Cumberland",N,N,"",0,442,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",0,361,"Galipeau","","Royal","Conservative","Conservateur",Y,N,48
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",0,361,"Leslie","","Andrew","Liberal","Libéral",N,Y,108
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",0,361,"Morin","","Raphaël","Green Party","Parti Vert",N,N,3
35076,"Orléans","Orléans"," 31","Cumberland",N,N,"",0,361,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",3,469,"Galipeau","","Royal","Conservative","Conservateur",Y,N,79
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",3,469,"Leslie","","Andrew","Liberal","Libéral",N,Y,164
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",3,469,"Morin","","Raphaël","Green Party","Parti Vert",N,N,7
35076,"Orléans","Orléans"," 32","Cumberland",N,N,"",3,469,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",1,314,"Galipeau","","Royal","Conservative","Conservateur",Y,N,65
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",1,314,"Leslie","","Andrew","Liberal","Libéral",N,Y,91
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",1,314,"Morin","","Raphaël","Green Party","Parti Vert",N,N,1
35076,"Orléans","Orléans"," 33","Cumberland",N,N,"",1,314,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",0,365,"Galipeau","","Royal","Conservative","Conservateur",Y,N,62
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",0,365,"Leslie","","Andrew","Liberal","Libéral",N,Y,119
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",0,365,"Morin","","Raphaël","Green Party","Parti Vert",N,N,0
35076,"Orléans","Orléans"," 34","Cumberland",N,N,"",0,365,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35076,"Orléans","Orléans"," 35","Cumberland",N,N,"",3,472,"Galipeau","","Royal","Conservative","Conservateur",Y,N,71
35076,"Orléans","Orléans"," 35","Cumberland",N,N,"",3,472,"Leslie","","Andrew","Liberal","Libéral",N,Y,178
35076,"Orléans","Orléans"," 35","Cumberland",N,N,"",3,472,"Morin","","Raphaël","Green Party","Parti Vert",N,N,6
35076,"Orléans","Orléans"," 35","Cumberland",N,N,"",3,472,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",1,368,"Galipeau","","Royal","Conservative","Conservateur",Y,N,64
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",1,368,"Leslie","","Andrew","Liberal","Libéral",N,Y,135
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",1,368,"Morin","","Raphaël","Green Party","Parti Vert",N,N,3
35076,"Orléans","Orléans"," 36","Cumberland",N,N,"",1,368,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35076,"Orléans","Orléans"," 37","Cumberland",N,N,"",1,441,"Galipeau","","Royal","Conservative","Conservateur",Y,N,75
35076,"Orléans","Orléans"," 37","Cumberland",N,N,"",1,441,"Leslie","","Andrew","Liberal","Libéral",N,Y,158
35076,"Orléans","Orléans"," 37","Cumberland",N,N,"",1,441,"Morin","","Raphaël","Green Party","Parti Vert",N,N,2
35076,"Orléans","Orléans"," 37","Cumberland",N,N,"",1,441,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35076,"Orléans","Orléans"," 38","Cumberland",N,N,"",0,425,"Galipeau","","Royal","Conservative","Conservateur",Y,N,62
35076,"Orléans","Orléans"," 38","Cumberland",N,N,"",0,425,"Leslie","","Andrew","Liberal","Libéral",N,Y,165
35076,"Orléans","Orléans"," 38","Cumberland",N,N,"",0,425,"Morin","","Raphaël","Green Party","Parti Vert",N,N,1
35076,"Orléans","Orléans"," 38","Cumberland",N,N,"",0,425,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35076,"Orléans","Orléans"," 39","Cumberland",N,N,"",0,378,"Galipeau","","Royal","Conservative","Conservateur",Y,N,47
35076,"Orléans","Orléans"," 39","Cumberland",N,N,"",0,378,"Leslie","","Andrew","Liberal","Libéral",N,Y,132
35076,"Orléans","Orléans"," 39","Cumberland",N,N,"",0,378,"Morin","","Raphaël","Green Party","Parti Vert",N,N,2
35076,"Orléans","Orléans"," 39","Cumberland",N,N,"",0,378,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35076,"Orléans","Orléans"," 40","Cumberland",N,N,"",2,454,"Galipeau","","Royal","Conservative","Conservateur",Y,N,79
35076,"Orléans","Orléans"," 40","Cumberland",N,N,"",2,454,"Leslie","","Andrew","Liberal","Libéral",N,Y,176
35076,"Orléans","Orléans"," 40","Cumberland",N,N,"",2,454,"Morin","","Raphaël","Green Party","Parti Vert",N,N,2
35076,"Orléans","Orléans"," 40","Cumberland",N,N,"",2,454,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35076,"Orléans","Orléans"," 41","Cumberland",N,N,"",0,438,"Galipeau","","Royal","Conservative","Conservateur",Y,N,90
35076,"Orléans","Orléans"," 41","Cumberland",N,N,"",0,438,"Leslie","","Andrew","Liberal","Libéral",N,Y,138
35076,"Orléans","Orléans"," 41","Cumberland",N,N,"",0,438,"Morin","","Raphaël","Green Party","Parti Vert",N,N,4
35076,"Orléans","Orléans"," 41","Cumberland",N,N,"",0,438,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35076,"Orléans","Orléans"," 42","Cumberland",N,N,"",1,540,"Galipeau","","Royal","Conservative","Conservateur",Y,N,96
35076,"Orléans","Orléans"," 42","Cumberland",N,N,"",1,540,"Leslie","","Andrew","Liberal","Libéral",N,Y,163
35076,"Orléans","Orléans"," 42","Cumberland",N,N,"",1,540,"Morin","","Raphaël","Green Party","Parti Vert",N,N,4
35076,"Orléans","Orléans"," 42","Cumberland",N,N,"",1,540,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35076,"Orléans","Orléans"," 43","Cumberland",N,N,"",4,307,"Galipeau","","Royal","Conservative","Conservateur",Y,N,50
35076,"Orléans","Orléans"," 43","Cumberland",N,N,"",4,307,"Leslie","","Andrew","Liberal","Libéral",N,Y,138
35076,"Orléans","Orléans"," 43","Cumberland",N,N,"",4,307,"Morin","","Raphaël","Green Party","Parti Vert",N,N,0
35076,"Orléans","Orléans"," 43","Cumberland",N,N,"",4,307,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35076,"Orléans","Orléans"," 44","Cumberland",N,N,"",2,461,"Galipeau","","Royal","Conservative","Conservateur",Y,N,88
35076,"Orléans","Orléans"," 44","Cumberland",N,N,"",2,461,"Leslie","","Andrew","Liberal","Libéral",N,Y,171
35076,"Orléans","Orléans"," 44","Cumberland",N,N,"",2,461,"Morin","","Raphaël","Green Party","Parti Vert",N,N,4
35076,"Orléans","Orléans"," 44","Cumberland",N,N,"",2,461,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35076,"Orléans","Orléans"," 45","Cumberland",N,N,"",0,392,"Galipeau","","Royal","Conservative","Conservateur",Y,N,55
35076,"Orléans","Orléans"," 45","Cumberland",N,N,"",0,392,"Leslie","","Andrew","Liberal","Libéral",N,Y,106
35076,"Orléans","Orléans"," 45","Cumberland",N,N,"",0,392,"Morin","","Raphaël","Green Party","Parti Vert",N,N,4
35076,"Orléans","Orléans"," 45","Cumberland",N,N,"",0,392,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35076,"Orléans","Orléans"," 46","Cumberland",N,N,"",1,431,"Galipeau","","Royal","Conservative","Conservateur",Y,N,111
35076,"Orléans","Orléans"," 46","Cumberland",N,N,"",1,431,"Leslie","","Andrew","Liberal","Libéral",N,Y,128
35076,"Orléans","Orléans"," 46","Cumberland",N,N,"",1,431,"Morin","","Raphaël","Green Party","Parti Vert",N,N,6
35076,"Orléans","Orléans"," 46","Cumberland",N,N,"",1,431,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35076,"Orléans","Orléans"," 47","Cumberland",N,N,"",2,290,"Galipeau","","Royal","Conservative","Conservateur",Y,N,56
35076,"Orléans","Orléans"," 47","Cumberland",N,N,"",2,290,"Leslie","","Andrew","Liberal","Libéral",N,Y,74
35076,"Orléans","Orléans"," 47","Cumberland",N,N,"",2,290,"Morin","","Raphaël","Green Party","Parti Vert",N,N,5
35076,"Orléans","Orléans"," 47","Cumberland",N,N,"",2,290,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35076,"Orléans","Orléans"," 48","Cumberland",N,N,"",0,435,"Galipeau","","Royal","Conservative","Conservateur",Y,N,73
35076,"Orléans","Orléans"," 48","Cumberland",N,N,"",0,435,"Leslie","","Andrew","Liberal","Libéral",N,Y,120
35076,"Orléans","Orléans"," 48","Cumberland",N,N,"",0,435,"Morin","","Raphaël","Green Party","Parti Vert",N,N,6
35076,"Orléans","Orléans"," 48","Cumberland",N,N,"",0,435,"Tremblay","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35076,"Orléans","Orléans"," 49","Cumberland",N,N,"",1,294,"Galipeau","","Royal","Conservative","Conservateur",Y,N,44
