Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24034,"La Prairie","La Prairie"," 1","La Prairie",N,N,"",5,547,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
24034,"La Prairie","La Prairie"," 1","La Prairie",N,N,"",5,547,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,"La Prairie","La Prairie"," 1","La Prairie",N,N,"",5,547,"Perras","","Yves","Conservative","Conservateur",N,N,52
24034,"La Prairie","La Prairie"," 1","La Prairie",N,N,"",5,547,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,51
24034,"La Prairie","La Prairie"," 1","La Prairie",N,N,"",5,547,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,123
24034,"La Prairie","La Prairie"," 1","La Prairie",N,N,"",5,547,"Tomas","","Joanne","Green Party","Parti Vert",N,N,6
24034,"La Prairie","La Prairie"," 2","La Prairie",N,N,"",3,392,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
24034,"La Prairie","La Prairie"," 2","La Prairie",N,N,"",3,392,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24034,"La Prairie","La Prairie"," 2","La Prairie",N,N,"",3,392,"Perras","","Yves","Conservative","Conservateur",N,N,21
24034,"La Prairie","La Prairie"," 2","La Prairie",N,N,"",3,392,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,55
24034,"La Prairie","La Prairie"," 2","La Prairie",N,N,"",3,392,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,80
24034,"La Prairie","La Prairie"," 2","La Prairie",N,N,"",3,392,"Tomas","","Joanne","Green Party","Parti Vert",N,N,5
24034,"La Prairie","La Prairie"," 3","La Prairie",N,N,"",5,482,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
24034,"La Prairie","La Prairie"," 3","La Prairie",N,N,"",5,482,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24034,"La Prairie","La Prairie"," 3","La Prairie",N,N,"",5,482,"Perras","","Yves","Conservative","Conservateur",N,N,15
24034,"La Prairie","La Prairie"," 3","La Prairie",N,N,"",5,482,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,65
24034,"La Prairie","La Prairie"," 3","La Prairie",N,N,"",5,482,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,92
24034,"La Prairie","La Prairie"," 3","La Prairie",N,N,"",5,482,"Tomas","","Joanne","Green Party","Parti Vert",N,N,6
24034,"La Prairie","La Prairie"," 4","La Prairie",N,N,"",3,412,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24034,"La Prairie","La Prairie"," 4","La Prairie",N,N,"",3,412,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24034,"La Prairie","La Prairie"," 4","La Prairie",N,N,"",3,412,"Perras","","Yves","Conservative","Conservateur",N,N,11
24034,"La Prairie","La Prairie"," 4","La Prairie",N,N,"",3,412,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,49
24034,"La Prairie","La Prairie"," 4","La Prairie",N,N,"",3,412,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,68
24034,"La Prairie","La Prairie"," 4","La Prairie",N,N,"",3,412,"Tomas","","Joanne","Green Party","Parti Vert",N,N,7
24034,"La Prairie","La Prairie"," 5","La Prairie",N,N,"",3,516,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24034,"La Prairie","La Prairie"," 5","La Prairie",N,N,"",3,516,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,"La Prairie","La Prairie"," 5","La Prairie",N,N,"",3,516,"Perras","","Yves","Conservative","Conservateur",N,N,23
24034,"La Prairie","La Prairie"," 5","La Prairie",N,N,"",3,516,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,64
24034,"La Prairie","La Prairie"," 5","La Prairie",N,N,"",3,516,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,101
24034,"La Prairie","La Prairie"," 5","La Prairie",N,N,"",3,516,"Tomas","","Joanne","Green Party","Parti Vert",N,N,5
24034,"La Prairie","La Prairie"," 6","La Prairie",N,N,"",3,558,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
24034,"La Prairie","La Prairie"," 6","La Prairie",N,N,"",3,558,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24034,"La Prairie","La Prairie"," 6","La Prairie",N,N,"",3,558,"Perras","","Yves","Conservative","Conservateur",N,N,24
24034,"La Prairie","La Prairie"," 6","La Prairie",N,N,"",3,558,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,58
24034,"La Prairie","La Prairie"," 6","La Prairie",N,N,"",3,558,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,138
24034,"La Prairie","La Prairie"," 6","La Prairie",N,N,"",3,558,"Tomas","","Joanne","Green Party","Parti Vert",N,N,10
24034,"La Prairie","La Prairie"," 7","La Prairie",N,N,"",4,404,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
24034,"La Prairie","La Prairie"," 7","La Prairie",N,N,"",4,404,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,"La Prairie","La Prairie"," 7","La Prairie",N,N,"",4,404,"Perras","","Yves","Conservative","Conservateur",N,N,30
24034,"La Prairie","La Prairie"," 7","La Prairie",N,N,"",4,404,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,47
24034,"La Prairie","La Prairie"," 7","La Prairie",N,N,"",4,404,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,95
24034,"La Prairie","La Prairie"," 7","La Prairie",N,N,"",4,404,"Tomas","","Joanne","Green Party","Parti Vert",N,N,5
24034,"La Prairie","La Prairie"," 8","La Prairie",N,N,"",1,360,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
24034,"La Prairie","La Prairie"," 8","La Prairie",N,N,"",1,360,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,"La Prairie","La Prairie"," 8","La Prairie",N,N,"",1,360,"Perras","","Yves","Conservative","Conservateur",N,N,18
24034,"La Prairie","La Prairie"," 8","La Prairie",N,N,"",1,360,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,34
24034,"La Prairie","La Prairie"," 8","La Prairie",N,N,"",1,360,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,92
24034,"La Prairie","La Prairie"," 8","La Prairie",N,N,"",1,360,"Tomas","","Joanne","Green Party","Parti Vert",N,N,3
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,350,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,350,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,350,"Perras","","Yves","Conservative","Conservateur",N,N,18
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,350,"Picard","","Christian","Bloc Québécois","Bloc Québécois",N,N,58
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,350,"Poissant","","Jean-Claude","Liberal","Libéral",N,Y,43
24034,"La Prairie","La Prairie"," 9","La Prairie",N,N,"",2,350,"Tomas","","Joanne","Green Party","Parti Vert",N,N,3
24034,"La Prairie","La Prairie"," 10","La Prairie",N,N,"",5,350,"Chicoine","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
