Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35023,"Durham","Durham"," 1","Scugog",N,N,"",0,332,"Leadbetter","","Stacey","Green Party","Parti Vert",N,N,7
35023,"Durham","Durham"," 1","Scugog",N,N,"",0,332,"Moriarity","","Andrew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35023,"Durham","Durham"," 1","Scugog",N,N,"",0,332,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,69
35023,"Durham","Durham"," 1","Scugog",N,N,"",0,332,"Spence","","Derek","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35023,"Durham","Durham"," 1","Scugog",N,N,"",0,332,"Traill","","Corinna","Liberal","Libéral",N,N,60
35023,"Durham","Durham"," 2","Scugog",N,N,"",0,311,"Leadbetter","","Stacey","Green Party","Parti Vert",N,N,8
35023,"Durham","Durham"," 2","Scugog",N,N,"",0,311,"Moriarity","","Andrew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35023,"Durham","Durham"," 2","Scugog",N,N,"",0,311,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,98
35023,"Durham","Durham"," 2","Scugog",N,N,"",0,311,"Spence","","Derek","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35023,"Durham","Durham"," 2","Scugog",N,N,"",0,311,"Traill","","Corinna","Liberal","Libéral",N,N,55
35023,"Durham","Durham"," 3","Scugog",N,N,"",1,330,"Leadbetter","","Stacey","Green Party","Parti Vert",N,N,10
35023,"Durham","Durham"," 3","Scugog",N,N,"",1,330,"Moriarity","","Andrew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35023,"Durham","Durham"," 3","Scugog",N,N,"",1,330,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,83
35023,"Durham","Durham"," 3","Scugog",N,N,"",1,330,"Spence","","Derek","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35023,"Durham","Durham"," 3","Scugog",N,N,"",1,330,"Traill","","Corinna","Liberal","Libéral",N,N,59
35023,"Durham","Durham"," 4","Scugog",N,N,"",1,303,"Leadbetter","","Stacey","Green Party","Parti Vert",N,N,1
35023,"Durham","Durham"," 4","Scugog",N,N,"",1,303,"Moriarity","","Andrew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35023,"Durham","Durham"," 4","Scugog",N,N,"",1,303,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,73
35023,"Durham","Durham"," 4","Scugog",N,N,"",1,303,"Spence","","Derek","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35023,"Durham","Durham"," 4","Scugog",N,N,"",1,303,"Traill","","Corinna","Liberal","Libéral",N,N,54
35023,"Durham","Durham"," 5","Scugog",N,N,"",1,299,"Leadbetter","","Stacey","Green Party","Parti Vert",N,N,6
35023,"Durham","Durham"," 5","Scugog",N,N,"",1,299,"Moriarity","","Andrew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35023,"Durham","Durham"," 5","Scugog",N,N,"",1,299,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,76
