Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48025,"Lakeland","Lakeland"," 1","Breynat",N,N,"",2,277,"McFadzean","","Robert George","Libertarian","Libertarien",N,N,1
48025,"Lakeland","Lakeland"," 1","Breynat",N,N,"",2,277,"Montgomery","","Danielle","Green Party","Parti Vert",N,N,4
48025,"Lakeland","Lakeland"," 1","Breynat",N,N,"",2,277,"Parenteau","","Garry","Liberal","Libéral",N,N,14
48025,"Lakeland","Lakeland"," 1","Breynat",N,N,"",2,277,"Stubbs","","Shannon","Conservative","Conservateur",N,Y,144
48025,"Lakeland","Lakeland"," 1","Breynat",N,N,"",2,277,"Zaraska","","Duane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48025,"Lakeland","Lakeland"," 2","Grassland",N,N,"",0,511,"McFadzean","","Robert George","Libertarian","Libertarien",N,N,3
48025,"Lakeland","Lakeland"," 2","Grassland",N,N,"",0,511,"Montgomery","","Danielle","Green Party","Parti Vert",N,N,5
48025,"Lakeland","Lakeland"," 2","Grassland",N,N,"",0,511,"Parenteau","","Garry","Liberal","Libéral",N,N,37
48025,"Lakeland","Lakeland"," 2","Grassland",N,N,"",0,511,"Stubbs","","Shannon","Conservative","Conservateur",N,Y,233
48025,"Lakeland","Lakeland"," 2","Grassland",N,N,"",0,511,"Zaraska","","Duane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
