Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 4","Bois-des-Filion",N,N,"",6,522,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 4","Bois-des-Filion",N,N,"",6,522,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,92
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 4","Bois-des-Filion",N,N,"",6,522,"Puga","","Manuel","Conservative","Conservateur",N,N,17
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 5","Bois-des-Filion",N,N,"",2,321,"Ayoub","","Ramez","Liberal","Libéral",N,Y,39
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 5","Bois-des-Filion",N,N,"",2,321,"Carkner","","Andrew","Green Party","Parti Vert",N,N,4
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 5","Bois-des-Filion",N,N,"",2,321,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 5","Bois-des-Filion",N,N,"",2,321,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 5","Bois-des-Filion",N,N,"",2,321,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,72
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 5","Bois-des-Filion",N,N,"",2,321,"Puga","","Manuel","Conservative","Conservateur",N,N,22
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 6","Bois-des-Filion",N,N,"",6,419,"Ayoub","","Ramez","Liberal","Libéral",N,Y,63
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 6","Bois-des-Filion",N,N,"",6,419,"Carkner","","Andrew","Green Party","Parti Vert",N,N,9
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 6","Bois-des-Filion",N,N,"",6,419,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 6","Bois-des-Filion",N,N,"",6,419,"Guindon","","Daniel","Libertarian","Libertarien",N,N,2
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 6","Bois-des-Filion",N,N,"",6,419,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,74
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 6","Bois-des-Filion",N,N,"",6,419,"Puga","","Manuel","Conservative","Conservateur",N,N,20
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 7","Bois-des-Filion",N,N,"",2,429,"Ayoub","","Ramez","Liberal","Libéral",N,Y,90
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 7","Bois-des-Filion",N,N,"",2,429,"Carkner","","Andrew","Green Party","Parti Vert",N,N,6
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 7","Bois-des-Filion",N,N,"",2,429,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,45
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 7","Bois-des-Filion",N,N,"",2,429,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 7","Bois-des-Filion",N,N,"",2,429,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,71
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 7","Bois-des-Filion",N,N,"",2,429,"Puga","","Manuel","Conservative","Conservateur",N,N,41
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 8","Bois-des-Filion",N,N,"",4,422,"Ayoub","","Ramez","Liberal","Libéral",N,Y,66
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 8","Bois-des-Filion",N,N,"",4,422,"Carkner","","Andrew","Green Party","Parti Vert",N,N,13
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 8","Bois-des-Filion",N,N,"",4,422,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 8","Bois-des-Filion",N,N,"",4,422,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 8","Bois-des-Filion",N,N,"",4,422,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,76
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 8","Bois-des-Filion",N,N,"",4,422,"Puga","","Manuel","Conservative","Conservateur",N,N,13
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 9","Bois-des-Filion",N,N,"",11,453,"Ayoub","","Ramez","Liberal","Libéral",N,Y,73
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 9","Bois-des-Filion",N,N,"",11,453,"Carkner","","Andrew","Green Party","Parti Vert",N,N,7
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 9","Bois-des-Filion",N,N,"",11,453,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,66
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 9","Bois-des-Filion",N,N,"",11,453,"Guindon","","Daniel","Libertarian","Libertarien",N,N,4
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 9","Bois-des-Filion",N,N,"",11,453,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,69
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 9","Bois-des-Filion",N,N,"",11,453,"Puga","","Manuel","Conservative","Conservateur",N,N,16
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 10","Bois-des-Filion",N,N,"",9,483,"Ayoub","","Ramez","Liberal","Libéral",N,Y,62
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 10","Bois-des-Filion",N,N,"",9,483,"Carkner","","Andrew","Green Party","Parti Vert",N,N,7
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 10","Bois-des-Filion",N,N,"",9,483,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 10","Bois-des-Filion",N,N,"",9,483,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 10","Bois-des-Filion",N,N,"",9,483,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,91
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 10","Bois-des-Filion",N,N,"",9,483,"Puga","","Manuel","Conservative","Conservateur",N,N,10
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 11","Bois-des-Filion",N,N,"",8,381,"Ayoub","","Ramez","Liberal","Libéral",N,Y,57
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 11","Bois-des-Filion",N,N,"",8,381,"Carkner","","Andrew","Green Party","Parti Vert",N,N,2
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 11","Bois-des-Filion",N,N,"",8,381,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,38
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 11","Bois-des-Filion",N,N,"",8,381,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 11","Bois-des-Filion",N,N,"",8,381,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,81
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 11","Bois-des-Filion",N,N,"",8,381,"Puga","","Manuel","Conservative","Conservateur",N,N,25
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 12","Bois-des-Filion",N,N,"",3,398,"Ayoub","","Ramez","Liberal","Libéral",N,Y,65
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 12","Bois-des-Filion",N,N,"",3,398,"Carkner","","Andrew","Green Party","Parti Vert",N,N,7
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 12","Bois-des-Filion",N,N,"",3,398,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,49
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 12","Bois-des-Filion",N,N,"",3,398,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 12","Bois-des-Filion",N,N,"",3,398,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,68
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 12","Bois-des-Filion",N,N,"",3,398,"Puga","","Manuel","Conservative","Conservateur",N,N,19
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 13","Bois-des-Filion",N,N,"",9,511,"Ayoub","","Ramez","Liberal","Libéral",N,Y,83
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 13","Bois-des-Filion",N,N,"",9,511,"Carkner","","Andrew","Green Party","Parti Vert",N,N,3
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 13","Bois-des-Filion",N,N,"",9,511,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,60
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 13","Bois-des-Filion",N,N,"",9,511,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 13","Bois-des-Filion",N,N,"",9,511,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,86
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 13","Bois-des-Filion",N,N,"",9,511,"Puga","","Manuel","Conservative","Conservateur",N,N,35
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 14","Bois-des-Filion",N,N,"",9,356,"Ayoub","","Ramez","Liberal","Libéral",N,Y,54
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 14","Bois-des-Filion",N,N,"",9,356,"Carkner","","Andrew","Green Party","Parti Vert",N,N,2
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 14","Bois-des-Filion",N,N,"",9,356,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,42
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 14","Bois-des-Filion",N,N,"",9,356,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 14","Bois-des-Filion",N,N,"",9,356,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,65
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 14","Bois-des-Filion",N,N,"",9,356,"Puga","","Manuel","Conservative","Conservateur",N,N,15
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 15","Bois-des-Filion",N,N,"",2,335,"Ayoub","","Ramez","Liberal","Libéral",N,Y,68
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 15","Bois-des-Filion",N,N,"",2,335,"Carkner","","Andrew","Green Party","Parti Vert",N,N,3
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 15","Bois-des-Filion",N,N,"",2,335,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,31
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 15","Bois-des-Filion",N,N,"",2,335,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 15","Bois-des-Filion",N,N,"",2,335,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,64
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 15","Bois-des-Filion",N,N,"",2,335,"Puga","","Manuel","Conservative","Conservateur",N,N,11
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 16","Bois-des-Filion",N,N,"",2,325,"Ayoub","","Ramez","Liberal","Libéral",N,Y,49
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 16","Bois-des-Filion",N,N,"",2,325,"Carkner","","Andrew","Green Party","Parti Vert",N,N,3
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 16","Bois-des-Filion",N,N,"",2,325,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,49
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 16","Bois-des-Filion",N,N,"",2,325,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 16","Bois-des-Filion",N,N,"",2,325,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,59
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 16","Bois-des-Filion",N,N,"",2,325,"Puga","","Manuel","Conservative","Conservateur",N,N,26
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 17","Bois-des-Filion",N,N,"",3,425,"Ayoub","","Ramez","Liberal","Libéral",N,Y,81
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 17","Bois-des-Filion",N,N,"",3,425,"Carkner","","Andrew","Green Party","Parti Vert",N,N,4
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 17","Bois-des-Filion",N,N,"",3,425,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,47
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 17","Bois-des-Filion",N,N,"",3,425,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 17","Bois-des-Filion",N,N,"",3,425,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,65
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 17","Bois-des-Filion",N,N,"",3,425,"Puga","","Manuel","Conservative","Conservateur",N,N,23
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 18","Bois-des-Filion",N,N,"",7,408,"Ayoub","","Ramez","Liberal","Libéral",N,Y,58
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 18","Bois-des-Filion",N,N,"",7,408,"Carkner","","Andrew","Green Party","Parti Vert",N,N,6
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 18","Bois-des-Filion",N,N,"",7,408,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 18","Bois-des-Filion",N,N,"",7,408,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 18","Bois-des-Filion",N,N,"",7,408,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,90
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 18","Bois-des-Filion",N,N,"",7,408,"Puga","","Manuel","Conservative","Conservateur",N,N,21
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 19","Lorraine",N,N,"",1,450,"Ayoub","","Ramez","Liberal","Libéral",N,Y,108
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 19","Lorraine",N,N,"",1,450,"Carkner","","Andrew","Green Party","Parti Vert",N,N,6
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 19","Lorraine",N,N,"",1,450,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,60
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 19","Lorraine",N,N,"",1,450,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 19","Lorraine",N,N,"",1,450,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,60
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 19","Lorraine",N,N,"",1,450,"Puga","","Manuel","Conservative","Conservateur",N,N,31
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 20","Lorraine",N,N,"",5,371,"Ayoub","","Ramez","Liberal","Libéral",N,Y,76
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 20","Lorraine",N,N,"",5,371,"Carkner","","Andrew","Green Party","Parti Vert",N,N,6
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 20","Lorraine",N,N,"",5,371,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 20","Lorraine",N,N,"",5,371,"Guindon","","Daniel","Libertarian","Libertarien",N,N,2
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 20","Lorraine",N,N,"",5,371,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,50
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 20","Lorraine",N,N,"",5,371,"Puga","","Manuel","Conservative","Conservateur",N,N,11
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 21","Lorraine",N,N,"",1,407,"Ayoub","","Ramez","Liberal","Libéral",N,Y,116
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 21","Lorraine",N,N,"",1,407,"Carkner","","Andrew","Green Party","Parti Vert",N,N,4
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 21","Lorraine",N,N,"",1,407,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,33
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 21","Lorraine",N,N,"",1,407,"Guindon","","Daniel","Libertarian","Libertarien",N,N,1
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 21","Lorraine",N,N,"",1,407,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,23
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 21","Lorraine",N,N,"",1,407,"Puga","","Manuel","Conservative","Conservateur",N,N,56
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 22","Lorraine",N,N,"",0,459,"Ayoub","","Ramez","Liberal","Libéral",N,Y,116
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 22","Lorraine",N,N,"",0,459,"Carkner","","Andrew","Green Party","Parti Vert",N,N,4
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 22","Lorraine",N,N,"",0,459,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,60
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 22","Lorraine",N,N,"",0,459,"Guindon","","Daniel","Libertarian","Libertarien",N,N,3
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 22","Lorraine",N,N,"",0,459,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,31
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 22","Lorraine",N,N,"",0,459,"Puga","","Manuel","Conservative","Conservateur",N,N,56
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 23","Lorraine",N,N,"",2,488,"Ayoub","","Ramez","Liberal","Libéral",N,Y,143
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 23","Lorraine",N,N,"",2,488,"Carkner","","Andrew","Green Party","Parti Vert",N,N,8
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 23","Lorraine",N,N,"",2,488,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,66
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 23","Lorraine",N,N,"",2,488,"Guindon","","Daniel","Libertarian","Libertarien",N,N,2
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 23","Lorraine",N,N,"",2,488,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,59
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 23","Lorraine",N,N,"",2,488,"Puga","","Manuel","Conservative","Conservateur",N,N,36
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 24","Lorraine",N,N,"",4,266,"Ayoub","","Ramez","Liberal","Libéral",N,Y,64
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 24","Lorraine",N,N,"",4,266,"Carkner","","Andrew","Green Party","Parti Vert",N,N,4
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 24","Lorraine",N,N,"",4,266,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,44
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 24","Lorraine",N,N,"",4,266,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 24","Lorraine",N,N,"",4,266,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,36
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 24","Lorraine",N,N,"",4,266,"Puga","","Manuel","Conservative","Conservateur",N,N,18
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 25","Lorraine",N,N,"",3,304,"Ayoub","","Ramez","Liberal","Libéral",N,Y,87
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 25","Lorraine",N,N,"",3,304,"Carkner","","Andrew","Green Party","Parti Vert",N,N,2
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 25","Lorraine",N,N,"",3,304,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,58
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 25","Lorraine",N,N,"",3,304,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 25","Lorraine",N,N,"",3,304,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,39
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 25","Lorraine",N,N,"",3,304,"Puga","","Manuel","Conservative","Conservateur",N,N,15
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 26","Lorraine",N,N,"",5,431,"Ayoub","","Ramez","Liberal","Libéral",N,Y,118
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 26","Lorraine",N,N,"",5,431,"Carkner","","Andrew","Green Party","Parti Vert",N,N,8
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 26","Lorraine",N,N,"",5,431,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,10
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 26","Lorraine",N,N,"",5,431,"Guindon","","Daniel","Libertarian","Libertarien",N,N,0
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 26","Lorraine",N,N,"",5,431,"Marginean","","Alain","Bloc Québécois","Bloc Québécois",N,N,65
24013,"Thérèse-De Blainville","Thérèse-De Blainville"," 26","Lorraine",N,N,"",5,431,"Puga","","Manuel","Conservative","Conservateur",N,N,21
