Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48026,"Lethbridge","Lethbridge"," 20","Coalhurst",N,N,"",2,339,"Meheden","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48026,"Lethbridge","Lethbridge"," 20","Coalhurst",N,N,"",2,339,"Pyne","","Mike","Liberal","Libéral",N,N,27
48026,"Lethbridge","Lethbridge"," 21","Coalhurst",N,N,"",0,513,"Capp","","Geoffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
48026,"Lethbridge","Lethbridge"," 21","Coalhurst",N,N,"",0,513,"Harder","","Rachael","Conservative","Conservateur",N,Y,224
48026,"Lethbridge","Lethbridge"," 21","Coalhurst",N,N,"",0,513,"Krygier-Paine","","Solly","Rhinoceros","Rhinocéros",N,N,0
48026,"Lethbridge","Lethbridge"," 21","Coalhurst",N,N,"",0,513,"MacMillan","","Kas","Green Party","Parti Vert",N,N,19
48026,"Lethbridge","Lethbridge"," 21","Coalhurst",N,N,"",0,513,"Meheden","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48026,"Lethbridge","Lethbridge"," 21","Coalhurst",N,N,"",0,513,"Pyne","","Mike","Liberal","Libéral",N,N,34
48026,"Lethbridge","Lethbridge"," 22","Diamond City",N,N,"",0,204,"Capp","","Geoffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48026,"Lethbridge","Lethbridge"," 22","Diamond City",N,N,"",0,204,"Harder","","Rachael","Conservative","Conservateur",N,Y,121
48026,"Lethbridge","Lethbridge"," 22","Diamond City",N,N,"",0,204,"Krygier-Paine","","Solly","Rhinoceros","Rhinocéros",N,N,0
48026,"Lethbridge","Lethbridge"," 22","Diamond City",N,N,"",0,204,"MacMillan","","Kas","Green Party","Parti Vert",N,N,3
48026,"Lethbridge","Lethbridge"," 22","Diamond City",N,N,"",0,204,"Meheden","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48026,"Lethbridge","Lethbridge"," 22","Diamond City",N,N,"",0,204,"Pyne","","Mike","Liberal","Libéral",N,N,11
48026,"Lethbridge","Lethbridge"," 23","Broxburn",N,N,"",0,340,"Capp","","Geoffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48026,"Lethbridge","Lethbridge"," 23","Broxburn",N,N,"",0,340,"Harder","","Rachael","Conservative","Conservateur",N,Y,180
48026,"Lethbridge","Lethbridge"," 23","Broxburn",N,N,"",0,340,"Krygier-Paine","","Solly","Rhinoceros","Rhinocéros",N,N,1
48026,"Lethbridge","Lethbridge"," 23","Broxburn",N,N,"",0,340,"MacMillan","","Kas","Green Party","Parti Vert",N,N,1
48026,"Lethbridge","Lethbridge"," 23","Broxburn",N,N,"",0,340,"Meheden","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48026,"Lethbridge","Lethbridge"," 23","Broxburn",N,N,"",0,340,"Pyne","","Mike","Liberal","Libéral",N,N,8
48026,"Lethbridge","Lethbridge"," 24A","Lethbridge",N,N,"",0,316,"Capp","","Geoffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48026,"Lethbridge","Lethbridge"," 24A","Lethbridge",N,N,"",0,316,"Harder","","Rachael","Conservative","Conservateur",N,Y,107
48026,"Lethbridge","Lethbridge"," 24A","Lethbridge",N,N,"",0,316,"Krygier-Paine","","Solly","Rhinoceros","Rhinocéros",N,N,0
48026,"Lethbridge","Lethbridge"," 24A","Lethbridge",N,N,"",0,316,"MacMillan","","Kas","Green Party","Parti Vert",N,N,6
48026,"Lethbridge","Lethbridge"," 24A","Lethbridge",N,N,"",0,316,"Meheden","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48026,"Lethbridge","Lethbridge"," 24A","Lethbridge",N,N,"",0,316,"Pyne","","Mike","Liberal","Libéral",N,N,32
48026,"Lethbridge","Lethbridge"," 24B","Lethbridge",N,N,"",0,316,"Capp","","Geoffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48026,"Lethbridge","Lethbridge"," 24B","Lethbridge",N,N,"",0,316,"Harder","","Rachael","Conservative","Conservateur",N,Y,81
48026,"Lethbridge","Lethbridge"," 24B","Lethbridge",N,N,"",0,316,"Krygier-Paine","","Solly","Rhinoceros","Rhinocéros",N,N,0
48026,"Lethbridge","Lethbridge"," 24B","Lethbridge",N,N,"",0,316,"MacMillan","","Kas","Green Party","Parti Vert",N,N,8
48026,"Lethbridge","Lethbridge"," 24B","Lethbridge",N,N,"",0,316,"Meheden","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
