Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 3","Aurora",N,N,"",0,424,"Alleslev","","Leona","Liberal","Libéral",N,Y,112
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 3","Aurora",N,N,"",0,424,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 3","Aurora",N,N,"",0,424,"Menegakis","","Costas","Conservative","Conservateur",Y,N,101
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 3","Aurora",N,N,"",0,424,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 3","Aurora",N,N,"",0,424,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 4","Aurora",N,N,"",0,479,"Alleslev","","Leona","Liberal","Libéral",N,Y,135
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 4","Aurora",N,N,"",0,479,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 4","Aurora",N,N,"",0,479,"Menegakis","","Costas","Conservative","Conservateur",Y,N,127
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 4","Aurora",N,N,"",0,479,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 4","Aurora",N,N,"",0,479,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 5","Aurora",N,N,"",1,350,"Alleslev","","Leona","Liberal","Libéral",N,Y,89
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 5","Aurora",N,N,"",1,350,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 5","Aurora",N,N,"",1,350,"Menegakis","","Costas","Conservative","Conservateur",Y,N,100
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 5","Aurora",N,N,"",1,350,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 5","Aurora",N,N,"",1,350,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",0,292,"Alleslev","","Leona","Liberal","Libéral",N,Y,73
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",0,292,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",0,292,"Menegakis","","Costas","Conservative","Conservateur",Y,N,87
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",0,292,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",0,292,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",0,407,"Alleslev","","Leona","Liberal","Libéral",N,Y,63
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",0,407,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",0,407,"Menegakis","","Costas","Conservative","Conservateur",Y,N,65
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",0,407,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",0,407,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,8
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,383,"Alleslev","","Leona","Liberal","Libéral",N,Y,86
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,383,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,383,"Menegakis","","Costas","Conservative","Conservateur",Y,N,68
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,383,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,383,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9","Aurora",N,N,"",1,334,"Alleslev","","Leona","Liberal","Libéral",N,Y,83
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9","Aurora",N,N,"",1,334,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9","Aurora",N,N,"",1,334,"Menegakis","","Costas","Conservative","Conservateur",Y,N,60
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9","Aurora",N,N,"",1,334,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9","Aurora",N,N,"",1,334,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,9
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10","Aurora",N,N,"",0,368,"Alleslev","","Leona","Liberal","Libéral",N,Y,87
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10","Aurora",N,N,"",0,368,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10","Aurora",N,N,"",0,368,"Menegakis","","Costas","Conservative","Conservateur",Y,N,65
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10","Aurora",N,N,"",0,368,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10","Aurora",N,N,"",0,368,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11","Aurora",N,N,"",0,320,"Alleslev","","Leona","Liberal","Libéral",N,Y,64
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11","Aurora",N,N,"",0,320,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11","Aurora",N,N,"",0,320,"Menegakis","","Costas","Conservative","Conservateur",Y,N,66
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11","Aurora",N,N,"",0,320,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11","Aurora",N,N,"",0,320,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12","Aurora",N,N,"",0,429,"Alleslev","","Leona","Liberal","Libéral",N,Y,91
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12","Aurora",N,N,"",0,429,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12","Aurora",N,N,"",0,429,"Menegakis","","Costas","Conservative","Conservateur",Y,N,67
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12","Aurora",N,N,"",0,429,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12","Aurora",N,N,"",0,429,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13","Aurora",N,N,"",0,366,"Alleslev","","Leona","Liberal","Libéral",N,Y,77
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13","Aurora",N,N,"",0,366,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13","Aurora",N,N,"",0,366,"Menegakis","","Costas","Conservative","Conservateur",Y,N,83
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13","Aurora",N,N,"",0,366,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13","Aurora",N,N,"",0,366,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,9
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14","Aurora",N,N,"",1,450,"Alleslev","","Leona","Liberal","Libéral",N,Y,87
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14","Aurora",N,N,"",1,450,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14","Aurora",N,N,"",1,450,"Menegakis","","Costas","Conservative","Conservateur",Y,N,106
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14","Aurora",N,N,"",1,450,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14","Aurora",N,N,"",1,450,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,11
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15","Aurora",N,N,"",0,416,"Alleslev","","Leona","Liberal","Libéral",N,Y,80
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15","Aurora",N,N,"",0,416,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15","Aurora",N,N,"",0,416,"Menegakis","","Costas","Conservative","Conservateur",Y,N,106
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15","Aurora",N,N,"",0,416,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15","Aurora",N,N,"",0,416,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,5
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16","Aurora",N,N,"",0,422,"Alleslev","","Leona","Liberal","Libéral",N,Y,95
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16","Aurora",N,N,"",0,422,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16","Aurora",N,N,"",0,422,"Menegakis","","Costas","Conservative","Conservateur",Y,N,105
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16","Aurora",N,N,"",0,422,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16","Aurora",N,N,"",0,422,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17","Aurora",N,N,"",0,474,"Alleslev","","Leona","Liberal","Libéral",N,Y,132
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17","Aurora",N,N,"",0,474,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17","Aurora",N,N,"",0,474,"Menegakis","","Costas","Conservative","Conservateur",Y,N,106
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17","Aurora",N,N,"",0,474,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17","Aurora",N,N,"",0,474,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 18","Aurora",N,N,"",0,312,"Alleslev","","Leona","Liberal","Libéral",N,Y,89
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 18","Aurora",N,N,"",0,312,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 18","Aurora",N,N,"",0,312,"Menegakis","","Costas","Conservative","Conservateur",Y,N,94
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 18","Aurora",N,N,"",0,312,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 18","Aurora",N,N,"",0,312,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,8
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 19","Aurora",N,N,"",0,425,"Alleslev","","Leona","Liberal","Libéral",N,Y,103
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 19","Aurora",N,N,"",0,425,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 19","Aurora",N,N,"",0,425,"Menegakis","","Costas","Conservative","Conservateur",Y,N,67
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 19","Aurora",N,N,"",0,425,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 19","Aurora",N,N,"",0,425,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 20","Aurora",N,N,"",2,382,"Alleslev","","Leona","Liberal","Libéral",N,Y,116
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 20","Aurora",N,N,"",2,382,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 20","Aurora",N,N,"",2,382,"Menegakis","","Costas","Conservative","Conservateur",Y,N,92
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 20","Aurora",N,N,"",2,382,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 20","Aurora",N,N,"",2,382,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,6
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 21","Aurora",N,N,"",0,384,"Alleslev","","Leona","Liberal","Libéral",N,Y,78
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 21","Aurora",N,N,"",0,384,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 21","Aurora",N,N,"",0,384,"Menegakis","","Costas","Conservative","Conservateur",Y,N,70
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 21","Aurora",N,N,"",0,384,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 21","Aurora",N,N,"",0,384,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 22","Aurora",N,N,"",0,455,"Alleslev","","Leona","Liberal","Libéral",N,Y,106
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 22","Aurora",N,N,"",0,455,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 22","Aurora",N,N,"",0,455,"Menegakis","","Costas","Conservative","Conservateur",Y,N,128
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 22","Aurora",N,N,"",0,455,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 22","Aurora",N,N,"",0,455,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 23","Aurora",N,N,"",0,412,"Alleslev","","Leona","Liberal","Libéral",N,Y,116
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 23","Aurora",N,N,"",0,412,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 23","Aurora",N,N,"",0,412,"Menegakis","","Costas","Conservative","Conservateur",Y,N,92
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 23","Aurora",N,N,"",0,412,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 23","Aurora",N,N,"",0,412,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 24","Aurora",N,N,"",1,386,"Alleslev","","Leona","Liberal","Libéral",N,Y,93
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 24","Aurora",N,N,"",1,386,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 24","Aurora",N,N,"",1,386,"Menegakis","","Costas","Conservative","Conservateur",Y,N,98
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 24","Aurora",N,N,"",1,386,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 24","Aurora",N,N,"",1,386,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 25","Aurora",N,N,"",3,374,"Alleslev","","Leona","Liberal","Libéral",N,Y,121
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 25","Aurora",N,N,"",3,374,"Bowles","","Kyle","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 25","Aurora",N,N,"",3,374,"Menegakis","","Costas","Conservative","Conservateur",Y,N,99
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 25","Aurora",N,N,"",3,374,"Power","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
