Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59036,"Vancouver Granville","Vancouver Granville"," 1","Vancouver",N,N,"",2,389,"Barkusky","","Michael","Green Party","Parti Vert",N,N,9
59036,"Vancouver Granville","Vancouver Granville"," 1","Vancouver",N,N,"",2,389,"Broshko","","Erinn","Conservative","Conservateur",N,N,30
59036,"Vancouver Granville","Vancouver Granville"," 1","Vancouver",N,N,"",2,389,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,98
59036,"Vancouver Granville","Vancouver Granville"," 1","Vancouver",N,N,"",2,389,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,68
59036,"Vancouver Granville","Vancouver Granville"," 2","Vancouver",N,N,"",1,384,"Barkusky","","Michael","Green Party","Parti Vert",N,N,15
59036,"Vancouver Granville","Vancouver Granville"," 2","Vancouver",N,N,"",1,384,"Broshko","","Erinn","Conservative","Conservateur",N,N,19
59036,"Vancouver Granville","Vancouver Granville"," 2","Vancouver",N,N,"",1,384,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
59036,"Vancouver Granville","Vancouver Granville"," 2","Vancouver",N,N,"",1,384,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,122
59036,"Vancouver Granville","Vancouver Granville"," 3","Vancouver",N,N,"",1,488,"Barkusky","","Michael","Green Party","Parti Vert",N,N,8
59036,"Vancouver Granville","Vancouver Granville"," 3","Vancouver",N,N,"",1,488,"Broshko","","Erinn","Conservative","Conservateur",N,N,18
59036,"Vancouver Granville","Vancouver Granville"," 3","Vancouver",N,N,"",1,488,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,90
59036,"Vancouver Granville","Vancouver Granville"," 3","Vancouver",N,N,"",1,488,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,148
59036,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,474,"Barkusky","","Michael","Green Party","Parti Vert",N,N,20
59036,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,474,"Broshko","","Erinn","Conservative","Conservateur",N,N,26
59036,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,474,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
59036,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,474,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,146
59036,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",1,581,"Barkusky","","Michael","Green Party","Parti Vert",N,N,8
59036,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",1,581,"Broshko","","Erinn","Conservative","Conservateur",N,N,59
59036,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",1,581,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
59036,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",1,581,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,137
59036,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,470,"Barkusky","","Michael","Green Party","Parti Vert",N,N,11
59036,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,470,"Broshko","","Erinn","Conservative","Conservateur",N,N,60
59036,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,470,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59036,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,470,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,117
59036,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,431,"Barkusky","","Michael","Green Party","Parti Vert",N,N,12
59036,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,431,"Broshko","","Erinn","Conservative","Conservateur",N,N,36
59036,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,431,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,94
59036,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,431,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,121
59036,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,455,"Barkusky","","Michael","Green Party","Parti Vert",N,N,7
59036,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,455,"Broshko","","Erinn","Conservative","Conservateur",N,N,34
59036,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,455,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
59036,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,455,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,136
59036,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,455,"Barkusky","","Michael","Green Party","Parti Vert",N,N,7
59036,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,455,"Broshko","","Erinn","Conservative","Conservateur",N,N,61
59036,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,455,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
59036,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,455,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,138
59036,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",0,379,"Barkusky","","Michael","Green Party","Parti Vert",N,N,6
59036,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",0,379,"Broshko","","Erinn","Conservative","Conservateur",N,N,35
59036,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",0,379,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
59036,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",0,379,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,109
59036,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",0,466,"Barkusky","","Michael","Green Party","Parti Vert",N,N,10
59036,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",0,466,"Broshko","","Erinn","Conservative","Conservateur",N,N,26
59036,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",0,466,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
59036,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",0,466,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,135
59036,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,396,"Barkusky","","Michael","Green Party","Parti Vert",N,N,7
59036,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,396,"Broshko","","Erinn","Conservative","Conservateur",N,N,34
59036,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,396,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59036,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,396,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,81
59036,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,467,"Barkusky","","Michael","Green Party","Parti Vert",N,N,5
59036,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,467,"Broshko","","Erinn","Conservative","Conservateur",N,N,49
59036,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,467,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59036,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,467,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,159
59036,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",0,507,"Barkusky","","Michael","Green Party","Parti Vert",N,N,8
59036,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",0,507,"Broshko","","Erinn","Conservative","Conservateur",N,N,75
59036,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",0,507,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
59036,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",0,507,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,138
59036,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,548,"Barkusky","","Michael","Green Party","Parti Vert",N,N,7
59036,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,548,"Broshko","","Erinn","Conservative","Conservateur",N,N,25
59036,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,548,"Oreck","","Mira","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,93
59036,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,548,"Wilson-Raybould","","Jody","Liberal","Libéral",N,Y,125
59036,"Vancouver Granville","Vancouver Granville"," 16","Vancouver",N,N,"",0,511,"Barkusky","","Michael","Green Party","Parti Vert",N,N,14
