Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
61001,"Northwest Territories","Territoires du Nord-Ouest"," 8B","Inuvik",N,N,"",1,422,"Moore","","John","Green Party","Parti Vert",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 8B","Inuvik",N,N,"",1,422,"Roland","","Floyd","Conservative","Conservateur",N,N,49
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Inuvik",N,N,"",0,510,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,78
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Inuvik",N,N,"",0,510,"McLeod","","Michael","Liberal","Libéral",N,Y,94
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Inuvik",N,N,"",0,510,"Moore","","John","Green Party","Parti Vert",N,N,7
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Inuvik",N,N,"",0,510,"Roland","","Floyd","Conservative","Conservateur",N,N,71
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Fort McPherson",N,N,"",3,538,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,39
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Fort McPherson",N,N,"",3,538,"McLeod","","Michael","Liberal","Libéral",N,Y,212
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Fort McPherson",N,N,"",3,538,"Moore","","John","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Fort McPherson",N,N,"",3,538,"Roland","","Floyd","Conservative","Conservateur",N,N,27
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Tsiigehtchic",N,N,"",0,116,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Tsiigehtchic",N,N,"",0,116,"McLeod","","Michael","Liberal","Libéral",N,Y,49
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Tsiigehtchic",N,N,"",0,116,"Moore","","John","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Tsiigehtchic",N,N,"",0,116,"Roland","","Floyd","Conservative","Conservateur",N,N,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Fort Good Hope",N,N,"",1,349,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Fort Good Hope",N,N,"",1,349,"McLeod","","Michael","Liberal","Libéral",N,Y,134
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Fort Good Hope",N,N,"",1,349,"Moore","","John","Green Party","Parti Vert",N,N,12
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Fort Good Hope",N,N,"",1,349,"Roland","","Floyd","Conservative","Conservateur",N,N,14
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Colville Lake",N,N,"",1,66,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,19
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Colville Lake",N,N,"",1,66,"McLeod","","Michael","Liberal","Libéral",N,Y,22
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Colville Lake",N,N,"",1,66,"Moore","","John","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Colville Lake",N,N,"",1,66,"Roland","","Floyd","Conservative","Conservateur",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Norman Wells",N,N,"",1,545,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,70
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Norman Wells",N,N,"",1,545,"McLeod","","Michael","Liberal","Libéral",N,Y,107
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Norman Wells",N,N,"",1,545,"Moore","","John","Green Party","Parti Vert",N,N,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Norman Wells",N,N,"",1,545,"Roland","","Floyd","Conservative","Conservateur",N,N,82
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Deline",N,N,"",1,383,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,50
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Deline",N,N,"",1,383,"McLeod","","Michael","Liberal","Libéral",N,Y,170
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Deline",N,N,"",1,383,"Moore","","John","Green Party","Parti Vert",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Deline",N,N,"",1,383,"Roland","","Floyd","Conservative","Conservateur",N,N,17
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Tulita",N,N,"",0,309,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Tulita",N,N,"",0,309,"McLeod","","Michael","Liberal","Libéral",N,Y,117
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Tulita",N,N,"",0,309,"Moore","","John","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Tulita",N,N,"",0,309,"Roland","","Floyd","Conservative","Conservateur",N,N,15
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Wrigley",N,N,"",1,91,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,18
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Wrigley",N,N,"",1,91,"McLeod","","Michael","Liberal","Libéral",N,Y,19
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Wrigley",N,N,"",1,91,"Moore","","John","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Wrigley",N,N,"",1,91,"Roland","","Floyd","Conservative","Conservateur",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Nahanni Butte",N,N,"",0,58,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Nahanni Butte",N,N,"",0,58,"McLeod","","Michael","Liberal","Libéral",N,Y,40
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Nahanni Butte",N,N,"",0,58,"Moore","","John","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Nahanni Butte",N,N,"",0,58,"Roland","","Floyd","Conservative","Conservateur",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Fort Simpson",N,N,"",0,230,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,39
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Fort Simpson",N,N,"",0,230,"McLeod","","Michael","Liberal","Libéral",N,Y,73
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Fort Simpson",N,N,"",0,230,"Moore","","John","Green Party","Parti Vert",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Fort Simpson",N,N,"",0,230,"Roland","","Floyd","Conservative","Conservateur",N,N,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20A","Fort Simpson",N,N,"",0,358,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20A","Fort Simpson",N,N,"",0,358,"McLeod","","Michael","Liberal","Libéral",N,Y,104
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20A","Fort Simpson",N,N,"",0,358,"Moore","","John","Green Party","Parti Vert",N,N,6
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20A","Fort Simpson",N,N,"",0,358,"Roland","","Floyd","Conservative","Conservateur",N,N,21
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20B","Fort Simpson",N,N,"",1,363,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,45
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20B","Fort Simpson",N,N,"",1,363,"McLeod","","Michael","Liberal","Libéral",N,Y,118
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20B","Fort Simpson",N,N,"",1,363,"Moore","","John","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20B","Fort Simpson",N,N,"",1,363,"Roland","","Floyd","Conservative","Conservateur",N,N,24
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Jean Marie River",N,N,"",0,42,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,7
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Jean Marie River",N,N,"",0,42,"McLeod","","Michael","Liberal","Libéral",N,Y,12
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Jean Marie River",N,N,"",0,42,"Moore","","John","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Jean Marie River",N,N,"",0,42,"Roland","","Floyd","Conservative","Conservateur",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Fort Liard",N,N,"",3,366,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,23
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Fort Liard",N,N,"",3,366,"McLeod","","Michael","Liberal","Libéral",N,Y,105
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Fort Liard",N,N,"",3,366,"Moore","","John","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Fort Liard",N,N,"",3,366,"Roland","","Floyd","Conservative","Conservateur",N,N,20
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Trout Lake",N,N,"",0,56,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,9
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Trout Lake",N,N,"",0,56,"McLeod","","Michael","Liberal","Libéral",N,Y,21
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Trout Lake",N,N,"",0,56,"Moore","","John","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Trout Lake",N,N,"",0,56,"Roland","","Floyd","Conservative","Conservateur",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Gameti",N,N,"",1,181,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,13
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Gameti",N,N,"",1,181,"McLeod","","Michael","Liberal","Libéral",N,Y,107
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Gameti",N,N,"",1,181,"Moore","","John","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Gameti",N,N,"",1,181,"Roland","","Floyd","Conservative","Conservateur",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Wekweti",N,N,"",0,89,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,11
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Wekweti",N,N,"",0,89,"McLeod","","Michael","Liberal","Libéral",N,Y,48
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Wekweti",N,N,"",0,89,"Moore","","John","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Wekweti",N,N,"",0,89,"Roland","","Floyd","Conservative","Conservateur",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 26","Wha Ti",N,N,"",0,316,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,19
61001,"Northwest Territories","Territoires du Nord-Ouest"," 26","Wha Ti",N,N,"",0,316,"McLeod","","Michael","Liberal","Libéral",N,Y,151
61001,"Northwest Territories","Territoires du Nord-Ouest"," 26","Wha Ti",N,N,"",0,316,"Moore","","John","Green Party","Parti Vert",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 26","Wha Ti",N,N,"",0,316,"Roland","","Floyd","Conservative","Conservateur",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27A","Behchoko",N,N,"",1,340,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,21
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27A","Behchoko",N,N,"",1,340,"McLeod","","Michael","Liberal","Libéral",N,Y,58
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27A","Behchoko",N,N,"",1,340,"Moore","","John","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27A","Behchoko",N,N,"",1,340,"Roland","","Floyd","Conservative","Conservateur",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27B","Behchoko",N,N,"",1,270,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,15
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27B","Behchoko",N,N,"",1,270,"McLeod","","Michael","Liberal","Libéral",N,Y,44
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27B","Behchoko",N,N,"",1,270,"Moore","","John","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 27B","Behchoko",N,N,"",1,270,"Roland","","Floyd","Conservative","Conservateur",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 28","Behchoko",N,N,"",4,382,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,45
61001,"Northwest Territories","Territoires du Nord-Ouest"," 28","Behchoko",N,N,"",4,382,"McLeod","","Michael","Liberal","Libéral",N,Y,239
61001,"Northwest Territories","Territoires du Nord-Ouest"," 28","Behchoko",N,N,"",4,382,"Moore","","John","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 28","Behchoko",N,N,"",4,382,"Roland","","Floyd","Conservative","Conservateur",N,N,9
61001,"Northwest Territories","Territoires du Nord-Ouest"," 29","Behchoko",N,N,"",2,331,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,31
61001,"Northwest Territories","Territoires du Nord-Ouest"," 29","Behchoko",N,N,"",2,331,"McLeod","","Michael","Liberal","Libéral",N,Y,218
61001,"Northwest Territories","Territoires du Nord-Ouest"," 29","Behchoko",N,N,"",2,331,"Moore","","John","Green Party","Parti Vert",N,N,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 29","Behchoko",N,N,"",2,331,"Roland","","Floyd","Conservative","Conservateur",N,N,15
61001,"Northwest Territories","Territoires du Nord-Ouest"," 30","Fort Providence",N,N,"",1,565,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,72
61001,"Northwest Territories","Territoires du Nord-Ouest"," 30","Fort Providence",N,N,"",1,565,"McLeod","","Michael","Liberal","Libéral",N,Y,270
61001,"Northwest Territories","Territoires du Nord-Ouest"," 30","Fort Providence",N,N,"",1,565,"Moore","","John","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 30","Fort Providence",N,N,"",1,565,"Roland","","Floyd","Conservative","Conservateur",N,N,24
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31A","Yellowknife",N,N,"",1,364,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,49
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31A","Yellowknife",N,N,"",1,364,"McLeod","","Michael","Liberal","Libéral",N,Y,70
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31A","Yellowknife",N,N,"",1,364,"Moore","","John","Green Party","Parti Vert",N,N,12
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31A","Yellowknife",N,N,"",1,364,"Roland","","Floyd","Conservative","Conservateur",N,N,50
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31B","Yellowknife",N,N,"",0,308,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,39
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31B","Yellowknife",N,N,"",0,308,"McLeod","","Michael","Liberal","Libéral",N,Y,56
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31B","Yellowknife",N,N,"",0,308,"Moore","","John","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 31B","Yellowknife",N,N,"",0,308,"Roland","","Floyd","Conservative","Conservateur",N,N,44
61001,"Northwest Territories","Territoires du Nord-Ouest"," 32","Yellowknife",N,N,"",1,444,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
61001,"Northwest Territories","Territoires du Nord-Ouest"," 32","Yellowknife",N,N,"",1,444,"McLeod","","Michael","Liberal","Libéral",N,Y,72
61001,"Northwest Territories","Territoires du Nord-Ouest"," 32","Yellowknife",N,N,"",1,444,"Moore","","John","Green Party","Parti Vert",N,N,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 32","Yellowknife",N,N,"",1,444,"Roland","","Floyd","Conservative","Conservateur",N,N,55
61001,"Northwest Territories","Territoires du Nord-Ouest"," 33","Yellowknife",N,N,"",0,573,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,81
61001,"Northwest Territories","Territoires du Nord-Ouest"," 33","Yellowknife",N,N,"",0,573,"McLeod","","Michael","Liberal","Libéral",N,Y,114
61001,"Northwest Territories","Territoires du Nord-Ouest"," 33","Yellowknife",N,N,"",0,573,"Moore","","John","Green Party","Parti Vert",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 33","Yellowknife",N,N,"",0,573,"Roland","","Floyd","Conservative","Conservateur",N,N,95
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34A","Yellowknife",N,N,"",3,486,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,88
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34A","Yellowknife",N,N,"",3,486,"McLeod","","Michael","Liberal","Libéral",N,Y,100
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34A","Yellowknife",N,N,"",3,486,"Moore","","John","Green Party","Parti Vert",N,N,9
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34A","Yellowknife",N,N,"",3,486,"Roland","","Floyd","Conservative","Conservateur",N,N,63
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34B","Yellowknife",N,N,"",1,474,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,88
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34B","Yellowknife",N,N,"",1,474,"McLeod","","Michael","Liberal","Libéral",N,Y,100
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34B","Yellowknife",N,N,"",1,474,"Moore","","John","Green Party","Parti Vert",N,N,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 34B","Yellowknife",N,N,"",1,474,"Roland","","Floyd","Conservative","Conservateur",N,N,51
61001,"Northwest Territories","Territoires du Nord-Ouest"," 35","Yellowknife",N,N,"",0,459,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,55
61001,"Northwest Territories","Territoires du Nord-Ouest"," 35","Yellowknife",N,N,"",0,459,"McLeod","","Michael","Liberal","Libéral",N,Y,114
61001,"Northwest Territories","Territoires du Nord-Ouest"," 35","Yellowknife",N,N,"",0,459,"Moore","","John","Green Party","Parti Vert",N,N,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 35","Yellowknife",N,N,"",0,459,"Roland","","Floyd","Conservative","Conservateur",N,N,44
61001,"Northwest Territories","Territoires du Nord-Ouest"," 36","Yellowknife",N,N,"",1,373,"Bevington","","Dennis Fraser","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,41
61001,"Northwest Territories","Territoires du Nord-Ouest"," 36","Yellowknife",N,N,"",1,373,"McLeod","","Michael","Liberal","Libéral",N,Y,79
61001,"Northwest Territories","Territoires du Nord-Ouest"," 36","Yellowknife",N,N,"",1,373,"Moore","","John","Green Party","Parti Vert",N,N,4
