Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12005,"Halifax","Halifax"," 3","Halifax",N,N,"",0,288,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 3","Halifax",N,N,"",0,288,"Carvery","","Irvine","Conservative","Conservateur",N,N,9
12005,"Halifax","Halifax"," 3","Halifax",N,N,"",0,288,"Fillmore","","Andy","Liberal","Libéral",N,Y,86
12005,"Halifax","Halifax"," 3","Halifax",N,N,"",0,288,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
12005,"Halifax","Halifax"," 3","Halifax",N,N,"",0,288,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12005,"Halifax","Halifax"," 4","Halifax",N,N,"",0,357,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
12005,"Halifax","Halifax"," 4","Halifax",N,N,"",0,357,"Carvery","","Irvine","Conservative","Conservateur",N,N,21
12005,"Halifax","Halifax"," 4","Halifax",N,N,"",0,357,"Fillmore","","Andy","Liberal","Libéral",N,Y,100
12005,"Halifax","Halifax"," 4","Halifax",N,N,"",0,357,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,36
12005,"Halifax","Halifax"," 4","Halifax",N,N,"",0,357,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12005,"Halifax","Halifax"," 5","Halifax",N,N,"",1,351,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 5","Halifax",N,N,"",1,351,"Carvery","","Irvine","Conservative","Conservateur",N,N,18
12005,"Halifax","Halifax"," 5","Halifax",N,N,"",1,351,"Fillmore","","Andy","Liberal","Libéral",N,Y,93
12005,"Halifax","Halifax"," 5","Halifax",N,N,"",1,351,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
12005,"Halifax","Halifax"," 5","Halifax",N,N,"",1,351,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12005,"Halifax","Halifax"," 6","Halifax",N,N,"",1,455,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 6","Halifax",N,N,"",1,455,"Carvery","","Irvine","Conservative","Conservateur",N,N,25
12005,"Halifax","Halifax"," 6","Halifax",N,N,"",1,455,"Fillmore","","Andy","Liberal","Libéral",N,Y,164
12005,"Halifax","Halifax"," 6","Halifax",N,N,"",1,455,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,62
12005,"Halifax","Halifax"," 6","Halifax",N,N,"",1,455,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12005,"Halifax","Halifax"," 7","Halifax",N,N,"",0,346,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 7","Halifax",N,N,"",0,346,"Carvery","","Irvine","Conservative","Conservateur",N,N,9
12005,"Halifax","Halifax"," 7","Halifax",N,N,"",0,346,"Fillmore","","Andy","Liberal","Libéral",N,Y,74
12005,"Halifax","Halifax"," 7","Halifax",N,N,"",0,346,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,59
12005,"Halifax","Halifax"," 7","Halifax",N,N,"",0,346,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12005,"Halifax","Halifax"," 8","Halifax",N,N,"",1,419,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 8","Halifax",N,N,"",1,419,"Carvery","","Irvine","Conservative","Conservateur",N,N,4
12005,"Halifax","Halifax"," 8","Halifax",N,N,"",1,419,"Fillmore","","Andy","Liberal","Libéral",N,Y,116
12005,"Halifax","Halifax"," 8","Halifax",N,N,"",1,419,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,70
12005,"Halifax","Halifax"," 8","Halifax",N,N,"",1,419,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,13
12005,"Halifax","Halifax"," 9","Halifax",N,N,"",2,377,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12005,"Halifax","Halifax"," 9","Halifax",N,N,"",2,377,"Carvery","","Irvine","Conservative","Conservateur",N,N,8
12005,"Halifax","Halifax"," 9","Halifax",N,N,"",2,377,"Fillmore","","Andy","Liberal","Libéral",N,Y,93
12005,"Halifax","Halifax"," 9","Halifax",N,N,"",2,377,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
12005,"Halifax","Halifax"," 9","Halifax",N,N,"",2,377,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,9
12005,"Halifax","Halifax"," 10","Halifax",N,N,"",0,486,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
12005,"Halifax","Halifax"," 10","Halifax",N,N,"",0,486,"Carvery","","Irvine","Conservative","Conservateur",N,N,15
12005,"Halifax","Halifax"," 10","Halifax",N,N,"",0,486,"Fillmore","","Andy","Liberal","Libéral",N,Y,115
12005,"Halifax","Halifax"," 10","Halifax",N,N,"",0,486,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,87
12005,"Halifax","Halifax"," 10","Halifax",N,N,"",0,486,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,13
12005,"Halifax","Halifax"," 11","Halifax",N,N,"",0,466,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 11","Halifax",N,N,"",0,466,"Carvery","","Irvine","Conservative","Conservateur",N,N,31
12005,"Halifax","Halifax"," 11","Halifax",N,N,"",0,466,"Fillmore","","Andy","Liberal","Libéral",N,Y,134
12005,"Halifax","Halifax"," 11","Halifax",N,N,"",0,466,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,79
12005,"Halifax","Halifax"," 11","Halifax",N,N,"",0,466,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,9
12005,"Halifax","Halifax"," 12","Halifax",N,N,"",0,413,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 12","Halifax",N,N,"",0,413,"Carvery","","Irvine","Conservative","Conservateur",N,N,36
12005,"Halifax","Halifax"," 12","Halifax",N,N,"",0,413,"Fillmore","","Andy","Liberal","Libéral",N,Y,96
12005,"Halifax","Halifax"," 12","Halifax",N,N,"",0,413,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,36
12005,"Halifax","Halifax"," 12","Halifax",N,N,"",0,413,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12005,"Halifax","Halifax"," 13","Halifax",N,N,"",2,471,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12005,"Halifax","Halifax"," 13","Halifax",N,N,"",2,471,"Carvery","","Irvine","Conservative","Conservateur",N,N,24
12005,"Halifax","Halifax"," 13","Halifax",N,N,"",2,471,"Fillmore","","Andy","Liberal","Libéral",N,Y,123
12005,"Halifax","Halifax"," 13","Halifax",N,N,"",2,471,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
12005,"Halifax","Halifax"," 13","Halifax",N,N,"",2,471,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12005,"Halifax","Halifax"," 14","Halifax",N,N,"",1,499,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 14","Halifax",N,N,"",1,499,"Carvery","","Irvine","Conservative","Conservateur",N,N,24
12005,"Halifax","Halifax"," 14","Halifax",N,N,"",1,499,"Fillmore","","Andy","Liberal","Libéral",N,Y,152
12005,"Halifax","Halifax"," 14","Halifax",N,N,"",1,499,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,62
12005,"Halifax","Halifax"," 14","Halifax",N,N,"",1,499,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12005,"Halifax","Halifax"," 15","Halifax",N,N,"",0,466,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
12005,"Halifax","Halifax"," 15","Halifax",N,N,"",0,466,"Carvery","","Irvine","Conservative","Conservateur",N,N,18
12005,"Halifax","Halifax"," 15","Halifax",N,N,"",0,466,"Fillmore","","Andy","Liberal","Libéral",N,Y,136
12005,"Halifax","Halifax"," 15","Halifax",N,N,"",0,466,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,74
12005,"Halifax","Halifax"," 15","Halifax",N,N,"",0,466,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,10
12005,"Halifax","Halifax"," 16","Halifax",N,N,"",0,447,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 16","Halifax",N,N,"",0,447,"Carvery","","Irvine","Conservative","Conservateur",N,N,7
12005,"Halifax","Halifax"," 16","Halifax",N,N,"",0,447,"Fillmore","","Andy","Liberal","Libéral",N,Y,109
12005,"Halifax","Halifax"," 16","Halifax",N,N,"",0,447,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
12005,"Halifax","Halifax"," 16","Halifax",N,N,"",0,447,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12005,"Halifax","Halifax"," 17","Halifax",N,N,"",0,395,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 17","Halifax",N,N,"",0,395,"Carvery","","Irvine","Conservative","Conservateur",N,N,16
12005,"Halifax","Halifax"," 17","Halifax",N,N,"",0,395,"Fillmore","","Andy","Liberal","Libéral",N,Y,82
12005,"Halifax","Halifax"," 17","Halifax",N,N,"",0,395,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
12005,"Halifax","Halifax"," 17","Halifax",N,N,"",0,395,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12005,"Halifax","Halifax"," 18","Halifax",N,N,"",1,551,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 18","Halifax",N,N,"",1,551,"Carvery","","Irvine","Conservative","Conservateur",N,N,18
12005,"Halifax","Halifax"," 18","Halifax",N,N,"",1,551,"Fillmore","","Andy","Liberal","Libéral",N,Y,134
12005,"Halifax","Halifax"," 18","Halifax",N,N,"",1,551,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
12005,"Halifax","Halifax"," 18","Halifax",N,N,"",1,551,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,11
12005,"Halifax","Halifax"," 19","Halifax",N,N,"",0,427,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 19","Halifax",N,N,"",0,427,"Carvery","","Irvine","Conservative","Conservateur",N,N,14
12005,"Halifax","Halifax"," 19","Halifax",N,N,"",0,427,"Fillmore","","Andy","Liberal","Libéral",N,Y,60
12005,"Halifax","Halifax"," 19","Halifax",N,N,"",0,427,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,60
12005,"Halifax","Halifax"," 19","Halifax",N,N,"",0,427,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,8
12005,"Halifax","Halifax"," 20","Halifax",N,N,"",0,377,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 20","Halifax",N,N,"",0,377,"Carvery","","Irvine","Conservative","Conservateur",N,N,12
12005,"Halifax","Halifax"," 20","Halifax",N,N,"",0,377,"Fillmore","","Andy","Liberal","Libéral",N,Y,99
12005,"Halifax","Halifax"," 20","Halifax",N,N,"",0,377,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,58
12005,"Halifax","Halifax"," 20","Halifax",N,N,"",0,377,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12005,"Halifax","Halifax"," 21","Halifax",N,N,"",0,397,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12005,"Halifax","Halifax"," 21","Halifax",N,N,"",0,397,"Carvery","","Irvine","Conservative","Conservateur",N,N,3
12005,"Halifax","Halifax"," 21","Halifax",N,N,"",0,397,"Fillmore","","Andy","Liberal","Libéral",N,Y,58
12005,"Halifax","Halifax"," 21","Halifax",N,N,"",0,397,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
12005,"Halifax","Halifax"," 21","Halifax",N,N,"",0,397,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12005,"Halifax","Halifax"," 22","Halifax",N,N,"",0,435,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
12005,"Halifax","Halifax"," 22","Halifax",N,N,"",0,435,"Carvery","","Irvine","Conservative","Conservateur",N,N,6
12005,"Halifax","Halifax"," 22","Halifax",N,N,"",0,435,"Fillmore","","Andy","Liberal","Libéral",N,Y,52
12005,"Halifax","Halifax"," 22","Halifax",N,N,"",0,435,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,103
12005,"Halifax","Halifax"," 22","Halifax",N,N,"",0,435,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12005,"Halifax","Halifax"," 23","Halifax",N,N,"",1,379,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 23","Halifax",N,N,"",1,379,"Carvery","","Irvine","Conservative","Conservateur",N,N,1
12005,"Halifax","Halifax"," 23","Halifax",N,N,"",1,379,"Fillmore","","Andy","Liberal","Libéral",N,Y,72
12005,"Halifax","Halifax"," 23","Halifax",N,N,"",1,379,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,142
12005,"Halifax","Halifax"," 23","Halifax",N,N,"",1,379,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,11
12005,"Halifax","Halifax"," 24","Halifax",N,N,"",1,368,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 24","Halifax",N,N,"",1,368,"Carvery","","Irvine","Conservative","Conservateur",N,N,9
12005,"Halifax","Halifax"," 24","Halifax",N,N,"",1,368,"Fillmore","","Andy","Liberal","Libéral",N,Y,75
12005,"Halifax","Halifax"," 24","Halifax",N,N,"",1,368,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,112
12005,"Halifax","Halifax"," 24","Halifax",N,N,"",1,368,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,13
12005,"Halifax","Halifax"," 25","Halifax",N,N,"",0,412,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 25","Halifax",N,N,"",0,412,"Carvery","","Irvine","Conservative","Conservateur",N,N,11
12005,"Halifax","Halifax"," 25","Halifax",N,N,"",0,412,"Fillmore","","Andy","Liberal","Libéral",N,Y,130
12005,"Halifax","Halifax"," 25","Halifax",N,N,"",0,412,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,73
12005,"Halifax","Halifax"," 25","Halifax",N,N,"",0,412,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,9
12005,"Halifax","Halifax"," 26","Halifax",N,N,"",0,398,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
12005,"Halifax","Halifax"," 26","Halifax",N,N,"",0,398,"Carvery","","Irvine","Conservative","Conservateur",N,N,11
12005,"Halifax","Halifax"," 26","Halifax",N,N,"",0,398,"Fillmore","","Andy","Liberal","Libéral",N,Y,106
12005,"Halifax","Halifax"," 26","Halifax",N,N,"",0,398,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,110
12005,"Halifax","Halifax"," 26","Halifax",N,N,"",0,398,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12005,"Halifax","Halifax"," 27","Halifax",N,N,"",2,398,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12005,"Halifax","Halifax"," 27","Halifax",N,N,"",2,398,"Carvery","","Irvine","Conservative","Conservateur",N,N,11
12005,"Halifax","Halifax"," 27","Halifax",N,N,"",2,398,"Fillmore","","Andy","Liberal","Libéral",N,Y,74
12005,"Halifax","Halifax"," 27","Halifax",N,N,"",2,398,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,88
12005,"Halifax","Halifax"," 27","Halifax",N,N,"",2,398,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12005,"Halifax","Halifax"," 28","Halifax",N,N,"",1,413,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 28","Halifax",N,N,"",1,413,"Carvery","","Irvine","Conservative","Conservateur",N,N,7
12005,"Halifax","Halifax"," 28","Halifax",N,N,"",1,413,"Fillmore","","Andy","Liberal","Libéral",N,Y,87
12005,"Halifax","Halifax"," 28","Halifax",N,N,"",1,413,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,79
12005,"Halifax","Halifax"," 28","Halifax",N,N,"",1,413,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12005,"Halifax","Halifax"," 29","Halifax",N,N,"",0,393,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 29","Halifax",N,N,"",0,393,"Carvery","","Irvine","Conservative","Conservateur",N,N,17
12005,"Halifax","Halifax"," 29","Halifax",N,N,"",0,393,"Fillmore","","Andy","Liberal","Libéral",N,Y,97
12005,"Halifax","Halifax"," 29","Halifax",N,N,"",0,393,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,116
12005,"Halifax","Halifax"," 29","Halifax",N,N,"",0,393,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12005,"Halifax","Halifax"," 30","Halifax",N,N,"",5,481,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 30","Halifax",N,N,"",5,481,"Carvery","","Irvine","Conservative","Conservateur",N,N,10
12005,"Halifax","Halifax"," 30","Halifax",N,N,"",5,481,"Fillmore","","Andy","Liberal","Libéral",N,Y,82
12005,"Halifax","Halifax"," 30","Halifax",N,N,"",5,481,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
12005,"Halifax","Halifax"," 30","Halifax",N,N,"",5,481,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12005,"Halifax","Halifax"," 31","Halifax",N,N,"",0,412,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 31","Halifax",N,N,"",0,412,"Carvery","","Irvine","Conservative","Conservateur",N,N,12
12005,"Halifax","Halifax"," 31","Halifax",N,N,"",0,412,"Fillmore","","Andy","Liberal","Libéral",N,Y,91
12005,"Halifax","Halifax"," 31","Halifax",N,N,"",0,412,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,109
12005,"Halifax","Halifax"," 31","Halifax",N,N,"",0,412,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12005,"Halifax","Halifax"," 32","Halifax",N,N,"",1,459,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 32","Halifax",N,N,"",1,459,"Carvery","","Irvine","Conservative","Conservateur",N,N,18
12005,"Halifax","Halifax"," 32","Halifax",N,N,"",1,459,"Fillmore","","Andy","Liberal","Libéral",N,Y,117
12005,"Halifax","Halifax"," 32","Halifax",N,N,"",1,459,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,101
12005,"Halifax","Halifax"," 32","Halifax",N,N,"",1,459,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,10
12005,"Halifax","Halifax"," 33","Halifax",N,N,"",2,475,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 33","Halifax",N,N,"",2,475,"Carvery","","Irvine","Conservative","Conservateur",N,N,12
12005,"Halifax","Halifax"," 33","Halifax",N,N,"",2,475,"Fillmore","","Andy","Liberal","Libéral",N,Y,152
12005,"Halifax","Halifax"," 33","Halifax",N,N,"",2,475,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,59
12005,"Halifax","Halifax"," 33","Halifax",N,N,"",2,475,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12005,"Halifax","Halifax"," 34","Halifax",N,N,"",0,504,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 34","Halifax",N,N,"",0,504,"Carvery","","Irvine","Conservative","Conservateur",N,N,18
12005,"Halifax","Halifax"," 34","Halifax",N,N,"",0,504,"Fillmore","","Andy","Liberal","Libéral",N,Y,122
12005,"Halifax","Halifax"," 34","Halifax",N,N,"",0,504,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,72
12005,"Halifax","Halifax"," 34","Halifax",N,N,"",0,504,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,12
12005,"Halifax","Halifax"," 35","Halifax",N,N,"",1,341,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12005,"Halifax","Halifax"," 35","Halifax",N,N,"",1,341,"Carvery","","Irvine","Conservative","Conservateur",N,N,7
12005,"Halifax","Halifax"," 35","Halifax",N,N,"",1,341,"Fillmore","","Andy","Liberal","Libéral",N,Y,68
12005,"Halifax","Halifax"," 35","Halifax",N,N,"",1,341,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,61
12005,"Halifax","Halifax"," 35","Halifax",N,N,"",1,341,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12005,"Halifax","Halifax"," 36","Halifax",N,N,"",1,370,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12005,"Halifax","Halifax"," 36","Halifax",N,N,"",1,370,"Carvery","","Irvine","Conservative","Conservateur",N,N,11
12005,"Halifax","Halifax"," 36","Halifax",N,N,"",1,370,"Fillmore","","Andy","Liberal","Libéral",N,Y,88
12005,"Halifax","Halifax"," 36","Halifax",N,N,"",1,370,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,66
12005,"Halifax","Halifax"," 36","Halifax",N,N,"",1,370,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,2
12005,"Halifax","Halifax"," 37","Halifax",N,N,"",1,329,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 37","Halifax",N,N,"",1,329,"Carvery","","Irvine","Conservative","Conservateur",N,N,7
12005,"Halifax","Halifax"," 37","Halifax",N,N,"",1,329,"Fillmore","","Andy","Liberal","Libéral",N,Y,94
12005,"Halifax","Halifax"," 37","Halifax",N,N,"",1,329,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,43
12005,"Halifax","Halifax"," 37","Halifax",N,N,"",1,329,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,9
12005,"Halifax","Halifax"," 38","Halifax",N,N,"",1,386,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 38","Halifax",N,N,"",1,386,"Carvery","","Irvine","Conservative","Conservateur",N,N,19
12005,"Halifax","Halifax"," 38","Halifax",N,N,"",1,386,"Fillmore","","Andy","Liberal","Libéral",N,Y,111
12005,"Halifax","Halifax"," 38","Halifax",N,N,"",1,386,"Leslie","","Megan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
12005,"Halifax","Halifax"," 38","Halifax",N,N,"",1,386,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,3
12005,"Halifax","Halifax"," 39","Halifax",N,N,"",1,440,"Bezanson","","Allan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12005,"Halifax","Halifax"," 39","Halifax",N,N,"",1,440,"Carvery","","Irvine","Conservative","Conservateur",N,N,25
