Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 8","Quaaout 1",N,N,"",0,181,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 9","Sorrento",N,N,"",0,155,"Arnold","","Mel","Conservative","Conservateur",N,Y,45
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 9","Sorrento",N,N,"",0,155,"Derkaz","","Cindy","Liberal","Libéral",N,N,22
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 9","Sorrento",N,N,"",0,155,"George","","Chris","Green Party","Parti Vert",N,N,3
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 9","Sorrento",N,N,"",0,155,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 10","Sorrento",N,N,"",1,349,"Arnold","","Mel","Conservative","Conservateur",N,Y,95
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 10","Sorrento",N,N,"",1,349,"Derkaz","","Cindy","Liberal","Libéral",N,N,77
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 10","Sorrento",N,N,"",1,349,"George","","Chris","Green Party","Parti Vert",N,N,16
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 10","Sorrento",N,N,"",1,349,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 11","Sorrento",N,N,"",0,348,"Arnold","","Mel","Conservative","Conservateur",N,Y,88
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 11","Sorrento",N,N,"",0,348,"Derkaz","","Cindy","Liberal","Libéral",N,N,57
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 11","Sorrento",N,N,"",0,348,"George","","Chris","Green Party","Parti Vert",N,N,12
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 11","Sorrento",N,N,"",0,348,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 12","Chase",N,N,"",2,304,"Arnold","","Mel","Conservative","Conservateur",N,Y,23
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 12","Chase",N,N,"",2,304,"Derkaz","","Cindy","Liberal","Libéral",N,N,48
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 12","Chase",N,N,"",2,304,"George","","Chris","Green Party","Parti Vert",N,N,11
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 12","Chase",N,N,"",2,304,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,94
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 13","Chase",N,N,"",0,395,"Arnold","","Mel","Conservative","Conservateur",N,Y,114
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 13","Chase",N,N,"",0,395,"Derkaz","","Cindy","Liberal","Libéral",N,N,77
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 13","Chase",N,N,"",0,395,"George","","Chris","Green Party","Parti Vert",N,N,6
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 13","Chase",N,N,"",0,395,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 14","Chase",N,N,"",1,418,"Arnold","","Mel","Conservative","Conservateur",N,Y,99
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 14","Chase",N,N,"",1,418,"Derkaz","","Cindy","Liberal","Libéral",N,N,67
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 14","Chase",N,N,"",1,418,"George","","Chris","Green Party","Parti Vert",N,N,16
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 14","Chase",N,N,"",1,418,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 15","Chase",N,N,"",1,389,"Arnold","","Mel","Conservative","Conservateur",N,Y,73
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 15","Chase",N,N,"",1,389,"Derkaz","","Cindy","Liberal","Libéral",N,N,91
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 15","Chase",N,N,"",1,389,"George","","Chris","Green Party","Parti Vert",N,N,13
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 15","Chase",N,N,"",1,389,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 16","Chase",N,N,"",0,426,"Arnold","","Mel","Conservative","Conservateur",N,Y,94
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 16","Chase",N,N,"",0,426,"Derkaz","","Cindy","Liberal","Libéral",N,N,59
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 16","Chase",N,N,"",0,426,"George","","Chris","Green Party","Parti Vert",N,N,8
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 16","Chase",N,N,"",0,426,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 17","Chase",N,N,"",0,315,"Arnold","","Mel","Conservative","Conservateur",N,Y,69
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 17","Chase",N,N,"",0,315,"Derkaz","","Cindy","Liberal","Libéral",N,N,53
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 17","Chase",N,N,"",0,315,"George","","Chris","Green Party","Parti Vert",N,N,4
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 17","Chase",N,N,"",0,315,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 18","Chase",N,N,"",1,518,"Arnold","","Mel","Conservative","Conservateur",N,Y,93
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 18","Chase",N,N,"",1,518,"Derkaz","","Cindy","Liberal","Libéral",N,N,80
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 18","Chase",N,N,"",1,518,"George","","Chris","Green Party","Parti Vert",N,N,13
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 18","Chase",N,N,"",1,518,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 19","Tappen",N,N,"",0,321,"Arnold","","Mel","Conservative","Conservateur",N,Y,45
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 19","Tappen",N,N,"",0,321,"Derkaz","","Cindy","Liberal","Libéral",N,N,66
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 19","Tappen",N,N,"",0,321,"George","","Chris","Green Party","Parti Vert",N,N,1
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 19","Tappen",N,N,"",0,321,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 20","Tappen",N,N,"",0,295,"Arnold","","Mel","Conservative","Conservateur",N,Y,67
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 20","Tappen",N,N,"",0,295,"Derkaz","","Cindy","Liberal","Libéral",N,N,49
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 20","Tappen",N,N,"",0,295,"George","","Chris","Green Party","Parti Vert",N,N,12
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 20","Tappen",N,N,"",0,295,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 21","Sunnybrae",N,N,"",0,352,"Arnold","","Mel","Conservative","Conservateur",N,Y,67
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 21","Sunnybrae",N,N,"",0,352,"Derkaz","","Cindy","Liberal","Libéral",N,N,66
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 21","Sunnybrae",N,N,"",0,352,"George","","Chris","Green Party","Parti Vert",N,N,14
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 21","Sunnybrae",N,N,"",0,352,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 22","Sunnybrae",N,N,"",0,415,"Arnold","","Mel","Conservative","Conservateur",N,Y,111
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 22","Sunnybrae",N,N,"",0,415,"Derkaz","","Cindy","Liberal","Libéral",N,N,59
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 22","Sunnybrae",N,N,"",0,415,"George","","Chris","Green Party","Parti Vert",N,N,11
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 22","Sunnybrae",N,N,"",0,415,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 23","Notch Hill",N,N,"",0,332,"Arnold","","Mel","Conservative","Conservateur",N,Y,83
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 23","Notch Hill",N,N,"",0,332,"Derkaz","","Cindy","Liberal","Libéral",N,N,45
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 23","Notch Hill",N,N,"",0,332,"George","","Chris","Green Party","Parti Vert",N,N,7
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 23","Notch Hill",N,N,"",0,332,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 24","Notch Hill",N,N,"",0,328,"Arnold","","Mel","Conservative","Conservateur",N,Y,100
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 24","Notch Hill",N,N,"",0,328,"Derkaz","","Cindy","Liberal","Libéral",N,N,46
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 24","Notch Hill",N,N,"",0,328,"George","","Chris","Green Party","Parti Vert",N,N,16
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 24","Notch Hill",N,N,"",0,328,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 25","Blind Bay",N,N,"",0,445,"Arnold","","Mel","Conservative","Conservateur",N,Y,82
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 25","Blind Bay",N,N,"",0,445,"Derkaz","","Cindy","Liberal","Libéral",N,N,62
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 25","Blind Bay",N,N,"",0,445,"George","","Chris","Green Party","Parti Vert",N,N,5
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 25","Blind Bay",N,N,"",0,445,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 26","Blind Bay",N,N,"",0,342,"Arnold","","Mel","Conservative","Conservateur",N,Y,106
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 26","Blind Bay",N,N,"",0,342,"Derkaz","","Cindy","Liberal","Libéral",N,N,63
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 26","Blind Bay",N,N,"",0,342,"George","","Chris","Green Party","Parti Vert",N,N,13
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 26","Blind Bay",N,N,"",0,342,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 27","Blind Bay",N,N,"",0,338,"Arnold","","Mel","Conservative","Conservateur",N,Y,79
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 27","Blind Bay",N,N,"",0,338,"Derkaz","","Cindy","Liberal","Libéral",N,N,69
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 27","Blind Bay",N,N,"",0,338,"George","","Chris","Green Party","Parti Vert",N,N,9
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 27","Blind Bay",N,N,"",0,338,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 28","Blind Bay",N,N,"",0,315,"Arnold","","Mel","Conservative","Conservateur",N,Y,70
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 28","Blind Bay",N,N,"",0,315,"Derkaz","","Cindy","Liberal","Libéral",N,N,54
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 28","Blind Bay",N,N,"",0,315,"George","","Chris","Green Party","Parti Vert",N,N,5
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 28","Blind Bay",N,N,"",0,315,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 29","Blind Bay",N,N,"",0,333,"Arnold","","Mel","Conservative","Conservateur",N,Y,103
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 29","Blind Bay",N,N,"",0,333,"Derkaz","","Cindy","Liberal","Libéral",N,N,45
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 29","Blind Bay",N,N,"",0,333,"George","","Chris","Green Party","Parti Vert",N,N,7
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 29","Blind Bay",N,N,"",0,333,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 30","Blind Bay",N,N,"",0,319,"Arnold","","Mel","Conservative","Conservateur",N,Y,83
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 30","Blind Bay",N,N,"",0,319,"Derkaz","","Cindy","Liberal","Libéral",N,N,61
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 30","Blind Bay",N,N,"",0,319,"George","","Chris","Green Party","Parti Vert",N,N,5
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 30","Blind Bay",N,N,"",0,319,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 31","Eagle Bay",N,N,"",0,284,"Arnold","","Mel","Conservative","Conservateur",N,Y,69
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 31","Eagle Bay",N,N,"",0,284,"Derkaz","","Cindy","Liberal","Libéral",N,N,41
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 31","Eagle Bay",N,N,"",0,284,"George","","Chris","Green Party","Parti Vert",N,N,7
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 31","Eagle Bay",N,N,"",0,284,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 32","Eagle Bay",N,N,"",0,338,"Arnold","","Mel","Conservative","Conservateur",N,Y,71
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 32","Eagle Bay",N,N,"",0,338,"Derkaz","","Cindy","Liberal","Libéral",N,N,74
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 32","Eagle Bay",N,N,"",0,338,"George","","Chris","Green Party","Parti Vert",N,N,11
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 32","Eagle Bay",N,N,"",0,338,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 33","White Lake",N,N,"",0,297,"Arnold","","Mel","Conservative","Conservateur",N,Y,65
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 33","White Lake",N,N,"",0,297,"Derkaz","","Cindy","Liberal","Libéral",N,N,23
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 33","White Lake",N,N,"",0,297,"George","","Chris","Green Party","Parti Vert",N,N,4
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 33","White Lake",N,N,"",0,297,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 34","White Lake",N,N,"",0,317,"Arnold","","Mel","Conservative","Conservateur",N,Y,90
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 34","White Lake",N,N,"",0,317,"Derkaz","","Cindy","Liberal","Libéral",N,N,48
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 34","White Lake",N,N,"",0,317,"George","","Chris","Green Party","Parti Vert",N,N,7
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 34","White Lake",N,N,"",0,317,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 35","White Lake",N,N,"",0,332,"Arnold","","Mel","Conservative","Conservateur",N,Y,98
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 35","White Lake",N,N,"",0,332,"Derkaz","","Cindy","Liberal","Libéral",N,N,44
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 35","White Lake",N,N,"",0,332,"George","","Chris","Green Party","Parti Vert",N,N,17
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 35","White Lake",N,N,"",0,332,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 36","Sicamous",N,N,"",2,345,"Arnold","","Mel","Conservative","Conservateur",N,Y,74
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 36","Sicamous",N,N,"",2,345,"Derkaz","","Cindy","Liberal","Libéral",N,N,59
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 36","Sicamous",N,N,"",2,345,"George","","Chris","Green Party","Parti Vert",N,N,16
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 36","Sicamous",N,N,"",2,345,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 37","Sicamous",N,N,"",0,283,"Arnold","","Mel","Conservative","Conservateur",N,Y,53
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 37","Sicamous",N,N,"",0,283,"Derkaz","","Cindy","Liberal","Libéral",N,N,42
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 37","Sicamous",N,N,"",0,283,"George","","Chris","Green Party","Parti Vert",N,N,3
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 37","Sicamous",N,N,"",0,283,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 38","Sicamous",N,N,"",1,322,"Arnold","","Mel","Conservative","Conservateur",N,Y,39
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 38","Sicamous",N,N,"",1,322,"Derkaz","","Cindy","Liberal","Libéral",N,N,53
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 38","Sicamous",N,N,"",1,322,"George","","Chris","Green Party","Parti Vert",N,N,13
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 38","Sicamous",N,N,"",1,322,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 39","Sicamous",N,N,"",0,307,"Arnold","","Mel","Conservative","Conservateur",N,Y,42
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 39","Sicamous",N,N,"",0,307,"Derkaz","","Cindy","Liberal","Libéral",N,N,49
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 39","Sicamous",N,N,"",0,307,"George","","Chris","Green Party","Parti Vert",N,N,7
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 39","Sicamous",N,N,"",0,307,"Gingras","","Jacqui","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 40","Sicamous",N,N,"",0,309,"Arnold","","Mel","Conservative","Conservateur",N,Y,70
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 40","Sicamous",N,N,"",0,309,"Derkaz","","Cindy","Liberal","Libéral",N,N,47
59020,"North Okanagan--Shuswap","North Okanagan--Shuswap"," 40","Sicamous",N,N,"",0,309,"George","","Chris","Green Party","Parti Vert",N,N,7
