Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","Amherst",N,N,"",0,462,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,15
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","Amherst",N,N,"",0,462,"Casey","","Bill","Liberal","Libéral",N,Y,176
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","Amherst",N,N,"",0,462,"Jackson","","Kenneth","Independent","Indépendant",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","Amherst",N,N,"",0,462,"Plett","","Richard Trueman","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","Amherst",N,N,"",0,462,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","Amherst",N,N,"",0,391,"Armstrong","","Scott","Conservative","Conservateur",Y,N,36
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","Amherst",N,N,"",0,391,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,15
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","Amherst",N,N,"",0,391,"Casey","","Bill","Liberal","Libéral",N,Y,140
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","Amherst",N,N,"",0,391,"Jackson","","Kenneth","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","Amherst",N,N,"",0,391,"Plett","","Richard Trueman","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","Amherst",N,N,"",0,391,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,437,"Armstrong","","Scott","Conservative","Conservateur",Y,N,41
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,437,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,16
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,437,"Casey","","Bill","Liberal","Libéral",N,Y,152
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,437,"Jackson","","Kenneth","Independent","Indépendant",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,437,"Plett","","Richard Trueman","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,437,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Amherst",N,N,"",2,397,"Armstrong","","Scott","Conservative","Conservateur",Y,N,49
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Amherst",N,N,"",2,397,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Amherst",N,N,"",2,397,"Casey","","Bill","Liberal","Libéral",N,Y,125
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Amherst",N,N,"",2,397,"Jackson","","Kenneth","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Amherst",N,N,"",2,397,"Plett","","Richard Trueman","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Amherst",N,N,"",2,397,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Amherst",N,N,"",0,338,"Armstrong","","Scott","Conservative","Conservateur",Y,N,30
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Amherst",N,N,"",0,338,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,11
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Amherst",N,N,"",0,338,"Casey","","Bill","Liberal","Libéral",N,Y,119
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Amherst",N,N,"",0,338,"Jackson","","Kenneth","Independent","Indépendant",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Amherst",N,N,"",0,338,"Plett","","Richard Trueman","Independent","Indépendant",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Amherst",N,N,"",0,338,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Amherst",N,N,"",0,364,"Armstrong","","Scott","Conservative","Conservateur",Y,N,30
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Amherst",N,N,"",0,364,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,9
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Amherst",N,N,"",0,364,"Casey","","Bill","Liberal","Libéral",N,Y,131
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Amherst",N,N,"",0,364,"Jackson","","Kenneth","Independent","Indépendant",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Amherst",N,N,"",0,364,"Plett","","Richard Trueman","Independent","Indépendant",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Amherst",N,N,"",0,364,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Amherst",N,N,"",0,403,"Armstrong","","Scott","Conservative","Conservateur",Y,N,32
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Amherst",N,N,"",0,403,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,15
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Amherst",N,N,"",0,403,"Casey","","Bill","Liberal","Libéral",N,Y,132
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Amherst",N,N,"",0,403,"Jackson","","Kenneth","Independent","Indépendant",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Amherst",N,N,"",0,403,"Plett","","Richard Trueman","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Amherst",N,N,"",0,403,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Amherst",N,N,"",0,288,"Armstrong","","Scott","Conservative","Conservateur",Y,N,31
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Amherst",N,N,"",0,288,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Amherst",N,N,"",0,288,"Casey","","Bill","Liberal","Libéral",N,Y,74
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Amherst",N,N,"",0,288,"Jackson","","Kenneth","Independent","Indépendant",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Amherst",N,N,"",0,288,"Plett","","Richard Trueman","Independent","Indépendant",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Amherst",N,N,"",0,288,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Amherst",N,N,"",0,292,"Armstrong","","Scott","Conservative","Conservateur",Y,N,29
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Amherst",N,N,"",0,292,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Amherst",N,N,"",0,292,"Casey","","Bill","Liberal","Libéral",N,Y,83
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Amherst",N,N,"",0,292,"Jackson","","Kenneth","Independent","Indépendant",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Amherst",N,N,"",0,292,"Plett","","Richard Trueman","Independent","Indépendant",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Amherst",N,N,"",0,292,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 27","Amherst",N,N,"",0,277,"Armstrong","","Scott","Conservative","Conservateur",Y,N,27
12003,"Cumberland--Colchester","Cumberland--Colchester"," 27","Amherst",N,N,"",0,277,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 27","Amherst",N,N,"",0,277,"Casey","","Bill","Liberal","Libéral",N,Y,92
12003,"Cumberland--Colchester","Cumberland--Colchester"," 27","Amherst",N,N,"",0,277,"Jackson","","Kenneth","Independent","Indépendant",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 27","Amherst",N,N,"",0,277,"Plett","","Richard Trueman","Independent","Indépendant",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 27","Amherst",N,N,"",0,277,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12003,"Cumberland--Colchester","Cumberland--Colchester"," 28","Amherst",N,N,"",0,248,"Armstrong","","Scott","Conservative","Conservateur",Y,N,18
12003,"Cumberland--Colchester","Cumberland--Colchester"," 28","Amherst",N,N,"",0,248,"Blanch","","Jason Matthew","Green Party","Parti Vert",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 28","Amherst",N,N,"",0,248,"Casey","","Bill","Liberal","Libéral",N,Y,95
12003,"Cumberland--Colchester","Cumberland--Colchester"," 28","Amherst",N,N,"",0,248,"Jackson","","Kenneth","Independent","Indépendant",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 28","Amherst",N,N,"",0,248,"Plett","","Richard Trueman","Independent","Indépendant",N,N,0
