Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
60001,"Yukon","Yukon"," 11","Takhini",N,N,"",0,877,"Leef","","Ryan","Conservative","Conservateur",Y,N,114
60001,"Yukon","Yukon"," 12A","Whitehorse",N,N,"",3,536,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
60001,"Yukon","Yukon"," 12A","Whitehorse",N,N,"",3,536,"Bagnell","","Larry","Liberal","Libéral",N,Y,153
60001,"Yukon","Yukon"," 12A","Whitehorse",N,N,"",3,536,"de Jong","","Frank","Green Party","Parti Vert",N,N,6
60001,"Yukon","Yukon"," 12A","Whitehorse",N,N,"",3,536,"Leef","","Ryan","Conservative","Conservateur",Y,N,89
60001,"Yukon","Yukon"," 12B","Whitehorse",N,N,"33",0,101,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 12B","Whitehorse",N,N,"33",0,101,"Bagnell","","Larry","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 12B","Whitehorse",N,N,"33",0,101,"de Jong","","Frank","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 12B","Whitehorse",N,N,"33",0,101,"Leef","","Ryan","Conservative","Conservateur",Y,N,0
60001,"Yukon","Yukon"," 13","Whitehorse",N,N,"",0,449,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
60001,"Yukon","Yukon"," 13","Whitehorse",N,N,"",0,449,"Bagnell","","Larry","Liberal","Libéral",N,Y,108
60001,"Yukon","Yukon"," 13","Whitehorse",N,N,"",0,449,"de Jong","","Frank","Green Party","Parti Vert",N,N,8
60001,"Yukon","Yukon"," 13","Whitehorse",N,N,"",0,449,"Leef","","Ryan","Conservative","Conservateur",Y,N,62
60001,"Yukon","Yukon"," 14","Whitehorse",N,N,"",2,365,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
60001,"Yukon","Yukon"," 14","Whitehorse",N,N,"",2,365,"Bagnell","","Larry","Liberal","Libéral",N,Y,96
60001,"Yukon","Yukon"," 14","Whitehorse",N,N,"",2,365,"de Jong","","Frank","Green Party","Parti Vert",N,N,8
60001,"Yukon","Yukon"," 14","Whitehorse",N,N,"",2,365,"Leef","","Ryan","Conservative","Conservateur",Y,N,57
60001,"Yukon","Yukon"," 15","Whitehorse",N,N,"",0,218,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
60001,"Yukon","Yukon"," 15","Whitehorse",N,N,"",0,218,"Bagnell","","Larry","Liberal","Libéral",N,Y,50
60001,"Yukon","Yukon"," 15","Whitehorse",N,N,"",0,218,"de Jong","","Frank","Green Party","Parti Vert",N,N,1
60001,"Yukon","Yukon"," 15","Whitehorse",N,N,"",0,218,"Leef","","Ryan","Conservative","Conservateur",Y,N,42
60001,"Yukon","Yukon"," 16","Whitehorse",N,N,"",0,339,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
60001,"Yukon","Yukon"," 16","Whitehorse",N,N,"",0,339,"Bagnell","","Larry","Liberal","Libéral",N,Y,98
60001,"Yukon","Yukon"," 16","Whitehorse",N,N,"",0,339,"de Jong","","Frank","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 16","Whitehorse",N,N,"",0,339,"Leef","","Ryan","Conservative","Conservateur",Y,N,61
60001,"Yukon","Yukon"," 17","Whitehorse",N,N,"",2,426,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
60001,"Yukon","Yukon"," 17","Whitehorse",N,N,"",2,426,"Bagnell","","Larry","Liberal","Libéral",N,Y,103
60001,"Yukon","Yukon"," 17","Whitehorse",N,N,"",2,426,"de Jong","","Frank","Green Party","Parti Vert",N,N,3
60001,"Yukon","Yukon"," 17","Whitehorse",N,N,"",2,426,"Leef","","Ryan","Conservative","Conservateur",Y,N,79
60001,"Yukon","Yukon"," 18","Whitehorse",N,N,"",1,523,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
60001,"Yukon","Yukon"," 18","Whitehorse",N,N,"",1,523,"Bagnell","","Larry","Liberal","Libéral",N,Y,134
60001,"Yukon","Yukon"," 18","Whitehorse",N,N,"",1,523,"de Jong","","Frank","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 18","Whitehorse",N,N,"",1,523,"Leef","","Ryan","Conservative","Conservateur",Y,N,85
60001,"Yukon","Yukon"," 19","Whitehorse",N,N,"",0,464,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
60001,"Yukon","Yukon"," 19","Whitehorse",N,N,"",0,464,"Bagnell","","Larry","Liberal","Libéral",N,Y,107
60001,"Yukon","Yukon"," 19","Whitehorse",N,N,"",0,464,"de Jong","","Frank","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 19","Whitehorse",N,N,"",0,464,"Leef","","Ryan","Conservative","Conservateur",Y,N,65
60001,"Yukon","Yukon"," 20","Whitehorse",N,N,"",1,312,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
60001,"Yukon","Yukon"," 20","Whitehorse",N,N,"",1,312,"Bagnell","","Larry","Liberal","Libéral",N,Y,83
60001,"Yukon","Yukon"," 20","Whitehorse",N,N,"",1,312,"de Jong","","Frank","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 20","Whitehorse",N,N,"",1,312,"Leef","","Ryan","Conservative","Conservateur",Y,N,60
60001,"Yukon","Yukon"," 21","Whitehorse",N,N,"",0,437,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
60001,"Yukon","Yukon"," 21","Whitehorse",N,N,"",0,437,"Bagnell","","Larry","Liberal","Libéral",N,Y,122
60001,"Yukon","Yukon"," 21","Whitehorse",N,N,"",0,437,"de Jong","","Frank","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 21","Whitehorse",N,N,"",0,437,"Leef","","Ryan","Conservative","Conservateur",Y,N,68
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",0,279,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",0,279,"Bagnell","","Larry","Liberal","Libéral",N,Y,69
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",0,279,"de Jong","","Frank","Green Party","Parti Vert",N,N,3
60001,"Yukon","Yukon"," 22","Whitehorse",N,N,"",0,279,"Leef","","Ryan","Conservative","Conservateur",Y,N,35
60001,"Yukon","Yukon"," 23","Whitehorse",N,N,"",1,274,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
60001,"Yukon","Yukon"," 23","Whitehorse",N,N,"",1,274,"Bagnell","","Larry","Liberal","Libéral",N,Y,85
60001,"Yukon","Yukon"," 23","Whitehorse",N,N,"",1,274,"de Jong","","Frank","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 23","Whitehorse",N,N,"",1,274,"Leef","","Ryan","Conservative","Conservateur",Y,N,39
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",0,325,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",0,325,"Bagnell","","Larry","Liberal","Libéral",N,Y,71
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",0,325,"de Jong","","Frank","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 24","Whitehorse",N,N,"",0,325,"Leef","","Ryan","Conservative","Conservateur",Y,N,35
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,516,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,516,"Bagnell","","Larry","Liberal","Libéral",N,Y,126
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,516,"de Jong","","Frank","Green Party","Parti Vert",N,N,9
60001,"Yukon","Yukon"," 25","Whitehorse",N,N,"",1,516,"Leef","","Ryan","Conservative","Conservateur",Y,N,43
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",2,505,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",2,505,"Bagnell","","Larry","Liberal","Libéral",N,Y,122
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",2,505,"de Jong","","Frank","Green Party","Parti Vert",N,N,7
60001,"Yukon","Yukon"," 26","Whitehorse",N,N,"",2,505,"Leef","","Ryan","Conservative","Conservateur",Y,N,36
60001,"Yukon","Yukon"," 27A","Whitehorse",N,N,"",0,590,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
60001,"Yukon","Yukon"," 27A","Whitehorse",N,N,"",0,590,"Bagnell","","Larry","Liberal","Libéral",N,Y,175
60001,"Yukon","Yukon"," 27A","Whitehorse",N,N,"",0,590,"de Jong","","Frank","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 27A","Whitehorse",N,N,"",0,590,"Leef","","Ryan","Conservative","Conservateur",Y,N,57
60001,"Yukon","Yukon"," 27B","Whitehorse",N,N,"28",0,119,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 27B","Whitehorse",N,N,"28",0,119,"Bagnell","","Larry","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 27B","Whitehorse",N,N,"28",0,119,"de Jong","","Frank","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 27B","Whitehorse",N,N,"28",0,119,"Leef","","Ryan","Conservative","Conservateur",Y,N,0
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",0,335,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",0,335,"Bagnell","","Larry","Liberal","Libéral",N,Y,96
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",0,335,"de Jong","","Frank","Green Party","Parti Vert",N,N,8
60001,"Yukon","Yukon"," 28","Whitehorse",N,N,"",0,335,"Leef","","Ryan","Conservative","Conservateur",Y,N,19
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,295,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,295,"Bagnell","","Larry","Liberal","Libéral",N,Y,44
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,295,"de Jong","","Frank","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 29","Whitehorse",N,N,"",0,295,"Leef","","Ryan","Conservative","Conservateur",Y,N,32
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,339,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,339,"Bagnell","","Larry","Liberal","Libéral",N,Y,85
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,339,"de Jong","","Frank","Green Party","Parti Vert",N,N,4
60001,"Yukon","Yukon"," 30","Whitehorse",N,N,"",0,339,"Leef","","Ryan","Conservative","Conservateur",Y,N,23
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,442,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,90
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,442,"Bagnell","","Larry","Liberal","Libéral",N,Y,93
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,442,"de Jong","","Frank","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 31","Whitehorse",N,N,"",0,442,"Leef","","Ryan","Conservative","Conservateur",Y,N,16
60001,"Yukon","Yukon"," 32","Whitehorse",N,N,"",2,464,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
60001,"Yukon","Yukon"," 32","Whitehorse",N,N,"",2,464,"Bagnell","","Larry","Liberal","Libéral",N,Y,143
60001,"Yukon","Yukon"," 32","Whitehorse",N,N,"",2,464,"de Jong","","Frank","Green Party","Parti Vert",N,N,7
60001,"Yukon","Yukon"," 32","Whitehorse",N,N,"",2,464,"Leef","","Ryan","Conservative","Conservateur",Y,N,51
60001,"Yukon","Yukon"," 33","Whitehorse",N,N,"",0,383,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
60001,"Yukon","Yukon"," 33","Whitehorse",N,N,"",0,383,"Bagnell","","Larry","Liberal","Libéral",N,Y,138
60001,"Yukon","Yukon"," 33","Whitehorse",N,N,"",0,383,"de Jong","","Frank","Green Party","Parti Vert",N,N,7
60001,"Yukon","Yukon"," 33","Whitehorse",N,N,"",0,383,"Leef","","Ryan","Conservative","Conservateur",Y,N,43
60001,"Yukon","Yukon"," 34","Whitehorse",N,N,"",2,332,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
60001,"Yukon","Yukon"," 34","Whitehorse",N,N,"",2,332,"Bagnell","","Larry","Liberal","Libéral",N,Y,95
60001,"Yukon","Yukon"," 34","Whitehorse",N,N,"",2,332,"de Jong","","Frank","Green Party","Parti Vert",N,N,3
60001,"Yukon","Yukon"," 34","Whitehorse",N,N,"",2,332,"Leef","","Ryan","Conservative","Conservateur",Y,N,56
60001,"Yukon","Yukon"," 35","Whitehorse",N,N,"",0,466,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
60001,"Yukon","Yukon"," 35","Whitehorse",N,N,"",0,466,"Bagnell","","Larry","Liberal","Libéral",N,Y,152
60001,"Yukon","Yukon"," 35","Whitehorse",N,N,"",0,466,"de Jong","","Frank","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 35","Whitehorse",N,N,"",0,466,"Leef","","Ryan","Conservative","Conservateur",Y,N,90
60001,"Yukon","Yukon"," 36","Whitehorse",N,N,"",1,525,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
60001,"Yukon","Yukon"," 36","Whitehorse",N,N,"",1,525,"Bagnell","","Larry","Liberal","Libéral",N,Y,143
60001,"Yukon","Yukon"," 36","Whitehorse",N,N,"",1,525,"de Jong","","Frank","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 36","Whitehorse",N,N,"",1,525,"Leef","","Ryan","Conservative","Conservateur",Y,N,104
60001,"Yukon","Yukon"," 37","Whitehorse",N,N,"",2,379,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
60001,"Yukon","Yukon"," 37","Whitehorse",N,N,"",2,379,"Bagnell","","Larry","Liberal","Libéral",N,Y,108
60001,"Yukon","Yukon"," 37","Whitehorse",N,N,"",2,379,"de Jong","","Frank","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 37","Whitehorse",N,N,"",2,379,"Leef","","Ryan","Conservative","Conservateur",Y,N,64
60001,"Yukon","Yukon"," 38","Whitehorse",N,N,"",3,371,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
60001,"Yukon","Yukon"," 38","Whitehorse",N,N,"",3,371,"Bagnell","","Larry","Liberal","Libéral",N,Y,111
60001,"Yukon","Yukon"," 38","Whitehorse",N,N,"",3,371,"de Jong","","Frank","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 38","Whitehorse",N,N,"",3,371,"Leef","","Ryan","Conservative","Conservateur",Y,N,71
60001,"Yukon","Yukon"," 39","Whitehorse",N,N,"",0,334,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
60001,"Yukon","Yukon"," 39","Whitehorse",N,N,"",0,334,"Bagnell","","Larry","Liberal","Libéral",N,Y,82
60001,"Yukon","Yukon"," 39","Whitehorse",N,N,"",0,334,"de Jong","","Frank","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 39","Whitehorse",N,N,"",0,334,"Leef","","Ryan","Conservative","Conservateur",Y,N,65
60001,"Yukon","Yukon"," 40","Whitehorse",N,N,"",0,384,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
60001,"Yukon","Yukon"," 40","Whitehorse",N,N,"",0,384,"Bagnell","","Larry","Liberal","Libéral",N,Y,109
60001,"Yukon","Yukon"," 40","Whitehorse",N,N,"",0,384,"de Jong","","Frank","Green Party","Parti Vert",N,N,6
60001,"Yukon","Yukon"," 40","Whitehorse",N,N,"",0,384,"Leef","","Ryan","Conservative","Conservateur",Y,N,52
60001,"Yukon","Yukon"," 41","Whitehorse",N,N,"",0,305,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
60001,"Yukon","Yukon"," 41","Whitehorse",N,N,"",0,305,"Bagnell","","Larry","Liberal","Libéral",N,Y,79
60001,"Yukon","Yukon"," 41","Whitehorse",N,N,"",0,305,"de Jong","","Frank","Green Party","Parti Vert",N,N,3
60001,"Yukon","Yukon"," 41","Whitehorse",N,N,"",0,305,"Leef","","Ryan","Conservative","Conservateur",Y,N,19
60001,"Yukon","Yukon"," 42","Whitehorse",N,N,"",3,539,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
60001,"Yukon","Yukon"," 42","Whitehorse",N,N,"",3,539,"Bagnell","","Larry","Liberal","Libéral",N,Y,129
60001,"Yukon","Yukon"," 42","Whitehorse",N,N,"",3,539,"de Jong","","Frank","Green Party","Parti Vert",N,N,10
60001,"Yukon","Yukon"," 42","Whitehorse",N,N,"",3,539,"Leef","","Ryan","Conservative","Conservateur",Y,N,30
60001,"Yukon","Yukon"," 43","Whitehorse",N,N,"",3,363,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
60001,"Yukon","Yukon"," 43","Whitehorse",N,N,"",3,363,"Bagnell","","Larry","Liberal","Libéral",N,Y,49
60001,"Yukon","Yukon"," 43","Whitehorse",N,N,"",3,363,"de Jong","","Frank","Green Party","Parti Vert",N,N,6
60001,"Yukon","Yukon"," 43","Whitehorse",N,N,"",3,363,"Leef","","Ryan","Conservative","Conservateur",Y,N,28
60001,"Yukon","Yukon"," 44","Whitehorse",N,N,"",0,442,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
60001,"Yukon","Yukon"," 44","Whitehorse",N,N,"",0,442,"Bagnell","","Larry","Liberal","Libéral",N,Y,125
60001,"Yukon","Yukon"," 44","Whitehorse",N,N,"",0,442,"de Jong","","Frank","Green Party","Parti Vert",N,N,6
60001,"Yukon","Yukon"," 44","Whitehorse",N,N,"",0,442,"Leef","","Ryan","Conservative","Conservateur",Y,N,36
60001,"Yukon","Yukon"," 45","Whitehorse",N,N,"",0,426,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
60001,"Yukon","Yukon"," 45","Whitehorse",N,N,"",0,426,"Bagnell","","Larry","Liberal","Libéral",N,Y,107
60001,"Yukon","Yukon"," 45","Whitehorse",N,N,"",0,426,"de Jong","","Frank","Green Party","Parti Vert",N,N,7
60001,"Yukon","Yukon"," 45","Whitehorse",N,N,"",0,426,"Leef","","Ryan","Conservative","Conservateur",Y,N,50
60001,"Yukon","Yukon"," 46","Whitehorse",N,N,"",2,435,"Atkinson","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
60001,"Yukon","Yukon"," 46","Whitehorse",N,N,"",2,435,"Bagnell","","Larry","Liberal","Libéral",N,Y,115
60001,"Yukon","Yukon"," 46","Whitehorse",N,N,"",2,435,"de Jong","","Frank","Green Party","Parti Vert",N,N,8
