Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59016,"Langley--Aldergrove","Langley--Aldergrove"," 1","Walnut Grove",N,N,"",2,434,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,13
59016,"Langley--Aldergrove","Langley--Aldergrove"," 1","Walnut Grove",N,N,"",2,434,"Jensen","","Leon","Liberal","Libéral",N,N,77
59016,"Langley--Aldergrove","Langley--Aldergrove"," 1","Walnut Grove",N,N,"",2,434,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59016,"Langley--Aldergrove","Langley--Aldergrove"," 1","Walnut Grove",N,N,"",2,434,"Southern","","Lauren","Libertarian","Libertarien",N,N,4
59016,"Langley--Aldergrove","Langley--Aldergrove"," 1","Walnut Grove",N,N,"",2,434,"Warawa","","Mark","Conservative","Conservateur",Y,Y,100
59016,"Langley--Aldergrove","Langley--Aldergrove"," 2","Walnut Grove",N,N,"",0,364,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,21
59016,"Langley--Aldergrove","Langley--Aldergrove"," 2","Walnut Grove",N,N,"",0,364,"Jensen","","Leon","Liberal","Libéral",N,N,78
59016,"Langley--Aldergrove","Langley--Aldergrove"," 2","Walnut Grove",N,N,"",0,364,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59016,"Langley--Aldergrove","Langley--Aldergrove"," 2","Walnut Grove",N,N,"",0,364,"Southern","","Lauren","Libertarian","Libertarien",N,N,2
59016,"Langley--Aldergrove","Langley--Aldergrove"," 2","Walnut Grove",N,N,"",0,364,"Warawa","","Mark","Conservative","Conservateur",Y,Y,91
59016,"Langley--Aldergrove","Langley--Aldergrove"," 3","Walnut Grove",N,N,"",2,454,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,11
59016,"Langley--Aldergrove","Langley--Aldergrove"," 3","Walnut Grove",N,N,"",2,454,"Jensen","","Leon","Liberal","Libéral",N,N,103
59016,"Langley--Aldergrove","Langley--Aldergrove"," 3","Walnut Grove",N,N,"",2,454,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59016,"Langley--Aldergrove","Langley--Aldergrove"," 3","Walnut Grove",N,N,"",2,454,"Southern","","Lauren","Libertarian","Libertarien",N,N,2
59016,"Langley--Aldergrove","Langley--Aldergrove"," 3","Walnut Grove",N,N,"",2,454,"Warawa","","Mark","Conservative","Conservateur",Y,Y,126
59016,"Langley--Aldergrove","Langley--Aldergrove"," 4","Walnut Grove",N,N,"",0,429,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,12
59016,"Langley--Aldergrove","Langley--Aldergrove"," 4","Walnut Grove",N,N,"",0,429,"Jensen","","Leon","Liberal","Libéral",N,N,79
59016,"Langley--Aldergrove","Langley--Aldergrove"," 4","Walnut Grove",N,N,"",0,429,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59016,"Langley--Aldergrove","Langley--Aldergrove"," 4","Walnut Grove",N,N,"",0,429,"Southern","","Lauren","Libertarian","Libertarien",N,N,2
59016,"Langley--Aldergrove","Langley--Aldergrove"," 4","Walnut Grove",N,N,"",0,429,"Warawa","","Mark","Conservative","Conservateur",Y,Y,104
59016,"Langley--Aldergrove","Langley--Aldergrove"," 5","Walnut Grove",N,N,"",0,414,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,8
59016,"Langley--Aldergrove","Langley--Aldergrove"," 5","Walnut Grove",N,N,"",0,414,"Jensen","","Leon","Liberal","Libéral",N,N,74
59016,"Langley--Aldergrove","Langley--Aldergrove"," 5","Walnut Grove",N,N,"",0,414,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59016,"Langley--Aldergrove","Langley--Aldergrove"," 5","Walnut Grove",N,N,"",0,414,"Southern","","Lauren","Libertarian","Libertarien",N,N,1
59016,"Langley--Aldergrove","Langley--Aldergrove"," 5","Walnut Grove",N,N,"",0,414,"Warawa","","Mark","Conservative","Conservateur",Y,Y,120
59016,"Langley--Aldergrove","Langley--Aldergrove"," 6","Langley",N,N,"",0,466,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,17
59016,"Langley--Aldergrove","Langley--Aldergrove"," 6","Langley",N,N,"",0,466,"Jensen","","Leon","Liberal","Libéral",N,N,108
59016,"Langley--Aldergrove","Langley--Aldergrove"," 6","Langley",N,N,"",0,466,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59016,"Langley--Aldergrove","Langley--Aldergrove"," 6","Langley",N,N,"",0,466,"Southern","","Lauren","Libertarian","Libertarien",N,N,3
59016,"Langley--Aldergrove","Langley--Aldergrove"," 6","Langley",N,N,"",0,466,"Warawa","","Mark","Conservative","Conservateur",Y,Y,116
59016,"Langley--Aldergrove","Langley--Aldergrove"," 7","Langley",N,N,"",0,544,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,12
59016,"Langley--Aldergrove","Langley--Aldergrove"," 7","Langley",N,N,"",0,544,"Jensen","","Leon","Liberal","Libéral",N,N,123
59016,"Langley--Aldergrove","Langley--Aldergrove"," 7","Langley",N,N,"",0,544,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59016,"Langley--Aldergrove","Langley--Aldergrove"," 7","Langley",N,N,"",0,544,"Southern","","Lauren","Libertarian","Libertarien",N,N,3
59016,"Langley--Aldergrove","Langley--Aldergrove"," 7","Langley",N,N,"",0,544,"Warawa","","Mark","Conservative","Conservateur",Y,Y,139
59016,"Langley--Aldergrove","Langley--Aldergrove"," 8","Langley",N,N,"",0,478,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,14
59016,"Langley--Aldergrove","Langley--Aldergrove"," 8","Langley",N,N,"",0,478,"Jensen","","Leon","Liberal","Libéral",N,N,122
59016,"Langley--Aldergrove","Langley--Aldergrove"," 8","Langley",N,N,"",0,478,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59016,"Langley--Aldergrove","Langley--Aldergrove"," 8","Langley",N,N,"",0,478,"Southern","","Lauren","Libertarian","Libertarien",N,N,4
59016,"Langley--Aldergrove","Langley--Aldergrove"," 8","Langley",N,N,"",0,478,"Warawa","","Mark","Conservative","Conservateur",Y,Y,100
59016,"Langley--Aldergrove","Langley--Aldergrove"," 9","Walnut Grove",N,N,"",1,400,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,8
59016,"Langley--Aldergrove","Langley--Aldergrove"," 9","Walnut Grove",N,N,"",1,400,"Jensen","","Leon","Liberal","Libéral",N,N,97
59016,"Langley--Aldergrove","Langley--Aldergrove"," 9","Walnut Grove",N,N,"",1,400,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59016,"Langley--Aldergrove","Langley--Aldergrove"," 9","Walnut Grove",N,N,"",1,400,"Southern","","Lauren","Libertarian","Libertarien",N,N,1
59016,"Langley--Aldergrove","Langley--Aldergrove"," 9","Walnut Grove",N,N,"",1,400,"Warawa","","Mark","Conservative","Conservateur",Y,Y,99
59016,"Langley--Aldergrove","Langley--Aldergrove"," 10","Langley",N,N,"",1,445,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,8
59016,"Langley--Aldergrove","Langley--Aldergrove"," 10","Langley",N,N,"",1,445,"Jensen","","Leon","Liberal","Libéral",N,N,90
59016,"Langley--Aldergrove","Langley--Aldergrove"," 10","Langley",N,N,"",1,445,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59016,"Langley--Aldergrove","Langley--Aldergrove"," 10","Langley",N,N,"",1,445,"Southern","","Lauren","Libertarian","Libertarien",N,N,3
59016,"Langley--Aldergrove","Langley--Aldergrove"," 10","Langley",N,N,"",1,445,"Warawa","","Mark","Conservative","Conservateur",Y,Y,135
59016,"Langley--Aldergrove","Langley--Aldergrove"," 11","Langley",N,N,"",0,491,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,7
59016,"Langley--Aldergrove","Langley--Aldergrove"," 11","Langley",N,N,"",0,491,"Jensen","","Leon","Liberal","Libéral",N,N,118
59016,"Langley--Aldergrove","Langley--Aldergrove"," 11","Langley",N,N,"",0,491,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59016,"Langley--Aldergrove","Langley--Aldergrove"," 11","Langley",N,N,"",0,491,"Southern","","Lauren","Libertarian","Libertarien",N,N,0
59016,"Langley--Aldergrove","Langley--Aldergrove"," 11","Langley",N,N,"",0,491,"Warawa","","Mark","Conservative","Conservateur",Y,Y,50
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12A","Walnut Grove",N,N,"",0,261,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,3
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12A","Walnut Grove",N,N,"",0,261,"Jensen","","Leon","Liberal","Libéral",N,N,76
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12A","Walnut Grove",N,N,"",0,261,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12A","Walnut Grove",N,N,"",0,261,"Southern","","Lauren","Libertarian","Libertarien",N,N,2
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12A","Walnut Grove",N,N,"",0,261,"Warawa","","Mark","Conservative","Conservateur",Y,Y,62
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12B","Walnut Grove",N,N,"",0,74,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,1
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12B","Walnut Grove",N,N,"",0,74,"Jensen","","Leon","Liberal","Libéral",N,N,14
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12B","Walnut Grove",N,N,"",0,74,"Sangster","","Margot","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12B","Walnut Grove",N,N,"",0,74,"Southern","","Lauren","Libertarian","Libertarien",N,N,0
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12B","Walnut Grove",N,N,"",0,74,"Warawa","","Mark","Conservative","Conservateur",Y,Y,25
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12C","Walnut Grove",N,N,"",0,105,"Dhillon","","Simmi Saminder Kaur","Green Party","Parti Vert",N,N,2
59016,"Langley--Aldergrove","Langley--Aldergrove"," 12C","Walnut Grove",N,N,"",0,105,"Jensen","","Leon","Liberal","Libéral",N,N,18
