Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12011,"West Nova","Nova-Ouest"," 1","Canada Creek",N,N,"",1,296,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12011,"West Nova","Nova-Ouest"," 1","Canada Creek",N,N,"",1,296,"Fraser","","Colin","Liberal","Libéral",N,Y,102
12011,"West Nova","Nova-Ouest"," 1","Canada Creek",N,N,"",1,296,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,40
12011,"West Nova","Nova-Ouest"," 1","Canada Creek",N,N,"",1,296,"Walton","","Clark","Green Party","Parti Vert",N,N,11
12011,"West Nova","Nova-Ouest"," 2","Harbourville",N,N,"",2,307,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
12011,"West Nova","Nova-Ouest"," 2","Harbourville",N,N,"",2,307,"Fraser","","Colin","Liberal","Libéral",N,Y,116
12011,"West Nova","Nova-Ouest"," 2","Harbourville",N,N,"",2,307,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,52
12011,"West Nova","Nova-Ouest"," 2","Harbourville",N,N,"",2,307,"Walton","","Clark","Green Party","Parti Vert",N,N,14
12011,"West Nova","Nova-Ouest"," 3","Grafton",N,N,"",0,320,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12011,"West Nova","Nova-Ouest"," 3","Grafton",N,N,"",0,320,"Fraser","","Colin","Liberal","Libéral",N,Y,78
12011,"West Nova","Nova-Ouest"," 3","Grafton",N,N,"",0,320,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,56
12011,"West Nova","Nova-Ouest"," 3","Grafton",N,N,"",0,320,"Walton","","Clark","Green Party","Parti Vert",N,N,7
12011,"West Nova","Nova-Ouest"," 4","Somerset",N,N,"",1,289,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12011,"West Nova","Nova-Ouest"," 4","Somerset",N,N,"",1,289,"Fraser","","Colin","Liberal","Libéral",N,Y,81
12011,"West Nova","Nova-Ouest"," 4","Somerset",N,N,"",1,289,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,52
12011,"West Nova","Nova-Ouest"," 4","Somerset",N,N,"",1,289,"Walton","","Clark","Green Party","Parti Vert",N,N,9
12011,"West Nova","Nova-Ouest"," 5","Somerset",N,N,"",1,369,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12011,"West Nova","Nova-Ouest"," 5","Somerset",N,N,"",1,369,"Fraser","","Colin","Liberal","Libéral",N,Y,130
12011,"West Nova","Nova-Ouest"," 5","Somerset",N,N,"",1,369,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,65
12011,"West Nova","Nova-Ouest"," 5","Somerset",N,N,"",1,369,"Walton","","Clark","Green Party","Parti Vert",N,N,8
12011,"West Nova","Nova-Ouest"," 6","Waterville",N,N,"",0,339,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
12011,"West Nova","Nova-Ouest"," 6","Waterville",N,N,"",0,339,"Fraser","","Colin","Liberal","Libéral",N,Y,99
12011,"West Nova","Nova-Ouest"," 6","Waterville",N,N,"",0,339,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,40
12011,"West Nova","Nova-Ouest"," 6","Waterville",N,N,"",0,339,"Walton","","Clark","Green Party","Parti Vert",N,N,11
12011,"West Nova","Nova-Ouest"," 7","Waterville",N,N,"",0,322,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12011,"West Nova","Nova-Ouest"," 7","Waterville",N,N,"",0,322,"Fraser","","Colin","Liberal","Libéral",N,Y,85
12011,"West Nova","Nova-Ouest"," 7","Waterville",N,N,"",0,322,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,38
12011,"West Nova","Nova-Ouest"," 7","Waterville",N,N,"",0,322,"Walton","","Clark","Green Party","Parti Vert",N,N,12
12011,"West Nova","Nova-Ouest"," 8","Waterville",N,N,"",0,331,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12011,"West Nova","Nova-Ouest"," 8","Waterville",N,N,"",0,331,"Fraser","","Colin","Liberal","Libéral",N,Y,125
12011,"West Nova","Nova-Ouest"," 8","Waterville",N,N,"",0,331,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,43
12011,"West Nova","Nova-Ouest"," 8","Waterville",N,N,"",0,331,"Walton","","Clark","Green Party","Parti Vert",N,N,5
12011,"West Nova","Nova-Ouest"," 9","South Berwick",N,N,"",1,369,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
12011,"West Nova","Nova-Ouest"," 9","South Berwick",N,N,"",1,369,"Fraser","","Colin","Liberal","Libéral",N,Y,114
12011,"West Nova","Nova-Ouest"," 9","South Berwick",N,N,"",1,369,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,55
12011,"West Nova","Nova-Ouest"," 9","South Berwick",N,N,"",1,369,"Walton","","Clark","Green Party","Parti Vert",N,N,16
12011,"West Nova","Nova-Ouest"," 10","Waterville",N,N,"",0,283,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12011,"West Nova","Nova-Ouest"," 10","Waterville",N,N,"",0,283,"Fraser","","Colin","Liberal","Libéral",N,Y,83
12011,"West Nova","Nova-Ouest"," 10","Waterville",N,N,"",0,283,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,29
12011,"West Nova","Nova-Ouest"," 10","Waterville",N,N,"",0,283,"Walton","","Clark","Green Party","Parti Vert",N,N,7
12011,"West Nova","Nova-Ouest"," 11","Berwick",N,N,"",2,384,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12011,"West Nova","Nova-Ouest"," 11","Berwick",N,N,"",2,384,"Fraser","","Colin","Liberal","Libéral",N,Y,128
12011,"West Nova","Nova-Ouest"," 11","Berwick",N,N,"",2,384,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,38
12011,"West Nova","Nova-Ouest"," 11","Berwick",N,N,"",2,384,"Walton","","Clark","Green Party","Parti Vert",N,N,14
12011,"West Nova","Nova-Ouest"," 12","Berwick",N,N,"",1,300,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12011,"West Nova","Nova-Ouest"," 12","Berwick",N,N,"",1,300,"Fraser","","Colin","Liberal","Libéral",N,Y,87
12011,"West Nova","Nova-Ouest"," 12","Berwick",N,N,"",1,300,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,29
12011,"West Nova","Nova-Ouest"," 12","Berwick",N,N,"",1,300,"Walton","","Clark","Green Party","Parti Vert",N,N,7
12011,"West Nova","Nova-Ouest"," 13","Berwick",N,N,"",0,463,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12011,"West Nova","Nova-Ouest"," 13","Berwick",N,N,"",0,463,"Fraser","","Colin","Liberal","Libéral",N,Y,150
12011,"West Nova","Nova-Ouest"," 13","Berwick",N,N,"",0,463,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,52
12011,"West Nova","Nova-Ouest"," 13","Berwick",N,N,"",0,463,"Walton","","Clark","Green Party","Parti Vert",N,N,10
12011,"West Nova","Nova-Ouest"," 14","Berwick",N,N,"",2,342,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12011,"West Nova","Nova-Ouest"," 14","Berwick",N,N,"",2,342,"Fraser","","Colin","Liberal","Libéral",N,Y,82
12011,"West Nova","Nova-Ouest"," 14","Berwick",N,N,"",2,342,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,44
12011,"West Nova","Nova-Ouest"," 14","Berwick",N,N,"",2,342,"Walton","","Clark","Green Party","Parti Vert",N,N,14
12011,"West Nova","Nova-Ouest"," 15","Berwick",N,N,"",0,330,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
12011,"West Nova","Nova-Ouest"," 15","Berwick",N,N,"",0,330,"Fraser","","Colin","Liberal","Libéral",N,Y,99
12011,"West Nova","Nova-Ouest"," 15","Berwick",N,N,"",0,330,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,29
12011,"West Nova","Nova-Ouest"," 15","Berwick",N,N,"",0,330,"Walton","","Clark","Green Party","Parti Vert",N,N,9
12011,"West Nova","Nova-Ouest"," 16","Berwick West",N,N,"",0,311,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12011,"West Nova","Nova-Ouest"," 16","Berwick West",N,N,"",0,311,"Fraser","","Colin","Liberal","Libéral",N,Y,85
12011,"West Nova","Nova-Ouest"," 16","Berwick West",N,N,"",0,311,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,35
12011,"West Nova","Nova-Ouest"," 16","Berwick West",N,N,"",0,311,"Walton","","Clark","Green Party","Parti Vert",N,N,7
12011,"West Nova","Nova-Ouest"," 17","Berwick",N,N,"",1,213,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12011,"West Nova","Nova-Ouest"," 17","Berwick",N,N,"",1,213,"Fraser","","Colin","Liberal","Libéral",N,Y,53
12011,"West Nova","Nova-Ouest"," 17","Berwick",N,N,"",1,213,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,36
12011,"West Nova","Nova-Ouest"," 17","Berwick",N,N,"",1,213,"Walton","","Clark","Green Party","Parti Vert",N,N,1
12011,"West Nova","Nova-Ouest"," 18","Morristown",N,N,"",0,243,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12011,"West Nova","Nova-Ouest"," 18","Morristown",N,N,"",0,243,"Fraser","","Colin","Liberal","Libéral",N,Y,69
12011,"West Nova","Nova-Ouest"," 18","Morristown",N,N,"",0,243,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,31
12011,"West Nova","Nova-Ouest"," 18","Morristown",N,N,"",0,243,"Walton","","Clark","Green Party","Parti Vert",N,N,3
12011,"West Nova","Nova-Ouest"," 19","Morristown",N,N,"",1,242,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12011,"West Nova","Nova-Ouest"," 19","Morristown",N,N,"",1,242,"Fraser","","Colin","Liberal","Libéral",N,Y,94
12011,"West Nova","Nova-Ouest"," 19","Morristown",N,N,"",1,242,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,41
12011,"West Nova","Nova-Ouest"," 19","Morristown",N,N,"",1,242,"Walton","","Clark","Green Party","Parti Vert",N,N,2
12011,"West Nova","Nova-Ouest"," 20","Morristown",N,N,"",3,349,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12011,"West Nova","Nova-Ouest"," 20","Morristown",N,N,"",3,349,"Fraser","","Colin","Liberal","Libéral",N,Y,117
12011,"West Nova","Nova-Ouest"," 20","Morristown",N,N,"",3,349,"LeBlanc","","Arnold","Conservative","Conservateur",N,N,74
12011,"West Nova","Nova-Ouest"," 20","Morristown",N,N,"",3,349,"Walton","","Clark","Green Party","Parti Vert",N,N,10
12011,"West Nova","Nova-Ouest"," 21","Morden",N,N,"",0,455,"Foster","","Greg","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
