Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48005,"Calgary Confederation","Calgary Confederation"," 4","Calgary",N,N,"",1,407,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 4","Calgary",N,N,"",1,407,"Odd","","Natalie","Green Party","Parti Vert",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 4","Calgary",N,N,"",1,407,"Webber","","Len","Conservative","Conservateur",N,Y,138
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",0,442,"Grant","","Matt","Liberal","Libéral",N,N,89
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",0,442,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",0,442,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",0,442,"Odd","","Natalie","Green Party","Parti Vert",N,N,10
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",0,442,"Webber","","Len","Conservative","Conservateur",N,Y,134
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,480,"Grant","","Matt","Liberal","Libéral",N,N,109
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,480,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,480,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,480,"Odd","","Natalie","Green Party","Parti Vert",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,480,"Webber","","Len","Conservative","Conservateur",N,Y,202
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",0,427,"Grant","","Matt","Liberal","Libéral",N,N,104
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",0,427,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",0,427,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",0,427,"Odd","","Natalie","Green Party","Parti Vert",N,N,10
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",0,427,"Webber","","Len","Conservative","Conservateur",N,Y,110
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",0,379,"Grant","","Matt","Liberal","Libéral",N,N,68
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",0,379,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",0,379,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",0,379,"Odd","","Natalie","Green Party","Parti Vert",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",0,379,"Webber","","Len","Conservative","Conservateur",N,Y,96
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,492,"Grant","","Matt","Liberal","Libéral",N,N,84
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,492,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,492,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,492,"Odd","","Natalie","Green Party","Parti Vert",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,492,"Webber","","Len","Conservative","Conservateur",N,Y,199
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",3,396,"Grant","","Matt","Liberal","Libéral",N,N,85
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",3,396,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",3,396,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",3,396,"Odd","","Natalie","Green Party","Parti Vert",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",3,396,"Webber","","Len","Conservative","Conservateur",N,Y,135
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,465,"Grant","","Matt","Liberal","Libéral",N,N,109
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,465,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,465,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,465,"Odd","","Natalie","Green Party","Parti Vert",N,N,9
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,465,"Webber","","Len","Conservative","Conservateur",N,Y,151
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",0,442,"Grant","","Matt","Liberal","Libéral",N,N,99
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",0,442,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",0,442,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",0,442,"Odd","","Natalie","Green Party","Parti Vert",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",0,442,"Webber","","Len","Conservative","Conservateur",N,Y,151
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,463,"Grant","","Matt","Liberal","Libéral",N,N,120
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,463,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,463,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,463,"Odd","","Natalie","Green Party","Parti Vert",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,463,"Webber","","Len","Conservative","Conservateur",N,Y,84
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",0,158,"Grant","","Matt","Liberal","Libéral",N,N,29
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",0,158,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",0,158,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",0,158,"Odd","","Natalie","Green Party","Parti Vert",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",0,158,"Webber","","Len","Conservative","Conservateur",N,Y,27
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,220,"Grant","","Matt","Liberal","Libéral",N,N,47
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,220,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,220,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,220,"Odd","","Natalie","Green Party","Parti Vert",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,220,"Webber","","Len","Conservative","Conservateur",N,Y,35
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,434,"Grant","","Matt","Liberal","Libéral",N,N,73
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,434,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,434,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,434,"Odd","","Natalie","Green Party","Parti Vert",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,434,"Webber","","Len","Conservative","Conservateur",N,Y,151
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",1,472,"Grant","","Matt","Liberal","Libéral",N,N,54
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",1,472,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",1,472,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",1,472,"Odd","","Natalie","Green Party","Parti Vert",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",1,472,"Webber","","Len","Conservative","Conservateur",N,Y,200
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,457,"Grant","","Matt","Liberal","Libéral",N,N,89
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,457,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,457,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,457,"Odd","","Natalie","Green Party","Parti Vert",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,457,"Webber","","Len","Conservative","Conservateur",N,Y,187
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",0,581,"Grant","","Matt","Liberal","Libéral",N,N,102
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",0,581,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",0,581,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",0,581,"Odd","","Natalie","Green Party","Parti Vert",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",0,581,"Webber","","Len","Conservative","Conservateur",N,Y,208
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,373,"Grant","","Matt","Liberal","Libéral",N,N,64
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,373,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,373,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,373,"Odd","","Natalie","Green Party","Parti Vert",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,373,"Webber","","Len","Conservative","Conservateur",N,Y,129
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,346,"Grant","","Matt","Liberal","Libéral",N,N,49
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,346,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,346,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,346,"Odd","","Natalie","Green Party","Parti Vert",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,346,"Webber","","Len","Conservative","Conservateur",N,Y,148
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,329,"Grant","","Matt","Liberal","Libéral",N,N,69
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,329,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,329,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,329,"Odd","","Natalie","Green Party","Parti Vert",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,329,"Webber","","Len","Conservative","Conservateur",N,Y,120
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,420,"Grant","","Matt","Liberal","Libéral",N,N,84
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,420,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,420,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,420,"Odd","","Natalie","Green Party","Parti Vert",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,420,"Webber","","Len","Conservative","Conservateur",N,Y,128
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",0,455,"Grant","","Matt","Liberal","Libéral",N,N,116
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",0,455,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",0,455,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",0,455,"Odd","","Natalie","Green Party","Parti Vert",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",0,455,"Webber","","Len","Conservative","Conservateur",N,Y,150
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",0,458,"Grant","","Matt","Liberal","Libéral",N,N,102
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",0,458,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",0,458,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",0,458,"Odd","","Natalie","Green Party","Parti Vert",N,N,9
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",0,458,"Webber","","Len","Conservative","Conservateur",N,Y,137
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,421,"Grant","","Matt","Liberal","Libéral",N,N,83
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,421,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,421,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,421,"Odd","","Natalie","Green Party","Parti Vert",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,421,"Webber","","Len","Conservative","Conservateur",N,Y,146
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",1,493,"Grant","","Matt","Liberal","Libéral",N,N,104
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",1,493,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",1,493,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",1,493,"Odd","","Natalie","Green Party","Parti Vert",N,N,12
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",1,493,"Webber","","Len","Conservative","Conservateur",N,Y,103
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",0,440,"Grant","","Matt","Liberal","Libéral",N,N,104
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",0,440,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",0,440,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",0,440,"Odd","","Natalie","Green Party","Parti Vert",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",0,440,"Webber","","Len","Conservative","Conservateur",N,Y,136
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",0,423,"Grant","","Matt","Liberal","Libéral",N,N,120
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",0,423,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",0,423,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",0,423,"Odd","","Natalie","Green Party","Parti Vert",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",0,423,"Webber","","Len","Conservative","Conservateur",N,Y,96
48005,"Calgary Confederation","Calgary Confederation"," 30","Calgary",N,N,"",1,446,"Grant","","Matt","Liberal","Libéral",N,N,94
48005,"Calgary Confederation","Calgary Confederation"," 30","Calgary",N,N,"",1,446,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48005,"Calgary Confederation","Calgary Confederation"," 30","Calgary",N,N,"",1,446,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 30","Calgary",N,N,"",1,446,"Odd","","Natalie","Green Party","Parti Vert",N,N,11
48005,"Calgary Confederation","Calgary Confederation"," 30","Calgary",N,N,"",1,446,"Webber","","Len","Conservative","Conservateur",N,Y,138
48005,"Calgary Confederation","Calgary Confederation"," 31","Calgary",N,N,"",0,378,"Grant","","Matt","Liberal","Libéral",N,N,117
48005,"Calgary Confederation","Calgary Confederation"," 31","Calgary",N,N,"",0,378,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48005,"Calgary Confederation","Calgary Confederation"," 31","Calgary",N,N,"",0,378,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 31","Calgary",N,N,"",0,378,"Odd","","Natalie","Green Party","Parti Vert",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 31","Calgary",N,N,"",0,378,"Webber","","Len","Conservative","Conservateur",N,Y,120
48005,"Calgary Confederation","Calgary Confederation"," 32","Calgary",N,N,"",0,392,"Grant","","Matt","Liberal","Libéral",N,N,103
48005,"Calgary Confederation","Calgary Confederation"," 32","Calgary",N,N,"",0,392,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48005,"Calgary Confederation","Calgary Confederation"," 32","Calgary",N,N,"",0,392,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 32","Calgary",N,N,"",0,392,"Odd","","Natalie","Green Party","Parti Vert",N,N,13
48005,"Calgary Confederation","Calgary Confederation"," 32","Calgary",N,N,"",0,392,"Webber","","Len","Conservative","Conservateur",N,Y,61
48005,"Calgary Confederation","Calgary Confederation"," 33","Calgary",N,N,"",0,426,"Grant","","Matt","Liberal","Libéral",N,N,123
48005,"Calgary Confederation","Calgary Confederation"," 33","Calgary",N,N,"",0,426,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48005,"Calgary Confederation","Calgary Confederation"," 33","Calgary",N,N,"",0,426,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 33","Calgary",N,N,"",0,426,"Odd","","Natalie","Green Party","Parti Vert",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 33","Calgary",N,N,"",0,426,"Webber","","Len","Conservative","Conservateur",N,Y,76
48005,"Calgary Confederation","Calgary Confederation"," 34","Calgary",N,N,"",0,505,"Grant","","Matt","Liberal","Libéral",N,N,120
48005,"Calgary Confederation","Calgary Confederation"," 34","Calgary",N,N,"",0,505,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48005,"Calgary Confederation","Calgary Confederation"," 34","Calgary",N,N,"",0,505,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 34","Calgary",N,N,"",0,505,"Odd","","Natalie","Green Party","Parti Vert",N,N,9
48005,"Calgary Confederation","Calgary Confederation"," 34","Calgary",N,N,"",0,505,"Webber","","Len","Conservative","Conservateur",N,Y,166
48005,"Calgary Confederation","Calgary Confederation"," 35","Calgary",N,N,"",2,484,"Grant","","Matt","Liberal","Libéral",N,N,120
48005,"Calgary Confederation","Calgary Confederation"," 35","Calgary",N,N,"",2,484,"Heuser","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48005,"Calgary Confederation","Calgary Confederation"," 35","Calgary",N,N,"",2,484,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 35","Calgary",N,N,"",2,484,"Odd","","Natalie","Green Party","Parti Vert",N,N,12
48005,"Calgary Confederation","Calgary Confederation"," 35","Calgary",N,N,"",2,484,"Webber","","Len","Conservative","Conservateur",N,Y,125
48005,"Calgary Confederation","Calgary Confederation"," 36","Calgary",N,N,"",0,377,"Grant","","Matt","Liberal","Libéral",N,N,72
