Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35075,"Ottawa Centre","Ottawa-Centre"," 3","Ottawa",N,N,"",1,426,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,79
35075,"Ottawa Centre","Ottawa-Centre"," 3","Ottawa",N,N,"",1,426,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 3","Ottawa",N,N,"",1,426,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,30
35075,"Ottawa Centre","Ottawa-Centre"," 3","Ottawa",N,N,"",1,426,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 3","Ottawa",N,N,"",1,426,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,83
35075,"Ottawa Centre","Ottawa-Centre"," 3","Ottawa",N,N,"",1,426,"Milroy","","Tom","Green Party","Parti Vert",N,N,8
35075,"Ottawa Centre","Ottawa-Centre"," 3","Ottawa",N,N,"",1,426,"Ryan","","Stuart","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,84
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"Harris","","Dean T.","Libertarian","Libertarien",N,N,4
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,33
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,132
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"Milroy","","Tom","Green Party","Parti Vert",N,N,9
35075,"Ottawa Centre","Ottawa-Centre"," 4","Ottawa",N,N,"",1,397,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,77
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"Harris","","Dean T.","Libertarian","Libertarien",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,19
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,97
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"Milroy","","Tom","Green Party","Parti Vert",N,N,11
35075,"Ottawa Centre","Ottawa-Centre"," 5","Ottawa",N,N,"",2,407,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"Harris","","Dean T.","Libertarian","Libertarien",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,35
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,104
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"Milroy","","Tom","Green Party","Parti Vert",N,N,4
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",0,391,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,93
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,42
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,110
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"Milroy","","Tom","Green Party","Parti Vert",N,N,9
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",1,477,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,78
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"Harris","","Dean T.","Libertarian","Libertarien",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,18
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,68
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"Milroy","","Tom","Green Party","Parti Vert",N,N,9
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",0,302,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"Harris","","Dean T.","Libertarian","Libertarien",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,41
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,152
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"Milroy","","Tom","Green Party","Parti Vert",N,N,7
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",1,469,"Ryan","","Stuart","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,74
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,27
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,72
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"Milroy","","Tom","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",1,358,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,36
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,109
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"Milroy","","Tom","Green Party","Parti Vert",N,N,4
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",3,385,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,101
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,29
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,129
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"Milroy","","Tom","Green Party","Parti Vert",N,N,11
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",3,515,"Ryan","","Stuart","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,87
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"Harris","","Dean T.","Libertarian","Libertarien",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,27
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,104
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"Milroy","","Tom","Green Party","Parti Vert",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",3,487,"Ryan","","Stuart","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,105
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,25
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,83
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"Milroy","","Tom","Green Party","Parti Vert",N,N,7
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,386,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,107
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"Harris","","Dean T.","Libertarian","Libertarien",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,35
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,144
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"Milroy","","Tom","Green Party","Parti Vert",N,N,11
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",3,571,"Ryan","","Stuart","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,98
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"Harris","","Dean T.","Libertarian","Libertarien",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,24
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,90
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"Milroy","","Tom","Green Party","Parti Vert",N,N,5
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",2,405,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,106
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,12
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,80
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"Milroy","","Tom","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",1,379,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,102
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"Harris","","Dean T.","Libertarian","Libertarien",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,18
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,110
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"Milroy","","Tom","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,428,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,108
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"Harris","","Dean T.","Libertarian","Libertarien",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,32
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,121
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"Milroy","","Tom","Green Party","Parti Vert",N,N,9
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",2,483,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,81
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"Harris","","Dean T.","Libertarian","Libertarien",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,20
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,109
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"Milroy","","Tom","Green Party","Parti Vert",N,N,4
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",N,N,"",0,422,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"Harris","","Dean T.","Libertarian","Libertarien",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"Konstantinakos","","Damian","Conservative","Conservateur",N,N,24
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"Lukawski","","Conrad","Rhinoceros","Rhinocéros",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"McKenna","","Catherine Mary","Liberal","Libéral",N,Y,69
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"Milroy","","Tom","Green Party","Parti Vert",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",0,317,"Ryan","","Stuart","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 22","Ottawa",N,N,"",0,493,"Akpata","","John Andrew Omowole","Radical Marijuana","Radical Marijuana",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 22","Ottawa",N,N,"",0,493,"Dewar","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,108
35075,"Ottawa Centre","Ottawa-Centre"," 22","Ottawa",N,N,"",0,493,"Harris","","Dean T.","Libertarian","Libertarien",N,N,4
