Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35109,"Toronto--Danforth","Toronto--Danforth"," 5","East York",N,N,"",0,403,"Dabrusin","","Julie","Liberal","Libéral",N,Y,109
35109,"Toronto--Danforth","Toronto--Danforth"," 5","East York",N,N,"",0,403,"Dichter","","Benjamin","Conservative","Conservateur",N,N,55
35109,"Toronto--Danforth","Toronto--Danforth"," 5","East York",N,N,"",0,403,"Richardson","","John","PC Party","Parti PC",N,N,13
35109,"Toronto--Danforth","Toronto--Danforth"," 5","East York",N,N,"",0,403,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35109,"Toronto--Danforth","Toronto--Danforth"," 5","East York",N,N,"",0,403,"Tolley","","Chris","Green Party","Parti Vert",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 6","East York",N,N,"",3,450,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 6","East York",N,N,"",3,450,"Dabrusin","","Julie","Liberal","Libéral",N,Y,94
35109,"Toronto--Danforth","Toronto--Danforth"," 6","East York",N,N,"",3,450,"Dichter","","Benjamin","Conservative","Conservateur",N,N,40
35109,"Toronto--Danforth","Toronto--Danforth"," 6","East York",N,N,"",3,450,"Richardson","","John","PC Party","Parti PC",N,N,8
35109,"Toronto--Danforth","Toronto--Danforth"," 6","East York",N,N,"",3,450,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
35109,"Toronto--Danforth","Toronto--Danforth"," 6","East York",N,N,"",3,450,"Tolley","","Chris","Green Party","Parti Vert",N,N,11
35109,"Toronto--Danforth","Toronto--Danforth"," 7","East York",N,N,"",0,406,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 7","East York",N,N,"",0,406,"Dabrusin","","Julie","Liberal","Libéral",N,Y,89
35109,"Toronto--Danforth","Toronto--Danforth"," 7","East York",N,N,"",0,406,"Dichter","","Benjamin","Conservative","Conservateur",N,N,37
35109,"Toronto--Danforth","Toronto--Danforth"," 7","East York",N,N,"",0,406,"Richardson","","John","PC Party","Parti PC",N,N,7
35109,"Toronto--Danforth","Toronto--Danforth"," 7","East York",N,N,"",0,406,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
35109,"Toronto--Danforth","Toronto--Danforth"," 7","East York",N,N,"",0,406,"Tolley","","Chris","Green Party","Parti Vert",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 8","East York",N,N,"",2,422,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 8","East York",N,N,"",2,422,"Dabrusin","","Julie","Liberal","Libéral",N,Y,113
35109,"Toronto--Danforth","Toronto--Danforth"," 8","East York",N,N,"",2,422,"Dichter","","Benjamin","Conservative","Conservateur",N,N,27
35109,"Toronto--Danforth","Toronto--Danforth"," 8","East York",N,N,"",2,422,"Richardson","","John","PC Party","Parti PC",N,N,4
35109,"Toronto--Danforth","Toronto--Danforth"," 8","East York",N,N,"",2,422,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35109,"Toronto--Danforth","Toronto--Danforth"," 8","East York",N,N,"",2,422,"Tolley","","Chris","Green Party","Parti Vert",N,N,11
35109,"Toronto--Danforth","Toronto--Danforth"," 9","East York",N,N,"",4,415,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 9","East York",N,N,"",4,415,"Dabrusin","","Julie","Liberal","Libéral",N,Y,73
35109,"Toronto--Danforth","Toronto--Danforth"," 9","East York",N,N,"",4,415,"Dichter","","Benjamin","Conservative","Conservateur",N,N,34
35109,"Toronto--Danforth","Toronto--Danforth"," 9","East York",N,N,"",4,415,"Richardson","","John","PC Party","Parti PC",N,N,9
35109,"Toronto--Danforth","Toronto--Danforth"," 9","East York",N,N,"",4,415,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
35109,"Toronto--Danforth","Toronto--Danforth"," 9","East York",N,N,"",4,415,"Tolley","","Chris","Green Party","Parti Vert",N,N,14
35109,"Toronto--Danforth","Toronto--Danforth"," 10","East York",N,N,"",2,460,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 10","East York",N,N,"",2,460,"Dabrusin","","Julie","Liberal","Libéral",N,Y,129
35109,"Toronto--Danforth","Toronto--Danforth"," 10","East York",N,N,"",2,460,"Dichter","","Benjamin","Conservative","Conservateur",N,N,18
35109,"Toronto--Danforth","Toronto--Danforth"," 10","East York",N,N,"",2,460,"Richardson","","John","PC Party","Parti PC",N,N,5
35109,"Toronto--Danforth","Toronto--Danforth"," 10","East York",N,N,"",2,460,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,116
35109,"Toronto--Danforth","Toronto--Danforth"," 10","East York",N,N,"",2,460,"Tolley","","Chris","Green Party","Parti Vert",N,N,10
35109,"Toronto--Danforth","Toronto--Danforth"," 11","East York",N,N,"",3,438,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35109,"Toronto--Danforth","Toronto--Danforth"," 11","East York",N,N,"",3,438,"Dabrusin","","Julie","Liberal","Libéral",N,Y,101
35109,"Toronto--Danforth","Toronto--Danforth"," 11","East York",N,N,"",3,438,"Dichter","","Benjamin","Conservative","Conservateur",N,N,33
35109,"Toronto--Danforth","Toronto--Danforth"," 11","East York",N,N,"",3,438,"Richardson","","John","PC Party","Parti PC",N,N,12
35109,"Toronto--Danforth","Toronto--Danforth"," 11","East York",N,N,"",3,438,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
35109,"Toronto--Danforth","Toronto--Danforth"," 11","East York",N,N,"",3,438,"Tolley","","Chris","Green Party","Parti Vert",N,N,7
35109,"Toronto--Danforth","Toronto--Danforth"," 12","East York",N,N,"",2,425,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,4
35109,"Toronto--Danforth","Toronto--Danforth"," 12","East York",N,N,"",2,425,"Dabrusin","","Julie","Liberal","Libéral",N,Y,94
35109,"Toronto--Danforth","Toronto--Danforth"," 12","East York",N,N,"",2,425,"Dichter","","Benjamin","Conservative","Conservateur",N,N,36
35109,"Toronto--Danforth","Toronto--Danforth"," 12","East York",N,N,"",2,425,"Richardson","","John","PC Party","Parti PC",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 12","East York",N,N,"",2,425,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,85
35109,"Toronto--Danforth","Toronto--Danforth"," 12","East York",N,N,"",2,425,"Tolley","","Chris","Green Party","Parti Vert",N,N,5
35109,"Toronto--Danforth","Toronto--Danforth"," 13","East York",N,N,"",2,444,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35109,"Toronto--Danforth","Toronto--Danforth"," 13","East York",N,N,"",2,444,"Dabrusin","","Julie","Liberal","Libéral",N,Y,118
35109,"Toronto--Danforth","Toronto--Danforth"," 13","East York",N,N,"",2,444,"Dichter","","Benjamin","Conservative","Conservateur",N,N,31
35109,"Toronto--Danforth","Toronto--Danforth"," 13","East York",N,N,"",2,444,"Richardson","","John","PC Party","Parti PC",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 13","East York",N,N,"",2,444,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
35109,"Toronto--Danforth","Toronto--Danforth"," 13","East York",N,N,"",2,444,"Tolley","","Chris","Green Party","Parti Vert",N,N,13
35109,"Toronto--Danforth","Toronto--Danforth"," 14","East York",N,N,"",0,374,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35109,"Toronto--Danforth","Toronto--Danforth"," 14","East York",N,N,"",0,374,"Dabrusin","","Julie","Liberal","Libéral",N,Y,90
35109,"Toronto--Danforth","Toronto--Danforth"," 14","East York",N,N,"",0,374,"Dichter","","Benjamin","Conservative","Conservateur",N,N,45
35109,"Toronto--Danforth","Toronto--Danforth"," 14","East York",N,N,"",0,374,"Richardson","","John","PC Party","Parti PC",N,N,11
35109,"Toronto--Danforth","Toronto--Danforth"," 14","East York",N,N,"",0,374,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35109,"Toronto--Danforth","Toronto--Danforth"," 14","East York",N,N,"",0,374,"Tolley","","Chris","Green Party","Parti Vert",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 15","East York",N,N,"",1,435,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35109,"Toronto--Danforth","Toronto--Danforth"," 15","East York",N,N,"",1,435,"Dabrusin","","Julie","Liberal","Libéral",N,Y,101
35109,"Toronto--Danforth","Toronto--Danforth"," 15","East York",N,N,"",1,435,"Dichter","","Benjamin","Conservative","Conservateur",N,N,36
35109,"Toronto--Danforth","Toronto--Danforth"," 15","East York",N,N,"",1,435,"Richardson","","John","PC Party","Parti PC",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 15","East York",N,N,"",1,435,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,80
35109,"Toronto--Danforth","Toronto--Danforth"," 15","East York",N,N,"",1,435,"Tolley","","Chris","Green Party","Parti Vert",N,N,11
35109,"Toronto--Danforth","Toronto--Danforth"," 16","East York",N,N,"",2,429,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 16","East York",N,N,"",2,429,"Dabrusin","","Julie","Liberal","Libéral",N,Y,99
35109,"Toronto--Danforth","Toronto--Danforth"," 16","East York",N,N,"",2,429,"Dichter","","Benjamin","Conservative","Conservateur",N,N,40
35109,"Toronto--Danforth","Toronto--Danforth"," 16","East York",N,N,"",2,429,"Richardson","","John","PC Party","Parti PC",N,N,18
35109,"Toronto--Danforth","Toronto--Danforth"," 16","East York",N,N,"",2,429,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35109,"Toronto--Danforth","Toronto--Danforth"," 16","East York",N,N,"",2,429,"Tolley","","Chris","Green Party","Parti Vert",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 17","East York",N,N,"",2,394,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35109,"Toronto--Danforth","Toronto--Danforth"," 17","East York",N,N,"",2,394,"Dabrusin","","Julie","Liberal","Libéral",N,Y,77
35109,"Toronto--Danforth","Toronto--Danforth"," 17","East York",N,N,"",2,394,"Dichter","","Benjamin","Conservative","Conservateur",N,N,26
35109,"Toronto--Danforth","Toronto--Danforth"," 17","East York",N,N,"",2,394,"Richardson","","John","PC Party","Parti PC",N,N,4
35109,"Toronto--Danforth","Toronto--Danforth"," 17","East York",N,N,"",2,394,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35109,"Toronto--Danforth","Toronto--Danforth"," 17","East York",N,N,"",2,394,"Tolley","","Chris","Green Party","Parti Vert",N,N,9
35109,"Toronto--Danforth","Toronto--Danforth"," 18","East York",N,N,"",2,454,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 18","East York",N,N,"",2,454,"Dabrusin","","Julie","Liberal","Libéral",N,Y,108
35109,"Toronto--Danforth","Toronto--Danforth"," 18","East York",N,N,"",2,454,"Dichter","","Benjamin","Conservative","Conservateur",N,N,15
35109,"Toronto--Danforth","Toronto--Danforth"," 18","East York",N,N,"",2,454,"Richardson","","John","PC Party","Parti PC",N,N,5
35109,"Toronto--Danforth","Toronto--Danforth"," 18","East York",N,N,"",2,454,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
35109,"Toronto--Danforth","Toronto--Danforth"," 18","East York",N,N,"",2,454,"Tolley","","Chris","Green Party","Parti Vert",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 19","East York",N,N,"",2,542,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35109,"Toronto--Danforth","Toronto--Danforth"," 19","East York",N,N,"",2,542,"Dabrusin","","Julie","Liberal","Libéral",N,Y,83
35109,"Toronto--Danforth","Toronto--Danforth"," 19","East York",N,N,"",2,542,"Dichter","","Benjamin","Conservative","Conservateur",N,N,21
35109,"Toronto--Danforth","Toronto--Danforth"," 19","East York",N,N,"",2,542,"Richardson","","John","PC Party","Parti PC",N,N,4
35109,"Toronto--Danforth","Toronto--Danforth"," 19","East York",N,N,"",2,542,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
35109,"Toronto--Danforth","Toronto--Danforth"," 19","East York",N,N,"",2,542,"Tolley","","Chris","Green Party","Parti Vert",N,N,10
35109,"Toronto--Danforth","Toronto--Danforth"," 20","East York",N,N,"",1,477,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35109,"Toronto--Danforth","Toronto--Danforth"," 20","East York",N,N,"",1,477,"Dabrusin","","Julie","Liberal","Libéral",N,Y,97
35109,"Toronto--Danforth","Toronto--Danforth"," 20","East York",N,N,"",1,477,"Dichter","","Benjamin","Conservative","Conservateur",N,N,26
35109,"Toronto--Danforth","Toronto--Danforth"," 20","East York",N,N,"",1,477,"Richardson","","John","PC Party","Parti PC",N,N,5
35109,"Toronto--Danforth","Toronto--Danforth"," 20","East York",N,N,"",1,477,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35109,"Toronto--Danforth","Toronto--Danforth"," 20","East York",N,N,"",1,477,"Tolley","","Chris","Green Party","Parti Vert",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 21","East York",N,N,"",0,465,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 21","East York",N,N,"",0,465,"Dabrusin","","Julie","Liberal","Libéral",N,Y,83
35109,"Toronto--Danforth","Toronto--Danforth"," 21","East York",N,N,"",0,465,"Dichter","","Benjamin","Conservative","Conservateur",N,N,23
35109,"Toronto--Danforth","Toronto--Danforth"," 21","East York",N,N,"",0,465,"Richardson","","John","PC Party","Parti PC",N,N,4
35109,"Toronto--Danforth","Toronto--Danforth"," 21","East York",N,N,"",0,465,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
35109,"Toronto--Danforth","Toronto--Danforth"," 21","East York",N,N,"",0,465,"Tolley","","Chris","Green Party","Parti Vert",N,N,9
35109,"Toronto--Danforth","Toronto--Danforth"," 22","East York",N,N,"",1,499,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35109,"Toronto--Danforth","Toronto--Danforth"," 22","East York",N,N,"",1,499,"Dabrusin","","Julie","Liberal","Libéral",N,Y,109
35109,"Toronto--Danforth","Toronto--Danforth"," 22","East York",N,N,"",1,499,"Dichter","","Benjamin","Conservative","Conservateur",N,N,23
35109,"Toronto--Danforth","Toronto--Danforth"," 22","East York",N,N,"",1,499,"Richardson","","John","PC Party","Parti PC",N,N,4
35109,"Toronto--Danforth","Toronto--Danforth"," 22","East York",N,N,"",1,499,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35109,"Toronto--Danforth","Toronto--Danforth"," 22","East York",N,N,"",1,499,"Tolley","","Chris","Green Party","Parti Vert",N,N,9
35109,"Toronto--Danforth","Toronto--Danforth"," 23","East York",N,N,"",1,401,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 23","East York",N,N,"",1,401,"Dabrusin","","Julie","Liberal","Libéral",N,Y,81
35109,"Toronto--Danforth","Toronto--Danforth"," 23","East York",N,N,"",1,401,"Dichter","","Benjamin","Conservative","Conservateur",N,N,27
35109,"Toronto--Danforth","Toronto--Danforth"," 23","East York",N,N,"",1,401,"Richardson","","John","PC Party","Parti PC",N,N,8
35109,"Toronto--Danforth","Toronto--Danforth"," 23","East York",N,N,"",1,401,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35109,"Toronto--Danforth","Toronto--Danforth"," 23","East York",N,N,"",1,401,"Tolley","","Chris","Green Party","Parti Vert",N,N,5
35109,"Toronto--Danforth","Toronto--Danforth"," 24","East York",N,N,"",1,475,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,5
35109,"Toronto--Danforth","Toronto--Danforth"," 24","East York",N,N,"",1,475,"Dabrusin","","Julie","Liberal","Libéral",N,Y,106
35109,"Toronto--Danforth","Toronto--Danforth"," 24","East York",N,N,"",1,475,"Dichter","","Benjamin","Conservative","Conservateur",N,N,36
35109,"Toronto--Danforth","Toronto--Danforth"," 24","East York",N,N,"",1,475,"Richardson","","John","PC Party","Parti PC",N,N,7
35109,"Toronto--Danforth","Toronto--Danforth"," 24","East York",N,N,"",1,475,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,107
35109,"Toronto--Danforth","Toronto--Danforth"," 24","East York",N,N,"",1,475,"Tolley","","Chris","Green Party","Parti Vert",N,N,8
35109,"Toronto--Danforth","Toronto--Danforth"," 25","East York",N,N,"",0,275,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35109,"Toronto--Danforth","Toronto--Danforth"," 25","East York",N,N,"",0,275,"Dabrusin","","Julie","Liberal","Libéral",N,Y,52
35109,"Toronto--Danforth","Toronto--Danforth"," 25","East York",N,N,"",0,275,"Dichter","","Benjamin","Conservative","Conservateur",N,N,14
35109,"Toronto--Danforth","Toronto--Danforth"," 25","East York",N,N,"",0,275,"Richardson","","John","PC Party","Parti PC",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 25","East York",N,N,"",0,275,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35109,"Toronto--Danforth","Toronto--Danforth"," 25","East York",N,N,"",0,275,"Tolley","","Chris","Green Party","Parti Vert",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 26","East York",N,N,"",1,375,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 26","East York",N,N,"",1,375,"Dabrusin","","Julie","Liberal","Libéral",N,Y,75
35109,"Toronto--Danforth","Toronto--Danforth"," 26","East York",N,N,"",1,375,"Dichter","","Benjamin","Conservative","Conservateur",N,N,30
35109,"Toronto--Danforth","Toronto--Danforth"," 26","East York",N,N,"",1,375,"Richardson","","John","PC Party","Parti PC",N,N,4
35109,"Toronto--Danforth","Toronto--Danforth"," 26","East York",N,N,"",1,375,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
35109,"Toronto--Danforth","Toronto--Danforth"," 26","East York",N,N,"",1,375,"Tolley","","Chris","Green Party","Parti Vert",N,N,3
35109,"Toronto--Danforth","Toronto--Danforth"," 27","East York",N,N,"",0,304,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35109,"Toronto--Danforth","Toronto--Danforth"," 27","East York",N,N,"",0,304,"Dabrusin","","Julie","Liberal","Libéral",N,Y,80
35109,"Toronto--Danforth","Toronto--Danforth"," 27","East York",N,N,"",0,304,"Dichter","","Benjamin","Conservative","Conservateur",N,N,37
35109,"Toronto--Danforth","Toronto--Danforth"," 27","East York",N,N,"",0,304,"Richardson","","John","PC Party","Parti PC",N,N,7
35109,"Toronto--Danforth","Toronto--Danforth"," 27","East York",N,N,"",0,304,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35109,"Toronto--Danforth","Toronto--Danforth"," 27","East York",N,N,"",0,304,"Tolley","","Chris","Green Party","Parti Vert",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 28","East York",N,N,"",0,392,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35109,"Toronto--Danforth","Toronto--Danforth"," 28","East York",N,N,"",0,392,"Dabrusin","","Julie","Liberal","Libéral",N,Y,70
35109,"Toronto--Danforth","Toronto--Danforth"," 28","East York",N,N,"",0,392,"Dichter","","Benjamin","Conservative","Conservateur",N,N,28
35109,"Toronto--Danforth","Toronto--Danforth"," 28","East York",N,N,"",0,392,"Richardson","","John","PC Party","Parti PC",N,N,6
35109,"Toronto--Danforth","Toronto--Danforth"," 28","East York",N,N,"",0,392,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
35109,"Toronto--Danforth","Toronto--Danforth"," 28","East York",N,N,"",0,392,"Tolley","","Chris","Green Party","Parti Vert",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 29","East York",N,N,"",1,382,"Abbott","","Elizabeth","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35109,"Toronto--Danforth","Toronto--Danforth"," 29","East York",N,N,"",1,382,"Dabrusin","","Julie","Liberal","Libéral",N,Y,93
35109,"Toronto--Danforth","Toronto--Danforth"," 29","East York",N,N,"",1,382,"Dichter","","Benjamin","Conservative","Conservateur",N,N,14
35109,"Toronto--Danforth","Toronto--Danforth"," 29","East York",N,N,"",1,382,"Richardson","","John","PC Party","Parti PC",N,N,5
35109,"Toronto--Danforth","Toronto--Danforth"," 29","East York",N,N,"",1,382,"Scott","","Craig","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
