Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 1","Upsala",N,N,"",0,212,"Comuzzi","","Moe","Conservative","Conservateur",N,N,44
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 1","Upsala",N,N,"",0,212,"Radbourne","","Christy","Green Party","Parti Vert",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 1","Upsala",N,N,"",0,212,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,15
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 1","Upsala",N,N,"",0,212,"Rusnak","","Don","Liberal","Libéral",N,Y,29
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 2","Thunder Bay, Unorganized",N,N,"",0,18,"Comuzzi","","Moe","Conservative","Conservateur",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 2","Thunder Bay, Unorganized",N,N,"",0,18,"Radbourne","","Christy","Green Party","Parti Vert",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 2","Thunder Bay, Unorganized",N,N,"",0,18,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,1
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 2","Thunder Bay, Unorganized",N,N,"",0,18,"Rusnak","","Don","Liberal","Libéral",N,Y,11
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Comnee",N,N,"",0,305,"Comuzzi","","Moe","Conservative","Conservateur",N,N,30
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Comnee",N,N,"",0,305,"Radbourne","","Christy","Green Party","Parti Vert",N,N,10
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Comnee",N,N,"",0,305,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,25
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Comnee",N,N,"",0,305,"Rusnak","","Don","Liberal","Libéral",N,Y,48
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Kakabeka Falls",N,N,"",1,273,"Comuzzi","","Moe","Conservative","Conservateur",N,N,31
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Kakabeka Falls",N,N,"",1,273,"Radbourne","","Christy","Green Party","Parti Vert",N,N,13
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Kakabeka Falls",N,N,"",1,273,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,25
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Kakabeka Falls",N,N,"",1,273,"Rusnak","","Don","Liberal","Libéral",N,Y,46
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Shebandowan",N,N,"",0,133,"Comuzzi","","Moe","Conservative","Conservateur",N,N,31
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Shebandowan",N,N,"",0,133,"Radbourne","","Christy","Green Party","Parti Vert",N,N,10
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Shebandowan",N,N,"",0,133,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,18
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Shebandowan",N,N,"",0,133,"Rusnak","","Don","Liberal","Libéral",N,Y,24
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Sapawe",N,N,"",0,190,"Comuzzi","","Moe","Conservative","Conservateur",N,N,38
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Sapawe",N,N,"",0,190,"Radbourne","","Christy","Green Party","Parti Vert",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Sapawe",N,N,"",0,190,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,33
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Sapawe",N,N,"",0,190,"Rusnak","","Don","Liberal","Libéral",N,Y,33
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Atikokan",N,N,"",2,309,"Comuzzi","","Moe","Conservative","Conservateur",N,N,23
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Atikokan",N,N,"",2,309,"Radbourne","","Christy","Green Party","Parti Vert",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Atikokan",N,N,"",2,309,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,56
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Atikokan",N,N,"",2,309,"Rusnak","","Don","Liberal","Libéral",N,Y,66
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Atikokan",N,N,"",0,238,"Comuzzi","","Moe","Conservative","Conservateur",N,N,20
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Atikokan",N,N,"",0,238,"Radbourne","","Christy","Green Party","Parti Vert",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Atikokan",N,N,"",0,238,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,46
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Atikokan",N,N,"",0,238,"Rusnak","","Don","Liberal","Libéral",N,Y,50
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Atikokan",N,N,"",0,283,"Comuzzi","","Moe","Conservative","Conservateur",N,N,10
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Atikokan",N,N,"",0,283,"Radbourne","","Christy","Green Party","Parti Vert",N,N,8
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Atikokan",N,N,"",0,283,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Atikokan",N,N,"",0,283,"Rusnak","","Don","Liberal","Libéral",N,Y,44
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Atikokan",N,N,"",1,278,"Comuzzi","","Moe","Conservative","Conservateur",N,N,22
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Atikokan",N,N,"",1,278,"Radbourne","","Christy","Green Party","Parti Vert",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Atikokan",N,N,"",1,278,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,47
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Atikokan",N,N,"",1,278,"Rusnak","","Don","Liberal","Libéral",N,Y,40
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Atikokan",N,N,"",0,246,"Comuzzi","","Moe","Conservative","Conservateur",N,N,15
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Atikokan",N,N,"",0,246,"Radbourne","","Christy","Green Party","Parti Vert",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Atikokan",N,N,"",0,246,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,47
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Atikokan",N,N,"",0,246,"Rusnak","","Don","Liberal","Libéral",N,Y,52
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Atikokan",N,N,"",1,316,"Comuzzi","","Moe","Conservative","Conservateur",N,N,29
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Atikokan",N,N,"",1,316,"Radbourne","","Christy","Green Party","Parti Vert",N,N,10
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Atikokan",N,N,"",1,316,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,56
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Atikokan",N,N,"",1,316,"Rusnak","","Don","Liberal","Libéral",N,Y,47
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Atikokan",N,N,"",0,333,"Comuzzi","","Moe","Conservative","Conservateur",N,N,25
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Atikokan",N,N,"",0,333,"Radbourne","","Christy","Green Party","Parti Vert",N,N,13
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Atikokan",N,N,"",0,333,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,58
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Atikokan",N,N,"",0,333,"Rusnak","","Don","Liberal","Libéral",N,Y,69
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Atikokan",N,N,"",0,263,"Comuzzi","","Moe","Conservative","Conservateur",N,N,13
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Atikokan",N,N,"",0,263,"Radbourne","","Christy","Green Party","Parti Vert",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Atikokan",N,N,"",0,263,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,38
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Atikokan",N,N,"",0,263,"Rusnak","","Don","Liberal","Libéral",N,Y,41
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Seine River 23A",N,N,"",0,177,"Comuzzi","","Moe","Conservative","Conservateur",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Seine River 23A",N,N,"",0,177,"Radbourne","","Christy","Green Party","Parti Vert",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Seine River 23A",N,N,"",0,177,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Seine River 23A",N,N,"",0,177,"Rusnak","","Don","Liberal","Libéral",N,Y,41
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Mine Centre",N,N,"",0,65,"Comuzzi","","Moe","Conservative","Conservateur",N,N,14
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Mine Centre",N,N,"",0,65,"Radbourne","","Christy","Green Party","Parti Vert",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Mine Centre",N,N,"",0,65,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Mine Centre",N,N,"",0,65,"Rusnak","","Don","Liberal","Libéral",N,Y,7
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Bear Pass",N,N,"",0,185,"Comuzzi","","Moe","Conservative","Conservateur",N,N,17
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Bear Pass",N,N,"",0,185,"Radbourne","","Christy","Green Party","Parti Vert",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Bear Pass",N,N,"",0,185,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,60
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Bear Pass",N,N,"",0,185,"Rusnak","","Don","Liberal","Libéral",N,Y,34
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Rocky Inlet",N,N,"",0,262,"Comuzzi","","Moe","Conservative","Conservateur",N,N,77
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Rocky Inlet",N,N,"",0,262,"Radbourne","","Christy","Green Party","Parti Vert",N,N,7
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Rocky Inlet",N,N,"",0,262,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,30
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Rocky Inlet",N,N,"",0,262,"Rusnak","","Don","Liberal","Libéral",N,Y,62
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Couchiching 16A",N,N,"",0,207,"Comuzzi","","Moe","Conservative","Conservateur",N,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Couchiching 16A",N,N,"",0,207,"Radbourne","","Christy","Green Party","Parti Vert",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Couchiching 16A",N,N,"",0,207,"Rafferty","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,37
