Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35087,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",3,441,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35087,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",3,441,"Jowhari","","Majid","Liberal","Libéral",N,Y,79
35087,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",3,441,"Parsa","","Michael","Conservative","Conservateur",N,N,72
35087,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",3,441,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,6
35087,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,384,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35087,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,384,"Jowhari","","Majid","Liberal","Libéral",N,Y,70
35087,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,384,"Parsa","","Michael","Conservative","Conservateur",N,N,77
35087,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,384,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,2
35087,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",0,347,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35087,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",0,347,"Jowhari","","Majid","Liberal","Libéral",N,Y,52
35087,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",0,347,"Parsa","","Michael","Conservative","Conservateur",N,N,83
35087,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",0,347,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,1
35087,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,375,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35087,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,375,"Jowhari","","Majid","Liberal","Libéral",N,Y,59
35087,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,375,"Parsa","","Michael","Conservative","Conservateur",N,N,73
35087,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,375,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,0
35087,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",2,493,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35087,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",2,493,"Jowhari","","Majid","Liberal","Libéral",N,Y,87
35087,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",2,493,"Parsa","","Michael","Conservative","Conservateur",N,N,79
35087,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",2,493,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",3,385,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35087,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",3,385,"Jowhari","","Majid","Liberal","Libéral",N,Y,56
35087,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",3,385,"Parsa","","Michael","Conservative","Conservateur",N,N,67
35087,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",3,385,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,2
35087,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",1,408,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35087,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",1,408,"Jowhari","","Majid","Liberal","Libéral",N,Y,50
35087,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",1,408,"Parsa","","Michael","Conservative","Conservateur",N,N,96
35087,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",1,408,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,3
35087,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,405,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35087,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,405,"Jowhari","","Majid","Liberal","Libéral",N,Y,58
35087,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,405,"Parsa","","Michael","Conservative","Conservateur",N,N,80
35087,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,405,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,3
35087,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",0,297,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35087,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",0,297,"Jowhari","","Majid","Liberal","Libéral",N,Y,46
35087,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",0,297,"Parsa","","Michael","Conservative","Conservateur",N,N,57
35087,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",0,297,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,425,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35087,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,425,"Jowhari","","Majid","Liberal","Libéral",N,Y,89
35087,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,425,"Parsa","","Michael","Conservative","Conservateur",N,N,53
35087,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,425,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,5
35087,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",1,433,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35087,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",1,433,"Jowhari","","Majid","Liberal","Libéral",N,Y,109
35087,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",1,433,"Parsa","","Michael","Conservative","Conservateur",N,N,72
35087,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",1,433,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",2,414,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35087,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",2,414,"Jowhari","","Majid","Liberal","Libéral",N,Y,75
35087,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",2,414,"Parsa","","Michael","Conservative","Conservateur",N,N,31
35087,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",2,414,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 17","Richmond Hill",N,N,"",0,459,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35087,"Richmond Hill","Richmond Hill"," 17","Richmond Hill",N,N,"",0,459,"Jowhari","","Majid","Liberal","Libéral",N,Y,86
35087,"Richmond Hill","Richmond Hill"," 17","Richmond Hill",N,N,"",0,459,"Parsa","","Michael","Conservative","Conservateur",N,N,70
35087,"Richmond Hill","Richmond Hill"," 17","Richmond Hill",N,N,"",0,459,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,7
35087,"Richmond Hill","Richmond Hill"," 18","Richmond Hill",N,N,"",0,461,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35087,"Richmond Hill","Richmond Hill"," 18","Richmond Hill",N,N,"",0,461,"Jowhari","","Majid","Liberal","Libéral",N,Y,81
35087,"Richmond Hill","Richmond Hill"," 18","Richmond Hill",N,N,"",0,461,"Parsa","","Michael","Conservative","Conservateur",N,N,65
35087,"Richmond Hill","Richmond Hill"," 18","Richmond Hill",N,N,"",0,461,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,5
35087,"Richmond Hill","Richmond Hill"," 19","Richmond Hill",N,N,"",8,483,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35087,"Richmond Hill","Richmond Hill"," 19","Richmond Hill",N,N,"",8,483,"Jowhari","","Majid","Liberal","Libéral",N,Y,115
35087,"Richmond Hill","Richmond Hill"," 19","Richmond Hill",N,N,"",8,483,"Parsa","","Michael","Conservative","Conservateur",N,N,78
35087,"Richmond Hill","Richmond Hill"," 19","Richmond Hill",N,N,"",8,483,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,5
35087,"Richmond Hill","Richmond Hill"," 20","Richmond Hill",N,N,"",0,280,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35087,"Richmond Hill","Richmond Hill"," 20","Richmond Hill",N,N,"",0,280,"Jowhari","","Majid","Liberal","Libéral",N,Y,32
35087,"Richmond Hill","Richmond Hill"," 20","Richmond Hill",N,N,"",0,280,"Parsa","","Michael","Conservative","Conservateur",N,N,78
35087,"Richmond Hill","Richmond Hill"," 20","Richmond Hill",N,N,"",0,280,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,2
35087,"Richmond Hill","Richmond Hill"," 21","Richmond Hill",N,N,"",1,362,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35087,"Richmond Hill","Richmond Hill"," 21","Richmond Hill",N,N,"",1,362,"Jowhari","","Majid","Liberal","Libéral",N,Y,64
35087,"Richmond Hill","Richmond Hill"," 21","Richmond Hill",N,N,"",1,362,"Parsa","","Michael","Conservative","Conservateur",N,N,62
35087,"Richmond Hill","Richmond Hill"," 21","Richmond Hill",N,N,"",1,362,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,1
35087,"Richmond Hill","Richmond Hill"," 22","Richmond Hill",N,N,"",0,404,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35087,"Richmond Hill","Richmond Hill"," 22","Richmond Hill",N,N,"",0,404,"Jowhari","","Majid","Liberal","Libéral",N,Y,81
35087,"Richmond Hill","Richmond Hill"," 22","Richmond Hill",N,N,"",0,404,"Parsa","","Michael","Conservative","Conservateur",N,N,75
35087,"Richmond Hill","Richmond Hill"," 22","Richmond Hill",N,N,"",0,404,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,1
35087,"Richmond Hill","Richmond Hill"," 23","Richmond Hill",N,N,"",1,374,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35087,"Richmond Hill","Richmond Hill"," 23","Richmond Hill",N,N,"",1,374,"Jowhari","","Majid","Liberal","Libéral",N,Y,52
35087,"Richmond Hill","Richmond Hill"," 23","Richmond Hill",N,N,"",1,374,"Parsa","","Michael","Conservative","Conservateur",N,N,86
35087,"Richmond Hill","Richmond Hill"," 23","Richmond Hill",N,N,"",1,374,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 24","Richmond Hill",N,N,"",1,379,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35087,"Richmond Hill","Richmond Hill"," 24","Richmond Hill",N,N,"",1,379,"Jowhari","","Majid","Liberal","Libéral",N,Y,70
35087,"Richmond Hill","Richmond Hill"," 24","Richmond Hill",N,N,"",1,379,"Parsa","","Michael","Conservative","Conservateur",N,N,77
35087,"Richmond Hill","Richmond Hill"," 24","Richmond Hill",N,N,"",1,379,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,0
35087,"Richmond Hill","Richmond Hill"," 25","Richmond Hill",N,N,"",1,401,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35087,"Richmond Hill","Richmond Hill"," 25","Richmond Hill",N,N,"",1,401,"Jowhari","","Majid","Liberal","Libéral",N,Y,75
35087,"Richmond Hill","Richmond Hill"," 25","Richmond Hill",N,N,"",1,401,"Parsa","","Michael","Conservative","Conservateur",N,N,75
35087,"Richmond Hill","Richmond Hill"," 25","Richmond Hill",N,N,"",1,401,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,0
35087,"Richmond Hill","Richmond Hill"," 26","Richmond Hill",N,N,"",0,421,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35087,"Richmond Hill","Richmond Hill"," 26","Richmond Hill",N,N,"",0,421,"Jowhari","","Majid","Liberal","Libéral",N,Y,82
35087,"Richmond Hill","Richmond Hill"," 26","Richmond Hill",N,N,"",0,421,"Parsa","","Michael","Conservative","Conservateur",N,N,73
35087,"Richmond Hill","Richmond Hill"," 26","Richmond Hill",N,N,"",0,421,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,1
35087,"Richmond Hill","Richmond Hill"," 27","Richmond Hill",N,N,"",1,418,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35087,"Richmond Hill","Richmond Hill"," 27","Richmond Hill",N,N,"",1,418,"Jowhari","","Majid","Liberal","Libéral",N,Y,60
35087,"Richmond Hill","Richmond Hill"," 27","Richmond Hill",N,N,"",1,418,"Parsa","","Michael","Conservative","Conservateur",N,N,64
35087,"Richmond Hill","Richmond Hill"," 27","Richmond Hill",N,N,"",1,418,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,2
35087,"Richmond Hill","Richmond Hill"," 28","Richmond Hill",N,N,"",0,488,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35087,"Richmond Hill","Richmond Hill"," 28","Richmond Hill",N,N,"",0,488,"Jowhari","","Majid","Liberal","Libéral",N,Y,62
35087,"Richmond Hill","Richmond Hill"," 28","Richmond Hill",N,N,"",0,488,"Parsa","","Michael","Conservative","Conservateur",N,N,65
35087,"Richmond Hill","Richmond Hill"," 28","Richmond Hill",N,N,"",0,488,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 29","Richmond Hill",N,N,"",1,376,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35087,"Richmond Hill","Richmond Hill"," 29","Richmond Hill",N,N,"",1,376,"Jowhari","","Majid","Liberal","Libéral",N,Y,49
35087,"Richmond Hill","Richmond Hill"," 29","Richmond Hill",N,N,"",1,376,"Parsa","","Michael","Conservative","Conservateur",N,N,90
35087,"Richmond Hill","Richmond Hill"," 29","Richmond Hill",N,N,"",1,376,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 30","Richmond Hill",N,N,"",1,418,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35087,"Richmond Hill","Richmond Hill"," 30","Richmond Hill",N,N,"",1,418,"Jowhari","","Majid","Liberal","Libéral",N,Y,44
35087,"Richmond Hill","Richmond Hill"," 30","Richmond Hill",N,N,"",1,418,"Parsa","","Michael","Conservative","Conservateur",N,N,106
35087,"Richmond Hill","Richmond Hill"," 30","Richmond Hill",N,N,"",1,418,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 31","Richmond Hill",N,N,"",1,543,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35087,"Richmond Hill","Richmond Hill"," 31","Richmond Hill",N,N,"",1,543,"Jowhari","","Majid","Liberal","Libéral",N,Y,72
35087,"Richmond Hill","Richmond Hill"," 31","Richmond Hill",N,N,"",1,543,"Parsa","","Michael","Conservative","Conservateur",N,N,122
35087,"Richmond Hill","Richmond Hill"," 31","Richmond Hill",N,N,"",1,543,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,5
35087,"Richmond Hill","Richmond Hill"," 32","Richmond Hill",N,N,"",2,415,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35087,"Richmond Hill","Richmond Hill"," 32","Richmond Hill",N,N,"",2,415,"Jowhari","","Majid","Liberal","Libéral",N,Y,51
35087,"Richmond Hill","Richmond Hill"," 32","Richmond Hill",N,N,"",2,415,"Parsa","","Michael","Conservative","Conservateur",N,N,93
35087,"Richmond Hill","Richmond Hill"," 32","Richmond Hill",N,N,"",2,415,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,2
35087,"Richmond Hill","Richmond Hill"," 33","Richmond Hill",N,N,"",0,368,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35087,"Richmond Hill","Richmond Hill"," 33","Richmond Hill",N,N,"",0,368,"Jowhari","","Majid","Liberal","Libéral",N,Y,56
35087,"Richmond Hill","Richmond Hill"," 33","Richmond Hill",N,N,"",0,368,"Parsa","","Michael","Conservative","Conservateur",N,N,60
35087,"Richmond Hill","Richmond Hill"," 33","Richmond Hill",N,N,"",0,368,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,0
35087,"Richmond Hill","Richmond Hill"," 34","Richmond Hill",N,N,"",0,336,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35087,"Richmond Hill","Richmond Hill"," 34","Richmond Hill",N,N,"",0,336,"Jowhari","","Majid","Liberal","Libéral",N,Y,46
35087,"Richmond Hill","Richmond Hill"," 34","Richmond Hill",N,N,"",0,336,"Parsa","","Michael","Conservative","Conservateur",N,N,72
35087,"Richmond Hill","Richmond Hill"," 34","Richmond Hill",N,N,"",0,336,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,3
35087,"Richmond Hill","Richmond Hill"," 35","Richmond Hill",N,N,"",0,396,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35087,"Richmond Hill","Richmond Hill"," 35","Richmond Hill",N,N,"",0,396,"Jowhari","","Majid","Liberal","Libéral",N,Y,70
35087,"Richmond Hill","Richmond Hill"," 35","Richmond Hill",N,N,"",0,396,"Parsa","","Michael","Conservative","Conservateur",N,N,70
35087,"Richmond Hill","Richmond Hill"," 35","Richmond Hill",N,N,"",0,396,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,1
35087,"Richmond Hill","Richmond Hill"," 36","Richmond Hill",N,N,"",0,476,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35087,"Richmond Hill","Richmond Hill"," 36","Richmond Hill",N,N,"",0,476,"Jowhari","","Majid","Liberal","Libéral",N,Y,74
35087,"Richmond Hill","Richmond Hill"," 36","Richmond Hill",N,N,"",0,476,"Parsa","","Michael","Conservative","Conservateur",N,N,75
35087,"Richmond Hill","Richmond Hill"," 36","Richmond Hill",N,N,"",0,476,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,4
35087,"Richmond Hill","Richmond Hill"," 37","Richmond Hill",N,N,"",3,436,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35087,"Richmond Hill","Richmond Hill"," 37","Richmond Hill",N,N,"",3,436,"Jowhari","","Majid","Liberal","Libéral",N,Y,77
35087,"Richmond Hill","Richmond Hill"," 37","Richmond Hill",N,N,"",3,436,"Parsa","","Michael","Conservative","Conservateur",N,N,82
35087,"Richmond Hill","Richmond Hill"," 37","Richmond Hill",N,N,"",3,436,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,1
35087,"Richmond Hill","Richmond Hill"," 38","Richmond Hill",N,N,"",0,426,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35087,"Richmond Hill","Richmond Hill"," 38","Richmond Hill",N,N,"",0,426,"Jowhari","","Majid","Liberal","Libéral",N,Y,78
35087,"Richmond Hill","Richmond Hill"," 38","Richmond Hill",N,N,"",0,426,"Parsa","","Michael","Conservative","Conservateur",N,N,72
35087,"Richmond Hill","Richmond Hill"," 38","Richmond Hill",N,N,"",0,426,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,2
35087,"Richmond Hill","Richmond Hill"," 39","Richmond Hill",N,N,"",0,387,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35087,"Richmond Hill","Richmond Hill"," 39","Richmond Hill",N,N,"",0,387,"Jowhari","","Majid","Liberal","Libéral",N,Y,45
35087,"Richmond Hill","Richmond Hill"," 39","Richmond Hill",N,N,"",0,387,"Parsa","","Michael","Conservative","Conservateur",N,N,72
35087,"Richmond Hill","Richmond Hill"," 39","Richmond Hill",N,N,"",0,387,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,2
35087,"Richmond Hill","Richmond Hill"," 40","Richmond Hill",N,N,"",2,498,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35087,"Richmond Hill","Richmond Hill"," 40","Richmond Hill",N,N,"",2,498,"Jowhari","","Majid","Liberal","Libéral",N,Y,97
35087,"Richmond Hill","Richmond Hill"," 40","Richmond Hill",N,N,"",2,498,"Parsa","","Michael","Conservative","Conservateur",N,N,109
35087,"Richmond Hill","Richmond Hill"," 40","Richmond Hill",N,N,"",2,498,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,1
35087,"Richmond Hill","Richmond Hill"," 41","Richmond Hill",N,N,"",1,378,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35087,"Richmond Hill","Richmond Hill"," 41","Richmond Hill",N,N,"",1,378,"Jowhari","","Majid","Liberal","Libéral",N,Y,61
35087,"Richmond Hill","Richmond Hill"," 41","Richmond Hill",N,N,"",1,378,"Parsa","","Michael","Conservative","Conservateur",N,N,88
35087,"Richmond Hill","Richmond Hill"," 41","Richmond Hill",N,N,"",1,378,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,0
35087,"Richmond Hill","Richmond Hill"," 42","Richmond Hill",N,N,"",1,268,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35087,"Richmond Hill","Richmond Hill"," 42","Richmond Hill",N,N,"",1,268,"Jowhari","","Majid","Liberal","Libéral",N,Y,33
35087,"Richmond Hill","Richmond Hill"," 42","Richmond Hill",N,N,"",1,268,"Parsa","","Michael","Conservative","Conservateur",N,N,85
35087,"Richmond Hill","Richmond Hill"," 42","Richmond Hill",N,N,"",1,268,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,0
35087,"Richmond Hill","Richmond Hill"," 43","Richmond Hill",N,N,"",1,463,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35087,"Richmond Hill","Richmond Hill"," 43","Richmond Hill",N,N,"",1,463,"Jowhari","","Majid","Liberal","Libéral",N,Y,97
35087,"Richmond Hill","Richmond Hill"," 43","Richmond Hill",N,N,"",1,463,"Parsa","","Michael","Conservative","Conservateur",N,N,119
35087,"Richmond Hill","Richmond Hill"," 43","Richmond Hill",N,N,"",1,463,"Veenema","","Gwendolyn","Green Party","Parti Vert",N,N,0
35087,"Richmond Hill","Richmond Hill"," 44","Richmond Hill",N,N,"",0,374,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
