Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24032,"Jonquière","Jonquière"," 1","Saint-Fulgence",N,N,"",1,358,"Budilean","","Carmen","Green Party","Parti Vert",N,N,1
24032,"Jonquière","Jonquière"," 1","Saint-Fulgence",N,N,"",1,358,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,44
24032,"Jonquière","Jonquière"," 1","Saint-Fulgence",N,N,"",1,358,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,0
24032,"Jonquière","Jonquière"," 1","Saint-Fulgence",N,N,"",1,358,"Larouche","","Ursula","Conservative","Conservateur",N,N,31
24032,"Jonquière","Jonquière"," 1","Saint-Fulgence",N,N,"",1,358,"Pettersen","","Marc","Liberal","Libéral",N,N,64
24032,"Jonquière","Jonquière"," 1","Saint-Fulgence",N,N,"",1,358,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,56
24032,"Jonquière","Jonquière"," 2","Saint-Fulgence",N,N,"",0,280,"Budilean","","Carmen","Green Party","Parti Vert",N,N,6
24032,"Jonquière","Jonquière"," 2","Saint-Fulgence",N,N,"",0,280,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,38
24032,"Jonquière","Jonquière"," 2","Saint-Fulgence",N,N,"",0,280,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,0
24032,"Jonquière","Jonquière"," 2","Saint-Fulgence",N,N,"",0,280,"Larouche","","Ursula","Conservative","Conservateur",N,N,26
24032,"Jonquière","Jonquière"," 2","Saint-Fulgence",N,N,"",0,280,"Pettersen","","Marc","Liberal","Libéral",N,N,35
24032,"Jonquière","Jonquière"," 2","Saint-Fulgence",N,N,"",0,280,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,47
24032,"Jonquière","Jonquière"," 3","Saint-Fulgence",N,N,"",3,349,"Budilean","","Carmen","Green Party","Parti Vert",N,N,6
24032,"Jonquière","Jonquière"," 3","Saint-Fulgence",N,N,"",3,349,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,46
24032,"Jonquière","Jonquière"," 3","Saint-Fulgence",N,N,"",3,349,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,2
24032,"Jonquière","Jonquière"," 3","Saint-Fulgence",N,N,"",3,349,"Larouche","","Ursula","Conservative","Conservateur",N,N,29
24032,"Jonquière","Jonquière"," 3","Saint-Fulgence",N,N,"",3,349,"Pettersen","","Marc","Liberal","Libéral",N,N,47
24032,"Jonquière","Jonquière"," 3","Saint-Fulgence",N,N,"",3,349,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
24032,"Jonquière","Jonquière"," 4","Saint-Fulgence",N,N,"",3,298,"Budilean","","Carmen","Green Party","Parti Vert",N,N,6
24032,"Jonquière","Jonquière"," 4","Saint-Fulgence",N,N,"",3,298,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,32
24032,"Jonquière","Jonquière"," 4","Saint-Fulgence",N,N,"",3,298,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,4
24032,"Jonquière","Jonquière"," 4","Saint-Fulgence",N,N,"",3,298,"Larouche","","Ursula","Conservative","Conservateur",N,N,32
24032,"Jonquière","Jonquière"," 4","Saint-Fulgence",N,N,"",3,298,"Pettersen","","Marc","Liberal","Libéral",N,N,31
24032,"Jonquière","Jonquière"," 4","Saint-Fulgence",N,N,"",3,298,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,39
24032,"Jonquière","Jonquière"," 5","Saint-Fulgence",N,N,"",0,350,"Budilean","","Carmen","Green Party","Parti Vert",N,N,5
24032,"Jonquière","Jonquière"," 5","Saint-Fulgence",N,N,"",0,350,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,36
24032,"Jonquière","Jonquière"," 5","Saint-Fulgence",N,N,"",0,350,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,0
24032,"Jonquière","Jonquière"," 5","Saint-Fulgence",N,N,"",0,350,"Larouche","","Ursula","Conservative","Conservateur",N,N,30
24032,"Jonquière","Jonquière"," 5","Saint-Fulgence",N,N,"",0,350,"Pettersen","","Marc","Liberal","Libéral",N,N,59
24032,"Jonquière","Jonquière"," 5","Saint-Fulgence",N,N,"",0,350,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
24032,"Jonquière","Jonquière"," 6","Lamarche",N,N,"",2,211,"Budilean","","Carmen","Green Party","Parti Vert",N,N,1
24032,"Jonquière","Jonquière"," 6","Lamarche",N,N,"",2,211,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,37
24032,"Jonquière","Jonquière"," 6","Lamarche",N,N,"",2,211,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,0
24032,"Jonquière","Jonquière"," 6","Lamarche",N,N,"",2,211,"Larouche","","Ursula","Conservative","Conservateur",N,N,22
24032,"Jonquière","Jonquière"," 6","Lamarche",N,N,"",2,211,"Pettersen","","Marc","Liberal","Libéral",N,N,28
24032,"Jonquière","Jonquière"," 6","Lamarche",N,N,"",2,211,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,33
24032,"Jonquière","Jonquière"," 7","Lamarche",N,N,"",1,228,"Budilean","","Carmen","Green Party","Parti Vert",N,N,2
24032,"Jonquière","Jonquière"," 7","Lamarche",N,N,"",1,228,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,45
24032,"Jonquière","Jonquière"," 7","Lamarche",N,N,"",1,228,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,1
24032,"Jonquière","Jonquière"," 7","Lamarche",N,N,"",1,228,"Larouche","","Ursula","Conservative","Conservateur",N,N,17
24032,"Jonquière","Jonquière"," 7","Lamarche",N,N,"",1,228,"Pettersen","","Marc","Liberal","Libéral",N,N,27
24032,"Jonquière","Jonquière"," 7","Lamarche",N,N,"",1,228,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,35
24032,"Jonquière","Jonquière"," 8","Bégin",N,N,"",3,326,"Budilean","","Carmen","Green Party","Parti Vert",N,N,1
24032,"Jonquière","Jonquière"," 8","Bégin",N,N,"",3,326,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,29
24032,"Jonquière","Jonquière"," 8","Bégin",N,N,"",3,326,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,2
24032,"Jonquière","Jonquière"," 8","Bégin",N,N,"",3,326,"Larouche","","Ursula","Conservative","Conservateur",N,N,30
24032,"Jonquière","Jonquière"," 8","Bégin",N,N,"",3,326,"Pettersen","","Marc","Liberal","Libéral",N,N,40
24032,"Jonquière","Jonquière"," 8","Bégin",N,N,"",3,326,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,47
24032,"Jonquière","Jonquière"," 9","Bégin",N,N,"",6,350,"Budilean","","Carmen","Green Party","Parti Vert",N,N,2
24032,"Jonquière","Jonquière"," 9","Bégin",N,N,"",6,350,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,49
24032,"Jonquière","Jonquière"," 9","Bégin",N,N,"",6,350,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,1
24032,"Jonquière","Jonquière"," 9","Bégin",N,N,"",6,350,"Larouche","","Ursula","Conservative","Conservateur",N,N,24
24032,"Jonquière","Jonquière"," 9","Bégin",N,N,"",6,350,"Pettersen","","Marc","Liberal","Libéral",N,N,64
24032,"Jonquière","Jonquière"," 9","Bégin",N,N,"",6,350,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,54
24032,"Jonquière","Jonquière"," 10","Saint-David-de-Falardeau",N,N,"",2,418,"Budilean","","Carmen","Green Party","Parti Vert",N,N,6
24032,"Jonquière","Jonquière"," 10","Saint-David-de-Falardeau",N,N,"",2,418,"Caron","","Jean-François","Bloc Québécois","Bloc Québécois",N,N,59
24032,"Jonquière","Jonquière"," 10","Saint-David-de-Falardeau",N,N,"",2,418,"Couture","","Marielle","Rhinoceros","Rhinocéros",N,N,0
24032,"Jonquière","Jonquière"," 10","Saint-David-de-Falardeau",N,N,"",2,418,"Larouche","","Ursula","Conservative","Conservateur",N,N,44
24032,"Jonquière","Jonquière"," 10","Saint-David-de-Falardeau",N,N,"",2,418,"Pettersen","","Marc","Liberal","Libéral",N,N,81
24032,"Jonquière","Jonquière"," 10","Saint-David-de-Falardeau",N,N,"",2,418,"Trudel","","Karine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,45
