Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 3","Aroland",N,N,"",0,212,"Harvey","","Richard","Conservative","Conservateur",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 3","Aroland",N,N,"",0,212,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,5
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 3","Aroland",N,N,"",0,212,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Jellicoe",N,N,"",0,64,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Jellicoe",N,N,"",0,64,"Hajdu","","Patty","Liberal","Libéral",N,Y,8
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Jellicoe",N,N,"",0,64,"Harvey","","Richard","Conservative","Conservateur",N,N,11
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Jellicoe",N,N,"",0,64,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,11
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 4","Jellicoe",N,N,"",0,64,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Greenstone-Nakina",N,N,"",0,331,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Greenstone-Nakina",N,N,"",0,331,"Hajdu","","Patty","Liberal","Libéral",N,Y,50
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Greenstone-Nakina",N,N,"",0,331,"Harvey","","Richard","Conservative","Conservateur",N,N,19
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Greenstone-Nakina",N,N,"",0,331,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,19
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 5","Greenstone-Nakina",N,N,"",0,331,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Greenstone-Longlac",N,N,"",1,350,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Greenstone-Longlac",N,N,"",1,350,"Hajdu","","Patty","Liberal","Libéral",N,Y,69
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Greenstone-Longlac",N,N,"",1,350,"Harvey","","Richard","Conservative","Conservateur",N,N,39
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Greenstone-Longlac",N,N,"",1,350,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,10
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 6","Greenstone-Longlac",N,N,"",1,350,"Skaf","","Robert","Independent","Indépendant",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Longlac",N,N,"",1,413,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Longlac",N,N,"",1,413,"Hajdu","","Patty","Liberal","Libéral",N,Y,82
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Longlac",N,N,"",1,413,"Harvey","","Richard","Conservative","Conservateur",N,N,38
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Longlac",N,N,"",1,413,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,25
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 7","Greenstone-Longlac",N,N,"",1,413,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Long Lake 58",N,N,"",0,221,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Long Lake 58",N,N,"",0,221,"Hajdu","","Patty","Liberal","Libéral",N,Y,53
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Long Lake 58",N,N,"",0,221,"Harvey","","Richard","Conservative","Conservateur",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Long Lake 58",N,N,"",0,221,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,20
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 8","Long Lake 58",N,N,"",0,221,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Longlac",N,N,"",0,370,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Longlac",N,N,"",0,370,"Hajdu","","Patty","Liberal","Libéral",N,Y,61
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Longlac",N,N,"",0,370,"Harvey","","Richard","Conservative","Conservateur",N,N,38
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Longlac",N,N,"",0,370,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,18
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 9","Greenstone-Longlac",N,N,"",0,370,"Skaf","","Robert","Independent","Indépendant",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Ginoogaming First Nation 77",N,N,"",2,115,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Ginoogaming First Nation 77",N,N,"",2,115,"Hajdu","","Patty","Liberal","Libéral",N,Y,32
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Ginoogaming First Nation 77",N,N,"",2,115,"Harvey","","Richard","Conservative","Conservateur",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Ginoogaming First Nation 77",N,N,"",2,115,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,14
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 10","Ginoogaming First Nation 77",N,N,"",2,115,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Geraldton",N,N,"",2,457,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Geraldton",N,N,"",2,457,"Hajdu","","Patty","Liberal","Libéral",N,Y,86
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Geraldton",N,N,"",2,457,"Harvey","","Richard","Conservative","Conservateur",N,N,37
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Geraldton",N,N,"",2,457,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,36
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 11","Greenstone-Geraldton",N,N,"",2,457,"Skaf","","Robert","Independent","Indépendant",N,N,3
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Geraldton",N,N,"",0,491,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Geraldton",N,N,"",0,491,"Hajdu","","Patty","Liberal","Libéral",N,Y,72
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Geraldton",N,N,"",0,491,"Harvey","","Richard","Conservative","Conservateur",N,N,30
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Geraldton",N,N,"",0,491,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,29
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 12","Greenstone-Geraldton",N,N,"",0,491,"Skaf","","Robert","Independent","Indépendant",N,N,2
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Geraldton",N,N,"",2,357,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Geraldton",N,N,"",2,357,"Hajdu","","Patty","Liberal","Libéral",N,Y,58
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Geraldton",N,N,"",2,357,"Harvey","","Richard","Conservative","Conservateur",N,N,16
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Geraldton",N,N,"",2,357,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,12
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone-Geraldton",N,N,"",2,357,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Geraldton",N,N,"",0,319,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Geraldton",N,N,"",0,319,"Hajdu","","Patty","Liberal","Libéral",N,Y,58
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Geraldton",N,N,"",0,319,"Harvey","","Richard","Conservative","Conservateur",N,N,22
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Geraldton",N,N,"",0,319,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,32
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone-Geraldton",N,N,"",0,319,"Skaf","","Robert","Independent","Indépendant",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15A","Manitouwadge--Hillsport",N,N,"",1,346,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15A","Manitouwadge--Hillsport",N,N,"",1,346,"Hajdu","","Patty","Liberal","Libéral",N,Y,55
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15A","Manitouwadge--Hillsport",N,N,"",1,346,"Harvey","","Richard","Conservative","Conservateur",N,N,35
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15A","Manitouwadge--Hillsport",N,N,"",1,346,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,8
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15A","Manitouwadge--Hillsport",N,N,"",1,346,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15B","Mobile poll/Bureau itinérant",N,N,"502B",0,13,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15B","Mobile poll/Bureau itinérant",N,N,"502B",0,13,"Hajdu","","Patty","Liberal","Libéral",N,Y,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15B","Mobile poll/Bureau itinérant",N,N,"502B",0,13,"Harvey","","Richard","Conservative","Conservateur",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15B","Mobile poll/Bureau itinérant",N,N,"502B",0,13,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15B","Mobile poll/Bureau itinérant",N,N,"502B",0,13,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Manitouwadge",N,N,"",0,222,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Manitouwadge",N,N,"",0,222,"Hajdu","","Patty","Liberal","Libéral",N,Y,49
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Manitouwadge",N,N,"",0,222,"Harvey","","Richard","Conservative","Conservateur",N,N,19
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Manitouwadge",N,N,"",0,222,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,5
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Manitouwadge",N,N,"",0,222,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Manitouwadge",N,N,"",0,272,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Manitouwadge",N,N,"",0,272,"Hajdu","","Patty","Liberal","Libéral",N,Y,59
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Manitouwadge",N,N,"",0,272,"Harvey","","Richard","Conservative","Conservateur",N,N,21
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Manitouwadge",N,N,"",0,272,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,12
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Manitouwadge",N,N,"",0,272,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Manitouwadge",N,N,"",2,255,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Manitouwadge",N,N,"",2,255,"Hajdu","","Patty","Liberal","Libéral",N,Y,49
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Manitouwadge",N,N,"",2,255,"Harvey","","Richard","Conservative","Conservateur",N,N,26
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Manitouwadge",N,N,"",2,255,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,19
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Manitouwadge",N,N,"",2,255,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Manitouwadge",N,N,"",1,222,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Manitouwadge",N,N,"",1,222,"Hajdu","","Patty","Liberal","Libéral",N,Y,40
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Manitouwadge",N,N,"",1,222,"Harvey","","Richard","Conservative","Conservateur",N,N,13
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Manitouwadge",N,N,"",1,222,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,4
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Manitouwadge",N,N,"",1,222,"Skaf","","Robert","Independent","Indépendant",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Manitouwadge",N,N,"",0,244,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Manitouwadge",N,N,"",0,244,"Hajdu","","Patty","Liberal","Libéral",N,Y,42
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Manitouwadge",N,N,"",0,244,"Harvey","","Richard","Conservative","Conservateur",N,N,19
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Manitouwadge",N,N,"",0,244,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,5
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Manitouwadge",N,N,"",0,244,"Skaf","","Robert","Independent","Indépendant",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Pic Mobert North",Y,N,"",0,0,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Pic Mobert North",Y,N,"",0,0,"Hajdu","","Patty","Liberal","Libéral",N,Y,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Pic Mobert North",Y,N,"",0,0,"Harvey","","Richard","Conservative","Conservateur",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Pic Mobert North",Y,N,"",0,0,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Pic Mobert North",Y,N,"",0,0,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Terrace Bay",N,N,"",0,308,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Terrace Bay",N,N,"",0,308,"Hajdu","","Patty","Liberal","Libéral",N,Y,66
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Terrace Bay",N,N,"",0,308,"Harvey","","Richard","Conservative","Conservateur",N,N,23
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Terrace Bay",N,N,"",0,308,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,24
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Terrace Bay",N,N,"",0,308,"Skaf","","Robert","Independent","Indépendant",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Schreiber",N,N,"",2,255,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Schreiber",N,N,"",2,255,"Hajdu","","Patty","Liberal","Libéral",N,Y,48
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Schreiber",N,N,"",2,255,"Harvey","","Richard","Conservative","Conservateur",N,N,25
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Schreiber",N,N,"",2,255,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,7
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Schreiber",N,N,"",2,255,"Skaf","","Robert","Independent","Indépendant",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24A","Schreiber",N,N,"",0,363,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24A","Schreiber",N,N,"",0,363,"Hajdu","","Patty","Liberal","Libéral",N,Y,73
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24A","Schreiber",N,N,"",0,363,"Harvey","","Richard","Conservative","Conservateur",N,N,27
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24A","Schreiber",N,N,"",0,363,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,15
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24A","Schreiber",N,N,"",0,363,"Skaf","","Robert","Independent","Indépendant",N,N,1
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24B","Mobile poll/Bureau itinérant",N,N,"502A",0,24,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24B","Mobile poll/Bureau itinérant",N,N,"502A",0,24,"Hajdu","","Patty","Liberal","Libéral",N,Y,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24B","Mobile poll/Bureau itinérant",N,N,"502A",0,24,"Harvey","","Richard","Conservative","Conservateur",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24B","Mobile poll/Bureau itinérant",N,N,"502A",0,24,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24B","Mobile poll/Bureau itinérant",N,N,"502A",0,24,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Schreiber",N,N,"",0,290,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Schreiber",N,N,"",0,290,"Hajdu","","Patty","Liberal","Libéral",N,Y,64
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Schreiber",N,N,"",0,290,"Harvey","","Richard","Conservative","Conservateur",N,N,28
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Schreiber",N,N,"",0,290,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,13
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Schreiber",N,N,"",0,290,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Rossport",N,N,"",0,137,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Rossport",N,N,"",0,137,"Hajdu","","Patty","Liberal","Libéral",N,Y,42
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Rossport",N,N,"",0,137,"Harvey","","Richard","Conservative","Conservateur",N,N,12
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Rossport",N,N,"",0,137,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,16
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Rossport",N,N,"",0,137,"Skaf","","Robert","Independent","Indépendant",N,N,0
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 27","Nipigon",N,N,"",2,512,"Foulds","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 27","Nipigon",N,N,"",2,512,"Hajdu","","Patty","Liberal","Libéral",N,Y,68
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 27","Nipigon",N,N,"",2,512,"Harvey","","Richard","Conservative","Conservateur",N,N,67
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 27","Nipigon",N,N,"",2,512,"Hyer","","Bruce","Green Party","Parti Vert",Y,N,43
35106,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 27","Nipigon",N,N,"",2,512,"Skaf","","Robert","Independent","Indépendant",N,N,0
