Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",0,319,"Gauvin","","David","Liberal","Libéral",N,N,29
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",0,319,"Godin","","Joël","Conservative","Conservateur",N,Y,46
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",0,319,"Harvey","","Raymond","Bloc Québécois","Bloc Québécois",N,N,37
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",0,319,"Michaud","","Élaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,45
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",0,319,"Morin","","Johanne","Green Party","Parti Vert",N,N,6
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",2,343,"Gauvin","","David","Liberal","Libéral",N,N,25
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",2,343,"Godin","","Joël","Conservative","Conservateur",N,Y,77
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",2,343,"Harvey","","Raymond","Bloc Québécois","Bloc Québécois",N,N,23
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",2,343,"Michaud","","Élaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,28
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",2,343,"Morin","","Johanne","Green Party","Parti Vert",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",2,373,"Gauvin","","David","Liberal","Libéral",N,N,38
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",2,373,"Godin","","Joël","Conservative","Conservateur",N,Y,67
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",2,373,"Harvey","","Raymond","Bloc Québécois","Bloc Québécois",N,N,20
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",2,373,"Michaud","","Élaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,23
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",2,373,"Morin","","Johanne","Green Party","Parti Vert",N,N,3
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",4,439,"Gauvin","","David","Liberal","Libéral",N,N,46
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",4,439,"Godin","","Joël","Conservative","Conservateur",N,Y,115
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",4,439,"Harvey","","Raymond","Bloc Québécois","Bloc Québécois",N,N,27
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",4,439,"Michaud","","Élaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",4,439,"Morin","","Johanne","Green Party","Parti Vert",N,N,2
