Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24040,"Laval--Les Îles","Laval--Les Îles"," 2","Laval",N,N,"",7,433,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,6
24040,"Laval--Les Îles","Laval--Les Îles"," 3","Laval",N,N,"",1,444,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 3","Laval",N,N,"",1,444,"Dick","","Roland","Conservative","Conservateur",N,N,30
24040,"Laval--Les Îles","Laval--Les Îles"," 3","Laval",N,N,"",1,444,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,98
24040,"Laval--Les Îles","Laval--Les Îles"," 3","Laval",N,N,"",1,444,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,62
24040,"Laval--Les Îles","Laval--Les Îles"," 3","Laval",N,N,"",1,444,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,54
24040,"Laval--Les Îles","Laval--Les Îles"," 3","Laval",N,N,"",1,444,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,4
24040,"Laval--Les Îles","Laval--Les Îles"," 4","Laval",N,N,"",4,358,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 4","Laval",N,N,"",4,358,"Dick","","Roland","Conservative","Conservateur",N,N,16
24040,"Laval--Les Îles","Laval--Les Îles"," 4","Laval",N,N,"",4,358,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,68
24040,"Laval--Les Îles","Laval--Les Îles"," 4","Laval",N,N,"",4,358,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,54
24040,"Laval--Les Îles","Laval--Les Îles"," 4","Laval",N,N,"",4,358,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,61
24040,"Laval--Les Îles","Laval--Les Îles"," 4","Laval",N,N,"",4,358,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,10
24040,"Laval--Les Îles","Laval--Les Îles"," 5","Laval",N,N,"",3,448,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 5","Laval",N,N,"",3,448,"Dick","","Roland","Conservative","Conservateur",N,N,36
24040,"Laval--Les Îles","Laval--Les Îles"," 5","Laval",N,N,"",3,448,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,117
24040,"Laval--Les Îles","Laval--Les Îles"," 5","Laval",N,N,"",3,448,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
24040,"Laval--Les Îles","Laval--Les Îles"," 5","Laval",N,N,"",3,448,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,36
24040,"Laval--Les Îles","Laval--Les Îles"," 5","Laval",N,N,"",3,448,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,287,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,287,"Dick","","Roland","Conservative","Conservateur",N,N,20
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,287,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,80
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,287,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,30
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,287,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,19
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,287,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",5,501,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",5,501,"Dick","","Roland","Conservative","Conservateur",N,N,47
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",5,501,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,113
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",5,501,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,78
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",5,501,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,38
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",5,501,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",5,379,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",5,379,"Dick","","Roland","Conservative","Conservateur",N,N,17
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",5,379,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,68
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",5,379,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,34
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",5,379,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,55
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",5,379,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,7
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",2,395,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",2,395,"Dick","","Roland","Conservative","Conservateur",N,N,33
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",2,395,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,81
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",2,395,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",2,395,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,45
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",2,395,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",4,434,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",4,434,"Dick","","Roland","Conservative","Conservateur",N,N,28
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",4,434,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,110
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",4,434,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,60
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",4,434,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,46
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",4,434,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 11A","Laval",N,N,"",2,273,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 11A","Laval",N,N,"",2,273,"Dick","","Roland","Conservative","Conservateur",N,N,30
24040,"Laval--Les Îles","Laval--Les Îles"," 11A","Laval",N,N,"",2,273,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,85
24040,"Laval--Les Îles","Laval--Les Îles"," 11A","Laval",N,N,"",2,273,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
24040,"Laval--Les Îles","Laval--Les Îles"," 11A","Laval",N,N,"",2,273,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,27
24040,"Laval--Les Îles","Laval--Les Îles"," 11A","Laval",N,N,"",2,273,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 11B","Laval",N,N,"",6,270,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 11B","Laval",N,N,"",6,270,"Dick","","Roland","Conservative","Conservateur",N,N,24
24040,"Laval--Les Îles","Laval--Les Îles"," 11B","Laval",N,N,"",6,270,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,60
24040,"Laval--Les Îles","Laval--Les Îles"," 11B","Laval",N,N,"",6,270,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,30
24040,"Laval--Les Îles","Laval--Les Îles"," 11B","Laval",N,N,"",6,270,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,48
24040,"Laval--Les Îles","Laval--Les Îles"," 11B","Laval",N,N,"",6,270,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 12A","Laval",N,N,"",2,249,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 12A","Laval",N,N,"",2,249,"Dick","","Roland","Conservative","Conservateur",N,N,16
24040,"Laval--Les Îles","Laval--Les Îles"," 12A","Laval",N,N,"",2,249,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,63
24040,"Laval--Les Îles","Laval--Les Îles"," 12A","Laval",N,N,"",2,249,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,36
24040,"Laval--Les Îles","Laval--Les Îles"," 12A","Laval",N,N,"",2,249,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,16
24040,"Laval--Les Îles","Laval--Les Îles"," 12A","Laval",N,N,"",2,249,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 12B","Laval",N,N,"",0,296,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 12B","Laval",N,N,"",0,296,"Dick","","Roland","Conservative","Conservateur",N,N,19
24040,"Laval--Les Îles","Laval--Les Îles"," 12B","Laval",N,N,"",0,296,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,72
24040,"Laval--Les Îles","Laval--Les Îles"," 12B","Laval",N,N,"",0,296,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,45
24040,"Laval--Les Îles","Laval--Les Îles"," 12B","Laval",N,N,"",0,296,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,39
24040,"Laval--Les Îles","Laval--Les Îles"," 12B","Laval",N,N,"",0,296,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",5,402,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",5,402,"Dick","","Roland","Conservative","Conservateur",N,N,46
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",5,402,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,106
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",5,402,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",5,402,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,18
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",5,402,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",1,415,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",1,415,"Dick","","Roland","Conservative","Conservateur",N,N,35
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",1,415,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,112
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",1,415,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",1,415,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,32
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",1,415,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",4,482,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",4,482,"Dick","","Roland","Conservative","Conservateur",N,N,41
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",4,482,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,148
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",4,482,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,45
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",4,482,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,25
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",4,482,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 16A","Laval",N,N,"",5,275,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 16A","Laval",N,N,"",5,275,"Dick","","Roland","Conservative","Conservateur",N,N,18
24040,"Laval--Les Îles","Laval--Les Îles"," 16A","Laval",N,N,"",5,275,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,28
24040,"Laval--Les Îles","Laval--Les Îles"," 16A","Laval",N,N,"",5,275,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,34
24040,"Laval--Les Îles","Laval--Les Îles"," 16A","Laval",N,N,"",5,275,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,49
24040,"Laval--Les Îles","Laval--Les Îles"," 16A","Laval",N,N,"",5,275,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 16B","Laval",N,N,"",6,290,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 16B","Laval",N,N,"",6,290,"Dick","","Roland","Conservative","Conservateur",N,N,13
24040,"Laval--Les Îles","Laval--Les Îles"," 16B","Laval",N,N,"",6,290,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,29
24040,"Laval--Les Îles","Laval--Les Îles"," 16B","Laval",N,N,"",6,290,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
24040,"Laval--Les Îles","Laval--Les Îles"," 16B","Laval",N,N,"",6,290,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,44
24040,"Laval--Les Îles","Laval--Les Îles"," 16B","Laval",N,N,"",6,290,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,412,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,412,"Dick","","Roland","Conservative","Conservateur",N,N,29
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,412,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,92
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,412,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,54
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,412,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,59
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,412,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",9,506,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",9,506,"Dick","","Roland","Conservative","Conservateur",N,N,38
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",9,506,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,111
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",9,506,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,80
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",9,506,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,63
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",9,506,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,11
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",0,305,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",0,305,"Dick","","Roland","Conservative","Conservateur",N,N,13
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",0,305,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,75
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",0,305,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,44
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",0,305,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,41
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",0,305,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",2,439,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",2,439,"Dick","","Roland","Conservative","Conservateur",N,N,24
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",2,439,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,109
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",2,439,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,61
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",2,439,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,46
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",2,439,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",0,493,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",0,493,"Dick","","Roland","Conservative","Conservateur",N,N,54
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",0,493,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,116
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",0,493,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",0,493,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,24
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",0,493,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",3,498,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",3,498,"Dick","","Roland","Conservative","Conservateur",N,N,29
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",3,498,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,88
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",3,498,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,62
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",3,498,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,42
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",3,498,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,6
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",6,454,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",6,454,"Dick","","Roland","Conservative","Conservateur",N,N,30
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",6,454,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,114
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",6,454,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",6,454,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,56
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",6,454,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",2,419,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",2,419,"Dick","","Roland","Conservative","Conservateur",N,N,24
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",2,419,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,70
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",2,419,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,55
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",2,419,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,50
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",2,419,"R'Guiba-Kalogerakis","","Faiza","Green Party","Parti Vert",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",1,324,"Breton","","Yvon","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",1,324,"Dick","","Roland","Conservative","Conservateur",N,N,31
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",1,324,"El-Khoury","","Fayçal","Liberal","Libéral",N,Y,80
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",1,324,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",1,324,"Redhead","","Nancy","Bloc Québécois","Bloc Québécois",N,N,23
