Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35041,"Kanata--Carleton","Kanata--Carleton"," 23","West Carleton",N,N,"",0,460,"Pamic","","Walter","Conservative","Conservateur",N,N,148
35041,"Kanata--Carleton","Kanata--Carleton"," 23","West Carleton",N,N,"",0,460,"West","","Andrew","Green Party","Parti Vert",N,N,9
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Kanata",N,N,"",0,410,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Kanata",N,N,"",0,410,"McCrimmon","","Karen","Liberal","Libéral",N,Y,102
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Kanata",N,N,"",0,410,"Pamic","","Walter","Conservative","Conservateur",N,N,128
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Kanata",N,N,"",0,410,"West","","Andrew","Green Party","Parti Vert",N,N,12
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Kanata",N,N,"",0,510,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Kanata",N,N,"",0,510,"McCrimmon","","Karen","Liberal","Libéral",N,Y,138
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Kanata",N,N,"",0,510,"Pamic","","Walter","Conservative","Conservateur",N,N,142
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Kanata",N,N,"",0,510,"West","","Andrew","Green Party","Parti Vert",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Kanata",N,N,"",0,445,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Kanata",N,N,"",0,445,"McCrimmon","","Karen","Liberal","Libéral",N,Y,121
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Kanata",N,N,"",0,445,"Pamic","","Walter","Conservative","Conservateur",N,N,122
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Kanata",N,N,"",0,445,"West","","Andrew","Green Party","Parti Vert",N,N,10
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Kanata",N,N,"",0,331,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Kanata",N,N,"",0,331,"McCrimmon","","Karen","Liberal","Libéral",N,Y,94
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Kanata",N,N,"",0,331,"Pamic","","Walter","Conservative","Conservateur",N,N,50
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Kanata",N,N,"",0,331,"West","","Andrew","Green Party","Parti Vert",N,N,2
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Kanata",N,N,"",0,427,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Kanata",N,N,"",0,427,"McCrimmon","","Karen","Liberal","Libéral",N,Y,110
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Kanata",N,N,"",0,427,"Pamic","","Walter","Conservative","Conservateur",N,N,139
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Kanata",N,N,"",0,427,"West","","Andrew","Green Party","Parti Vert",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",N,N,"",0,397,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",N,N,"",0,397,"McCrimmon","","Karen","Liberal","Libéral",N,Y,130
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",N,N,"",0,397,"Pamic","","Walter","Conservative","Conservateur",N,N,60
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",N,N,"",0,397,"West","","Andrew","Green Party","Parti Vert",N,N,9
35041,"Kanata--Carleton","Kanata--Carleton"," 30","Kanata",N,N,"",1,378,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35041,"Kanata--Carleton","Kanata--Carleton"," 30","Kanata",N,N,"",1,378,"McCrimmon","","Karen","Liberal","Libéral",N,Y,131
35041,"Kanata--Carleton","Kanata--Carleton"," 30","Kanata",N,N,"",1,378,"Pamic","","Walter","Conservative","Conservateur",N,N,73
35041,"Kanata--Carleton","Kanata--Carleton"," 30","Kanata",N,N,"",1,378,"West","","Andrew","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Kanata",N,N,"",0,436,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Kanata",N,N,"",0,436,"McCrimmon","","Karen","Liberal","Libéral",N,Y,122
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Kanata",N,N,"",0,436,"Pamic","","Walter","Conservative","Conservateur",N,N,63
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Kanata",N,N,"",0,436,"West","","Andrew","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 32","Kanata",N,N,"",0,402,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35041,"Kanata--Carleton","Kanata--Carleton"," 32","Kanata",N,N,"",0,402,"McCrimmon","","Karen","Liberal","Libéral",N,Y,131
35041,"Kanata--Carleton","Kanata--Carleton"," 32","Kanata",N,N,"",0,402,"Pamic","","Walter","Conservative","Conservateur",N,N,62
35041,"Kanata--Carleton","Kanata--Carleton"," 32","Kanata",N,N,"",0,402,"West","","Andrew","Green Party","Parti Vert",N,N,8
35041,"Kanata--Carleton","Kanata--Carleton"," 33","Kanata",N,N,"",0,359,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35041,"Kanata--Carleton","Kanata--Carleton"," 33","Kanata",N,N,"",0,359,"McCrimmon","","Karen","Liberal","Libéral",N,Y,104
35041,"Kanata--Carleton","Kanata--Carleton"," 33","Kanata",N,N,"",0,359,"Pamic","","Walter","Conservative","Conservateur",N,N,54
35041,"Kanata--Carleton","Kanata--Carleton"," 33","Kanata",N,N,"",0,359,"West","","Andrew","Green Party","Parti Vert",N,N,2
35041,"Kanata--Carleton","Kanata--Carleton"," 34","Kanata",N,N,"",0,404,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35041,"Kanata--Carleton","Kanata--Carleton"," 34","Kanata",N,N,"",0,404,"McCrimmon","","Karen","Liberal","Libéral",N,Y,116
35041,"Kanata--Carleton","Kanata--Carleton"," 34","Kanata",N,N,"",0,404,"Pamic","","Walter","Conservative","Conservateur",N,N,73
35041,"Kanata--Carleton","Kanata--Carleton"," 34","Kanata",N,N,"",0,404,"West","","Andrew","Green Party","Parti Vert",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 35","Kanata",N,N,"",2,408,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35041,"Kanata--Carleton","Kanata--Carleton"," 35","Kanata",N,N,"",2,408,"McCrimmon","","Karen","Liberal","Libéral",N,Y,139
35041,"Kanata--Carleton","Kanata--Carleton"," 35","Kanata",N,N,"",2,408,"Pamic","","Walter","Conservative","Conservateur",N,N,94
35041,"Kanata--Carleton","Kanata--Carleton"," 35","Kanata",N,N,"",2,408,"West","","Andrew","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 36","Kanata",N,N,"",0,427,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35041,"Kanata--Carleton","Kanata--Carleton"," 36","Kanata",N,N,"",0,427,"McCrimmon","","Karen","Liberal","Libéral",N,Y,134
35041,"Kanata--Carleton","Kanata--Carleton"," 36","Kanata",N,N,"",0,427,"Pamic","","Walter","Conservative","Conservateur",N,N,53
35041,"Kanata--Carleton","Kanata--Carleton"," 36","Kanata",N,N,"",0,427,"West","","Andrew","Green Party","Parti Vert",N,N,2
35041,"Kanata--Carleton","Kanata--Carleton"," 37","Kanata",N,N,"",1,426,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35041,"Kanata--Carleton","Kanata--Carleton"," 37","Kanata",N,N,"",1,426,"McCrimmon","","Karen","Liberal","Libéral",N,Y,138
35041,"Kanata--Carleton","Kanata--Carleton"," 37","Kanata",N,N,"",1,426,"Pamic","","Walter","Conservative","Conservateur",N,N,61
35041,"Kanata--Carleton","Kanata--Carleton"," 37","Kanata",N,N,"",1,426,"West","","Andrew","Green Party","Parti Vert",N,N,13
35041,"Kanata--Carleton","Kanata--Carleton"," 38","Kanata",N,N,"",0,363,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35041,"Kanata--Carleton","Kanata--Carleton"," 38","Kanata",N,N,"",0,363,"McCrimmon","","Karen","Liberal","Libéral",N,Y,101
35041,"Kanata--Carleton","Kanata--Carleton"," 38","Kanata",N,N,"",0,363,"Pamic","","Walter","Conservative","Conservateur",N,N,56
35041,"Kanata--Carleton","Kanata--Carleton"," 38","Kanata",N,N,"",0,363,"West","","Andrew","Green Party","Parti Vert",N,N,2
35041,"Kanata--Carleton","Kanata--Carleton"," 39","Kanata",N,N,"",1,322,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35041,"Kanata--Carleton","Kanata--Carleton"," 39","Kanata",N,N,"",1,322,"McCrimmon","","Karen","Liberal","Libéral",N,Y,77
35041,"Kanata--Carleton","Kanata--Carleton"," 39","Kanata",N,N,"",1,322,"Pamic","","Walter","Conservative","Conservateur",N,N,70
35041,"Kanata--Carleton","Kanata--Carleton"," 39","Kanata",N,N,"",1,322,"West","","Andrew","Green Party","Parti Vert",N,N,7
35041,"Kanata--Carleton","Kanata--Carleton"," 40","Kanata",N,N,"",1,450,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35041,"Kanata--Carleton","Kanata--Carleton"," 40","Kanata",N,N,"",1,450,"McCrimmon","","Karen","Liberal","Libéral",N,Y,169
35041,"Kanata--Carleton","Kanata--Carleton"," 40","Kanata",N,N,"",1,450,"Pamic","","Walter","Conservative","Conservateur",N,N,73
35041,"Kanata--Carleton","Kanata--Carleton"," 40","Kanata",N,N,"",1,450,"West","","Andrew","Green Party","Parti Vert",N,N,9
35041,"Kanata--Carleton","Kanata--Carleton"," 41","Kanata",N,N,"",0,408,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35041,"Kanata--Carleton","Kanata--Carleton"," 41","Kanata",N,N,"",0,408,"McCrimmon","","Karen","Liberal","Libéral",N,Y,144
35041,"Kanata--Carleton","Kanata--Carleton"," 41","Kanata",N,N,"",0,408,"Pamic","","Walter","Conservative","Conservateur",N,N,67
35041,"Kanata--Carleton","Kanata--Carleton"," 41","Kanata",N,N,"",0,408,"West","","Andrew","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 42","Kanata",N,N,"",0,388,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35041,"Kanata--Carleton","Kanata--Carleton"," 42","Kanata",N,N,"",0,388,"McCrimmon","","Karen","Liberal","Libéral",N,Y,92
35041,"Kanata--Carleton","Kanata--Carleton"," 42","Kanata",N,N,"",0,388,"Pamic","","Walter","Conservative","Conservateur",N,N,70
35041,"Kanata--Carleton","Kanata--Carleton"," 42","Kanata",N,N,"",0,388,"West","","Andrew","Green Party","Parti Vert",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 43","Kanata",N,N,"",1,497,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35041,"Kanata--Carleton","Kanata--Carleton"," 43","Kanata",N,N,"",1,497,"McCrimmon","","Karen","Liberal","Libéral",N,Y,150
35041,"Kanata--Carleton","Kanata--Carleton"," 43","Kanata",N,N,"",1,497,"Pamic","","Walter","Conservative","Conservateur",N,N,87
35041,"Kanata--Carleton","Kanata--Carleton"," 43","Kanata",N,N,"",1,497,"West","","Andrew","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 44","Kanata",N,N,"",0,414,"Hansen","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
