Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11004,"Malpeque","Malpeque"," 1","Cavendish",N,N,"",1,419,"Easter","","Wayne","Liberal","Libéral",Y,Y,218
11004,"Malpeque","Malpeque"," 1","Cavendish",N,N,"",1,419,"Hayward","","Leah-Jane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
11004,"Malpeque","Malpeque"," 1","Cavendish",N,N,"",1,419,"Lund","","Lynne","Green Party","Parti Vert",N,N,14
11004,"Malpeque","Malpeque"," 1","Cavendish",N,N,"",1,419,"Stewart","","Stephen","Conservative","Conservateur",N,N,43
11004,"Malpeque","Malpeque"," 2","North Rustico",N,N,"",0,332,"Easter","","Wayne","Liberal","Libéral",Y,Y,157
11004,"Malpeque","Malpeque"," 2","North Rustico",N,N,"",0,332,"Hayward","","Leah-Jane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
11004,"Malpeque","Malpeque"," 2","North Rustico",N,N,"",0,332,"Lund","","Lynne","Green Party","Parti Vert",N,N,8
11004,"Malpeque","Malpeque"," 2","North Rustico",N,N,"",0,332,"Stewart","","Stephen","Conservative","Conservateur",N,N,42
11004,"Malpeque","Malpeque"," 3","Brackley Beach",N,N,"",1,364,"Easter","","Wayne","Liberal","Libéral",Y,Y,129
11004,"Malpeque","Malpeque"," 3","Brackley Beach",N,N,"",1,364,"Hayward","","Leah-Jane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
