Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35040,"Huron--Bruce","Huron--Bruce"," 1","Saugeen Shores",N,N,"",0,363,"Creces","","Gerard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35040,"Huron--Bruce","Huron--Bruce"," 1","Saugeen Shores",N,N,"",0,363,"Lobb","","Ben","Conservative","Conservateur",Y,Y,56
35040,"Huron--Bruce","Huron--Bruce"," 1","Saugeen Shores",N,N,"",0,363,"Splettstoesser","","Jutta","Green Party","Parti Vert",N,N,6
35040,"Huron--Bruce","Huron--Bruce"," 1","Saugeen Shores",N,N,"",0,363,"Thompson","","Allan","Liberal","Libéral",N,N,124
35040,"Huron--Bruce","Huron--Bruce"," 2","Saugeen Shores",N,N,"",0,463,"Creces","","Gerard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35040,"Huron--Bruce","Huron--Bruce"," 2","Saugeen Shores",N,N,"",0,463,"Lobb","","Ben","Conservative","Conservateur",Y,Y,105
35040,"Huron--Bruce","Huron--Bruce"," 2","Saugeen Shores",N,N,"",0,463,"Splettstoesser","","Jutta","Green Party","Parti Vert",N,N,3
35040,"Huron--Bruce","Huron--Bruce"," 2","Saugeen Shores",N,N,"",0,463,"Thompson","","Allan","Liberal","Libéral",N,N,161
35040,"Huron--Bruce","Huron--Bruce"," 3","Saugeen Shores",N,N,"",1,422,"Creces","","Gerard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35040,"Huron--Bruce","Huron--Bruce"," 3","Saugeen Shores",N,N,"",1,422,"Lobb","","Ben","Conservative","Conservateur",Y,Y,70
