Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 6","Uxbridge",N,N,"",0,384,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 6","Uxbridge",N,N,"",0,384,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,4
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 6","Uxbridge",N,N,"",0,384,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,67
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 7","Uxbridge",N,N,"",0,242,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,84
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 7","Uxbridge",N,N,"",0,242,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 7","Uxbridge",N,N,"",0,242,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,6
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 7","Uxbridge",N,N,"",0,242,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,46
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 8","Uxbridge",N,N,"",0,320,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,74
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 8","Uxbridge",N,N,"",0,320,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 8","Uxbridge",N,N,"",0,320,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,3
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 8","Uxbridge",N,N,"",0,320,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,71
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"",0,319,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,111
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"",0,319,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"",0,319,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,5
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"",0,319,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,59
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"",0,369,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,99
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"",0,369,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"",0,369,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"",0,369,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,82
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",0,306,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,100
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",0,306,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",0,306,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,6
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",0,306,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,54
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"",0,352,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,101
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"",0,352,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"",0,352,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,10
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"",0,352,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,47
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,369,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,92
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,369,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,369,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,369,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,61
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"",1,401,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,100
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"",1,401,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"",1,401,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,7
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"",1,401,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,79
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",0,423,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,126
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",0,423,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",0,423,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,8
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",0,423,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,83
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"",0,407,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,118
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"",0,407,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"",0,407,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,11
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"",0,407,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,99
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",1,365,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,96
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",1,365,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",1,365,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,7
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",1,365,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,88
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,427,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,112
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,427,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,427,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,8
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,427,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,84
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",2,501,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,165
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",2,501,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",2,501,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",2,501,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,104
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",3,356,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,63
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",3,356,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",3,356,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,8
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",3,356,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,80
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",1,308,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,81
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",1,308,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",1,308,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,6
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",1,308,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,64
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",0,307,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,64
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",0,307,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",0,307,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,6
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",0,307,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,65
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"",1,401,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,67
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"",1,401,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"",1,401,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,6
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"",1,401,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,101
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,331,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,45
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,331,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,331,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,7
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,331,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,61
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"",1,384,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,78
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"",1,384,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"",1,384,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"",1,384,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,97
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"",0,352,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,113
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"",0,352,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"",0,352,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,5
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"",0,352,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,82
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"",0,421,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,123
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"",0,421,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"",0,421,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,8
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"",0,421,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,56
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",2,399,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,95
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",2,399,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",2,399,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,6
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",2,399,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,91
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",1,383,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,68
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",1,383,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",1,383,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,7
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",1,383,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,98
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30","Uxbridge",N,N,"",1,402,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,110
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30","Uxbridge",N,N,"",1,402,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30","Uxbridge",N,N,"",1,402,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,8
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30","Uxbridge",N,N,"",1,402,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,83
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,377,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,87
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,377,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,377,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,377,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,96
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,277,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,76
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,277,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,277,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,6
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,277,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,68
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",2,377,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,102
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",2,377,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",2,377,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,5
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",2,377,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,86
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"",2,422,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,99
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"",2,422,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"",2,422,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,8
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"",2,422,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,103
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,322,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,108
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,322,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,322,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,4
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,322,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,73
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"",0,303,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,85
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"",0,303,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"",0,303,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,10
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"",0,303,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,69
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"",0,265,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,67
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"",0,265,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"",0,265,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,4
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"",0,265,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,55
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 38","Uxbridge",N,N,"",0,240,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,64
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 38","Uxbridge",N,N,"",0,240,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 38","Uxbridge",N,N,"",0,240,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,5
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 38","Uxbridge",N,N,"",0,240,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,50
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 39","Uxbridge",N,N,"",1,249,"Chisu","","Corneliu","Conservative","Conservateur",Y,N,80
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 39","Uxbridge",N,N,"",1,249,"Downward","","Pamela","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 39","Uxbridge",N,N,"",1,249,"Navarro","","Anthony Jordan","Green Party","Parti Vert",N,N,4
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 39","Uxbridge",N,N,"",1,249,"O'Connell","","Jennifer","Liberal","Libéral",N,Y,63
