Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 3","St. John's",N,N,"",4,420,"O'Regan","","Seamus","Liberal","Libéral",N,Y,105
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 4","St. John's",N,N,"",0,341,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,83
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 4","St. John's",N,N,"",0,341,"Krol","","Marek","Conservative","Conservateur",N,N,5
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 4","St. John's",N,N,"",0,341,"McLean","","Jackson","Green Party","Parti Vert",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 4","St. John's",N,N,"",0,341,"O'Regan","","Seamus","Liberal","Libéral",N,Y,103
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 5","St. John's",N,N,"",0,336,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,73
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 5","St. John's",N,N,"",0,336,"Krol","","Marek","Conservative","Conservateur",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 5","St. John's",N,N,"",0,336,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 5","St. John's",N,N,"",0,336,"O'Regan","","Seamus","Liberal","Libéral",N,Y,90
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 6","St. John's",N,N,"",0,380,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,86
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 6","St. John's",N,N,"",0,380,"Krol","","Marek","Conservative","Conservateur",N,N,5
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 6","St. John's",N,N,"",0,380,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 6","St. John's",N,N,"",0,380,"O'Regan","","Seamus","Liberal","Libéral",N,Y,102
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 7","St. John's",N,N,"",2,406,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,95
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 7","St. John's",N,N,"",2,406,"Krol","","Marek","Conservative","Conservateur",N,N,9
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 7","St. John's",N,N,"",2,406,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 7","St. John's",N,N,"",2,406,"O'Regan","","Seamus","Liberal","Libéral",N,Y,98
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 8","St. John's",N,N,"",0,368,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,80
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 8","St. John's",N,N,"",0,368,"Krol","","Marek","Conservative","Conservateur",N,N,7
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 8","St. John's",N,N,"",0,368,"McLean","","Jackson","Green Party","Parti Vert",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 8","St. John's",N,N,"",0,368,"O'Regan","","Seamus","Liberal","Libéral",N,Y,112
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 9","St. John's",N,N,"",2,441,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,109
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 9","St. John's",N,N,"",2,441,"Krol","","Marek","Conservative","Conservateur",N,N,6
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 9","St. John's",N,N,"",2,441,"McLean","","Jackson","Green Party","Parti Vert",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 9","St. John's",N,N,"",2,441,"O'Regan","","Seamus","Liberal","Libéral",N,Y,134
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 10","St. John's",N,N,"",0,399,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,85
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 10","St. John's",N,N,"",0,399,"Krol","","Marek","Conservative","Conservateur",N,N,10
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 10","St. John's",N,N,"",0,399,"McLean","","Jackson","Green Party","Parti Vert",N,N,1
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 10","St. John's",N,N,"",0,399,"O'Regan","","Seamus","Liberal","Libéral",N,Y,98
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 11","St. John's",N,N,"",1,429,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,93
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 11","St. John's",N,N,"",1,429,"Krol","","Marek","Conservative","Conservateur",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 11","St. John's",N,N,"",1,429,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 11","St. John's",N,N,"",1,429,"O'Regan","","Seamus","Liberal","Libéral",N,Y,103
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 12","St. John's",N,N,"",0,423,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,83
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 12","St. John's",N,N,"",0,423,"Krol","","Marek","Conservative","Conservateur",N,N,10
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 12","St. John's",N,N,"",0,423,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 12","St. John's",N,N,"",0,423,"O'Regan","","Seamus","Liberal","Libéral",N,Y,97
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 13","St. John's",N,N,"",3,357,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,80
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 13","St. John's",N,N,"",3,357,"Krol","","Marek","Conservative","Conservateur",N,N,7
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 13","St. John's",N,N,"",3,357,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 13","St. John's",N,N,"",3,357,"O'Regan","","Seamus","Liberal","Libéral",N,Y,64
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 14","St. John's",N,N,"",0,373,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,103
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 14","St. John's",N,N,"",0,373,"Krol","","Marek","Conservative","Conservateur",N,N,5
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 14","St. John's",N,N,"",0,373,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 14","St. John's",N,N,"",0,373,"O'Regan","","Seamus","Liberal","Libéral",N,Y,104
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 15","St. John's",N,N,"",0,395,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,77
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 15","St. John's",N,N,"",0,395,"Krol","","Marek","Conservative","Conservateur",N,N,11
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 15","St. John's",N,N,"",0,395,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 15","St. John's",N,N,"",0,395,"O'Regan","","Seamus","Liberal","Libéral",N,Y,77
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 16","St. John's",N,N,"",0,377,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 16","St. John's",N,N,"",0,377,"Krol","","Marek","Conservative","Conservateur",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 16","St. John's",N,N,"",0,377,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 16","St. John's",N,N,"",0,377,"O'Regan","","Seamus","Liberal","Libéral",N,Y,91
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 17","St. John's",N,N,"",0,367,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,91
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 17","St. John's",N,N,"",0,367,"Krol","","Marek","Conservative","Conservateur",N,N,10
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 17","St. John's",N,N,"",0,367,"McLean","","Jackson","Green Party","Parti Vert",N,N,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 17","St. John's",N,N,"",0,367,"O'Regan","","Seamus","Liberal","Libéral",N,Y,71
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 18","St. John's",N,N,"",0,179,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,37
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 18","St. John's",N,N,"",0,179,"Krol","","Marek","Conservative","Conservateur",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 18","St. John's",N,N,"",0,179,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 18","St. John's",N,N,"",0,179,"O'Regan","","Seamus","Liberal","Libéral",N,Y,44
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 19","St. John's",N,N,"",0,420,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 19","St. John's",N,N,"",0,420,"Krol","","Marek","Conservative","Conservateur",N,N,7
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 19","St. John's",N,N,"",0,420,"McLean","","Jackson","Green Party","Parti Vert",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 19","St. John's",N,N,"",0,420,"O'Regan","","Seamus","Liberal","Libéral",N,Y,105
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 20","St. John's",N,N,"",2,321,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,57
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 20","St. John's",N,N,"",2,321,"Krol","","Marek","Conservative","Conservateur",N,N,17
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 20","St. John's",N,N,"",2,321,"McLean","","Jackson","Green Party","Parti Vert",N,N,1
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 20","St. John's",N,N,"",2,321,"O'Regan","","Seamus","Liberal","Libéral",N,Y,67
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 21","St. John's",N,N,"",1,391,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,76
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 21","St. John's",N,N,"",1,391,"Krol","","Marek","Conservative","Conservateur",N,N,13
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 21","St. John's",N,N,"",1,391,"McLean","","Jackson","Green Party","Parti Vert",N,N,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 21","St. John's",N,N,"",1,391,"O'Regan","","Seamus","Liberal","Libéral",N,Y,97
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 22","St. John's",N,N,"",0,502,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,128
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 22","St. John's",N,N,"",0,502,"Krol","","Marek","Conservative","Conservateur",N,N,7
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 22","St. John's",N,N,"",0,502,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 22","St. John's",N,N,"",0,502,"O'Regan","","Seamus","Liberal","Libéral",N,Y,124
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 23","St. John's",N,N,"",0,365,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,86
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 23","St. John's",N,N,"",0,365,"Krol","","Marek","Conservative","Conservateur",N,N,8
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 23","St. John's",N,N,"",0,365,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 23","St. John's",N,N,"",0,365,"O'Regan","","Seamus","Liberal","Libéral",N,Y,70
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 24","St. John's",N,N,"",0,450,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 24","St. John's",N,N,"",0,450,"Krol","","Marek","Conservative","Conservateur",N,N,7
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 24","St. John's",N,N,"",0,450,"McLean","","Jackson","Green Party","Parti Vert",N,N,1
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 24","St. John's",N,N,"",0,450,"O'Regan","","Seamus","Liberal","Libéral",N,Y,90
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 25","St. John's",N,N,"",0,492,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,80
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 25","St. John's",N,N,"",0,492,"Krol","","Marek","Conservative","Conservateur",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 25","St. John's",N,N,"",0,492,"McLean","","Jackson","Green Party","Parti Vert",N,N,1
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 25","St. John's",N,N,"",0,492,"O'Regan","","Seamus","Liberal","Libéral",N,Y,113
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26A","St. John's",N,N,"",0,455,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,82
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26A","St. John's",N,N,"",0,455,"Krol","","Marek","Conservative","Conservateur",N,N,7
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26A","St. John's",N,N,"",0,455,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26A","St. John's",N,N,"",0,455,"O'Regan","","Seamus","Liberal","Libéral",N,Y,105
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,23,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,23,"Krol","","Marek","Conservative","Conservateur",N,N,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,23,"McLean","","Jackson","Green Party","Parti Vert",N,N,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,23,"O'Regan","","Seamus","Liberal","Libéral",N,Y,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 27","St. John's",N,N,"",0,452,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,97
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 27","St. John's",N,N,"",0,452,"Krol","","Marek","Conservative","Conservateur",N,N,11
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 27","St. John's",N,N,"",0,452,"McLean","","Jackson","Green Party","Parti Vert",N,N,5
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 27","St. John's",N,N,"",0,452,"O'Regan","","Seamus","Liberal","Libéral",N,Y,114
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 28","St. John's",N,N,"",0,331,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,73
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 28","St. John's",N,N,"",0,331,"Krol","","Marek","Conservative","Conservateur",N,N,6
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 28","St. John's",N,N,"",0,331,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 28","St. John's",N,N,"",0,331,"O'Regan","","Seamus","Liberal","Libéral",N,Y,70
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 29","St. John's",N,N,"",0,321,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,72
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 29","St. John's",N,N,"",0,321,"Krol","","Marek","Conservative","Conservateur",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 29","St. John's",N,N,"",0,321,"McLean","","Jackson","Green Party","Parti Vert",N,N,4
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 29","St. John's",N,N,"",0,321,"O'Regan","","Seamus","Liberal","Libéral",N,Y,90
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 30","St. John's",N,N,"",0,348,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 30","St. John's",N,N,"",0,348,"Krol","","Marek","Conservative","Conservateur",N,N,10
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 30","St. John's",N,N,"",0,348,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 30","St. John's",N,N,"",0,348,"O'Regan","","Seamus","Liberal","Libéral",N,Y,80
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 31","St. John's",N,N,"",0,463,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,87
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 31","St. John's",N,N,"",0,463,"Krol","","Marek","Conservative","Conservateur",N,N,6
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 31","St. John's",N,N,"",0,463,"McLean","","Jackson","Green Party","Parti Vert",N,N,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 31","St. John's",N,N,"",0,463,"O'Regan","","Seamus","Liberal","Libéral",N,Y,153
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 32","St. John's",N,N,"",1,423,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,80
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 32","St. John's",N,N,"",1,423,"Krol","","Marek","Conservative","Conservateur",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 32","St. John's",N,N,"",1,423,"McLean","","Jackson","Green Party","Parti Vert",N,N,0
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 32","St. John's",N,N,"",1,423,"O'Regan","","Seamus","Liberal","Libéral",N,Y,72
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 33","St. John's",N,N,"",1,421,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,73
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 33","St. John's",N,N,"",1,421,"Krol","","Marek","Conservative","Conservateur",N,N,7
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 33","St. John's",N,N,"",1,421,"McLean","","Jackson","Green Party","Parti Vert",N,N,1
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 33","St. John's",N,N,"",1,421,"O'Regan","","Seamus","Liberal","Libéral",N,Y,112
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 34","St. John's",N,N,"",0,574,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,83
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 34","St. John's",N,N,"",0,574,"Krol","","Marek","Conservative","Conservateur",N,N,15
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 34","St. John's",N,N,"",0,574,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 34","St. John's",N,N,"",0,574,"O'Regan","","Seamus","Liberal","Libéral",N,Y,154
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 35","St. John's",N,N,"",0,423,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,103
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 35","St. John's",N,N,"",0,423,"Krol","","Marek","Conservative","Conservateur",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 35","St. John's",N,N,"",0,423,"McLean","","Jackson","Green Party","Parti Vert",N,N,3
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 35","St. John's",N,N,"",0,423,"O'Regan","","Seamus","Liberal","Libéral",N,Y,140
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 36","St. John's",N,N,"",1,463,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,90
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 36","St. John's",N,N,"",1,463,"Krol","","Marek","Conservative","Conservateur",N,N,8
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 36","St. John's",N,N,"",1,463,"McLean","","Jackson","Green Party","Parti Vert",N,N,2
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 36","St. John's",N,N,"",1,463,"O'Regan","","Seamus","Liberal","Libéral",N,Y,118
10007,"St. John's South--Mount Pearl","St. John's-Sud--Mount Pearl"," 37","St. John's",N,N,"",1,442,"Cleary","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,82
