Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,532,"Hatton","","Shaun","Green Party","Parti Vert",N,N,5
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,532,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,532,"Seeback","","Kyle","Conservative","Conservateur",Y,N,75
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,532,"Sidhu","","Sonia","Liberal","Libéral",N,Y,114
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",4,492,"Hatton","","Shaun","Green Party","Parti Vert",N,N,6
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",4,492,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",4,492,"Seeback","","Kyle","Conservative","Conservateur",Y,N,94
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",4,492,"Sidhu","","Sonia","Liberal","Libéral",N,Y,114
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",3,436,"Hatton","","Shaun","Green Party","Parti Vert",N,N,9
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",3,436,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",3,436,"Seeback","","Kyle","Conservative","Conservateur",Y,N,91
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",3,436,"Sidhu","","Sonia","Liberal","Libéral",N,Y,95
35011,"Brampton South","Brampton-Sud"," 4","Brampton",N,N,"",2,446,"Hatton","","Shaun","Green Party","Parti Vert",N,N,6
35011,"Brampton South","Brampton-Sud"," 4","Brampton",N,N,"",2,446,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35011,"Brampton South","Brampton-Sud"," 4","Brampton",N,N,"",2,446,"Seeback","","Kyle","Conservative","Conservateur",Y,N,96
35011,"Brampton South","Brampton-Sud"," 4","Brampton",N,N,"",2,446,"Sidhu","","Sonia","Liberal","Libéral",N,Y,98
35011,"Brampton South","Brampton-Sud"," 5","Brampton",N,N,"",1,429,"Hatton","","Shaun","Green Party","Parti Vert",N,N,6
35011,"Brampton South","Brampton-Sud"," 5","Brampton",N,N,"",1,429,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35011,"Brampton South","Brampton-Sud"," 5","Brampton",N,N,"",1,429,"Seeback","","Kyle","Conservative","Conservateur",Y,N,52
35011,"Brampton South","Brampton-Sud"," 5","Brampton",N,N,"",1,429,"Sidhu","","Sonia","Liberal","Libéral",N,Y,89
35011,"Brampton South","Brampton-Sud"," 6","Brampton",N,N,"",2,460,"Hatton","","Shaun","Green Party","Parti Vert",N,N,10
35011,"Brampton South","Brampton-Sud"," 6","Brampton",N,N,"",2,460,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35011,"Brampton South","Brampton-Sud"," 6","Brampton",N,N,"",2,460,"Seeback","","Kyle","Conservative","Conservateur",Y,N,85
35011,"Brampton South","Brampton-Sud"," 6","Brampton",N,N,"",2,460,"Sidhu","","Sonia","Liberal","Libéral",N,Y,104
35011,"Brampton South","Brampton-Sud"," 7","Brampton",N,N,"",0,267,"Hatton","","Shaun","Green Party","Parti Vert",N,N,0
35011,"Brampton South","Brampton-Sud"," 7","Brampton",N,N,"",0,267,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35011,"Brampton South","Brampton-Sud"," 7","Brampton",N,N,"",0,267,"Seeback","","Kyle","Conservative","Conservateur",Y,N,41
35011,"Brampton South","Brampton-Sud"," 7","Brampton",N,N,"",0,267,"Sidhu","","Sonia","Liberal","Libéral",N,Y,69
35011,"Brampton South","Brampton-Sud"," 8","Brampton",N,N,"",2,365,"Hatton","","Shaun","Green Party","Parti Vert",N,N,4
35011,"Brampton South","Brampton-Sud"," 8","Brampton",N,N,"",2,365,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35011,"Brampton South","Brampton-Sud"," 8","Brampton",N,N,"",2,365,"Seeback","","Kyle","Conservative","Conservateur",Y,N,69
35011,"Brampton South","Brampton-Sud"," 8","Brampton",N,N,"",2,365,"Sidhu","","Sonia","Liberal","Libéral",N,Y,103
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",0,374,"Hatton","","Shaun","Green Party","Parti Vert",N,N,10
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",0,374,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",0,374,"Seeback","","Kyle","Conservative","Conservateur",Y,N,64
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",0,374,"Sidhu","","Sonia","Liberal","Libéral",N,Y,81
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",2,202,"Hatton","","Shaun","Green Party","Parti Vert",N,N,4
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",2,202,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",2,202,"Seeback","","Kyle","Conservative","Conservateur",Y,N,66
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",2,202,"Sidhu","","Sonia","Liberal","Libéral",N,Y,58
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",2,352,"Hatton","","Shaun","Green Party","Parti Vert",N,N,5
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",2,352,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",2,352,"Seeback","","Kyle","Conservative","Conservateur",Y,N,58
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",2,352,"Sidhu","","Sonia","Liberal","Libéral",N,Y,78
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,397,"Hatton","","Shaun","Green Party","Parti Vert",N,N,6
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,397,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,397,"Seeback","","Kyle","Conservative","Conservateur",Y,N,81
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,397,"Sidhu","","Sonia","Liberal","Libéral",N,Y,97
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",0,380,"Hatton","","Shaun","Green Party","Parti Vert",N,N,3
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",0,380,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",0,380,"Seeback","","Kyle","Conservative","Conservateur",Y,N,72
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",0,380,"Sidhu","","Sonia","Liberal","Libéral",N,Y,70
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,375,"Hatton","","Shaun","Green Party","Parti Vert",N,N,8
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,375,"Sangha","","Amarjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,375,"Seeback","","Kyle","Conservative","Conservateur",Y,N,59
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,375,"Sidhu","","Sonia","Liberal","Libéral",N,Y,67
