Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,490,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,490,"Park","","Andrew","Green Party","Parti Vert",N,N,6
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,537,"Bateman","","Joyce","Conservative","Conservateur",Y,N,88
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,537,"Carr","","Jim","Liberal","Libéral",N,Y,170
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,537,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,537,"Park","","Andrew","Green Party","Parti Vert",N,N,7
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",0,418,"Bateman","","Joyce","Conservative","Conservateur",Y,N,29
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",0,418,"Carr","","Jim","Liberal","Libéral",N,Y,156
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",0,418,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",0,418,"Park","","Andrew","Green Party","Parti Vert",N,N,9
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,208,"Bateman","","Joyce","Conservative","Conservateur",Y,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,208,"Carr","","Jim","Liberal","Libéral",N,Y,76
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,208,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,208,"Park","","Andrew","Green Party","Parti Vert",N,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",2,344,"Bateman","","Joyce","Conservative","Conservateur",Y,N,27
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",2,344,"Carr","","Jim","Liberal","Libéral",N,Y,108
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",2,344,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",2,344,"Park","","Andrew","Green Party","Parti Vert",N,N,8
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,437,"Bateman","","Joyce","Conservative","Conservateur",Y,N,30
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,437,"Carr","","Jim","Liberal","Libéral",N,Y,146
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,437,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,437,"Park","","Andrew","Green Party","Parti Vert",N,N,9
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",1,267,"Bateman","","Joyce","Conservative","Conservateur",Y,N,11
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",1,267,"Carr","","Jim","Liberal","Libéral",N,Y,60
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",1,267,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",1,267,"Park","","Andrew","Green Party","Parti Vert",N,N,11
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,417,"Bateman","","Joyce","Conservative","Conservateur",Y,N,29
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,417,"Carr","","Jim","Liberal","Libéral",N,Y,153
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,417,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,417,"Park","","Andrew","Green Party","Parti Vert",N,N,9
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,345,"Bateman","","Joyce","Conservative","Conservateur",Y,N,23
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,345,"Carr","","Jim","Liberal","Libéral",N,Y,115
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,345,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,345,"Park","","Andrew","Green Party","Parti Vert",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 22","Winnipeg",N,N,"",0,369,"Bateman","","Joyce","Conservative","Conservateur",Y,N,79
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 22","Winnipeg",N,N,"",0,369,"Carr","","Jim","Liberal","Libéral",N,Y,126
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 22","Winnipeg",N,N,"",0,369,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 22","Winnipeg",N,N,"",0,369,"Park","","Andrew","Green Party","Parti Vert",N,N,11
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 23","Winnipeg",N,N,"",0,472,"Bateman","","Joyce","Conservative","Conservateur",Y,N,67
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 23","Winnipeg",N,N,"",0,472,"Carr","","Jim","Liberal","Libéral",N,Y,171
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 23","Winnipeg",N,N,"",0,472,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 23","Winnipeg",N,N,"",0,472,"Park","","Andrew","Green Party","Parti Vert",N,N,3
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 24","Winnipeg",N,N,"",1,604,"Bateman","","Joyce","Conservative","Conservateur",Y,N,82
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 24","Winnipeg",N,N,"",1,604,"Carr","","Jim","Liberal","Libéral",N,Y,175
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 24","Winnipeg",N,N,"",1,604,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 24","Winnipeg",N,N,"",1,604,"Park","","Andrew","Green Party","Parti Vert",N,N,13
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 25","Winnipeg",N,N,"",0,276,"Bateman","","Joyce","Conservative","Conservateur",Y,N,17
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 25","Winnipeg",N,N,"",0,276,"Carr","","Jim","Liberal","Libéral",N,Y,108
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 25","Winnipeg",N,N,"",0,276,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 25","Winnipeg",N,N,"",0,276,"Park","","Andrew","Green Party","Parti Vert",N,N,6
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 26","Winnipeg",N,N,"",0,411,"Bateman","","Joyce","Conservative","Conservateur",Y,N,31
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 26","Winnipeg",N,N,"",0,411,"Carr","","Jim","Liberal","Libéral",N,Y,149
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 26","Winnipeg",N,N,"",0,411,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 26","Winnipeg",N,N,"",0,411,"Park","","Andrew","Green Party","Parti Vert",N,N,3
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 27","Winnipeg",N,N,"",0,364,"Bateman","","Joyce","Conservative","Conservateur",Y,N,51
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 27","Winnipeg",N,N,"",0,364,"Carr","","Jim","Liberal","Libéral",N,Y,135
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 27","Winnipeg",N,N,"",0,364,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 27","Winnipeg",N,N,"",0,364,"Park","","Andrew","Green Party","Parti Vert",N,N,6
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 28","Winnipeg",N,N,"",1,492,"Bateman","","Joyce","Conservative","Conservateur",Y,N,117
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 28","Winnipeg",N,N,"",1,492,"Carr","","Jim","Liberal","Libéral",N,Y,175
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 28","Winnipeg",N,N,"",1,492,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 28","Winnipeg",N,N,"",1,492,"Park","","Andrew","Green Party","Parti Vert",N,N,4
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 29","Winnipeg",N,N,"",1,453,"Bateman","","Joyce","Conservative","Conservateur",Y,N,68
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 29","Winnipeg",N,N,"",1,453,"Carr","","Jim","Liberal","Libéral",N,Y,174
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 29","Winnipeg",N,N,"",1,453,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 29","Winnipeg",N,N,"",1,453,"Park","","Andrew","Green Party","Parti Vert",N,N,9
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 30","Winnipeg",N,N,"",0,428,"Bateman","","Joyce","Conservative","Conservateur",Y,N,41
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 30","Winnipeg",N,N,"",0,428,"Carr","","Jim","Liberal","Libéral",N,Y,209
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 30","Winnipeg",N,N,"",0,428,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 30","Winnipeg",N,N,"",0,428,"Park","","Andrew","Green Party","Parti Vert",N,N,7
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 31","Winnipeg",N,N,"",0,468,"Bateman","","Joyce","Conservative","Conservateur",Y,N,72
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 31","Winnipeg",N,N,"",0,468,"Carr","","Jim","Liberal","Libéral",N,Y,191
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 31","Winnipeg",N,N,"",0,468,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 31","Winnipeg",N,N,"",0,468,"Park","","Andrew","Green Party","Parti Vert",N,N,7
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 32","Winnipeg",N,N,"",0,418,"Bateman","","Joyce","Conservative","Conservateur",Y,N,66
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 32","Winnipeg",N,N,"",0,418,"Carr","","Jim","Liberal","Libéral",N,Y,162
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 32","Winnipeg",N,N,"",0,418,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 32","Winnipeg",N,N,"",0,418,"Park","","Andrew","Green Party","Parti Vert",N,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 33","Winnipeg",N,N,"",0,414,"Bateman","","Joyce","Conservative","Conservateur",Y,N,59
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 33","Winnipeg",N,N,"",0,414,"Carr","","Jim","Liberal","Libéral",N,Y,174
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 33","Winnipeg",N,N,"",0,414,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 33","Winnipeg",N,N,"",0,414,"Park","","Andrew","Green Party","Parti Vert",N,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 34","Winnipeg",N,N,"",0,383,"Bateman","","Joyce","Conservative","Conservateur",Y,N,40
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 34","Winnipeg",N,N,"",0,383,"Carr","","Jim","Liberal","Libéral",N,Y,178
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 34","Winnipeg",N,N,"",0,383,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 34","Winnipeg",N,N,"",0,383,"Park","","Andrew","Green Party","Parti Vert",N,N,14
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 35","Winnipeg",N,N,"",2,384,"Bateman","","Joyce","Conservative","Conservateur",Y,N,61
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 35","Winnipeg",N,N,"",2,384,"Carr","","Jim","Liberal","Libéral",N,Y,162
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 35","Winnipeg",N,N,"",2,384,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 35","Winnipeg",N,N,"",2,384,"Park","","Andrew","Green Party","Parti Vert",N,N,5
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 36","Winnipeg",N,N,"",0,363,"Bateman","","Joyce","Conservative","Conservateur",Y,N,56
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 36","Winnipeg",N,N,"",0,363,"Carr","","Jim","Liberal","Libéral",N,Y,169
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 36","Winnipeg",N,N,"",0,363,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 36","Winnipeg",N,N,"",0,363,"Park","","Andrew","Green Party","Parti Vert",N,N,6
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 37","Winnipeg",N,N,"",0,389,"Bateman","","Joyce","Conservative","Conservateur",Y,N,42
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 37","Winnipeg",N,N,"",0,389,"Carr","","Jim","Liberal","Libéral",N,Y,166
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 37","Winnipeg",N,N,"",0,389,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 37","Winnipeg",N,N,"",0,389,"Park","","Andrew","Green Party","Parti Vert",N,N,7
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 38","Winnipeg",N,N,"",1,436,"Bateman","","Joyce","Conservative","Conservateur",Y,N,54
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 38","Winnipeg",N,N,"",1,436,"Carr","","Jim","Liberal","Libéral",N,Y,173
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 38","Winnipeg",N,N,"",1,436,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 38","Winnipeg",N,N,"",1,436,"Park","","Andrew","Green Party","Parti Vert",N,N,7
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 39","Winnipeg",N,N,"",0,393,"Bateman","","Joyce","Conservative","Conservateur",Y,N,68
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 39","Winnipeg",N,N,"",0,393,"Carr","","Jim","Liberal","Libéral",N,Y,148
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 39","Winnipeg",N,N,"",0,393,"Henderson","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 39","Winnipeg",N,N,"",0,393,"Park","","Andrew","Green Party","Parti Vert",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 40","Winnipeg",N,N,"",0,339,"Bateman","","Joyce","Conservative","Conservateur",Y,N,54
