Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24070,"Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,552,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,184
24070,"Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,552,"Laroche-Martel","","Claudia","Independent","Indépendant",N,N,4
24070,"Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,552,"Nadeau","","Marc","Conservative","Conservateur",N,N,50
24070,"Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,552,"Plaisance","","Martin","N.D.P.","N.P.D.",N,N,32
24070,"Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,552,"Pouliot","","Robert","Liberal","Libéral",N,N,35
24070,"Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,552,"Quirion","","Michel","Green Party","Parti Vert",N,N,14
24070,"Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",1,223,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,84
24070,"Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",1,223,"Laroche-Martel","","Claudia","Independent","Indépendant",N,N,2
24070,"Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",1,223,"Nadeau","","Marc","Conservative","Conservateur",N,N,31
24070,"Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",1,223,"Plaisance","","Martin","N.D.P.","N.P.D.",N,N,7
