Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",1,229,"Albert","","Pierre","Conservative","Conservateur",N,N,20
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",1,229,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,6
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",1,229,"Genet","","Maude","Green Party","Parti Vert",N,N,6
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",1,229,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,63
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",1,229,"Guénette","","Yannick","Liberal","Libéral",N,N,6
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,422,"Albert","","Pierre","Conservative","Conservateur",N,N,36
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,422,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,8
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,422,"Genet","","Maude","Green Party","Parti Vert",N,N,10
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,422,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,125
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,422,"Guénette","","Yannick","Liberal","Libéral",N,N,29
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",2,677,"Albert","","Pierre","Conservative","Conservateur",N,N,47
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",2,677,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,26
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",2,677,"Genet","","Maude","Green Party","Parti Vert",N,N,17
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",2,677,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,198
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",2,677,"Guénette","","Yannick","Liberal","Libéral",N,N,27
24059,"Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",4,510,"Albert","","Pierre","Conservative","Conservateur",N,N,65
24059,"Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",4,510,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,20
24059,"Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",4,510,"Genet","","Maude","Green Party","Parti Vert",N,N,20
24059,"Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",4,510,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,119
24059,"Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",4,510,"Guénette","","Yannick","Liberal","Libéral",N,N,39
24059,"Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",3,415,"Albert","","Pierre","Conservative","Conservateur",N,N,40
24059,"Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",3,415,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,22
24059,"Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",3,415,"Genet","","Maude","Green Party","Parti Vert",N,N,13
24059,"Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",3,415,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,129
24059,"Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",3,415,"Guénette","","Yannick","Liberal","Libéral",N,N,20
24059,"Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",2,167,"Albert","","Pierre","Conservative","Conservateur",N,N,7
24059,"Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",2,167,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,7
24059,"Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",2,167,"Genet","","Maude","Green Party","Parti Vert",N,N,6
24059,"Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",2,167,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,48
24059,"Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",2,167,"Guénette","","Yannick","Liberal","Libéral",N,N,11
24059,"Rivière-du-Nord","Rivière-du-Nord"," 7","Saint-Hippolyte",N,N,"",1,541,"Albert","","Pierre","Conservative","Conservateur",N,N,39
24059,"Rivière-du-Nord","Rivière-du-Nord"," 7","Saint-Hippolyte",N,N,"",1,541,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,23
24059,"Rivière-du-Nord","Rivière-du-Nord"," 7","Saint-Hippolyte",N,N,"",1,541,"Genet","","Maude","Green Party","Parti Vert",N,N,16
24059,"Rivière-du-Nord","Rivière-du-Nord"," 7","Saint-Hippolyte",N,N,"",1,541,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,162
24059,"Rivière-du-Nord","Rivière-du-Nord"," 7","Saint-Hippolyte",N,N,"",1,541,"Guénette","","Yannick","Liberal","Libéral",N,N,12
24059,"Rivière-du-Nord","Rivière-du-Nord"," 8","Saint-Hippolyte",N,N,"",0,362,"Albert","","Pierre","Conservative","Conservateur",N,N,30
24059,"Rivière-du-Nord","Rivière-du-Nord"," 8","Saint-Hippolyte",N,N,"",0,362,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,24
24059,"Rivière-du-Nord","Rivière-du-Nord"," 8","Saint-Hippolyte",N,N,"",0,362,"Genet","","Maude","Green Party","Parti Vert",N,N,8
24059,"Rivière-du-Nord","Rivière-du-Nord"," 8","Saint-Hippolyte",N,N,"",0,362,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,118
24059,"Rivière-du-Nord","Rivière-du-Nord"," 8","Saint-Hippolyte",N,N,"",0,362,"Guénette","","Yannick","Liberal","Libéral",N,N,13
24059,"Rivière-du-Nord","Rivière-du-Nord"," 9","Saint-Hippolyte",N,N,"",1,326,"Albert","","Pierre","Conservative","Conservateur",N,N,27
24059,"Rivière-du-Nord","Rivière-du-Nord"," 9","Saint-Hippolyte",N,N,"",1,326,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,17
24059,"Rivière-du-Nord","Rivière-du-Nord"," 9","Saint-Hippolyte",N,N,"",1,326,"Genet","","Maude","Green Party","Parti Vert",N,N,4
24059,"Rivière-du-Nord","Rivière-du-Nord"," 9","Saint-Hippolyte",N,N,"",1,326,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,83
24059,"Rivière-du-Nord","Rivière-du-Nord"," 9","Saint-Hippolyte",N,N,"",1,326,"Guénette","","Yannick","Liberal","Libéral",N,N,13
24059,"Rivière-du-Nord","Rivière-du-Nord"," 10","Saint-Hippolyte",N,N,"",2,336,"Albert","","Pierre","Conservative","Conservateur",N,N,28
24059,"Rivière-du-Nord","Rivière-du-Nord"," 10","Saint-Hippolyte",N,N,"",2,336,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,17
24059,"Rivière-du-Nord","Rivière-du-Nord"," 10","Saint-Hippolyte",N,N,"",2,336,"Genet","","Maude","Green Party","Parti Vert",N,N,4
24059,"Rivière-du-Nord","Rivière-du-Nord"," 10","Saint-Hippolyte",N,N,"",2,336,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,92
24059,"Rivière-du-Nord","Rivière-du-Nord"," 10","Saint-Hippolyte",N,N,"",2,336,"Guénette","","Yannick","Liberal","Libéral",N,N,15
24059,"Rivière-du-Nord","Rivière-du-Nord"," 11","Saint-Hippolyte",N,N,"",4,367,"Albert","","Pierre","Conservative","Conservateur",N,N,24
24059,"Rivière-du-Nord","Rivière-du-Nord"," 11","Saint-Hippolyte",N,N,"",4,367,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,15
24059,"Rivière-du-Nord","Rivière-du-Nord"," 11","Saint-Hippolyte",N,N,"",4,367,"Genet","","Maude","Green Party","Parti Vert",N,N,8
24059,"Rivière-du-Nord","Rivière-du-Nord"," 11","Saint-Hippolyte",N,N,"",4,367,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,104
24059,"Rivière-du-Nord","Rivière-du-Nord"," 11","Saint-Hippolyte",N,N,"",4,367,"Guénette","","Yannick","Liberal","Libéral",N,N,24
24059,"Rivière-du-Nord","Rivière-du-Nord"," 12","Saint-Hippolyte",N,N,"",5,644,"Albert","","Pierre","Conservative","Conservateur",N,N,55
24059,"Rivière-du-Nord","Rivière-du-Nord"," 12","Saint-Hippolyte",N,N,"",5,644,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,30
24059,"Rivière-du-Nord","Rivière-du-Nord"," 12","Saint-Hippolyte",N,N,"",5,644,"Genet","","Maude","Green Party","Parti Vert",N,N,12
24059,"Rivière-du-Nord","Rivière-du-Nord"," 12","Saint-Hippolyte",N,N,"",5,644,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,199
24059,"Rivière-du-Nord","Rivière-du-Nord"," 12","Saint-Hippolyte",N,N,"",5,644,"Guénette","","Yannick","Liberal","Libéral",N,N,27
24059,"Rivière-du-Nord","Rivière-du-Nord"," 13","Saint-Hippolyte",N,N,"",3,677,"Albert","","Pierre","Conservative","Conservateur",N,N,76
24059,"Rivière-du-Nord","Rivière-du-Nord"," 13","Saint-Hippolyte",N,N,"",3,677,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,33
24059,"Rivière-du-Nord","Rivière-du-Nord"," 13","Saint-Hippolyte",N,N,"",3,677,"Genet","","Maude","Green Party","Parti Vert",N,N,9
24059,"Rivière-du-Nord","Rivière-du-Nord"," 13","Saint-Hippolyte",N,N,"",3,677,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,229
24059,"Rivière-du-Nord","Rivière-du-Nord"," 13","Saint-Hippolyte",N,N,"",3,677,"Guénette","","Yannick","Liberal","Libéral",N,N,27
24059,"Rivière-du-Nord","Rivière-du-Nord"," 14","Prévost",N,N,"",9,676,"Albert","","Pierre","Conservative","Conservateur",N,N,71
24059,"Rivière-du-Nord","Rivière-du-Nord"," 14","Prévost",N,N,"",9,676,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,47
24059,"Rivière-du-Nord","Rivière-du-Nord"," 14","Prévost",N,N,"",9,676,"Genet","","Maude","Green Party","Parti Vert",N,N,30
24059,"Rivière-du-Nord","Rivière-du-Nord"," 14","Prévost",N,N,"",9,676,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,274
24059,"Rivière-du-Nord","Rivière-du-Nord"," 14","Prévost",N,N,"",9,676,"Guénette","","Yannick","Liberal","Libéral",N,N,15
24059,"Rivière-du-Nord","Rivière-du-Nord"," 15","Prévost",N,N,"",4,713,"Albert","","Pierre","Conservative","Conservateur",N,N,60
24059,"Rivière-du-Nord","Rivière-du-Nord"," 15","Prévost",N,N,"",4,713,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,36
24059,"Rivière-du-Nord","Rivière-du-Nord"," 15","Prévost",N,N,"",4,713,"Genet","","Maude","Green Party","Parti Vert",N,N,30
24059,"Rivière-du-Nord","Rivière-du-Nord"," 15","Prévost",N,N,"",4,713,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,225
24059,"Rivière-du-Nord","Rivière-du-Nord"," 15","Prévost",N,N,"",4,713,"Guénette","","Yannick","Liberal","Libéral",N,N,26
24059,"Rivière-du-Nord","Rivière-du-Nord"," 16","Prévost",N,N,"",2,588,"Albert","","Pierre","Conservative","Conservateur",N,N,42
24059,"Rivière-du-Nord","Rivière-du-Nord"," 16","Prévost",N,N,"",2,588,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,17
24059,"Rivière-du-Nord","Rivière-du-Nord"," 16","Prévost",N,N,"",2,588,"Genet","","Maude","Green Party","Parti Vert",N,N,8
24059,"Rivière-du-Nord","Rivière-du-Nord"," 16","Prévost",N,N,"",2,588,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,159
24059,"Rivière-du-Nord","Rivière-du-Nord"," 16","Prévost",N,N,"",2,588,"Guénette","","Yannick","Liberal","Libéral",N,N,24
24059,"Rivière-du-Nord","Rivière-du-Nord"," 17","Prévost",N,N,"",6,562,"Albert","","Pierre","Conservative","Conservateur",N,N,68
24059,"Rivière-du-Nord","Rivière-du-Nord"," 17","Prévost",N,N,"",6,562,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,32
24059,"Rivière-du-Nord","Rivière-du-Nord"," 17","Prévost",N,N,"",6,562,"Genet","","Maude","Green Party","Parti Vert",N,N,18
24059,"Rivière-du-Nord","Rivière-du-Nord"," 17","Prévost",N,N,"",6,562,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,179
24059,"Rivière-du-Nord","Rivière-du-Nord"," 17","Prévost",N,N,"",6,562,"Guénette","","Yannick","Liberal","Libéral",N,N,29
24059,"Rivière-du-Nord","Rivière-du-Nord"," 18","Prévost",N,N,"",5,528,"Albert","","Pierre","Conservative","Conservateur",N,N,63
24059,"Rivière-du-Nord","Rivière-du-Nord"," 18","Prévost",N,N,"",5,528,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,33
24059,"Rivière-du-Nord","Rivière-du-Nord"," 18","Prévost",N,N,"",5,528,"Genet","","Maude","Green Party","Parti Vert",N,N,12
24059,"Rivière-du-Nord","Rivière-du-Nord"," 18","Prévost",N,N,"",5,528,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,144
24059,"Rivière-du-Nord","Rivière-du-Nord"," 18","Prévost",N,N,"",5,528,"Guénette","","Yannick","Liberal","Libéral",N,N,29
24059,"Rivière-du-Nord","Rivière-du-Nord"," 19","Prévost",N,N,"",3,358,"Albert","","Pierre","Conservative","Conservateur",N,N,27
24059,"Rivière-du-Nord","Rivière-du-Nord"," 19","Prévost",N,N,"",3,358,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,17
24059,"Rivière-du-Nord","Rivière-du-Nord"," 19","Prévost",N,N,"",3,358,"Genet","","Maude","Green Party","Parti Vert",N,N,8
24059,"Rivière-du-Nord","Rivière-du-Nord"," 19","Prévost",N,N,"",3,358,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,86
24059,"Rivière-du-Nord","Rivière-du-Nord"," 19","Prévost",N,N,"",3,358,"Guénette","","Yannick","Liberal","Libéral",N,N,21
24059,"Rivière-du-Nord","Rivière-du-Nord"," 20","Prévost",N,N,"",6,768,"Albert","","Pierre","Conservative","Conservateur",N,N,103
24059,"Rivière-du-Nord","Rivière-du-Nord"," 20","Prévost",N,N,"",6,768,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,40
24059,"Rivière-du-Nord","Rivière-du-Nord"," 20","Prévost",N,N,"",6,768,"Genet","","Maude","Green Party","Parti Vert",N,N,20
24059,"Rivière-du-Nord","Rivière-du-Nord"," 20","Prévost",N,N,"",6,768,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,238
24059,"Rivière-du-Nord","Rivière-du-Nord"," 20","Prévost",N,N,"",6,768,"Guénette","","Yannick","Liberal","Libéral",N,N,31
24059,"Rivière-du-Nord","Rivière-du-Nord"," 21","Prévost",N,N,"",7,563,"Albert","","Pierre","Conservative","Conservateur",N,N,50
24059,"Rivière-du-Nord","Rivière-du-Nord"," 21","Prévost",N,N,"",7,563,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,19
24059,"Rivière-du-Nord","Rivière-du-Nord"," 21","Prévost",N,N,"",7,563,"Genet","","Maude","Green Party","Parti Vert",N,N,23
24059,"Rivière-du-Nord","Rivière-du-Nord"," 21","Prévost",N,N,"",7,563,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,190
24059,"Rivière-du-Nord","Rivière-du-Nord"," 21","Prévost",N,N,"",7,563,"Guénette","","Yannick","Liberal","Libéral",N,N,41
24059,"Rivière-du-Nord","Rivière-du-Nord"," 22","Prévost",N,N,"",3,735,"Albert","","Pierre","Conservative","Conservateur",N,N,78
24059,"Rivière-du-Nord","Rivière-du-Nord"," 22","Prévost",N,N,"",3,735,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,50
24059,"Rivière-du-Nord","Rivière-du-Nord"," 22","Prévost",N,N,"",3,735,"Genet","","Maude","Green Party","Parti Vert",N,N,15
24059,"Rivière-du-Nord","Rivière-du-Nord"," 22","Prévost",N,N,"",3,735,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,273
24059,"Rivière-du-Nord","Rivière-du-Nord"," 22","Prévost",N,N,"",3,735,"Guénette","","Yannick","Liberal","Libéral",N,N,29
24059,"Rivière-du-Nord","Rivière-du-Nord"," 23","Prévost",N,N,"",2,513,"Albert","","Pierre","Conservative","Conservateur",N,N,73
24059,"Rivière-du-Nord","Rivière-du-Nord"," 23","Prévost",N,N,"",2,513,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,32
24059,"Rivière-du-Nord","Rivière-du-Nord"," 23","Prévost",N,N,"",2,513,"Genet","","Maude","Green Party","Parti Vert",N,N,13
24059,"Rivière-du-Nord","Rivière-du-Nord"," 23","Prévost",N,N,"",2,513,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,182
24059,"Rivière-du-Nord","Rivière-du-Nord"," 23","Prévost",N,N,"",2,513,"Guénette","","Yannick","Liberal","Libéral",N,N,13
24059,"Rivière-du-Nord","Rivière-du-Nord"," 24","Prévost",N,N,"",9,514,"Albert","","Pierre","Conservative","Conservateur",N,N,74
24059,"Rivière-du-Nord","Rivière-du-Nord"," 24","Prévost",N,N,"",9,514,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,31
24059,"Rivière-du-Nord","Rivière-du-Nord"," 24","Prévost",N,N,"",9,514,"Genet","","Maude","Green Party","Parti Vert",N,N,10
24059,"Rivière-du-Nord","Rivière-du-Nord"," 24","Prévost",N,N,"",9,514,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,163
24059,"Rivière-du-Nord","Rivière-du-Nord"," 24","Prévost",N,N,"",9,514,"Guénette","","Yannick","Liberal","Libéral",N,N,25
24059,"Rivière-du-Nord","Rivière-du-Nord"," 25","Prévost",N,N,"",6,469,"Albert","","Pierre","Conservative","Conservateur",N,N,64
24059,"Rivière-du-Nord","Rivière-du-Nord"," 25","Prévost",N,N,"",6,469,"Bernier","","Simon","N.D.P.","N.P.D.",N,N,22
24059,"Rivière-du-Nord","Rivière-du-Nord"," 25","Prévost",N,N,"",6,469,"Genet","","Maude","Green Party","Parti Vert",N,N,10
24059,"Rivière-du-Nord","Rivière-du-Nord"," 25","Prévost",N,N,"",6,469,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,183
24059,"Rivière-du-Nord","Rivière-du-Nord"," 25","Prévost",N,N,"",6,469,"Guénette","","Yannick","Liberal","Libéral",N,N,23
24059,"Rivière-du-Nord","Rivière-du-Nord"," 26","Prévost",N,N,"",4,654,"Albert","","Pierre","Conservative","Conservateur",N,N,106
