Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46001,"Brandon--Souris","Brandon--Souris"," 1","Elkhorn",N,N,"",0,206,"Atkins","","Colin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46001,"Brandon--Souris","Brandon--Souris"," 1","Elkhorn",N,N,"",0,206,"Bird","","Brad","Green Party","Parti Vert",N,N,3
46001,"Brandon--Souris","Brandon--Souris"," 1","Elkhorn",N,N,"",0,206,"Downing","","Murray","Liberal","Libéral",N,N,31
46001,"Brandon--Souris","Brandon--Souris"," 1","Elkhorn",N,N,"",0,206,"Gallagher","","Lisa","Communist","Communiste",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 1","Elkhorn",N,N,"",0,206,"Senff","","Bob","N.D.P.","N.P.D.",N,N,17
46001,"Brandon--Souris","Brandon--Souris"," 1","Elkhorn",N,N,"",0,206,"Tweed","","Merv","Conservative","Conservateur",Y,Y,87
46001,"Brandon--Souris","Brandon--Souris"," 1","Elkhorn",N,N,"",0,206,"Volek","","Mike","Independent","Indépendant",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",1,349,"Atkins","","Colin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",1,349,"Bird","","Brad","Green Party","Parti Vert",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",1,349,"Downing","","Murray","Liberal","Libéral",N,N,20
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",1,349,"Gallagher","","Lisa","Communist","Communiste",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",1,349,"Senff","","Bob","N.D.P.","N.P.D.",N,N,41
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",1,349,"Tweed","","Merv","Conservative","Conservateur",Y,Y,108
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",1,349,"Volek","","Mike","Independent","Indépendant",N,N,3
46001,"Brandon--Souris","Brandon--Souris"," 3","Burnbank",N,N,"",0,230,"Atkins","","Colin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46001,"Brandon--Souris","Brandon--Souris"," 3","Burnbank",N,N,"",0,230,"Bird","","Brad","Green Party","Parti Vert",N,N,4
46001,"Brandon--Souris","Brandon--Souris"," 3","Burnbank",N,N,"",0,230,"Downing","","Murray","Liberal","Libéral",N,N,5
46001,"Brandon--Souris","Brandon--Souris"," 3","Burnbank",N,N,"",0,230,"Gallagher","","Lisa","Communist","Communiste",N,N,0
46001,"Brandon--Souris","Brandon--Souris"," 3","Burnbank",N,N,"",0,230,"Senff","","Bob","N.D.P.","N.P.D.",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 3","Burnbank",N,N,"",0,230,"Tweed","","Merv","Conservative","Conservateur",Y,Y,108
46001,"Brandon--Souris","Brandon--Souris"," 3","Burnbank",N,N,"",0,230,"Volek","","Mike","Independent","Indépendant",N,N,0
