Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11003,"Egmont","Egmont"," 5","Tignish South",N,N,"",3,188,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,9
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",4,299,"Guergis","","Edward","Conservative","Conservateur",N,N,41
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",4,299,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,32
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",4,299,"McGuire","","Joe","Liberal","Libéral",Y,Y,102
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",4,299,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",4,299,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,10
11003,"Egmont","Egmont"," 7","Peterville",N,N,"",1,364,"Guergis","","Edward","Conservative","Conservateur",N,N,61
11003,"Egmont","Egmont"," 7","Peterville",N,N,"",1,364,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,24
11003,"Egmont","Egmont"," 7","Peterville",N,N,"",1,364,"McGuire","","Joe","Liberal","Libéral",Y,Y,113
11003,"Egmont","Egmont"," 7","Peterville",N,N,"",1,364,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 7","Peterville",N,N,"",1,364,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,21
11003,"Egmont","Egmont"," 8","St. Felix",N,N,"",0,306,"Guergis","","Edward","Conservative","Conservateur",N,N,64
11003,"Egmont","Egmont"," 8","St. Felix",N,N,"",0,306,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,30
11003,"Egmont","Egmont"," 8","St. Felix",N,N,"",0,306,"McGuire","","Joe","Liberal","Libéral",Y,Y,122
11003,"Egmont","Egmont"," 8","St. Felix",N,N,"",0,306,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 8","St. Felix",N,N,"",0,306,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,13
11003,"Egmont","Egmont"," 9","Profits Corner",N,N,"",1,306,"Guergis","","Edward","Conservative","Conservateur",N,N,40
11003,"Egmont","Egmont"," 9","Profits Corner",N,N,"",1,306,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,22
11003,"Egmont","Egmont"," 9","Profits Corner",N,N,"",1,306,"McGuire","","Joe","Liberal","Libéral",Y,Y,88
11003,"Egmont","Egmont"," 9","Profits Corner",N,N,"",1,306,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 9","Profits Corner",N,N,"",1,306,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,7
11003,"Egmont","Egmont"," 10","Central Kildare",N,N,"",1,357,"Guergis","","Edward","Conservative","Conservateur",N,N,59
11003,"Egmont","Egmont"," 10","Central Kildare",N,N,"",1,357,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,33
11003,"Egmont","Egmont"," 10","Central Kildare",N,N,"",1,357,"McGuire","","Joe","Liberal","Libéral",Y,Y,100
11003,"Egmont","Egmont"," 10","Central Kildare",N,N,"",1,357,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 10","Central Kildare",N,N,"",1,357,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,11
11003,"Egmont","Egmont"," 11","St. Edward",N,N,"",2,470,"Guergis","","Edward","Conservative","Conservateur",N,N,68
11003,"Egmont","Egmont"," 11","St. Edward",N,N,"",2,470,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,40
11003,"Egmont","Egmont"," 11","St. Edward",N,N,"",2,470,"McGuire","","Joe","Liberal","Libéral",Y,Y,159
11003,"Egmont","Egmont"," 11","St. Edward",N,N,"",2,470,"Nesbitt","","Michael","Independent","Indépendant",N,N,4
11003,"Egmont","Egmont"," 11","St. Edward",N,N,"",2,470,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,21
11003,"Egmont","Egmont"," 12","Ebbsfleet",N,N,"",1,255,"Guergis","","Edward","Conservative","Conservateur",N,N,49
11003,"Egmont","Egmont"," 12","Ebbsfleet",N,N,"",1,255,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,23
11003,"Egmont","Egmont"," 12","Ebbsfleet",N,N,"",1,255,"McGuire","","Joe","Liberal","Libéral",Y,Y,108
11003,"Egmont","Egmont"," 12","Ebbsfleet",N,N,"",1,255,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 12","Ebbsfleet",N,N,"",1,255,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,10
11003,"Egmont","Egmont"," 13","Lauretta",N,N,"",6,361,"Guergis","","Edward","Conservative","Conservateur",N,N,95
11003,"Egmont","Egmont"," 13","Lauretta",N,N,"",6,361,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,14
11003,"Egmont","Egmont"," 13","Lauretta",N,N,"",6,361,"McGuire","","Joe","Liberal","Libéral",Y,Y,109
11003,"Egmont","Egmont"," 13","Lauretta",N,N,"",6,361,"Nesbitt","","Michael","Independent","Indépendant",N,N,3
11003,"Egmont","Egmont"," 13","Lauretta",N,N,"",6,361,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,23
11003,"Egmont","Egmont"," 14","Elmsdale",N,N,"",2,357,"Guergis","","Edward","Conservative","Conservateur",N,N,70
11003,"Egmont","Egmont"," 14","Elmsdale",N,N,"",2,357,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,22
11003,"Egmont","Egmont"," 14","Elmsdale",N,N,"",2,357,"McGuire","","Joe","Liberal","Libéral",Y,Y,126
11003,"Egmont","Egmont"," 14","Elmsdale",N,N,"",2,357,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 14","Elmsdale",N,N,"",2,357,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,14
11003,"Egmont","Egmont"," 15","Alberton North",N,N,"",1,296,"Guergis","","Edward","Conservative","Conservateur",N,N,66
11003,"Egmont","Egmont"," 15","Alberton North",N,N,"",1,296,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,34
11003,"Egmont","Egmont"," 15","Alberton North",N,N,"",1,296,"McGuire","","Joe","Liberal","Libéral",Y,Y,80
11003,"Egmont","Egmont"," 15","Alberton North",N,N,"",1,296,"Nesbitt","","Michael","Independent","Indépendant",N,N,2
11003,"Egmont","Egmont"," 15","Alberton North",N,N,"",1,296,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,11
11003,"Egmont","Egmont"," 16","Mill River East",N,N,"",0,382,"Guergis","","Edward","Conservative","Conservateur",N,N,114
11003,"Egmont","Egmont"," 16","Mill River East",N,N,"",0,382,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,30
11003,"Egmont","Egmont"," 16","Mill River East",N,N,"",0,382,"McGuire","","Joe","Liberal","Libéral",Y,Y,106
11003,"Egmont","Egmont"," 16","Mill River East",N,N,"",0,382,"Nesbitt","","Michael","Independent","Indépendant",N,N,2
11003,"Egmont","Egmont"," 16","Mill River East",N,N,"",0,382,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,17
11003,"Egmont","Egmont"," 17","Alberton South",N,N,"",0,366,"Guergis","","Edward","Conservative","Conservateur",N,N,57
11003,"Egmont","Egmont"," 17","Alberton South",N,N,"",0,366,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,41
11003,"Egmont","Egmont"," 17","Alberton South",N,N,"",0,366,"McGuire","","Joe","Liberal","Libéral",Y,Y,153
11003,"Egmont","Egmont"," 17","Alberton South",N,N,"",0,366,"Nesbitt","","Michael","Independent","Indépendant",N,N,3
11003,"Egmont","Egmont"," 17","Alberton South",N,N,"",0,366,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,15
11003,"Egmont","Egmont"," 18","Alberton East",N,N,"",0,460,"Guergis","","Edward","Conservative","Conservateur",N,N,96
11003,"Egmont","Egmont"," 18","Alberton East",N,N,"",0,460,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,34
11003,"Egmont","Egmont"," 18","Alberton East",N,N,"",0,460,"McGuire","","Joe","Liberal","Libéral",Y,Y,175
11003,"Egmont","Egmont"," 18","Alberton East",N,N,"",0,460,"Nesbitt","","Michael","Independent","Indépendant",N,N,2
11003,"Egmont","Egmont"," 18","Alberton East",N,N,"",0,460,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,13
11003,"Egmont","Egmont"," 19","Campbellton",N,N,"",3,114,"Guergis","","Edward","Conservative","Conservateur",N,N,33
11003,"Egmont","Egmont"," 19","Campbellton",N,N,"",3,114,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 19","Campbellton",N,N,"",3,114,"McGuire","","Joe","Liberal","Libéral",Y,Y,31
11003,"Egmont","Egmont"," 19","Campbellton",N,N,"",3,114,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 19","Campbellton",N,N,"",3,114,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,5
11003,"Egmont","Egmont"," 20","Burton",N,N,"",0,224,"Guergis","","Edward","Conservative","Conservateur",N,N,34
11003,"Egmont","Egmont"," 20","Burton",N,N,"",0,224,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 20","Burton",N,N,"",0,224,"McGuire","","Joe","Liberal","Libéral",Y,Y,74
11003,"Egmont","Egmont"," 20","Burton",N,N,"",0,224,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 20","Burton",N,N,"",0,224,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,14
11003,"Egmont","Egmont"," 21","Duvar",N,N,"",1,222,"Guergis","","Edward","Conservative","Conservateur",N,N,33
11003,"Egmont","Egmont"," 21","Duvar",N,N,"",1,222,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,15
11003,"Egmont","Egmont"," 21","Duvar",N,N,"",1,222,"McGuire","","Joe","Liberal","Libéral",Y,Y,60
11003,"Egmont","Egmont"," 21","Duvar",N,N,"",1,222,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 21","Duvar",N,N,"",1,222,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,19
11003,"Egmont","Egmont"," 22","Fortune Cove",N,N,"",3,352,"Guergis","","Edward","Conservative","Conservateur",N,N,79
11003,"Egmont","Egmont"," 22","Fortune Cove",N,N,"",3,352,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,15
11003,"Egmont","Egmont"," 22","Fortune Cove",N,N,"",3,352,"McGuire","","Joe","Liberal","Libéral",Y,Y,105
11003,"Egmont","Egmont"," 22","Fortune Cove",N,N,"",3,352,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 22","Fortune Cove",N,N,"",3,352,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,30
11003,"Egmont","Egmont"," 23","Freeland",N,N,"",1,269,"Guergis","","Edward","Conservative","Conservateur",N,N,41
11003,"Egmont","Egmont"," 23","Freeland",N,N,"",1,269,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 23","Freeland",N,N,"",1,269,"McGuire","","Joe","Liberal","Libéral",Y,Y,100
11003,"Egmont","Egmont"," 23","Freeland",N,N,"",1,269,"Nesbitt","","Michael","Independent","Indépendant",N,N,3
11003,"Egmont","Egmont"," 23","Freeland",N,N,"",1,269,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,18
11003,"Egmont","Egmont"," 24","Unionvale",N,N,"",1,269,"Guergis","","Edward","Conservative","Conservateur",N,N,47
11003,"Egmont","Egmont"," 24","Unionvale",N,N,"",1,269,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 24","Unionvale",N,N,"",1,269,"McGuire","","Joe","Liberal","Libéral",Y,Y,51
11003,"Egmont","Egmont"," 24","Unionvale",N,N,"",1,269,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 24","Unionvale",N,N,"",1,269,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,29
11003,"Egmont","Egmont"," 25","O'Leary North",N,N,"",1,305,"Guergis","","Edward","Conservative","Conservateur",N,N,44
11003,"Egmont","Egmont"," 25","O'Leary North",N,N,"",1,305,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 25","O'Leary North",N,N,"",1,305,"McGuire","","Joe","Liberal","Libéral",Y,Y,80
11003,"Egmont","Egmont"," 25","O'Leary North",N,N,"",1,305,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 25","O'Leary North",N,N,"",1,305,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,26
11003,"Egmont","Egmont"," 26","O'Leary South East",N,N,"",2,316,"Guergis","","Edward","Conservative","Conservateur",N,N,60
11003,"Egmont","Egmont"," 26","O'Leary South East",N,N,"",2,316,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,3
11003,"Egmont","Egmont"," 26","O'Leary South East",N,N,"",2,316,"McGuire","","Joe","Liberal","Libéral",Y,Y,65
11003,"Egmont","Egmont"," 26","O'Leary South East",N,N,"",2,316,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 26","O'Leary South East",N,N,"",2,316,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,15
11003,"Egmont","Egmont"," 27","West Devon",N,N,"",1,229,"Guergis","","Edward","Conservative","Conservateur",N,N,29
11003,"Egmont","Egmont"," 27","West Devon",N,N,"",1,229,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 27","West Devon",N,N,"",1,229,"McGuire","","Joe","Liberal","Libéral",Y,Y,54
11003,"Egmont","Egmont"," 27","West Devon",N,N,"",1,229,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 27","West Devon",N,N,"",1,229,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,9
11003,"Egmont","Egmont"," 28","North Enmore",N,N,"",2,268,"Guergis","","Edward","Conservative","Conservateur",N,N,52
11003,"Egmont","Egmont"," 28","North Enmore",N,N,"",2,268,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,3
11003,"Egmont","Egmont"," 28","North Enmore",N,N,"",2,268,"McGuire","","Joe","Liberal","Libéral",Y,Y,80
11003,"Egmont","Egmont"," 28","North Enmore",N,N,"",2,268,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 28","North Enmore",N,N,"",2,268,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,12
11003,"Egmont","Egmont"," 29","O'Leary South",N,N,"",0,408,"Guergis","","Edward","Conservative","Conservateur",N,N,54
11003,"Egmont","Egmont"," 29","O'Leary South",N,N,"",0,408,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,7
11003,"Egmont","Egmont"," 29","O'Leary South",N,N,"",0,408,"McGuire","","Joe","Liberal","Libéral",Y,Y,74
11003,"Egmont","Egmont"," 29","O'Leary South",N,N,"",0,408,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 29","O'Leary South",N,N,"",0,408,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,29
11003,"Egmont","Egmont"," 30","Knutsford",N,N,"",1,294,"Guergis","","Edward","Conservative","Conservateur",N,N,52
11003,"Egmont","Egmont"," 30","Knutsford",N,N,"",1,294,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 30","Knutsford",N,N,"",1,294,"McGuire","","Joe","Liberal","Libéral",Y,Y,80
11003,"Egmont","Egmont"," 30","Knutsford",N,N,"",1,294,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 30","Knutsford",N,N,"",1,294,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,12
11003,"Egmont","Egmont"," 31","Brae",N,N,"",2,316,"Guergis","","Edward","Conservative","Conservateur",N,N,36
11003,"Egmont","Egmont"," 31","Brae",N,N,"",2,316,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,5
11003,"Egmont","Egmont"," 31","Brae",N,N,"",2,316,"McGuire","","Joe","Liberal","Libéral",Y,Y,76
11003,"Egmont","Egmont"," 31","Brae",N,N,"",2,316,"Nesbitt","","Michael","Independent","Indépendant",N,N,2
11003,"Egmont","Egmont"," 31","Brae",N,N,"",2,316,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,21
11003,"Egmont","Egmont"," 32","Dunblane",N,N,"",1,259,"Guergis","","Edward","Conservative","Conservateur",N,N,65
11003,"Egmont","Egmont"," 32","Dunblane",N,N,"",1,259,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,5
11003,"Egmont","Egmont"," 32","Dunblane",N,N,"",1,259,"McGuire","","Joe","Liberal","Libéral",Y,Y,62
11003,"Egmont","Egmont"," 32","Dunblane",N,N,"",1,259,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 32","Dunblane",N,N,"",1,259,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,20
11003,"Egmont","Egmont"," 33","East Bideford",N,N,"",0,315,"Guergis","","Edward","Conservative","Conservateur",N,N,82
11003,"Egmont","Egmont"," 33","East Bideford",N,N,"",0,315,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 33","East Bideford",N,N,"",0,315,"McGuire","","Joe","Liberal","Libéral",Y,Y,98
11003,"Egmont","Egmont"," 33","East Bideford",N,N,"",0,315,"Nesbitt","","Michael","Independent","Indépendant",N,N,1
11003,"Egmont","Egmont"," 33","East Bideford",N,N,"",0,315,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,16
11003,"Egmont","Egmont"," 34","Lennox Island",N,N,"",0,183,"Guergis","","Edward","Conservative","Conservateur",N,N,9
11003,"Egmont","Egmont"," 34","Lennox Island",N,N,"",0,183,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 34","Lennox Island",N,N,"",0,183,"McGuire","","Joe","Liberal","Libéral",Y,Y,110
11003,"Egmont","Egmont"," 34","Lennox Island",N,N,"",0,183,"Nesbitt","","Michael","Independent","Indépendant",N,N,2
11003,"Egmont","Egmont"," 34","Lennox Island",N,N,"",0,183,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,12
11003,"Egmont","Egmont"," 35","Tyne Valley",N,N,"",0,448,"Guergis","","Edward","Conservative","Conservateur",N,N,79
11003,"Egmont","Egmont"," 35","Tyne Valley",N,N,"",0,448,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,14
11003,"Egmont","Egmont"," 35","Tyne Valley",N,N,"",0,448,"McGuire","","Joe","Liberal","Libéral",Y,Y,162
11003,"Egmont","Egmont"," 35","Tyne Valley",N,N,"",0,448,"Nesbitt","","Michael","Independent","Indépendant",N,N,6
11003,"Egmont","Egmont"," 35","Tyne Valley",N,N,"",0,448,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,19
11003,"Egmont","Egmont"," 36","Springhill",N,N,"",4,356,"Guergis","","Edward","Conservative","Conservateur",N,N,82
11003,"Egmont","Egmont"," 36","Springhill",N,N,"",4,356,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,3
11003,"Egmont","Egmont"," 36","Springhill",N,N,"",4,356,"McGuire","","Joe","Liberal","Libéral",Y,Y,84
11003,"Egmont","Egmont"," 36","Springhill",N,N,"",4,356,"Nesbitt","","Michael","Independent","Indépendant",N,N,0
11003,"Egmont","Egmont"," 36","Springhill",N,N,"",4,356,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,19
11003,"Egmont","Egmont"," 37","Arlington",N,N,"",1,357,"Guergis","","Edward","Conservative","Conservateur",N,N,42
11003,"Egmont","Egmont"," 37","Arlington",N,N,"",1,357,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 37","Arlington",N,N,"",1,357,"McGuire","","Joe","Liberal","Libéral",Y,Y,131
11003,"Egmont","Egmont"," 37","Arlington",N,N,"",1,357,"Nesbitt","","Michael","Independent","Indépendant",N,N,6
11003,"Egmont","Egmont"," 37","Arlington",N,N,"",1,357,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,19
11003,"Egmont","Egmont"," 38","Central Lot 16",N,N,"",5,402,"Guergis","","Edward","Conservative","Conservateur",N,N,87
11003,"Egmont","Egmont"," 38","Central Lot 16",N,N,"",5,402,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,8
11003,"Egmont","Egmont"," 38","Central Lot 16",N,N,"",5,402,"McGuire","","Joe","Liberal","Libéral",Y,Y,117
11003,"Egmont","Egmont"," 38","Central Lot 16",N,N,"",5,402,"Nesbitt","","Michael","Independent","Indépendant",N,N,6
11003,"Egmont","Egmont"," 38","Central Lot 16",N,N,"",5,402,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,29
11003,"Egmont","Egmont"," 39","Saint-Gilbert",N,N,"",2,308,"Guergis","","Edward","Conservative","Conservateur",N,N,59
11003,"Egmont","Egmont"," 39","Saint-Gilbert",N,N,"",2,308,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 39","Saint-Gilbert",N,N,"",2,308,"McGuire","","Joe","Liberal","Libéral",Y,Y,145
11003,"Egmont","Egmont"," 39","Saint-Gilbert",N,N,"",2,308,"Nesbitt","","Michael","Independent","Indépendant",N,N,2
11003,"Egmont","Egmont"," 39","Saint-Gilbert",N,N,"",2,308,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,14
11003,"Egmont","Egmont"," 40","Egmont Bay",N,N,"",1,298,"Guergis","","Edward","Conservative","Conservateur",N,N,73
11003,"Egmont","Egmont"," 40","Egmont Bay",N,N,"",1,298,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,8
11003,"Egmont","Egmont"," 40","Egmont Bay",N,N,"",1,298,"McGuire","","Joe","Liberal","Libéral",Y,Y,120
11003,"Egmont","Egmont"," 40","Egmont Bay",N,N,"",1,298,"Nesbitt","","Michael","Independent","Indépendant",N,N,2
11003,"Egmont","Egmont"," 40","Egmont Bay",N,N,"",1,298,"Russell","","Regena Kaye","N.D.P.","N.P.D.",N,N,19
11003,"Egmont","Egmont"," 41","Miscouche West",N,N,"",0,410,"Guergis","","Edward","Conservative","Conservateur",N,N,95
11003,"Egmont","Egmont"," 41","Miscouche West",N,N,"",0,410,"Matsusaki","","Ron","Green Party","Parti Vert",N,N,10
11003,"Egmont","Egmont"," 41","Miscouche West",N,N,"",0,410,"McGuire","","Joe","Liberal","Libéral",Y,Y,140
11003,"Egmont","Egmont"," 41","Miscouche West",N,N,"",0,410,"Nesbitt","","Michael","Independent","Indépendant",N,N,5
