Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59006,"Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",5,663,"Cummins","","John","Conservative","Conservateur",Y,Y,144
59006,"Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",5,663,"Jonsson","","William","N.D.P.","N.P.D.",N,N,39
59006,"Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",5,663,"Laflamme","","Jean-Philippe","Green Party","Parti Vert",N,N,23
59006,"Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",5,663,"Whittaker","","Patricia","Liberal","Libéral",N,N,159
59006,"Delta--Richmond East","Delta--Richmond-Est"," 2","Richmond",N,N,"",2,294,"Cummins","","John","Conservative","Conservateur",Y,Y,61
59006,"Delta--Richmond East","Delta--Richmond-Est"," 2","Richmond",N,N,"",2,294,"Jonsson","","William","N.D.P.","N.P.D.",N,N,22
59006,"Delta--Richmond East","Delta--Richmond-Est"," 2","Richmond",N,N,"",2,294,"Laflamme","","Jean-Philippe","Green Party","Parti Vert",N,N,6
59006,"Delta--Richmond East","Delta--Richmond-Est"," 2","Richmond",N,N,"",2,294,"Whittaker","","Patricia","Liberal","Libéral",N,N,78
59006,"Delta--Richmond East","Delta--Richmond-Est"," 3","Richmond",N,N,"",3,640,"Cummins","","John","Conservative","Conservateur",Y,Y,124
59006,"Delta--Richmond East","Delta--Richmond-Est"," 3","Richmond",N,N,"",3,640,"Jonsson","","William","N.D.P.","N.P.D.",N,N,44
59006,"Delta--Richmond East","Delta--Richmond-Est"," 3","Richmond",N,N,"",3,640,"Laflamme","","Jean-Philippe","Green Party","Parti Vert",N,N,8
59006,"Delta--Richmond East","Delta--Richmond-Est"," 3","Richmond",N,N,"",3,640,"Whittaker","","Patricia","Liberal","Libéral",N,N,123
59006,"Delta--Richmond East","Delta--Richmond-Est"," 4","Richmond",N,N,"",0,475,"Cummins","","John","Conservative","Conservateur",Y,Y,75
59006,"Delta--Richmond East","Delta--Richmond-Est"," 4","Richmond",N,N,"",0,475,"Jonsson","","William","N.D.P.","N.P.D.",N,N,46
59006,"Delta--Richmond East","Delta--Richmond-Est"," 4","Richmond",N,N,"",0,475,"Laflamme","","Jean-Philippe","Green Party","Parti Vert",N,N,5
59006,"Delta--Richmond East","Delta--Richmond-Est"," 4","Richmond",N,N,"",0,475,"Whittaker","","Patricia","Liberal","Libéral",N,N,80
59006,"Delta--Richmond East","Delta--Richmond-Est"," 5","Richmond",N,N,"",1,688,"Cummins","","John","Conservative","Conservateur",Y,Y,116
59006,"Delta--Richmond East","Delta--Richmond-Est"," 5","Richmond",N,N,"",1,688,"Jonsson","","William","N.D.P.","N.P.D.",N,N,71
59006,"Delta--Richmond East","Delta--Richmond-Est"," 5","Richmond",N,N,"",1,688,"Laflamme","","Jean-Philippe","Green Party","Parti Vert",N,N,13
59006,"Delta--Richmond East","Delta--Richmond-Est"," 5","Richmond",N,N,"",1,688,"Whittaker","","Patricia","Liberal","Libéral",N,N,128
59006,"Delta--Richmond East","Delta--Richmond-Est"," 6","Richmond",N,N,"",0,294,"Cummins","","John","Conservative","Conservateur",Y,Y,56
59006,"Delta--Richmond East","Delta--Richmond-Est"," 6","Richmond",N,N,"",0,294,"Jonsson","","William","N.D.P.","N.P.D.",N,N,26
59006,"Delta--Richmond East","Delta--Richmond-Est"," 6","Richmond",N,N,"",0,294,"Laflamme","","Jean-Philippe","Green Party","Parti Vert",N,N,6
59006,"Delta--Richmond East","Delta--Richmond-Est"," 6","Richmond",N,N,"",0,294,"Whittaker","","Patricia","Liberal","Libéral",N,N,56
59006,"Delta--Richmond East","Delta--Richmond-Est"," 7","Richmond",N,N,"",0,541,"Cummins","","John","Conservative","Conservateur",Y,Y,139
59006,"Delta--Richmond East","Delta--Richmond-Est"," 7","Richmond",N,N,"",0,541,"Jonsson","","William","N.D.P.","N.P.D.",N,N,62
59006,"Delta--Richmond East","Delta--Richmond-Est"," 7","Richmond",N,N,"",0,541,"Laflamme","","Jean-Philippe","Green Party","Parti Vert",N,N,14
59006,"Delta--Richmond East","Delta--Richmond-Est"," 7","Richmond",N,N,"",0,541,"Whittaker","","Patricia","Liberal","Libéral",N,N,89
59006,"Delta--Richmond East","Delta--Richmond-Est"," 8","Richmond",N,N,"",3,645,"Cummins","","John","Conservative","Conservateur",Y,Y,148
