Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 1","Edmonton",N,N,"",1,471,"Gray","","Neal","N.D.P.","N.P.D.",N,N,22
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 1","Edmonton",N,N,"",1,471,"Grewal","","Amarjit","Liberal","Libéral",N,N,30
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 1","Edmonton",N,N,"",1,471,"Harrington","","Kate","Green Party","Parti Vert",N,N,5
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 1","Edmonton",N,N,"",1,471,"Lake","","Mike","Conservative","Conservateur",N,Y,156
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 1","Edmonton",N,N,"",1,471,"McLeod","","Kyle","Independent","Indépendant",N,N,3
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 1","Edmonton",N,N,"",1,471,"Rankin","","Naomi","Communist","Communiste",N,N,0
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 2","Edmonton",Y,N,"",0,0,"Gray","","Neal","N.D.P.","N.P.D.",N,N,0
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 2","Edmonton",Y,N,"",0,0,"Grewal","","Amarjit","Liberal","Libéral",N,N,0
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 2","Edmonton",Y,N,"",0,0,"Harrington","","Kate","Green Party","Parti Vert",N,N,0
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 2","Edmonton",Y,N,"",0,0,"Lake","","Mike","Conservative","Conservateur",N,Y,0
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 2","Edmonton",Y,N,"",0,0,"McLeod","","Kyle","Independent","Indépendant",N,N,0
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 2","Edmonton",Y,N,"",0,0,"Rankin","","Naomi","Communist","Communiste",N,N,0
48011,"Edmonton--Mill Woods--Beaumont","Edmonton--Mill Woods--Beaumont"," 3","Edmonton",Y,N,"",0,0,"Gray","","Neal","N.D.P.","N.P.D.",N,N,0
