Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1","Nepean",N,N,"",0,394,"Adair","","Neil","Green Party","Parti Vert",N,N,14
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1","Nepean",N,N,"",0,394,"Baird","","John","Conservative","Conservateur",N,Y,109
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1","Nepean",N,N,"",0,394,"Bens","","Randy","Canadian Action","Action canadienne",N,N,0
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1","Nepean",N,N,"",0,394,"Farnworth","","Lee","Liberal","Libéral",N,N,60
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1","Nepean",N,N,"",0,394,"Pacheco","","John","Independent","Indépendant",N,N,3
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 1","Nepean",N,N,"",0,394,"Rivier","","Marlene","N.D.P.","N.P.D.",N,N,22
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Nepean",Y,N,"",0,0,"Adair","","Neil","Green Party","Parti Vert",N,N,0
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Nepean",Y,N,"",0,0,"Baird","","John","Conservative","Conservateur",N,Y,0
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Nepean",Y,N,"",0,0,"Bens","","Randy","Canadian Action","Action canadienne",N,N,0
35066,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 2","Nepean",Y,N,"",0,0,"Farnworth","","Lee","Liberal","Libéral",N,N,0
