Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35030,"Halton","Halton"," 1","Milton",N,N,"",0,340,"Carr","","Gary","Liberal","Libéral",Y,N,69
35030,"Halton","Halton"," 1","Milton",N,N,"",0,340,"Grice","","Kyle","Green Party","Parti Vert",N,N,21
35030,"Halton","Halton"," 1","Milton",N,N,"",0,340,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,20
35030,"Halton","Halton"," 1","Milton",N,N,"",0,340,"Turner","","Garth","Conservative","Conservateur",N,Y,128
35030,"Halton","Halton"," 2","Milton",N,N,"",1,280,"Carr","","Gary","Liberal","Libéral",Y,N,57
35030,"Halton","Halton"," 2","Milton",N,N,"",1,280,"Grice","","Kyle","Green Party","Parti Vert",N,N,13
35030,"Halton","Halton"," 2","Milton",N,N,"",1,280,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,23
35030,"Halton","Halton"," 2","Milton",N,N,"",1,280,"Turner","","Garth","Conservative","Conservateur",N,Y,85
35030,"Halton","Halton"," 3A","Milton",N,N,"",0,312,"Carr","","Gary","Liberal","Libéral",Y,N,73
35030,"Halton","Halton"," 3A","Milton",N,N,"",0,312,"Grice","","Kyle","Green Party","Parti Vert",N,N,20
35030,"Halton","Halton"," 3A","Milton",N,N,"",0,312,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,11
35030,"Halton","Halton"," 3A","Milton",N,N,"",0,312,"Turner","","Garth","Conservative","Conservateur",N,Y,89
35030,"Halton","Halton"," 3B","Milton",N,N,"",0,269,"Carr","","Gary","Liberal","Libéral",Y,N,48
35030,"Halton","Halton"," 3B","Milton",N,N,"",0,269,"Grice","","Kyle","Green Party","Parti Vert",N,N,17
35030,"Halton","Halton"," 3B","Milton",N,N,"",0,269,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,17
35030,"Halton","Halton"," 3B","Milton",N,N,"",0,269,"Turner","","Garth","Conservative","Conservateur",N,Y,69
35030,"Halton","Halton"," 4","Milton",N,N,"",0,366,"Carr","","Gary","Liberal","Libéral",Y,N,79
35030,"Halton","Halton"," 4","Milton",N,N,"",0,366,"Grice","","Kyle","Green Party","Parti Vert",N,N,24
35030,"Halton","Halton"," 4","Milton",N,N,"",0,366,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,23
35030,"Halton","Halton"," 4","Milton",N,N,"",0,366,"Turner","","Garth","Conservative","Conservateur",N,Y,122
35030,"Halton","Halton"," 5","Milton",N,N,"",0,323,"Carr","","Gary","Liberal","Libéral",Y,N,64
35030,"Halton","Halton"," 5","Milton",N,N,"",0,323,"Grice","","Kyle","Green Party","Parti Vert",N,N,8
35030,"Halton","Halton"," 5","Milton",N,N,"",0,323,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,19
35030,"Halton","Halton"," 5","Milton",N,N,"",0,323,"Turner","","Garth","Conservative","Conservateur",N,Y,99
35030,"Halton","Halton"," 6A","Milton",N,N,"",1,352,"Carr","","Gary","Liberal","Libéral",Y,N,51
35030,"Halton","Halton"," 6A","Milton",N,N,"",1,352,"Grice","","Kyle","Green Party","Parti Vert",N,N,14
35030,"Halton","Halton"," 6A","Milton",N,N,"",1,352,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,11
35030,"Halton","Halton"," 6A","Milton",N,N,"",1,352,"Turner","","Garth","Conservative","Conservateur",N,Y,103
35030,"Halton","Halton"," 6B","Milton",N,N,"",1,357,"Carr","","Gary","Liberal","Libéral",Y,N,69
35030,"Halton","Halton"," 6B","Milton",N,N,"",1,357,"Grice","","Kyle","Green Party","Parti Vert",N,N,20
35030,"Halton","Halton"," 6B","Milton",N,N,"",1,357,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,16
35030,"Halton","Halton"," 6B","Milton",N,N,"",1,357,"Turner","","Garth","Conservative","Conservateur",N,Y,92
35030,"Halton","Halton"," 7","Milton",N,N,"",1,432,"Carr","","Gary","Liberal","Libéral",Y,N,86
35030,"Halton","Halton"," 7","Milton",N,N,"",1,432,"Grice","","Kyle","Green Party","Parti Vert",N,N,20
35030,"Halton","Halton"," 7","Milton",N,N,"",1,432,"Naqvi","","Anwar","N.D.P.","N.P.D.",N,N,27
35030,"Halton","Halton"," 7","Milton",N,N,"",1,432,"Turner","","Garth","Conservative","Conservateur",N,Y,106
35030,"Halton","Halton"," 8","Milton",N,N,"",1,354,"Carr","","Gary","Liberal","Libéral",Y,N,66
