Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35017,"Don Valley West","Don Valley-Ouest"," 1","North York",N,N,"",0,380,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 1","North York",N,N,"",0,380,"Carmichael","","John","Conservative","Conservateur",N,N,56
35017,"Don Valley West","Don Valley-Ouest"," 1","North York",N,N,"",0,380,"Deb","","Soumen","Libertarian","Libertarien",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 1","North York",N,N,"",0,380,"Godfrey","","John","Liberal","Libéral",Y,Y,105
35017,"Don Valley West","Don Valley-Ouest"," 1","North York",N,N,"",0,380,"So","","Daphne","Green Party","Parti Vert",N,N,17
35017,"Don Valley West","Don Valley-Ouest"," 1","North York",N,N,"",0,380,"Thomas","","David","N.D.P.","N.P.D.",N,N,26
35017,"Don Valley West","Don Valley-Ouest"," 2","North York",N,N,"",1,400,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 2","North York",N,N,"",1,400,"Carmichael","","John","Conservative","Conservateur",N,N,95
35017,"Don Valley West","Don Valley-Ouest"," 2","North York",N,N,"",1,400,"Deb","","Soumen","Libertarian","Libertarien",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 2","North York",N,N,"",1,400,"Godfrey","","John","Liberal","Libéral",Y,Y,123
35017,"Don Valley West","Don Valley-Ouest"," 2","North York",N,N,"",1,400,"So","","Daphne","Green Party","Parti Vert",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 2","North York",N,N,"",1,400,"Thomas","","David","N.D.P.","N.P.D.",N,N,13
35017,"Don Valley West","Don Valley-Ouest"," 3","North York",N,N,"",1,409,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 3","North York",N,N,"",1,409,"Carmichael","","John","Conservative","Conservateur",N,N,80
35017,"Don Valley West","Don Valley-Ouest"," 3","North York",N,N,"",1,409,"Deb","","Soumen","Libertarian","Libertarien",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 3","North York",N,N,"",1,409,"Godfrey","","John","Liberal","Libéral",Y,Y,113
35017,"Don Valley West","Don Valley-Ouest"," 3","North York",N,N,"",1,409,"So","","Daphne","Green Party","Parti Vert",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 3","North York",N,N,"",1,409,"Thomas","","David","N.D.P.","N.P.D.",N,N,18
35017,"Don Valley West","Don Valley-Ouest"," 4","North York",N,N,"",0,438,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 4","North York",N,N,"",0,438,"Carmichael","","John","Conservative","Conservateur",N,N,54
35017,"Don Valley West","Don Valley-Ouest"," 4","North York",N,N,"",0,438,"Deb","","Soumen","Libertarian","Libertarien",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 4","North York",N,N,"",0,438,"Godfrey","","John","Liberal","Libéral",Y,Y,106
35017,"Don Valley West","Don Valley-Ouest"," 4","North York",N,N,"",0,438,"So","","Daphne","Green Party","Parti Vert",N,N,10
35017,"Don Valley West","Don Valley-Ouest"," 4","North York",N,N,"",0,438,"Thomas","","David","N.D.P.","N.P.D.",N,N,41
35017,"Don Valley West","Don Valley-Ouest"," 5","North York",N,N,"",1,430,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 5","North York",N,N,"",1,430,"Carmichael","","John","Conservative","Conservateur",N,N,49
35017,"Don Valley West","Don Valley-Ouest"," 5","North York",N,N,"",1,430,"Deb","","Soumen","Libertarian","Libertarien",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 5","North York",N,N,"",1,430,"Godfrey","","John","Liberal","Libéral",Y,Y,120
35017,"Don Valley West","Don Valley-Ouest"," 5","North York",N,N,"",1,430,"So","","Daphne","Green Party","Parti Vert",N,N,11
35017,"Don Valley West","Don Valley-Ouest"," 5","North York",N,N,"",1,430,"Thomas","","David","N.D.P.","N.P.D.",N,N,42
35017,"Don Valley West","Don Valley-Ouest"," 6","North York",N,N,"",0,499,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 6","North York",N,N,"",0,499,"Carmichael","","John","Conservative","Conservateur",N,N,113
35017,"Don Valley West","Don Valley-Ouest"," 6","North York",N,N,"",0,499,"Deb","","Soumen","Libertarian","Libertarien",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 6","North York",N,N,"",0,499,"Godfrey","","John","Liberal","Libéral",Y,Y,104
35017,"Don Valley West","Don Valley-Ouest"," 6","North York",N,N,"",0,499,"So","","Daphne","Green Party","Parti Vert",N,N,7
35017,"Don Valley West","Don Valley-Ouest"," 6","North York",N,N,"",0,499,"Thomas","","David","N.D.P.","N.P.D.",N,N,6
35017,"Don Valley West","Don Valley-Ouest"," 7","North York",N,N,"",1,406,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 7","North York",N,N,"",1,406,"Carmichael","","John","Conservative","Conservateur",N,N,111
35017,"Don Valley West","Don Valley-Ouest"," 7","North York",N,N,"",1,406,"Deb","","Soumen","Libertarian","Libertarien",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 7","North York",N,N,"",1,406,"Godfrey","","John","Liberal","Libéral",Y,Y,107
35017,"Don Valley West","Don Valley-Ouest"," 7","North York",N,N,"",1,406,"So","","Daphne","Green Party","Parti Vert",N,N,5
35017,"Don Valley West","Don Valley-Ouest"," 7","North York",N,N,"",1,406,"Thomas","","David","N.D.P.","N.P.D.",N,N,5
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",3,403,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",3,403,"Carmichael","","John","Conservative","Conservateur",N,N,94
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",3,403,"Deb","","Soumen","Libertarian","Libertarien",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",3,403,"Godfrey","","John","Liberal","Libéral",Y,Y,136
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",3,403,"So","","Daphne","Green Party","Parti Vert",N,N,8
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",3,403,"Thomas","","David","N.D.P.","N.P.D.",N,N,16
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,423,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,423,"Carmichael","","John","Conservative","Conservateur",N,N,68
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,423,"Deb","","Soumen","Libertarian","Libertarien",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,423,"Godfrey","","John","Liberal","Libéral",Y,Y,148
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,423,"So","","Daphne","Green Party","Parti Vert",N,N,4
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,423,"Thomas","","David","N.D.P.","N.P.D.",N,N,39
35017,"Don Valley West","Don Valley-Ouest"," 10","North York",N,N,"",0,343,"Barnes","","Paul","Canadian Action","Action canadienne",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 10","North York",N,N,"",0,343,"Carmichael","","John","Conservative","Conservateur",N,N,71
