Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Blanchette","","Denis","N.D.P.","N.P.D.",N,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Chalifour Scherrer","","Hélène","Liberal","Libéral",N,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Clavet","","Roger","Bloc Québécois","Bloc Québécois",Y,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Fortin","","Francis","Independent","Indépendant",N,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Harvey","","Luc","Conservative","Conservateur",N,Y,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Hudon","","Robert","Green Party","Parti Vert",N,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Jetchick","","Stefan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"1-1B",0,55,"Têtu","","Frédérick","Independent","Indépendant",N,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Blanchette","","Denis","N.D.P.","N.P.D.",N,N,12
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Chalifour Scherrer","","Hélène","Liberal","Libéral",N,N,23
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Clavet","","Roger","Bloc Québécois","Bloc Québécois",Y,N,46
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Fortin","","Francis","Independent","Indépendant",N,N,7
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Harvey","","Luc","Conservative","Conservateur",N,Y,89
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Hudon","","Robert","Green Party","Parti Vert",N,N,5
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Jetchick","","Stefan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
24037,"Louis-Hébert","Louis-Hébert"," 1-1A","Sainte-Foy",N,N,"",3,371,"Têtu","","Frédérick","Independent","Indépendant",N,N,5
24037,"Louis-Hébert","Louis-Hébert"," 1-1B","Sainte-Foy",N,N,"",1,325,"Blanchette","","Denis","N.D.P.","N.P.D.",N,N,8
24037,"Louis-Hébert","Louis-Hébert"," 1-1B","Sainte-Foy",N,N,"",1,325,"Chalifour Scherrer","","Hélène","Liberal","Libéral",N,N,19
24037,"Louis-Hébert","Louis-Hébert"," 1-1B","Sainte-Foy",N,N,"",1,325,"Clavet","","Roger","Bloc Québécois","Bloc Québécois",Y,N,48
24037,"Louis-Hébert","Louis-Hébert"," 1-1B","Sainte-Foy",N,N,"",1,325,"Fortin","","Francis","Independent","Indépendant",N,N,6
24037,"Louis-Hébert","Louis-Hébert"," 1-1B","Sainte-Foy",N,N,"",1,325,"Harvey","","Luc","Conservative","Conservateur",N,Y,80
24037,"Louis-Hébert","Louis-Hébert"," 1-1B","Sainte-Foy",N,N,"",1,325,"Hudon","","Robert","Green Party","Parti Vert",N,N,5
24037,"Louis-Hébert","Louis-Hébert"," 1-1B","Sainte-Foy",N,N,"",1,325,"Jetchick","","Stefan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
