Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",0,334,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",0,334,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,68
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",0,334,"Easton","","Bruck","Liberal","Libéral",N,N,55
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",0,334,"Fuschi","","Rick","Conservative","Conservateur",N,N,36
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",0,334,"Pluard","","Catherine","Green Party","Parti Vert",N,N,10
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,302,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,302,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,59
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,302,"Easton","","Bruck","Liberal","Libéral",N,N,26
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,302,"Fuschi","","Rick","Conservative","Conservateur",N,N,14
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,302,"Pluard","","Catherine","Green Party","Parti Vert",N,N,2
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",1,241,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",1,241,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,71
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",1,241,"Easton","","Bruck","Liberal","Libéral",N,N,18
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",1,241,"Fuschi","","Rick","Conservative","Conservateur",N,N,18
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",1,241,"Pluard","","Catherine","Green Party","Parti Vert",N,N,6
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",1,258,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",1,258,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,54
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",1,258,"Easton","","Bruck","Liberal","Libéral",N,N,19
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",1,258,"Fuschi","","Rick","Conservative","Conservateur",N,N,14
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",1,258,"Pluard","","Catherine","Green Party","Parti Vert",N,N,2
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",3,381,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",3,381,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,63
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",3,381,"Easton","","Bruck","Liberal","Libéral",N,N,32
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",3,381,"Fuschi","","Rick","Conservative","Conservateur",N,N,19
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",3,381,"Pluard","","Catherine","Green Party","Parti Vert",N,N,9
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",5,313,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",5,313,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,71
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",5,313,"Easton","","Bruck","Liberal","Libéral",N,N,24
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",5,313,"Fuschi","","Rick","Conservative","Conservateur",N,N,28
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",5,313,"Pluard","","Catherine","Green Party","Parti Vert",N,N,5
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 7","Windsor",N,N,"",2,483,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 7","Windsor",N,N,"",2,483,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,111
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 7","Windsor",N,N,"",2,483,"Easton","","Bruck","Liberal","Libéral",N,N,26
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 7","Windsor",N,N,"",2,483,"Fuschi","","Rick","Conservative","Conservateur",N,N,26
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 7","Windsor",N,N,"",2,483,"Pluard","","Catherine","Green Party","Parti Vert",N,N,3
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 8","Windsor",N,N,"",1,306,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 8","Windsor",N,N,"",1,306,"Comartin","","Joe","N.D.P.","N.P.D.",Y,Y,69
