Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 1","Henvey Inlet 2",N,N,"",0,88,"Boulding","","Jo-Anne","N.D.P.","N.P.D.",N,N,10
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 1","Henvey Inlet 2",N,N,"",0,88,"Clement","","Tony","Conservative","Conservateur",N,Y,6
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 1","Henvey Inlet 2",N,N,"",0,88,"Hodgson","","Glen","Green Party","Parti Vert",N,N,3
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 1","Henvey Inlet 2",N,N,"",0,88,"Mitchell","","Andy","Liberal","Libéral",Y,N,30
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 2","Key Junction",N,N,"",0,488,"Boulding","","Jo-Anne","N.D.P.","N.P.D.",N,N,18
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 2","Key Junction",N,N,"",0,488,"Clement","","Tony","Conservative","Conservateur",N,Y,84
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 2","Key Junction",N,N,"",0,488,"Hodgson","","Glen","Green Party","Parti Vert",N,N,9
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 2","Key Junction",N,N,"",0,488,"Mitchell","","Andy","Liberal","Libéral",Y,N,113
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Magnetawan 1",N,N,"",0,52,"Boulding","","Jo-Anne","N.D.P.","N.P.D.",N,N,7
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Magnetawan 1",N,N,"",0,52,"Clement","","Tony","Conservative","Conservateur",N,Y,6
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Magnetawan 1",N,N,"",0,52,"Hodgson","","Glen","Green Party","Parti Vert",N,N,0
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Magnetawan 1",N,N,"",0,52,"Mitchell","","Andy","Liberal","Libéral",Y,N,18
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Pointe au Baril Station",N,N,"",2,306,"Boulding","","Jo-Anne","N.D.P.","N.P.D.",N,N,15
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Pointe au Baril Station",N,N,"",2,306,"Clement","","Tony","Conservative","Conservateur",N,Y,82
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Pointe au Baril Station",N,N,"",2,306,"Hodgson","","Glen","Green Party","Parti Vert",N,N,12
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Pointe au Baril Station",N,N,"",2,306,"Mitchell","","Andy","Liberal","Libéral",Y,N,65
35069,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Shawanaga 17",N,N,"",0,115,"Boulding","","Jo-Anne","N.D.P.","N.P.D.",N,N,5
