Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",0,250,"Alexander","","Ted","Green Party","Parti Vert",N,N,10
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",0,250,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,27
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",0,250,"Moore","","Garry","Liberal","Libéral",N,N,43
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",0,250,"Tilson","","David","Conservative","Conservateur",Y,Y,77
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,343,"Alexander","","Ted","Green Party","Parti Vert",N,N,15
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,343,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,31
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,343,"Moore","","Garry","Liberal","Libéral",N,N,53
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,343,"Tilson","","David","Conservative","Conservateur",Y,Y,93
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3A","Horning's Mills",N,N,"",1,390,"Alexander","","Ted","Green Party","Parti Vert",N,N,19
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3A","Horning's Mills",N,N,"",1,390,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,44
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3A","Horning's Mills",N,N,"",1,390,"Moore","","Garry","Liberal","Libéral",N,N,43
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3A","Horning's Mills",N,N,"",1,390,"Tilson","","David","Conservative","Conservateur",Y,Y,123
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3B","Horning's Mills",N,N,"",3,412,"Alexander","","Ted","Green Party","Parti Vert",N,N,15
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3B","Horning's Mills",N,N,"",3,412,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,38
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3B","Horning's Mills",N,N,"",3,412,"Moore","","Garry","Liberal","Libéral",N,N,62
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3B","Horning's Mills",N,N,"",3,412,"Tilson","","David","Conservative","Conservateur",Y,Y,112
35018,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur",Y,N,"",0,0,"Alexander","","Ted","Green Party","Parti Vert",N,N,0
35018,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur",Y,N,"",0,0,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,0
35018,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur",Y,N,"",0,0,"Moore","","Garry","Liberal","Libéral",N,N,0
35018,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur",Y,N,"",0,0,"Tilson","","David","Conservative","Conservateur",Y,Y,0
35018,"Dufferin--Caledon","Dufferin--Caledon"," 5","Melancthon",N,N,"",1,316,"Alexander","","Ted","Green Party","Parti Vert",N,N,5
35018,"Dufferin--Caledon","Dufferin--Caledon"," 5","Melancthon",N,N,"",1,316,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,26
35018,"Dufferin--Caledon","Dufferin--Caledon"," 5","Melancthon",N,N,"",1,316,"Moore","","Garry","Liberal","Libéral",N,N,13
35018,"Dufferin--Caledon","Dufferin--Caledon"," 5","Melancthon",N,N,"",1,316,"Tilson","","David","Conservative","Conservateur",Y,Y,46
35018,"Dufferin--Caledon","Dufferin--Caledon"," 6","Honeywood (Mulmur)",N,N,"",0,332,"Alexander","","Ted","Green Party","Parti Vert",N,N,23
35018,"Dufferin--Caledon","Dufferin--Caledon"," 6","Honeywood (Mulmur)",N,N,"",0,332,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,36
35018,"Dufferin--Caledon","Dufferin--Caledon"," 6","Honeywood (Mulmur)",N,N,"",0,332,"Moore","","Garry","Liberal","Libéral",N,N,57
35018,"Dufferin--Caledon","Dufferin--Caledon"," 6","Honeywood (Mulmur)",N,N,"",0,332,"Tilson","","David","Conservative","Conservateur",Y,Y,96
35018,"Dufferin--Caledon","Dufferin--Caledon"," 7","Mulmur",N,N,"",0,435,"Alexander","","Ted","Green Party","Parti Vert",N,N,37
35018,"Dufferin--Caledon","Dufferin--Caledon"," 7","Mulmur",N,N,"",0,435,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,28
35018,"Dufferin--Caledon","Dufferin--Caledon"," 7","Mulmur",N,N,"",0,435,"Moore","","Garry","Liberal","Libéral",N,N,75
35018,"Dufferin--Caledon","Dufferin--Caledon"," 7","Mulmur",N,N,"",0,435,"Tilson","","David","Conservative","Conservateur",Y,Y,158
35018,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",2,293,"Alexander","","Ted","Green Party","Parti Vert",N,N,31
35018,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",2,293,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,26
35018,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",2,293,"Moore","","Garry","Liberal","Libéral",N,N,47
35018,"Dufferin--Caledon","Dufferin--Caledon"," 8","Mulmur",N,N,"",2,293,"Tilson","","David","Conservative","Conservateur",Y,Y,95
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9A","Mulmur",N,N,"",0,316,"Alexander","","Ted","Green Party","Parti Vert",N,N,24
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9A","Mulmur",N,N,"",0,316,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,25
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9A","Mulmur",N,N,"",0,316,"Moore","","Garry","Liberal","Libéral",N,N,58
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9A","Mulmur",N,N,"",0,316,"Tilson","","David","Conservative","Conservateur",Y,Y,87
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9B","Mulmur",N,N,"",0,266,"Alexander","","Ted","Green Party","Parti Vert",N,N,18
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9B","Mulmur",N,N,"",0,266,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,11
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9B","Mulmur",N,N,"",0,266,"Moore","","Garry","Liberal","Libéral",N,N,42
35018,"Dufferin--Caledon","Dufferin--Caledon"," 9B","Mulmur",N,N,"",0,266,"Tilson","","David","Conservative","Conservateur",Y,Y,69
35018,"Dufferin--Caledon","Dufferin--Caledon"," 10","Mulmur",N,N,"",1,460,"Alexander","","Ted","Green Party","Parti Vert",N,N,38
35018,"Dufferin--Caledon","Dufferin--Caledon"," 10","Mulmur",N,N,"",1,460,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,35
35018,"Dufferin--Caledon","Dufferin--Caledon"," 10","Mulmur",N,N,"",1,460,"Moore","","Garry","Liberal","Libéral",N,N,76
35018,"Dufferin--Caledon","Dufferin--Caledon"," 10","Mulmur",N,N,"",1,460,"Tilson","","David","Conservative","Conservateur",Y,Y,110
35018,"Dufferin--Caledon","Dufferin--Caledon"," 11A","Shelburne",N,N,"",2,419,"Alexander","","Ted","Green Party","Parti Vert",N,N,15
35018,"Dufferin--Caledon","Dufferin--Caledon"," 11A","Shelburne",N,N,"",2,419,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,22
35018,"Dufferin--Caledon","Dufferin--Caledon"," 11A","Shelburne",N,N,"",2,419,"Moore","","Garry","Liberal","Libéral",N,N,72
35018,"Dufferin--Caledon","Dufferin--Caledon"," 11A","Shelburne",N,N,"",2,419,"Tilson","","David","Conservative","Conservateur",Y,Y,112
35018,"Dufferin--Caledon","Dufferin--Caledon"," 11B","Shelburne",N,N,"",0,424,"Alexander","","Ted","Green Party","Parti Vert",N,N,16
35018,"Dufferin--Caledon","Dufferin--Caledon"," 11B","Shelburne",N,N,"",0,424,"Marquis","","Chris","N.D.P.","N.P.D.",N,N,27
35018,"Dufferin--Caledon","Dufferin--Caledon"," 11B","Shelburne",N,N,"",0,424,"Moore","","Garry","Liberal","Libéral",N,N,63
