Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 5","Saint-Léonard",N,N,"",1,389,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,23
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",6,346,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,41
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",6,346,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",6,346,"Colella","","Laura","N.D.P.","N.P.D.",N,N,18
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",6,346,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,106
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",6,346,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,4
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",6,346,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,13
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",2,409,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,38
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",2,409,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",2,409,"Colella","","Laura","N.D.P.","N.P.D.",N,N,17
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",2,409,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,123
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",2,409,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,7
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",2,409,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,36
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",2,262,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,40
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",2,262,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",2,262,"Colella","","Laura","N.D.P.","N.P.D.",N,N,13
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",2,262,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,53
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",2,262,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,6
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",2,262,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,15
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,340,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,32
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,340,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,340,"Colella","","Laura","N.D.P.","N.P.D.",N,N,14
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,340,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,127
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,340,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,6
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,340,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,34
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",3,372,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,46
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",3,372,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",3,372,"Colella","","Laura","N.D.P.","N.P.D.",N,N,12
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",3,372,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,103
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",3,372,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,3
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",3,372,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,31
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",4,339,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,25
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",4,339,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",4,339,"Colella","","Laura","N.D.P.","N.P.D.",N,N,12
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",4,339,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,134
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",4,339,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,8
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",4,339,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,30
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",3,378,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,38
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",3,378,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",3,378,"Colella","","Laura","N.D.P.","N.P.D.",N,N,8
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",3,378,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,97
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",3,378,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,6
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",3,378,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,20
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",4,370,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,40
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",4,370,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",4,370,"Colella","","Laura","N.D.P.","N.P.D.",N,N,19
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",4,370,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,119
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",4,370,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,8
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",4,370,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,27
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Saint-Léonard",N,N,"",3,343,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,55
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Saint-Léonard",N,N,"",3,343,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Saint-Léonard",N,N,"",3,343,"Colella","","Laura","N.D.P.","N.P.D.",N,N,12
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Saint-Léonard",N,N,"",3,343,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,89
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Saint-Léonard",N,N,"",3,343,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,4
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Saint-Léonard",N,N,"",3,343,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,31
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Saint-Léonard",N,N,"",0,346,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,29
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Saint-Léonard",N,N,"",0,346,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Saint-Léonard",N,N,"",0,346,"Colella","","Laura","N.D.P.","N.P.D.",N,N,7
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Saint-Léonard",N,N,"",0,346,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,129
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Saint-Léonard",N,N,"",0,346,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,5
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Saint-Léonard",N,N,"",0,346,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,20
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Saint-Léonard",N,N,"",1,264,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,27
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Saint-Léonard",N,N,"",1,264,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Saint-Léonard",N,N,"",1,264,"Colella","","Laura","N.D.P.","N.P.D.",N,N,17
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Saint-Léonard",N,N,"",1,264,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,82
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Saint-Léonard",N,N,"",1,264,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Saint-Léonard",N,N,"",1,264,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,24
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Saint-Léonard",N,N,"",4,402,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,34
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Saint-Léonard",N,N,"",4,402,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,4
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Saint-Léonard",N,N,"",4,402,"Colella","","Laura","N.D.P.","N.P.D.",N,N,17
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Saint-Léonard",N,N,"",4,402,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,157
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Saint-Léonard",N,N,"",4,402,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,7
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Saint-Léonard",N,N,"",4,402,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,34
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Saint-Léonard",N,N,"",1,347,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,42
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Saint-Léonard",N,N,"",1,347,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Saint-Léonard",N,N,"",1,347,"Colella","","Laura","N.D.P.","N.P.D.",N,N,20
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Saint-Léonard",N,N,"",1,347,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,125
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Saint-Léonard",N,N,"",1,347,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,6
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Saint-Léonard",N,N,"",1,347,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,40
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Saint-Léonard",N,N,"",5,304,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,23
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Saint-Léonard",N,N,"",5,304,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Saint-Léonard",N,N,"",5,304,"Colella","","Laura","N.D.P.","N.P.D.",N,N,19
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Saint-Léonard",N,N,"",5,304,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,94
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Saint-Léonard",N,N,"",5,304,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Saint-Léonard",N,N,"",5,304,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,33
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Saint-Léonard",N,N,"",0,341,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,39
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Saint-Léonard",N,N,"",0,341,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Saint-Léonard",N,N,"",0,341,"Colella","","Laura","N.D.P.","N.P.D.",N,N,13
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Saint-Léonard",N,N,"",0,341,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,98
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Saint-Léonard",N,N,"",0,341,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,6
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Saint-Léonard",N,N,"",0,341,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,26
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Saint-Léonard",N,N,"",2,348,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,15
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Saint-Léonard",N,N,"",2,348,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Saint-Léonard",N,N,"",2,348,"Colella","","Laura","N.D.P.","N.P.D.",N,N,11
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Saint-Léonard",N,N,"",2,348,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,127
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Saint-Léonard",N,N,"",2,348,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Saint-Léonard",N,N,"",2,348,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,30
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Saint-Léonard",N,N,"",3,376,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,25
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Saint-Léonard",N,N,"",3,376,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Saint-Léonard",N,N,"",3,376,"Colella","","Laura","N.D.P.","N.P.D.",N,N,20
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Saint-Léonard",N,N,"",3,376,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,121
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Saint-Léonard",N,N,"",3,376,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Saint-Léonard",N,N,"",3,376,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,24
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Saint-Léonard",N,N,"",3,339,"Charlemagne","","Justine","Bloc Québécois","Bloc Québécois",N,N,26
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Saint-Léonard",N,N,"",3,339,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Saint-Léonard",N,N,"",3,339,"Colella","","Laura","N.D.P.","N.P.D.",N,N,18
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Saint-Léonard",N,N,"",3,339,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,86
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Saint-Léonard",N,N,"",3,339,"Parant","","Pierre-Louis","Green Party","Parti Vert",N,N,5
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Saint-Léonard",N,N,"",3,339,"Pingiotti","","Ercolano","Conservative","Conservateur",N,N,26
