Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12006,"Kings--Hants","Kings--Hants"," 26","Canada Creek",N,N,"",0,130,"Richardson","","Sheila","Green Party","Parti Vert",N,N,4
12006,"Kings--Hants","Kings--Hants"," 27","Lakeville",N,N,"",0,418,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,2
12006,"Kings--Hants","Kings--Hants"," 27","Lakeville",N,N,"",0,418,"Brison","","Scott","Liberal","Libéral",Y,Y,132
12006,"Kings--Hants","Kings--Hants"," 27","Lakeville",N,N,"",0,418,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,41
12006,"Kings--Hants","Kings--Hants"," 27","Lakeville",N,N,"",0,418,"Mullan","","Bob","Conservative","Conservateur",N,N,96
12006,"Kings--Hants","Kings--Hants"," 27","Lakeville",N,N,"",0,418,"Richardson","","Sheila","Green Party","Parti Vert",N,N,7
12006,"Kings--Hants","Kings--Hants"," 28","Lakeville",N,N,"",2,537,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,0
12006,"Kings--Hants","Kings--Hants"," 28","Lakeville",N,N,"",2,537,"Brison","","Scott","Liberal","Libéral",Y,Y,118
12006,"Kings--Hants","Kings--Hants"," 28","Lakeville",N,N,"",2,537,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,43
12006,"Kings--Hants","Kings--Hants"," 28","Lakeville",N,N,"",2,537,"Mullan","","Bob","Conservative","Conservateur",N,N,122
12006,"Kings--Hants","Kings--Hants"," 28","Lakeville",N,N,"",2,537,"Richardson","","Sheila","Green Party","Parti Vert",N,N,6
12006,"Kings--Hants","Kings--Hants"," 29","Waterville",N,N,"",0,320,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,2
12006,"Kings--Hants","Kings--Hants"," 29","Waterville",N,N,"",0,320,"Brison","","Scott","Liberal","Libéral",Y,Y,89
12006,"Kings--Hants","Kings--Hants"," 29","Waterville",N,N,"",0,320,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,43
12006,"Kings--Hants","Kings--Hants"," 29","Waterville",N,N,"",0,320,"Mullan","","Bob","Conservative","Conservateur",N,N,82
12006,"Kings--Hants","Kings--Hants"," 29","Waterville",N,N,"",0,320,"Richardson","","Sheila","Green Party","Parti Vert",N,N,9
12006,"Kings--Hants","Kings--Hants"," 30","Cambridge",N,N,"",1,537,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,5
12006,"Kings--Hants","Kings--Hants"," 30","Cambridge",N,N,"",1,537,"Brison","","Scott","Liberal","Libéral",Y,Y,114
12006,"Kings--Hants","Kings--Hants"," 30","Cambridge",N,N,"",1,537,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,63
12006,"Kings--Hants","Kings--Hants"," 30","Cambridge",N,N,"",1,537,"Mullan","","Bob","Conservative","Conservateur",N,N,132
12006,"Kings--Hants","Kings--Hants"," 30","Cambridge",N,N,"",1,537,"Richardson","","Sheila","Green Party","Parti Vert",N,N,7
12006,"Kings--Hants","Kings--Hants"," 31","Lakeville",N,N,"",0,392,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,3
12006,"Kings--Hants","Kings--Hants"," 31","Lakeville",N,N,"",0,392,"Brison","","Scott","Liberal","Libéral",Y,Y,93
12006,"Kings--Hants","Kings--Hants"," 31","Lakeville",N,N,"",0,392,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,47
12006,"Kings--Hants","Kings--Hants"," 31","Lakeville",N,N,"",0,392,"Mullan","","Bob","Conservative","Conservateur",N,N,96
12006,"Kings--Hants","Kings--Hants"," 31","Lakeville",N,N,"",0,392,"Richardson","","Sheila","Green Party","Parti Vert",N,N,3
12006,"Kings--Hants","Kings--Hants"," 32","Coldbrook",N,N,"",1,393,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,0
12006,"Kings--Hants","Kings--Hants"," 32","Coldbrook",N,N,"",1,393,"Brison","","Scott","Liberal","Libéral",Y,Y,96
12006,"Kings--Hants","Kings--Hants"," 32","Coldbrook",N,N,"",1,393,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,29
12006,"Kings--Hants","Kings--Hants"," 32","Coldbrook",N,N,"",1,393,"Mullan","","Bob","Conservative","Conservateur",N,N,94
12006,"Kings--Hants","Kings--Hants"," 32","Coldbrook",N,N,"",1,393,"Richardson","","Sheila","Green Party","Parti Vert",N,N,3
12006,"Kings--Hants","Kings--Hants"," 33","Coldbrook",N,N,"",0,242,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,0
12006,"Kings--Hants","Kings--Hants"," 33","Coldbrook",N,N,"",0,242,"Brison","","Scott","Liberal","Libéral",Y,Y,69
12006,"Kings--Hants","Kings--Hants"," 33","Coldbrook",N,N,"",0,242,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,27
12006,"Kings--Hants","Kings--Hants"," 33","Coldbrook",N,N,"",0,242,"Mullan","","Bob","Conservative","Conservateur",N,N,45
12006,"Kings--Hants","Kings--Hants"," 33","Coldbrook",N,N,"",0,242,"Richardson","","Sheila","Green Party","Parti Vert",N,N,3
12006,"Kings--Hants","Kings--Hants"," 34","Coldbrook",N,N,"",1,422,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,1
12006,"Kings--Hants","Kings--Hants"," 34","Coldbrook",N,N,"",1,422,"Brison","","Scott","Liberal","Libéral",Y,Y,118
12006,"Kings--Hants","Kings--Hants"," 34","Coldbrook",N,N,"",1,422,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,36
12006,"Kings--Hants","Kings--Hants"," 34","Coldbrook",N,N,"",1,422,"Mullan","","Bob","Conservative","Conservateur",N,N,96
12006,"Kings--Hants","Kings--Hants"," 34","Coldbrook",N,N,"",1,422,"Richardson","","Sheila","Green Party","Parti Vert",N,N,1
12006,"Kings--Hants","Kings--Hants"," 35","Coldbrook",N,N,"",0,339,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,3
12006,"Kings--Hants","Kings--Hants"," 35","Coldbrook",N,N,"",0,339,"Brison","","Scott","Liberal","Libéral",Y,Y,73
12006,"Kings--Hants","Kings--Hants"," 35","Coldbrook",N,N,"",0,339,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,28
12006,"Kings--Hants","Kings--Hants"," 35","Coldbrook",N,N,"",0,339,"Mullan","","Bob","Conservative","Conservateur",N,N,82
12006,"Kings--Hants","Kings--Hants"," 35","Coldbrook",N,N,"",0,339,"Richardson","","Sheila","Green Party","Parti Vert",N,N,6
12006,"Kings--Hants","Kings--Hants"," 36","Coldbrook",N,N,"",2,454,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,4
12006,"Kings--Hants","Kings--Hants"," 36","Coldbrook",N,N,"",2,454,"Brison","","Scott","Liberal","Libéral",Y,Y,140
12006,"Kings--Hants","Kings--Hants"," 36","Coldbrook",N,N,"",2,454,"DeWolfe","","Mary","N.D.P.","N.P.D.",N,N,55
12006,"Kings--Hants","Kings--Hants"," 36","Coldbrook",N,N,"",2,454,"Mullan","","Bob","Conservative","Conservateur",N,N,113
12006,"Kings--Hants","Kings--Hants"," 36","Coldbrook",N,N,"",2,454,"Richardson","","Sheila","Green Party","Parti Vert",N,N,9
12006,"Kings--Hants","Kings--Hants"," 37","Coldbrook",N,N,"",0,295,"Anthony","","Chummy","Marijuana Party","Parti Marijuana",N,N,2
