Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 1","Dorval",Y,N,"",0,0,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 1","Dorval",Y,N,"",0,0,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 1","Dorval",Y,N,"",0,0,"Jennings","","Marlene","Liberal","Libéral",Y,Y,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 1","Dorval",Y,N,"",0,0,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 1","Dorval",Y,N,"",0,0,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 1","Dorval",Y,N,"",0,0,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 1","Dorval",Y,N,"",0,0,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 2","Dorval",N,N,"",3,617,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,50
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 2","Dorval",N,N,"",3,617,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 2","Dorval",N,N,"",3,617,"Jennings","","Marlene","Liberal","Libéral",Y,Y,142
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 2","Dorval",N,N,"",3,617,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,41
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 2","Dorval",N,N,"",3,617,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,82
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 2","Dorval",N,N,"",3,617,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,13
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 2","Dorval",N,N,"",3,617,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,5
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 3","Dorval",N,N,"",1,338,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,25
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 3","Dorval",N,N,"",1,338,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 3","Dorval",N,N,"",1,338,"Jennings","","Marlene","Liberal","Libéral",Y,Y,92
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 3","Dorval",N,N,"",1,338,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,15
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 3","Dorval",N,N,"",1,338,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,43
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 3","Dorval",N,N,"",1,338,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,11
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 3","Dorval",N,N,"",1,338,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,2
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 4","Dorval",N,N,"",3,412,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,19
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 4","Dorval",N,N,"",3,412,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 4","Dorval",N,N,"",3,412,"Jennings","","Marlene","Liberal","Libéral",Y,Y,108
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 4","Dorval",N,N,"",3,412,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,34
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 4","Dorval",N,N,"",3,412,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,67
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 4","Dorval",N,N,"",3,412,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,21
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 4","Dorval",N,N,"",3,412,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,1
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 5","Dorval",N,N,"",5,395,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,37
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 5","Dorval",N,N,"",5,395,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 5","Dorval",N,N,"",5,395,"Jennings","","Marlene","Liberal","Libéral",Y,Y,126
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 5","Dorval",N,N,"",5,395,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,16
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 5","Dorval",N,N,"",5,395,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,55
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 5","Dorval",N,N,"",5,395,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,21
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 5","Dorval",N,N,"",5,395,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,6
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 6","Dorval",N,N,"",0,369,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,28
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 6","Dorval",N,N,"",0,369,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 6","Dorval",N,N,"",0,369,"Jennings","","Marlene","Liberal","Libéral",Y,Y,125
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 6","Dorval",N,N,"",0,369,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,17
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 6","Dorval",N,N,"",0,369,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,56
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 6","Dorval",N,N,"",0,369,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,13
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 6","Dorval",N,N,"",0,369,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 7","Dorval",N,N,"",1,460,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,38
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 7","Dorval",N,N,"",1,460,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 7","Dorval",N,N,"",1,460,"Jennings","","Marlene","Liberal","Libéral",Y,Y,132
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 7","Dorval",N,N,"",1,460,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,20
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 7","Dorval",N,N,"",1,460,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,53
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 7","Dorval",N,N,"",1,460,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,11
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 7","Dorval",N,N,"",1,460,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,1
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 8","Dorval",N,N,"",2,405,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,35
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 8","Dorval",N,N,"",2,405,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 8","Dorval",N,N,"",2,405,"Jennings","","Marlene","Liberal","Libéral",Y,Y,130
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 8","Dorval",N,N,"",2,405,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,26
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 8","Dorval",N,N,"",2,405,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,40
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 8","Dorval",N,N,"",2,405,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,16
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 8","Dorval",N,N,"",2,405,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 9","Dorval",N,N,"",3,373,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,30
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 9","Dorval",N,N,"",3,373,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 9","Dorval",N,N,"",3,373,"Jennings","","Marlene","Liberal","Libéral",Y,Y,85
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 9","Dorval",N,N,"",3,373,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,23
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 9","Dorval",N,N,"",3,373,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,34
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 9","Dorval",N,N,"",3,373,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,18
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 9","Dorval",N,N,"",3,373,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,1
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 10","Dorval",N,N,"",1,468,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,33
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 10","Dorval",N,N,"",1,468,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 10","Dorval",N,N,"",1,468,"Jennings","","Marlene","Liberal","Libéral",Y,Y,138
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 10","Dorval",N,N,"",1,468,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,37
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 10","Dorval",N,N,"",1,468,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,60
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 10","Dorval",N,N,"",1,468,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,26
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 10","Dorval",N,N,"",1,468,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,2
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 11","Dorval",N,N,"",1,448,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,31
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 11","Dorval",N,N,"",1,448,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 11","Dorval",N,N,"",1,448,"Jennings","","Marlene","Liberal","Libéral",Y,Y,126
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 11","Dorval",N,N,"",1,448,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,27
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 11","Dorval",N,N,"",1,448,"Mackenzie","","Allen F.","Conservative","Conservateur",N,N,74
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 11","Dorval",N,N,"",1,448,"Sévigny","","Pierre-Albert","Green Party","Parti Vert",N,N,18
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 11","Dorval",N,N,"",1,448,"Wertheimer","","Earl","Libertarian","Libertarien",N,N,1
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 12","Dorval",N,N,"",3,425,"Deslauriers","","Peter","N.D.P.","N.P.D.",N,N,31
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 12","Dorval",N,N,"",3,425,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 12","Dorval",N,N,"",3,425,"Jennings","","Marlene","Liberal","Libéral",Y,Y,142
24045,"Notre-Dame-de-Grâce--Lachine","Notre-Dame-de-Grâce--Lachine"," 12","Dorval",N,N,"",3,425,"Lambert","","Alexandre","Bloc Québécois","Bloc Québécois",N,N,20
