Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59031,"Vancouver Island North","Île de Vancouver-Nord"," 1","Dawsons Landing",N,N,"",0,20,"Bell","","Catherine","N.D.P.","N.P.D.",N,Y,2
59031,"Vancouver Island North","Île de Vancouver-Nord"," 1","Dawsons Landing",N,N,"",0,20,"Duncan","","John","Conservative","Conservateur",Y,N,7
59031,"Vancouver Island North","Île de Vancouver-Nord"," 1","Dawsons Landing",N,N,"",0,20,"Mascall","","Michael","Green Party","Parti Vert",N,N,0
59031,"Vancouver Island North","Île de Vancouver-Nord"," 1","Dawsons Landing",N,N,"",0,20,"Mitchell","","Jim","Liberal","Libéral",N,N,0
59031,"Vancouver Island North","Île de Vancouver-Nord"," 2","Oweekeno",N,N,"",1,44,"Bell","","Catherine","N.D.P.","N.P.D.",N,Y,11
59031,"Vancouver Island North","Île de Vancouver-Nord"," 2","Oweekeno",N,N,"",1,44,"Duncan","","John","Conservative","Conservateur",Y,N,2
59031,"Vancouver Island North","Île de Vancouver-Nord"," 2","Oweekeno",N,N,"",1,44,"Mascall","","Michael","Green Party","Parti Vert",N,N,3
59031,"Vancouver Island North","Île de Vancouver-Nord"," 2","Oweekeno",N,N,"",1,44,"Mitchell","","Jim","Liberal","Libéral",N,N,7
59031,"Vancouver Island North","Île de Vancouver-Nord"," 3","Quatsino",N,N,"",0,49,"Bell","","Catherine","N.D.P.","N.P.D.",N,Y,6
59031,"Vancouver Island North","Île de Vancouver-Nord"," 3","Quatsino",N,N,"",0,49,"Duncan","","John","Conservative","Conservateur",Y,N,25
59031,"Vancouver Island North","Île de Vancouver-Nord"," 3","Quatsino",N,N,"",0,49,"Mascall","","Michael","Green Party","Parti Vert",N,N,6
59031,"Vancouver Island North","Île de Vancouver-Nord"," 3","Quatsino",N,N,"",0,49,"Mitchell","","Jim","Liberal","Libéral",N,N,2
59031,"Vancouver Island North","Île de Vancouver-Nord"," 4","Holberg",N,N,"",1,94,"Bell","","Catherine","N.D.P.","N.P.D.",N,Y,20
59031,"Vancouver Island North","Île de Vancouver-Nord"," 4","Holberg",N,N,"",1,94,"Duncan","","John","Conservative","Conservateur",Y,N,23
