Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35022,"Etobicoke Centre","Etobicoke-Centre"," 6","Etobicoke",N,N,"",0,356,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 6","Etobicoke",N,N,"",0,356,"Vanderheyden","","John","Green Party","Parti Vert",N,N,9
35022,"Etobicoke Centre","Etobicoke-Centre"," 6","Etobicoke",N,N,"",0,356,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,134
35022,"Etobicoke Centre","Etobicoke-Centre"," 7","Etobicoke",N,N,"",1,345,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,20
35022,"Etobicoke Centre","Etobicoke-Centre"," 7","Etobicoke",N,N,"",1,345,"Dundas","","Norman","PC Party","Parti PC",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 7","Etobicoke",N,N,"",1,345,"Kuhn","","Axel","Conservative","Conservateur",N,N,51
35022,"Etobicoke Centre","Etobicoke-Centre"," 7","Etobicoke",N,N,"",1,345,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 7","Etobicoke",N,N,"",1,345,"Vanderheyden","","John","Green Party","Parti Vert",N,N,9
35022,"Etobicoke Centre","Etobicoke-Centre"," 7","Etobicoke",N,N,"",1,345,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,146
35022,"Etobicoke Centre","Etobicoke-Centre"," 8","Etobicoke",N,N,"",2,355,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,33
35022,"Etobicoke Centre","Etobicoke-Centre"," 8","Etobicoke",N,N,"",2,355,"Dundas","","Norman","PC Party","Parti PC",N,N,3
35022,"Etobicoke Centre","Etobicoke-Centre"," 8","Etobicoke",N,N,"",2,355,"Kuhn","","Axel","Conservative","Conservateur",N,N,79
35022,"Etobicoke Centre","Etobicoke-Centre"," 8","Etobicoke",N,N,"",2,355,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 8","Etobicoke",N,N,"",2,355,"Vanderheyden","","John","Green Party","Parti Vert",N,N,14
35022,"Etobicoke Centre","Etobicoke-Centre"," 8","Etobicoke",N,N,"",2,355,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,126
35022,"Etobicoke Centre","Etobicoke-Centre"," 9","Etobicoke",N,N,"",0,202,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,13
35022,"Etobicoke Centre","Etobicoke-Centre"," 9","Etobicoke",N,N,"",0,202,"Dundas","","Norman","PC Party","Parti PC",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 9","Etobicoke",N,N,"",0,202,"Kuhn","","Axel","Conservative","Conservateur",N,N,18
35022,"Etobicoke Centre","Etobicoke-Centre"," 9","Etobicoke",N,N,"",0,202,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 9","Etobicoke",N,N,"",0,202,"Vanderheyden","","John","Green Party","Parti Vert",N,N,5
35022,"Etobicoke Centre","Etobicoke-Centre"," 9","Etobicoke",N,N,"",0,202,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,40
35022,"Etobicoke Centre","Etobicoke-Centre"," 10","Etobicoke",Y,N,"",0,0,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 10","Etobicoke",Y,N,"",0,0,"Dundas","","Norman","PC Party","Parti PC",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 10","Etobicoke",Y,N,"",0,0,"Kuhn","","Axel","Conservative","Conservateur",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 10","Etobicoke",Y,N,"",0,0,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 10","Etobicoke",Y,N,"",0,0,"Vanderheyden","","John","Green Party","Parti Vert",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 10","Etobicoke",Y,N,"",0,0,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 11","Etobicoke",N,N,"",0,466,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,30
35022,"Etobicoke Centre","Etobicoke-Centre"," 11","Etobicoke",N,N,"",0,466,"Dundas","","Norman","PC Party","Parti PC",N,N,5
35022,"Etobicoke Centre","Etobicoke-Centre"," 11","Etobicoke",N,N,"",0,466,"Kuhn","","Axel","Conservative","Conservateur",N,N,64
35022,"Etobicoke Centre","Etobicoke-Centre"," 11","Etobicoke",N,N,"",0,466,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 11","Etobicoke",N,N,"",0,466,"Vanderheyden","","John","Green Party","Parti Vert",N,N,8
35022,"Etobicoke Centre","Etobicoke-Centre"," 11","Etobicoke",N,N,"",0,466,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,108
35022,"Etobicoke Centre","Etobicoke-Centre"," 12","Etobicoke",N,N,"",2,355,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,25
35022,"Etobicoke Centre","Etobicoke-Centre"," 12","Etobicoke",N,N,"",2,355,"Dundas","","Norman","PC Party","Parti PC",N,N,3
35022,"Etobicoke Centre","Etobicoke-Centre"," 12","Etobicoke",N,N,"",2,355,"Kuhn","","Axel","Conservative","Conservateur",N,N,57
35022,"Etobicoke Centre","Etobicoke-Centre"," 12","Etobicoke",N,N,"",2,355,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 12","Etobicoke",N,N,"",2,355,"Vanderheyden","","John","Green Party","Parti Vert",N,N,16
35022,"Etobicoke Centre","Etobicoke-Centre"," 12","Etobicoke",N,N,"",2,355,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,125
35022,"Etobicoke Centre","Etobicoke-Centre"," 13","Etobicoke",N,N,"",0,395,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,16
35022,"Etobicoke Centre","Etobicoke-Centre"," 13","Etobicoke",N,N,"",0,395,"Dundas","","Norman","PC Party","Parti PC",N,N,2
35022,"Etobicoke Centre","Etobicoke-Centre"," 13","Etobicoke",N,N,"",0,395,"Kuhn","","Axel","Conservative","Conservateur",N,N,86
35022,"Etobicoke Centre","Etobicoke-Centre"," 13","Etobicoke",N,N,"",0,395,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 13","Etobicoke",N,N,"",0,395,"Vanderheyden","","John","Green Party","Parti Vert",N,N,6
35022,"Etobicoke Centre","Etobicoke-Centre"," 13","Etobicoke",N,N,"",0,395,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,139
35022,"Etobicoke Centre","Etobicoke-Centre"," 14","Etobicoke",N,N,"",1,315,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,27
35022,"Etobicoke Centre","Etobicoke-Centre"," 14","Etobicoke",N,N,"",1,315,"Dundas","","Norman","PC Party","Parti PC",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 14","Etobicoke",N,N,"",1,315,"Kuhn","","Axel","Conservative","Conservateur",N,N,43
35022,"Etobicoke Centre","Etobicoke-Centre"," 14","Etobicoke",N,N,"",1,315,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 14","Etobicoke",N,N,"",1,315,"Vanderheyden","","John","Green Party","Parti Vert",N,N,15
35022,"Etobicoke Centre","Etobicoke-Centre"," 14","Etobicoke",N,N,"",1,315,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,116
35022,"Etobicoke Centre","Etobicoke-Centre"," 15","Etobicoke",N,N,"",2,431,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,41
35022,"Etobicoke Centre","Etobicoke-Centre"," 15","Etobicoke",N,N,"",2,431,"Dundas","","Norman","PC Party","Parti PC",N,N,4
35022,"Etobicoke Centre","Etobicoke-Centre"," 15","Etobicoke",N,N,"",2,431,"Kuhn","","Axel","Conservative","Conservateur",N,N,63
35022,"Etobicoke Centre","Etobicoke-Centre"," 15","Etobicoke",N,N,"",2,431,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 15","Etobicoke",N,N,"",2,431,"Vanderheyden","","John","Green Party","Parti Vert",N,N,10
35022,"Etobicoke Centre","Etobicoke-Centre"," 15","Etobicoke",N,N,"",2,431,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,174
35022,"Etobicoke Centre","Etobicoke-Centre"," 16","Etobicoke",N,N,"",1,356,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,24
35022,"Etobicoke Centre","Etobicoke-Centre"," 16","Etobicoke",N,N,"",1,356,"Dundas","","Norman","PC Party","Parti PC",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 16","Etobicoke",N,N,"",1,356,"Kuhn","","Axel","Conservative","Conservateur",N,N,41
35022,"Etobicoke Centre","Etobicoke-Centre"," 16","Etobicoke",N,N,"",1,356,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 16","Etobicoke",N,N,"",1,356,"Vanderheyden","","John","Green Party","Parti Vert",N,N,2
35022,"Etobicoke Centre","Etobicoke-Centre"," 16","Etobicoke",N,N,"",1,356,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,74
35022,"Etobicoke Centre","Etobicoke-Centre"," 17","Etobicoke",N,N,"",3,335,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,17
35022,"Etobicoke Centre","Etobicoke-Centre"," 17","Etobicoke",N,N,"",3,335,"Dundas","","Norman","PC Party","Parti PC",N,N,3
35022,"Etobicoke Centre","Etobicoke-Centre"," 17","Etobicoke",N,N,"",3,335,"Kuhn","","Axel","Conservative","Conservateur",N,N,71
35022,"Etobicoke Centre","Etobicoke-Centre"," 17","Etobicoke",N,N,"",3,335,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 17","Etobicoke",N,N,"",3,335,"Vanderheyden","","John","Green Party","Parti Vert",N,N,5
35022,"Etobicoke Centre","Etobicoke-Centre"," 17","Etobicoke",N,N,"",3,335,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,140
35022,"Etobicoke Centre","Etobicoke-Centre"," 18","Etobicoke",N,N,"",0,322,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,22
35022,"Etobicoke Centre","Etobicoke-Centre"," 18","Etobicoke",N,N,"",0,322,"Dundas","","Norman","PC Party","Parti PC",N,N,4
35022,"Etobicoke Centre","Etobicoke-Centre"," 18","Etobicoke",N,N,"",0,322,"Kuhn","","Axel","Conservative","Conservateur",N,N,63
35022,"Etobicoke Centre","Etobicoke-Centre"," 18","Etobicoke",N,N,"",0,322,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 18","Etobicoke",N,N,"",0,322,"Vanderheyden","","John","Green Party","Parti Vert",N,N,6
35022,"Etobicoke Centre","Etobicoke-Centre"," 18","Etobicoke",N,N,"",0,322,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,128
35022,"Etobicoke Centre","Etobicoke-Centre"," 19","Etobicoke",N,N,"",4,501,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,38
35022,"Etobicoke Centre","Etobicoke-Centre"," 19","Etobicoke",N,N,"",4,501,"Dundas","","Norman","PC Party","Parti PC",N,N,4
35022,"Etobicoke Centre","Etobicoke-Centre"," 19","Etobicoke",N,N,"",4,501,"Kuhn","","Axel","Conservative","Conservateur",N,N,66
35022,"Etobicoke Centre","Etobicoke-Centre"," 19","Etobicoke",N,N,"",4,501,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 19","Etobicoke",N,N,"",4,501,"Vanderheyden","","John","Green Party","Parti Vert",N,N,5
35022,"Etobicoke Centre","Etobicoke-Centre"," 19","Etobicoke",N,N,"",4,501,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,127
35022,"Etobicoke Centre","Etobicoke-Centre"," 20","Etobicoke",N,N,"",0,277,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,15
35022,"Etobicoke Centre","Etobicoke-Centre"," 20","Etobicoke",N,N,"",0,277,"Dundas","","Norman","PC Party","Parti PC",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 20","Etobicoke",N,N,"",0,277,"Kuhn","","Axel","Conservative","Conservateur",N,N,50
35022,"Etobicoke Centre","Etobicoke-Centre"," 20","Etobicoke",N,N,"",0,277,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 20","Etobicoke",N,N,"",0,277,"Vanderheyden","","John","Green Party","Parti Vert",N,N,6
35022,"Etobicoke Centre","Etobicoke-Centre"," 20","Etobicoke",N,N,"",0,277,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,74
35022,"Etobicoke Centre","Etobicoke-Centre"," 21","Etobicoke",N,N,"",0,396,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,21
35022,"Etobicoke Centre","Etobicoke-Centre"," 21","Etobicoke",N,N,"",0,396,"Dundas","","Norman","PC Party","Parti PC",N,N,2
35022,"Etobicoke Centre","Etobicoke-Centre"," 21","Etobicoke",N,N,"",0,396,"Kuhn","","Axel","Conservative","Conservateur",N,N,68
35022,"Etobicoke Centre","Etobicoke-Centre"," 21","Etobicoke",N,N,"",0,396,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 21","Etobicoke",N,N,"",0,396,"Vanderheyden","","John","Green Party","Parti Vert",N,N,12
35022,"Etobicoke Centre","Etobicoke-Centre"," 21","Etobicoke",N,N,"",0,396,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,153
35022,"Etobicoke Centre","Etobicoke-Centre"," 22","Etobicoke",N,N,"",2,341,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,19
35022,"Etobicoke Centre","Etobicoke-Centre"," 22","Etobicoke",N,N,"",2,341,"Dundas","","Norman","PC Party","Parti PC",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 22","Etobicoke",N,N,"",2,341,"Kuhn","","Axel","Conservative","Conservateur",N,N,60
35022,"Etobicoke Centre","Etobicoke-Centre"," 22","Etobicoke",N,N,"",2,341,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 22","Etobicoke",N,N,"",2,341,"Vanderheyden","","John","Green Party","Parti Vert",N,N,10
35022,"Etobicoke Centre","Etobicoke-Centre"," 22","Etobicoke",N,N,"",2,341,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,149
35022,"Etobicoke Centre","Etobicoke-Centre"," 23","Etobicoke",N,N,"",1,326,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,11
35022,"Etobicoke Centre","Etobicoke-Centre"," 23","Etobicoke",N,N,"",1,326,"Dundas","","Norman","PC Party","Parti PC",N,N,2
35022,"Etobicoke Centre","Etobicoke-Centre"," 23","Etobicoke",N,N,"",1,326,"Kuhn","","Axel","Conservative","Conservateur",N,N,77
35022,"Etobicoke Centre","Etobicoke-Centre"," 23","Etobicoke",N,N,"",1,326,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 23","Etobicoke",N,N,"",1,326,"Vanderheyden","","John","Green Party","Parti Vert",N,N,12
35022,"Etobicoke Centre","Etobicoke-Centre"," 23","Etobicoke",N,N,"",1,326,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,114
35022,"Etobicoke Centre","Etobicoke-Centre"," 24","Etobicoke",N,N,"",1,358,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,42
35022,"Etobicoke Centre","Etobicoke-Centre"," 24","Etobicoke",N,N,"",1,358,"Dundas","","Norman","PC Party","Parti PC",N,N,3
35022,"Etobicoke Centre","Etobicoke-Centre"," 24","Etobicoke",N,N,"",1,358,"Kuhn","","Axel","Conservative","Conservateur",N,N,74
35022,"Etobicoke Centre","Etobicoke-Centre"," 24","Etobicoke",N,N,"",1,358,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 24","Etobicoke",N,N,"",1,358,"Vanderheyden","","John","Green Party","Parti Vert",N,N,14
35022,"Etobicoke Centre","Etobicoke-Centre"," 24","Etobicoke",N,N,"",1,358,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,104
35022,"Etobicoke Centre","Etobicoke-Centre"," 25","Etobicoke",N,N,"",0,425,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,33
35022,"Etobicoke Centre","Etobicoke-Centre"," 25","Etobicoke",N,N,"",0,425,"Dundas","","Norman","PC Party","Parti PC",N,N,1
35022,"Etobicoke Centre","Etobicoke-Centre"," 25","Etobicoke",N,N,"",0,425,"Kuhn","","Axel","Conservative","Conservateur",N,N,46
35022,"Etobicoke Centre","Etobicoke-Centre"," 25","Etobicoke",N,N,"",0,425,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 25","Etobicoke",N,N,"",0,425,"Vanderheyden","","John","Green Party","Parti Vert",N,N,7
35022,"Etobicoke Centre","Etobicoke-Centre"," 25","Etobicoke",N,N,"",0,425,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,143
35022,"Etobicoke Centre","Etobicoke-Centre"," 26","Etobicoke",N,N,"",0,358,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,18
35022,"Etobicoke Centre","Etobicoke-Centre"," 26","Etobicoke",N,N,"",0,358,"Dundas","","Norman","PC Party","Parti PC",N,N,2
35022,"Etobicoke Centre","Etobicoke-Centre"," 26","Etobicoke",N,N,"",0,358,"Kuhn","","Axel","Conservative","Conservateur",N,N,65
35022,"Etobicoke Centre","Etobicoke-Centre"," 26","Etobicoke",N,N,"",0,358,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 26","Etobicoke",N,N,"",0,358,"Vanderheyden","","John","Green Party","Parti Vert",N,N,7
35022,"Etobicoke Centre","Etobicoke-Centre"," 26","Etobicoke",N,N,"",0,358,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,129
35022,"Etobicoke Centre","Etobicoke-Centre"," 27A","Etobicoke",N,N,"",1,324,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,17
35022,"Etobicoke Centre","Etobicoke-Centre"," 27A","Etobicoke",N,N,"",1,324,"Dundas","","Norman","PC Party","Parti PC",N,N,2
35022,"Etobicoke Centre","Etobicoke-Centre"," 27A","Etobicoke",N,N,"",1,324,"Kuhn","","Axel","Conservative","Conservateur",N,N,54
35022,"Etobicoke Centre","Etobicoke-Centre"," 27A","Etobicoke",N,N,"",1,324,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 27A","Etobicoke",N,N,"",1,324,"Vanderheyden","","John","Green Party","Parti Vert",N,N,4
35022,"Etobicoke Centre","Etobicoke-Centre"," 27A","Etobicoke",N,N,"",1,324,"Wrzesnewskyj","","Borys","Liberal","Libéral",Y,Y,94
35022,"Etobicoke Centre","Etobicoke-Centre"," 27B","Mobile poll/Bureau itinérant",N,N,"500A",0,183,"Cameron","","Cynthia","N.D.P.","N.P.D.",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 27B","Mobile poll/Bureau itinérant",N,N,"500A",0,183,"Dundas","","Norman","PC Party","Parti PC",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 27B","Mobile poll/Bureau itinérant",N,N,"500A",0,183,"Kuhn","","Axel","Conservative","Conservateur",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 27B","Mobile poll/Bureau itinérant",N,N,"500A",0,183,"Tremblay","","France","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35022,"Etobicoke Centre","Etobicoke-Centre"," 27B","Mobile poll/Bureau itinérant",N,N,"500A",0,183,"Vanderheyden","","John","Green Party","Parti Vert",N,N,0
