Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Denis","","Eric Roach","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Fournier","","Daniel","Conservative","Conservateur",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Lacombe","","Yan","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Lapierre","","Jean-C.","Liberal","Libéral",Y,Y,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Lauzon","","Léo-Paul","N.D.P.","N.P.D.",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Léonard","","Jacques","Bloc Québécois","Bloc Québécois",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Millette","","Régent","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Paynter","","Philip","PC Party","Parti PC",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Pilon","","François","Green Party","Parti Vert",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Rochon","","Xavier","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 1A","Montréal",N,N,"63A",0,202,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Denis","","Eric Roach","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Fournier","","Daniel","Conservative","Conservateur",N,N,24
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Lacombe","","Yan","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Lapierre","","Jean-C.","Liberal","Libéral",Y,Y,110
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Lauzon","","Léo-Paul","N.D.P.","N.P.D.",N,N,18
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Léonard","","Jacques","Bloc Québécois","Bloc Québécois",N,N,39
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Millette","","Régent","Independent","Indépendant",N,N,2
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Paynter","","Philip","PC Party","Parti PC",N,N,1
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Pilon","","François","Green Party","Parti Vert",N,N,3
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Rochon","","Xavier","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 1B","Montréal",N,N,"",0,526,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Denis","","Eric Roach","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Fournier","","Daniel","Conservative","Conservateur",N,N,11
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Lacombe","","Yan","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Lapierre","","Jean-C.","Liberal","Libéral",Y,Y,37
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Lauzon","","Léo-Paul","N.D.P.","N.P.D.",N,N,29
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Léonard","","Jacques","Bloc Québécois","Bloc Québécois",N,N,75
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Millette","","Régent","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Paynter","","Philip","PC Party","Parti PC",N,N,0
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Pilon","","François","Green Party","Parti Vert",N,N,12
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Rochon","","Xavier","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 2","Montréal",N,N,"",3,348,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Denis","","Eric Roach","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Fournier","","Daniel","Conservative","Conservateur",N,N,9
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Lacombe","","Yan","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Lapierre","","Jean-C.","Liberal","Libéral",Y,Y,64
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Lauzon","","Léo-Paul","N.D.P.","N.P.D.",N,N,109
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Léonard","","Jacques","Bloc Québécois","Bloc Québécois",N,N,78
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Millette","","Régent","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Paynter","","Philip","PC Party","Parti PC",N,N,0
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Pilon","","François","Green Party","Parti Vert",N,N,23
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Rochon","","Xavier","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 3","Montréal",N,N,"",4,489,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Denis","","Eric Roach","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Fournier","","Daniel","Conservative","Conservateur",N,N,12
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Lacombe","","Yan","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Lapierre","","Jean-C.","Liberal","Libéral",Y,Y,69
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Lauzon","","Léo-Paul","N.D.P.","N.P.D.",N,N,70
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Léonard","","Jacques","Bloc Québécois","Bloc Québécois",N,N,82
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Millette","","Régent","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Paynter","","Philip","PC Party","Parti PC",N,N,1
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Pilon","","François","Green Party","Parti Vert",N,N,11
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Rochon","","Xavier","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 4","Montréal",N,N,"",1,409,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Denis","","Eric Roach","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Fournier","","Daniel","Conservative","Conservateur",N,N,19
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Lacombe","","Yan","Independent","Indépendant",N,N,2
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Lapierre","","Jean-C.","Liberal","Libéral",Y,Y,86
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Lauzon","","Léo-Paul","N.D.P.","N.P.D.",N,N,70
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Léonard","","Jacques","Bloc Québécois","Bloc Québécois",N,N,68
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Millette","","Régent","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Paynter","","Philip","PC Party","Parti PC",N,N,2
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Pilon","","François","Green Party","Parti Vert",N,N,18
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Rochon","","Xavier","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 5","Montréal",N,N,"",2,477,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Denis","","Eric Roach","Independent","Indépendant",N,N,1
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Fournier","","Daniel","Conservative","Conservateur",N,N,12
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Lacombe","","Yan","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Lapierre","","Jean-C.","Liberal","Libéral",Y,Y,46
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Lauzon","","Léo-Paul","N.D.P.","N.P.D.",N,N,78
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Léonard","","Jacques","Bloc Québécois","Bloc Québécois",N,N,49
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Millette","","Régent","Independent","Indépendant",N,N,0
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Paynter","","Philip","PC Party","Parti PC",N,N,0
24047,"Outremont","Outremont"," 6","Montréal",N,N,"",0,393,"Pilon","","François","Green Party","Parti Vert",N,N,18
