Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 1","Scotford",N,N,"",0,372,"Benoit","","Leon","Conservative","Conservateur",Y,Y,169
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 1","Scotford",N,N,"",0,372,"Kratchmer","","Robert Peter","WBP","WBP",N,N,2
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 1","Scotford",N,N,"",0,372,"Legault","","Len","N.D.P.","N.P.D.",N,N,23
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 1","Scotford",N,N,"",0,372,"Rozmahel","","Brian","Green Party","Parti Vert",N,N,15
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 1","Scotford",N,N,"",0,372,"Stephan","","Blaine William","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 1","Scotford",N,N,"",0,372,"Stewart","","Duff","Liberal","Libéral",N,N,8
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 2","Griesbach",N,N,"",0,330,"Benoit","","Leon","Conservative","Conservateur",Y,Y,158
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 2","Griesbach",N,N,"",0,330,"Kratchmer","","Robert Peter","WBP","WBP",N,N,0
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 2","Griesbach",N,N,"",0,330,"Legault","","Len","N.D.P.","N.P.D.",N,N,13
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 2","Griesbach",N,N,"",0,330,"Rozmahel","","Brian","Green Party","Parti Vert",N,N,16
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 2","Griesbach",N,N,"",0,330,"Stephan","","Blaine William","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 2","Griesbach",N,N,"",0,330,"Stewart","","Duff","Liberal","Libéral",N,N,25
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",0,322,"Benoit","","Leon","Conservative","Conservateur",Y,Y,139
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",0,322,"Kratchmer","","Robert Peter","WBP","WBP",N,N,1
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",0,322,"Legault","","Len","N.D.P.","N.P.D.",N,N,20
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",0,322,"Rozmahel","","Brian","Green Party","Parti Vert",N,N,21
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",0,322,"Stephan","","Blaine William","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",0,322,"Stewart","","Duff","Liberal","Libéral",N,N,30
48024,"Vegreville--Wainwright","Vegreville--Wainwright"," 4","Sandy Beach",N,N,"",1,513,"Benoit","","Leon","Conservative","Conservateur",Y,Y,211
