Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",2,274,"DeGrâce","","Ulric","Independent","Indépendant",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",2,274,"Godin","","Yvon","N.D.P.","N.P.D.",Y,Y,76
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",2,274,"Landry","","Eric","Independent","Indépendant",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",2,274,"Mersereau","","Marcelle","Liberal","Libéral",N,N,62
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",2,274,"Rousselle","","Philippe","Green Party","Parti Vert",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",2,274,"Savoie","","Serge","Conservative","Conservateur",N,N,22
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2A","Pointe-Verte",N,N,"",3,288,"DeGrâce","","Ulric","Independent","Indépendant",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2A","Pointe-Verte",N,N,"",3,288,"Godin","","Yvon","N.D.P.","N.P.D.",Y,Y,123
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2A","Pointe-Verte",N,N,"",3,288,"Landry","","Eric","Independent","Indépendant",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2A","Pointe-Verte",N,N,"",3,288,"Mersereau","","Marcelle","Liberal","Libéral",N,N,49
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2A","Pointe-Verte",N,N,"",3,288,"Rousselle","","Philippe","Green Party","Parti Vert",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2A","Pointe-Verte",N,N,"",3,288,"Savoie","","Serge","Conservative","Conservateur",N,N,20
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2B","Mobile poll/Bureau itinérant",N,N,"7B",0,11,"DeGrâce","","Ulric","Independent","Indépendant",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2B","Mobile poll/Bureau itinérant",N,N,"7B",0,11,"Godin","","Yvon","N.D.P.","N.P.D.",Y,Y,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2B","Mobile poll/Bureau itinérant",N,N,"7B",0,11,"Landry","","Eric","Independent","Indépendant",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2B","Mobile poll/Bureau itinérant",N,N,"7B",0,11,"Mersereau","","Marcelle","Liberal","Libéral",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2B","Mobile poll/Bureau itinérant",N,N,"7B",0,11,"Rousselle","","Philippe","Green Party","Parti Vert",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2B","Mobile poll/Bureau itinérant",N,N,"7B",0,11,"Savoie","","Serge","Conservative","Conservateur",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 3","Pointe-Verte",N,N,"",3,281,"DeGrâce","","Ulric","Independent","Indépendant",N,N,0
