Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35076,"St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",0,463,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",0,463,"Dykstra","","Rick","Conservative","Conservateur",N,Y,100
35076,"St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",0,463,"Fannon","","Jim","Green Party","Parti Vert",N,N,16
35076,"St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",0,463,"Lastewka","","Walt","Liberal","Libéral",Y,N,133
35076,"St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,500,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,47
35076,"St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,500,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35076,"St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,500,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35076,"St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,500,"Dykstra","","Rick","Conservative","Conservateur",N,Y,138
35076,"St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,500,"Fannon","","Jim","Green Party","Parti Vert",N,N,14
35076,"St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,500,"Lastewka","","Walt","Liberal","Libéral",Y,N,132
35076,"St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,451,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,61
35076,"St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,451,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35076,"St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,451,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,451,"Dykstra","","Rick","Conservative","Conservateur",N,Y,125
35076,"St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,451,"Fannon","","Jim","Green Party","Parti Vert",N,N,8
35076,"St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,451,"Lastewka","","Walt","Liberal","Libéral",Y,N,127
35076,"St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",4,425,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,53
35076,"St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",4,425,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35076,"St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",4,425,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",4,425,"Dykstra","","Rick","Conservative","Conservateur",N,Y,97
35076,"St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",4,425,"Fannon","","Jim","Green Party","Parti Vert",N,N,32
35076,"St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",4,425,"Lastewka","","Walt","Liberal","Libéral",Y,N,117
35076,"St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",0,323,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,21
35076,"St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",0,323,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35076,"St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",0,323,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",0,323,"Dykstra","","Rick","Conservative","Conservateur",N,Y,102
35076,"St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",0,323,"Fannon","","Jim","Green Party","Parti Vert",N,N,13
35076,"St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",0,323,"Lastewka","","Walt","Liberal","Libéral",Y,N,99
35076,"St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,312,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,21
35076,"St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,312,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35076,"St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,312,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,312,"Dykstra","","Rick","Conservative","Conservateur",N,Y,108
35076,"St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,312,"Fannon","","Jim","Green Party","Parti Vert",N,N,7
35076,"St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,312,"Lastewka","","Walt","Liberal","Libéral",Y,N,90
35076,"St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",0,456,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,19
35076,"St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",0,456,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35076,"St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",0,456,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35076,"St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",0,456,"Dykstra","","Rick","Conservative","Conservateur",N,Y,165
35076,"St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",0,456,"Fannon","","Jim","Green Party","Parti Vert",N,N,3
35076,"St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",0,456,"Lastewka","","Walt","Liberal","Libéral",Y,N,108
35076,"St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,34
35076,"St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35076,"St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Dykstra","","Rick","Conservative","Conservateur",N,Y,135
35076,"St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Fannon","","Jim","Green Party","Parti Vert",N,N,14
35076,"St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Lastewka","","Walt","Liberal","Libéral",Y,N,76
35076,"St. Catharines","St. Catharines"," 10","St. Catharines",N,N,"",3,500,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,50
35076,"St. Catharines","St. Catharines"," 10","St. Catharines",N,N,"",3,500,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35076,"St. Catharines","St. Catharines"," 10","St. Catharines",N,N,"",3,500,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 10","St. Catharines",N,N,"",3,500,"Dykstra","","Rick","Conservative","Conservateur",N,Y,122
35076,"St. Catharines","St. Catharines"," 10","St. Catharines",N,N,"",3,500,"Fannon","","Jim","Green Party","Parti Vert",N,N,11
35076,"St. Catharines","St. Catharines"," 10","St. Catharines",N,N,"",3,500,"Lastewka","","Walt","Liberal","Libéral",Y,N,121
35076,"St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,292,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,23
35076,"St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,292,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35076,"St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,292,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35076,"St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,292,"Dykstra","","Rick","Conservative","Conservateur",N,Y,87
35076,"St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,292,"Fannon","","Jim","Green Party","Parti Vert",N,N,5
35076,"St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,292,"Lastewka","","Walt","Liberal","Libéral",Y,N,68
35076,"St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,289,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,32
35076,"St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,289,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35076,"St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,289,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35076,"St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,289,"Dykstra","","Rick","Conservative","Conservateur",N,Y,69
35076,"St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,289,"Fannon","","Jim","Green Party","Parti Vert",N,N,7
35076,"St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,289,"Lastewka","","Walt","Liberal","Libéral",Y,N,69
35076,"St. Catharines","St. Catharines"," 12A","St. Catharines",N,N,"",0,278,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,13
35076,"St. Catharines","St. Catharines"," 12A","St. Catharines",N,N,"",0,278,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35076,"St. Catharines","St. Catharines"," 12A","St. Catharines",N,N,"",0,278,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 12A","St. Catharines",N,N,"",0,278,"Dykstra","","Rick","Conservative","Conservateur",N,Y,79
35076,"St. Catharines","St. Catharines"," 12A","St. Catharines",N,N,"",0,278,"Fannon","","Jim","Green Party","Parti Vert",N,N,4
35076,"St. Catharines","St. Catharines"," 12A","St. Catharines",N,N,"",0,278,"Lastewka","","Walt","Liberal","Libéral",Y,N,64
35076,"St. Catharines","St. Catharines"," 12B","St. Catharines",N,N,"",0,289,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,14
35076,"St. Catharines","St. Catharines"," 12B","St. Catharines",N,N,"",0,289,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35076,"St. Catharines","St. Catharines"," 12B","St. Catharines",N,N,"",0,289,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35076,"St. Catharines","St. Catharines"," 12B","St. Catharines",N,N,"",0,289,"Dykstra","","Rick","Conservative","Conservateur",N,Y,69
35076,"St. Catharines","St. Catharines"," 12B","St. Catharines",N,N,"",0,289,"Fannon","","Jim","Green Party","Parti Vert",N,N,6
35076,"St. Catharines","St. Catharines"," 12B","St. Catharines",N,N,"",0,289,"Lastewka","","Walt","Liberal","Libéral",Y,N,84
35076,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,391,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,32
35076,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,391,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35076,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,391,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,391,"Dykstra","","Rick","Conservative","Conservateur",N,Y,98
35076,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,391,"Fannon","","Jim","Green Party","Parti Vert",N,N,8
35076,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,391,"Lastewka","","Walt","Liberal","Libéral",Y,N,109
35076,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,322,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,29
35076,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,322,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35076,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,322,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,322,"Dykstra","","Rick","Conservative","Conservateur",N,Y,93
35076,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,322,"Fannon","","Jim","Green Party","Parti Vert",N,N,9
35076,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,322,"Lastewka","","Walt","Liberal","Libéral",Y,N,90
35076,"St. Catharines","St. Catharines"," 15A","St. Catharines",N,N,"",0,279,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,26
35076,"St. Catharines","St. Catharines"," 15A","St. Catharines",N,N,"",0,279,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35076,"St. Catharines","St. Catharines"," 15A","St. Catharines",N,N,"",0,279,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 15A","St. Catharines",N,N,"",0,279,"Dykstra","","Rick","Conservative","Conservateur",N,Y,78
35076,"St. Catharines","St. Catharines"," 15A","St. Catharines",N,N,"",0,279,"Fannon","","Jim","Green Party","Parti Vert",N,N,1
35076,"St. Catharines","St. Catharines"," 15A","St. Catharines",N,N,"",0,279,"Lastewka","","Walt","Liberal","Libéral",Y,N,50
35076,"St. Catharines","St. Catharines"," 15B","St. Catharines",N,N,"",0,275,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,41
35076,"St. Catharines","St. Catharines"," 15B","St. Catharines",N,N,"",0,275,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35076,"St. Catharines","St. Catharines"," 15B","St. Catharines",N,N,"",0,275,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 15B","St. Catharines",N,N,"",0,275,"Dykstra","","Rick","Conservative","Conservateur",N,Y,78
35076,"St. Catharines","St. Catharines"," 15B","St. Catharines",N,N,"",0,275,"Fannon","","Jim","Green Party","Parti Vert",N,N,5
35076,"St. Catharines","St. Catharines"," 15B","St. Catharines",N,N,"",0,275,"Lastewka","","Walt","Liberal","Libéral",Y,N,49
35076,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,354,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,51
35076,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,354,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35076,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,354,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,354,"Dykstra","","Rick","Conservative","Conservateur",N,Y,68
35076,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,354,"Fannon","","Jim","Green Party","Parti Vert",N,N,7
35076,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,354,"Lastewka","","Walt","Liberal","Libéral",Y,N,91
35076,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",0,267,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,18
35076,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",0,267,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35076,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",0,267,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",0,267,"Dykstra","","Rick","Conservative","Conservateur",N,Y,45
35076,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",0,267,"Fannon","","Jim","Green Party","Parti Vert",N,N,2
35076,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",0,267,"Lastewka","","Walt","Liberal","Libéral",Y,N,37
35076,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,384,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,39
35076,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,384,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35076,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,384,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,384,"Dykstra","","Rick","Conservative","Conservateur",N,Y,97
35076,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,384,"Fannon","","Jim","Green Party","Parti Vert",N,N,11
35076,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,384,"Lastewka","","Walt","Liberal","Libéral",Y,N,111
35076,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",0,459,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,38
35076,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",0,459,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35076,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",0,459,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",0,459,"Dykstra","","Rick","Conservative","Conservateur",N,Y,147
35076,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",0,459,"Fannon","","Jim","Green Party","Parti Vert",N,N,7
35076,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",0,459,"Lastewka","","Walt","Liberal","Libéral",Y,N,102
35076,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,350,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,42
35076,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,350,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35076,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,350,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,350,"Dykstra","","Rick","Conservative","Conservateur",N,Y,73
35076,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,350,"Fannon","","Jim","Green Party","Parti Vert",N,N,2
35076,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,350,"Lastewka","","Walt","Liberal","Libéral",Y,N,63
35076,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",0,371,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,59
35076,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",0,371,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35076,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",0,371,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",0,371,"Dykstra","","Rick","Conservative","Conservateur",N,Y,90
35076,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",0,371,"Fannon","","Jim","Green Party","Parti Vert",N,N,14
35076,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",0,371,"Lastewka","","Walt","Liberal","Libéral",Y,N,89
35076,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,457,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,51
35076,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,457,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35076,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,457,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,457,"Dykstra","","Rick","Conservative","Conservateur",N,Y,119
35076,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,457,"Fannon","","Jim","Green Party","Parti Vert",N,N,6
35076,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,457,"Lastewka","","Walt","Liberal","Libéral",Y,N,90
35076,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,308,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,39
35076,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,308,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35076,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,308,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35076,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,308,"Dykstra","","Rick","Conservative","Conservateur",N,Y,64
35076,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,308,"Fannon","","Jim","Green Party","Parti Vert",N,N,10
35076,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,308,"Lastewka","","Walt","Liberal","Libéral",Y,N,58
35076,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",0,490,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,28
35076,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",0,490,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35076,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",0,490,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",0,490,"Dykstra","","Rick","Conservative","Conservateur",N,Y,130
35076,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",0,490,"Fannon","","Jim","Green Party","Parti Vert",N,N,10
35076,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",0,490,"Lastewka","","Walt","Liberal","Libéral",Y,N,124
35076,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",1,475,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,55
35076,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",1,475,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35076,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",1,475,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35076,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",1,475,"Dykstra","","Rick","Conservative","Conservateur",N,Y,119
35076,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",1,475,"Fannon","","Jim","Green Party","Parti Vert",N,N,17
35076,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",1,475,"Lastewka","","Walt","Liberal","Libéral",Y,N,151
35076,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",1,404,"Burch","","Jeff","N.D.P.","N.P.D.",N,N,47
35076,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",1,404,"Bylsma","","Bill","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35076,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",1,404,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35076,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",1,404,"Dykstra","","Rick","Conservative","Conservateur",N,Y,118
35076,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",1,404,"Fannon","","Jim","Green Party","Parti Vert",N,N,11
35076,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",1,404,"Lastewka","","Walt","Liberal","Libéral",Y,N,101
