Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12010,"Sydney--Victoria","Sydney--Victoria"," 1","St. Margaret Village",N,N,"",0,390,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,18
12010,"Sydney--Victoria","Sydney--Victoria"," 1","St. Margaret Village",N,N,"",0,390,"Eyking","","Mark","Liberal","Libéral",Y,Y,128
12010,"Sydney--Victoria","Sydney--Victoria"," 1","St. Margaret Village",N,N,"",0,390,"MacDonald","","Howie","Conservative","Conservateur",N,N,65
12010,"Sydney--Victoria","Sydney--Victoria"," 1","St. Margaret Village",N,N,"",0,390,"Milburn","","Chris","Green Party","Parti Vert",N,N,1
12010,"Sydney--Victoria","Sydney--Victoria"," 2","Pleasant Bay",N,N,"",0,179,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,22
12010,"Sydney--Victoria","Sydney--Victoria"," 2","Pleasant Bay",N,N,"",0,179,"Eyking","","Mark","Liberal","Libéral",Y,Y,73
12010,"Sydney--Victoria","Sydney--Victoria"," 2","Pleasant Bay",N,N,"",0,179,"MacDonald","","Howie","Conservative","Conservateur",N,N,24
12010,"Sydney--Victoria","Sydney--Victoria"," 2","Pleasant Bay",N,N,"",0,179,"Milburn","","Chris","Green Party","Parti Vert",N,N,4
12010,"Sydney--Victoria","Sydney--Victoria"," 3","Capstick",N,N,"",0,452,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,42
12010,"Sydney--Victoria","Sydney--Victoria"," 3","Capstick",N,N,"",0,452,"Eyking","","Mark","Liberal","Libéral",Y,Y,127
12010,"Sydney--Victoria","Sydney--Victoria"," 3","Capstick",N,N,"",0,452,"MacDonald","","Howie","Conservative","Conservateur",N,N,61
12010,"Sydney--Victoria","Sydney--Victoria"," 3","Capstick",N,N,"",0,452,"Milburn","","Chris","Green Party","Parti Vert",N,N,6
12010,"Sydney--Victoria","Sydney--Victoria"," 4","White Point",N,N,"",1,155,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,7
12010,"Sydney--Victoria","Sydney--Victoria"," 4","White Point",N,N,"",1,155,"Eyking","","Mark","Liberal","Libéral",Y,Y,42
12010,"Sydney--Victoria","Sydney--Victoria"," 4","White Point",N,N,"",1,155,"MacDonald","","Howie","Conservative","Conservateur",N,N,28
12010,"Sydney--Victoria","Sydney--Victoria"," 4","White Point",N,N,"",1,155,"Milburn","","Chris","Green Party","Parti Vert",N,N,4
12010,"Sydney--Victoria","Sydney--Victoria"," 5","Neils Harbour",N,N,"",3,267,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,23
12010,"Sydney--Victoria","Sydney--Victoria"," 5","Neils Harbour",N,N,"",3,267,"Eyking","","Mark","Liberal","Libéral",Y,Y,99
12010,"Sydney--Victoria","Sydney--Victoria"," 5","Neils Harbour",N,N,"",3,267,"MacDonald","","Howie","Conservative","Conservateur",N,N,65
12010,"Sydney--Victoria","Sydney--Victoria"," 5","Neils Harbour",N,N,"",3,267,"Milburn","","Chris","Green Party","Parti Vert",N,N,3
12010,"Sydney--Victoria","Sydney--Victoria"," 6","Ingonish",N,N,"",0,567,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,76
12010,"Sydney--Victoria","Sydney--Victoria"," 6","Ingonish",N,N,"",0,567,"Eyking","","Mark","Liberal","Libéral",Y,Y,168
12010,"Sydney--Victoria","Sydney--Victoria"," 6","Ingonish",N,N,"",0,567,"MacDonald","","Howie","Conservative","Conservateur",N,N,62
12010,"Sydney--Victoria","Sydney--Victoria"," 6","Ingonish",N,N,"",0,567,"Milburn","","Chris","Green Party","Parti Vert",N,N,9
12010,"Sydney--Victoria","Sydney--Victoria"," 7","Ingonish Beach",N,N,"",0,413,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,56
12010,"Sydney--Victoria","Sydney--Victoria"," 7","Ingonish Beach",N,N,"",0,413,"Eyking","","Mark","Liberal","Libéral",Y,Y,170
12010,"Sydney--Victoria","Sydney--Victoria"," 7","Ingonish Beach",N,N,"",0,413,"MacDonald","","Howie","Conservative","Conservateur",N,N,61
12010,"Sydney--Victoria","Sydney--Victoria"," 7","Ingonish Beach",N,N,"",0,413,"Milburn","","Chris","Green Party","Parti Vert",N,N,13
12010,"Sydney--Victoria","Sydney--Victoria"," 8","Little River",N,N,"",0,350,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,46
12010,"Sydney--Victoria","Sydney--Victoria"," 8","Little River",N,N,"",0,350,"Eyking","","Mark","Liberal","Libéral",Y,Y,77
12010,"Sydney--Victoria","Sydney--Victoria"," 8","Little River",N,N,"",0,350,"MacDonald","","Howie","Conservative","Conservateur",N,N,56
12010,"Sydney--Victoria","Sydney--Victoria"," 8","Little River",N,N,"",0,350,"Milburn","","Chris","Green Party","Parti Vert",N,N,10
12010,"Sydney--Victoria","Sydney--Victoria"," 9","Englishtown",N,N,"",0,162,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,21
12010,"Sydney--Victoria","Sydney--Victoria"," 9","Englishtown",N,N,"",0,162,"Eyking","","Mark","Liberal","Libéral",Y,Y,77
12010,"Sydney--Victoria","Sydney--Victoria"," 9","Englishtown",N,N,"",0,162,"MacDonald","","Howie","Conservative","Conservateur",N,N,15
12010,"Sydney--Victoria","Sydney--Victoria"," 9","Englishtown",N,N,"",0,162,"Milburn","","Chris","Green Party","Parti Vert",N,N,3
12010,"Sydney--Victoria","Sydney--Victoria"," 10","South Haven",N,N,"",2,240,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,36
12010,"Sydney--Victoria","Sydney--Victoria"," 10","South Haven",N,N,"",2,240,"Eyking","","Mark","Liberal","Libéral",Y,Y,59
12010,"Sydney--Victoria","Sydney--Victoria"," 10","South Haven",N,N,"",2,240,"MacDonald","","Howie","Conservative","Conservateur",N,N,43
12010,"Sydney--Victoria","Sydney--Victoria"," 10","South Haven",N,N,"",2,240,"Milburn","","Chris","Green Party","Parti Vert",N,N,6
12010,"Sydney--Victoria","Sydney--Victoria"," 11","Baddeck",N,N,"",0,465,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,39
12010,"Sydney--Victoria","Sydney--Victoria"," 11","Baddeck",N,N,"",0,465,"Eyking","","Mark","Liberal","Libéral",Y,Y,87
12010,"Sydney--Victoria","Sydney--Victoria"," 11","Baddeck",N,N,"",0,465,"MacDonald","","Howie","Conservative","Conservateur",N,N,73
12010,"Sydney--Victoria","Sydney--Victoria"," 11","Baddeck",N,N,"",0,465,"Milburn","","Chris","Green Party","Parti Vert",N,N,15
12010,"Sydney--Victoria","Sydney--Victoria"," 12","Middle River",N,N,"",2,345,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,46
12010,"Sydney--Victoria","Sydney--Victoria"," 12","Middle River",N,N,"",2,345,"Eyking","","Mark","Liberal","Libéral",Y,Y,106
12010,"Sydney--Victoria","Sydney--Victoria"," 12","Middle River",N,N,"",2,345,"MacDonald","","Howie","Conservative","Conservateur",N,N,80
12010,"Sydney--Victoria","Sydney--Victoria"," 12","Middle River",N,N,"",2,345,"Milburn","","Chris","Green Party","Parti Vert",N,N,10
12010,"Sydney--Victoria","Sydney--Victoria"," 13","Little Narrows",N,N,"",0,308,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,16
12010,"Sydney--Victoria","Sydney--Victoria"," 13","Little Narrows",N,N,"",0,308,"Eyking","","Mark","Liberal","Libéral",Y,Y,111
12010,"Sydney--Victoria","Sydney--Victoria"," 13","Little Narrows",N,N,"",0,308,"MacDonald","","Howie","Conservative","Conservateur",N,N,14
12010,"Sydney--Victoria","Sydney--Victoria"," 13","Little Narrows",N,N,"",0,308,"Milburn","","Chris","Green Party","Parti Vert",N,N,8
12010,"Sydney--Victoria","Sydney--Victoria"," 14","Iona",N,N,"",0,166,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,11
12010,"Sydney--Victoria","Sydney--Victoria"," 14","Iona",N,N,"",0,166,"Eyking","","Mark","Liberal","Libéral",Y,Y,80
12010,"Sydney--Victoria","Sydney--Victoria"," 14","Iona",N,N,"",0,166,"MacDonald","","Howie","Conservative","Conservateur",N,N,28
12010,"Sydney--Victoria","Sydney--Victoria"," 14","Iona",N,N,"",0,166,"Milburn","","Chris","Green Party","Parti Vert",N,N,4
12010,"Sydney--Victoria","Sydney--Victoria"," 15","Baddeck",N,N,"",1,201,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,25
12010,"Sydney--Victoria","Sydney--Victoria"," 15","Baddeck",N,N,"",1,201,"Eyking","","Mark","Liberal","Libéral",Y,Y,65
12010,"Sydney--Victoria","Sydney--Victoria"," 15","Baddeck",N,N,"",1,201,"MacDonald","","Howie","Conservative","Conservateur",N,N,33
12010,"Sydney--Victoria","Sydney--Victoria"," 15","Baddeck",N,N,"",1,201,"Milburn","","Chris","Green Party","Parti Vert",N,N,8
12010,"Sydney--Victoria","Sydney--Victoria"," 16","Baddeck",N,N,"",0,223,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,24
12010,"Sydney--Victoria","Sydney--Victoria"," 16","Baddeck",N,N,"",0,223,"Eyking","","Mark","Liberal","Libéral",Y,Y,54
12010,"Sydney--Victoria","Sydney--Victoria"," 16","Baddeck",N,N,"",0,223,"MacDonald","","Howie","Conservative","Conservateur",N,N,41
12010,"Sydney--Victoria","Sydney--Victoria"," 16","Baddeck",N,N,"",0,223,"Milburn","","Chris","Green Party","Parti Vert",N,N,6
12010,"Sydney--Victoria","Sydney--Victoria"," 17","Baddeck",N,N,"",0,195,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,20
12010,"Sydney--Victoria","Sydney--Victoria"," 17","Baddeck",N,N,"",0,195,"Eyking","","Mark","Liberal","Libéral",Y,Y,54
12010,"Sydney--Victoria","Sydney--Victoria"," 17","Baddeck",N,N,"",0,195,"MacDonald","","Howie","Conservative","Conservateur",N,N,34
12010,"Sydney--Victoria","Sydney--Victoria"," 17","Baddeck",N,N,"",0,195,"Milburn","","Chris","Green Party","Parti Vert",N,N,5
12010,"Sydney--Victoria","Sydney--Victoria"," 18","Baddeck",N,N,"",0,289,"Edwards","","John Hugh","N.D.P.","N.P.D.",N,N,29
12010,"Sydney--Victoria","Sydney--Victoria"," 18","Baddeck",N,N,"",0,289,"Eyking","","Mark","Liberal","Libéral",Y,Y,69
12010,"Sydney--Victoria","Sydney--Victoria"," 18","Baddeck",N,N,"",0,289,"MacDonald","","Howie","Conservative","Conservateur",N,N,36
12010,"Sydney--Victoria","Sydney--Victoria"," 18","Baddeck",N,N,"",0,289,"Milburn","","Chris","Green Party","Parti Vert",N,N,5
