Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24002,"Ahuntsic","Ahuntsic"," 1","Montréal",N,N,"",2,322,"Bakopanos","","Eleni","Liberal","Libéral",Y,N,33
24002,"Ahuntsic","Ahuntsic"," 1","Montréal",N,N,"",2,322,"Desrosiers","","Caroline","N.D.P.","N.P.D.",N,N,20
24002,"Ahuntsic","Ahuntsic"," 1","Montréal",N,N,"",2,322,"Morin","","Étienne","Conservative","Conservateur",N,N,18
24002,"Ahuntsic","Ahuntsic"," 1","Montréal",N,N,"",2,322,"Mourani","","Maria","Bloc Québécois","Bloc Québécois",N,Y,124
24002,"Ahuntsic","Ahuntsic"," 1","Montréal",N,N,"",2,322,"Tremblay","","Lynette","Green Party","Parti Vert",N,N,8
24002,"Ahuntsic","Ahuntsic"," 2","Montréal",N,N,"",6,549,"Bakopanos","","Eleni","Liberal","Libéral",Y,N,66
24002,"Ahuntsic","Ahuntsic"," 2","Montréal",N,N,"",6,549,"Desrosiers","","Caroline","N.D.P.","N.P.D.",N,N,24
24002,"Ahuntsic","Ahuntsic"," 2","Montréal",N,N,"",6,549,"Morin","","Étienne","Conservative","Conservateur",N,N,27
24002,"Ahuntsic","Ahuntsic"," 2","Montréal",N,N,"",6,549,"Mourani","","Maria","Bloc Québécois","Bloc Québécois",N,Y,157
24002,"Ahuntsic","Ahuntsic"," 2","Montréal",N,N,"",6,549,"Tremblay","","Lynette","Green Party","Parti Vert",N,N,17
