Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24043,"Montcalm","Montcalm"," 3","Saint-Calixte",N,N,"",0,484,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,120
24043,"Montcalm","Montcalm"," 3","Saint-Calixte",N,N,"",0,484,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,6
24043,"Montcalm","Montcalm"," 3","Saint-Calixte",N,N,"",0,484,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,14
24043,"Montcalm","Montcalm"," 3","Saint-Calixte",N,N,"",0,484,"Paulette","","Michel","Conservative","Conservateur",N,N,39
24043,"Montcalm","Montcalm"," 4","Saint-Calixte",N,N,"",6,446,"Fortin","","Luc","Liberal","Libéral",N,N,21
24043,"Montcalm","Montcalm"," 4","Saint-Calixte",N,N,"",6,446,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,134
24043,"Montcalm","Montcalm"," 4","Saint-Calixte",N,N,"",6,446,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,10
24043,"Montcalm","Montcalm"," 4","Saint-Calixte",N,N,"",6,446,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,9
24043,"Montcalm","Montcalm"," 4","Saint-Calixte",N,N,"",6,446,"Paulette","","Michel","Conservative","Conservateur",N,N,30
24043,"Montcalm","Montcalm"," 5","Sainte-Julienne",N,N,"",1,476,"Fortin","","Luc","Liberal","Libéral",N,N,22
24043,"Montcalm","Montcalm"," 5","Sainte-Julienne",N,N,"",1,476,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,148
24043,"Montcalm","Montcalm"," 5","Sainte-Julienne",N,N,"",1,476,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,10
24043,"Montcalm","Montcalm"," 5","Sainte-Julienne",N,N,"",1,476,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,12
24043,"Montcalm","Montcalm"," 5","Sainte-Julienne",N,N,"",1,476,"Paulette","","Michel","Conservative","Conservateur",N,N,32
24043,"Montcalm","Montcalm"," 6","Sainte-Julienne",N,N,"",0,603,"Fortin","","Luc","Liberal","Libéral",N,N,24
24043,"Montcalm","Montcalm"," 6","Sainte-Julienne",N,N,"",0,603,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,179
24043,"Montcalm","Montcalm"," 6","Sainte-Julienne",N,N,"",0,603,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,12
24043,"Montcalm","Montcalm"," 6","Sainte-Julienne",N,N,"",0,603,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,27
24043,"Montcalm","Montcalm"," 6","Sainte-Julienne",N,N,"",0,603,"Paulette","","Michel","Conservative","Conservateur",N,N,68
24043,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",2,414,"Fortin","","Luc","Liberal","Libéral",N,N,9
24043,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",2,414,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,133
24043,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",2,414,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,13
24043,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",2,414,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,17
24043,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",2,414,"Paulette","","Michel","Conservative","Conservateur",N,N,36
24043,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,367,"Fortin","","Luc","Liberal","Libéral",N,N,17
24043,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,367,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,105
24043,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,367,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,13
24043,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,367,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,9
24043,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",4,367,"Paulette","","Michel","Conservative","Conservateur",N,N,18
24043,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",5,537,"Fortin","","Luc","Liberal","Libéral",N,N,20
24043,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",5,537,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,151
24043,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",5,537,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,7
24043,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",5,537,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,11
24043,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",5,537,"Paulette","","Michel","Conservative","Conservateur",N,N,37
24043,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",5,628,"Fortin","","Luc","Liberal","Libéral",N,N,14
24043,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",5,628,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,167
24043,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",5,628,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,10
24043,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",5,628,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,28
24043,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",5,628,"Paulette","","Michel","Conservative","Conservateur",N,N,43
24043,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,566,"Fortin","","Luc","Liberal","Libéral",N,N,8
24043,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,566,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,196
24043,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,566,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,7
24043,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,566,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,20
24043,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",6,566,"Paulette","","Michel","Conservative","Conservateur",N,N,41
24043,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,485,"Fortin","","Luc","Liberal","Libéral",N,N,11
24043,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,485,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,153
24043,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,485,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,5
24043,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,485,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,11
24043,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,485,"Paulette","","Michel","Conservative","Conservateur",N,N,49
24043,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",5,326,"Fortin","","Luc","Liberal","Libéral",N,N,23
24043,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",5,326,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,64
24043,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",5,326,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,4
24043,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",5,326,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,8
24043,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",5,326,"Paulette","","Michel","Conservative","Conservateur",N,N,27
24043,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",3,516,"Fortin","","Luc","Liberal","Libéral",N,N,8
24043,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",3,516,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,122
24043,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",3,516,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,2
24043,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",3,516,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,16
24043,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",3,516,"Paulette","","Michel","Conservative","Conservateur",N,N,32
24043,"Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",5,452,"Fortin","","Luc","Liberal","Libéral",N,N,13
24043,"Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",5,452,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,144
24043,"Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",5,452,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,11
24043,"Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",5,452,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,13
24043,"Montcalm","Montcalm"," 15","Sainte-Julienne",N,N,"",5,452,"Paulette","","Michel","Conservative","Conservateur",N,N,35
24043,"Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",5,421,"Fortin","","Luc","Liberal","Libéral",N,N,21
24043,"Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",5,421,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,131
24043,"Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",5,421,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,3
24043,"Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",5,421,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,10
24043,"Montcalm","Montcalm"," 16","Sainte-Julienne",N,N,"",5,421,"Paulette","","Michel","Conservative","Conservateur",N,N,36
24043,"Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",4,534,"Fortin","","Luc","Liberal","Libéral",N,N,10
24043,"Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",4,534,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,165
24043,"Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",4,534,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,5
24043,"Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",4,534,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,13
24043,"Montcalm","Montcalm"," 17","Saint-Calixte",N,N,"",4,534,"Paulette","","Michel","Conservative","Conservateur",N,N,37
24043,"Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,438,"Fortin","","Luc","Liberal","Libéral",N,N,13
24043,"Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,438,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,126
24043,"Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,438,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,5
24043,"Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,438,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,11
24043,"Montcalm","Montcalm"," 18","Saint-Calixte",N,N,"",0,438,"Paulette","","Michel","Conservative","Conservateur",N,N,25
24043,"Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",2,434,"Fortin","","Luc","Liberal","Libéral",N,N,6
24043,"Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",2,434,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,130
24043,"Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",2,434,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,12
24043,"Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",2,434,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,8
24043,"Montcalm","Montcalm"," 19","Saint-Calixte",N,N,"",2,434,"Paulette","","Michel","Conservative","Conservateur",N,N,22
24043,"Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",8,378,"Fortin","","Luc","Liberal","Libéral",N,N,17
24043,"Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",8,378,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,100
24043,"Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",8,378,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,7
24043,"Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",8,378,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,4
24043,"Montcalm","Montcalm"," 20","Saint-Calixte",N,N,"",8,378,"Paulette","","Michel","Conservative","Conservateur",N,N,36
24043,"Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",3,394,"Fortin","","Luc","Liberal","Libéral",N,N,16
24043,"Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",3,394,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,116
24043,"Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",3,394,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,8
24043,"Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",3,394,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,15
24043,"Montcalm","Montcalm"," 21","Saint-Calixte",N,N,"",3,394,"Paulette","","Michel","Conservative","Conservateur",N,N,29
24043,"Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",7,601,"Fortin","","Luc","Liberal","Libéral",N,N,18
24043,"Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",7,601,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,168
24043,"Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",7,601,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,14
24043,"Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",7,601,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,19
24043,"Montcalm","Montcalm"," 22","Saint-Calixte",N,N,"",7,601,"Paulette","","Michel","Conservative","Conservateur",N,N,38
24043,"Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Fortin","","Luc","Liberal","Libéral",N,N,0
24043,"Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,0
24043,"Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,0
24043,"Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,0
24043,"Montcalm","Montcalm"," 23","Sainte-Julienne",Y,N,"",0,0,"Paulette","","Michel","Conservative","Conservateur",N,N,0
24043,"Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",0,505,"Fortin","","Luc","Liberal","Libéral",N,N,24
24043,"Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",0,505,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,131
24043,"Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",0,505,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,5
24043,"Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",0,505,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,10
24043,"Montcalm","Montcalm"," 24","Sainte-Julienne",N,N,"",0,505,"Paulette","","Michel","Conservative","Conservateur",N,N,49
24043,"Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",5,497,"Fortin","","Luc","Liberal","Libéral",N,N,23
24043,"Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",5,497,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,198
24043,"Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",5,497,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,13
24043,"Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",5,497,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,29
24043,"Montcalm","Montcalm"," 25","Saint-Liguori",N,N,"",5,497,"Paulette","","Michel","Conservative","Conservateur",N,N,54
24043,"Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,398,"Fortin","","Luc","Liberal","Libéral",N,N,10
24043,"Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,398,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,155
24043,"Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,398,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,9
24043,"Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,398,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,27
24043,"Montcalm","Montcalm"," 26","Saint-Liguori",N,N,"",4,398,"Paulette","","Michel","Conservative","Conservateur",N,N,49
24043,"Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",9,540,"Fortin","","Luc","Liberal","Libéral",N,N,28
24043,"Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",9,540,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,243
24043,"Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",9,540,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,12
24043,"Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",9,540,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,21
24043,"Montcalm","Montcalm"," 27","Saint-Liguori",N,N,"",9,540,"Paulette","","Michel","Conservative","Conservateur",N,N,71
24043,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",2,339,"Fortin","","Luc","Liberal","Libéral",N,N,20
24043,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",2,339,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,127
24043,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",2,339,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,11
24043,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",2,339,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,17
24043,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",2,339,"Paulette","","Michel","Conservative","Conservateur",N,N,42
24043,"Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",3,233,"Fortin","","Luc","Liberal","Libéral",N,N,4
24043,"Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",3,233,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,93
24043,"Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",3,233,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,14
24043,"Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",3,233,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,10
24043,"Montcalm","Montcalm"," 29","Sainte-Marie-Salomé",N,N,"",3,233,"Paulette","","Michel","Conservative","Conservateur",N,N,28
24043,"Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",11,474,"Fortin","","Luc","Liberal","Libéral",N,N,20
24043,"Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",11,474,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,197
24043,"Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",11,474,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,19
24043,"Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",11,474,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,12
24043,"Montcalm","Montcalm"," 30","Sainte-Marie-Salomé",N,N,"",11,474,"Paulette","","Michel","Conservative","Conservateur",N,N,69
24043,"Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",2,245,"Fortin","","Luc","Liberal","Libéral",N,N,18
24043,"Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",2,245,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,81
24043,"Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",2,245,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,7
24043,"Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",2,245,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,13
24043,"Montcalm","Montcalm"," 31","Sainte-Marie-Salomé",N,N,"",2,245,"Paulette","","Michel","Conservative","Conservateur",N,N,30
24043,"Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",5,385,"Fortin","","Luc","Liberal","Libéral",N,N,18
24043,"Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",5,385,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,136
24043,"Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",5,385,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,16
24043,"Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",5,385,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,16
24043,"Montcalm","Montcalm"," 32","Saint-Jacques",N,N,"",5,385,"Paulette","","Michel","Conservative","Conservateur",N,N,39
24043,"Montcalm","Montcalm"," 33","Saint-Jacques",N,N,"",10,500,"Fortin","","Luc","Liberal","Libéral",N,N,28
24043,"Montcalm","Montcalm"," 33","Saint-Jacques",N,N,"",10,500,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,132
24043,"Montcalm","Montcalm"," 33","Saint-Jacques",N,N,"",10,500,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,14
24043,"Montcalm","Montcalm"," 33","Saint-Jacques",N,N,"",10,500,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,27
24043,"Montcalm","Montcalm"," 33","Saint-Jacques",N,N,"",10,500,"Paulette","","Michel","Conservative","Conservateur",N,N,57
24043,"Montcalm","Montcalm"," 34","Saint-Jacques",Y,N,"",0,0,"Fortin","","Luc","Liberal","Libéral",N,N,0
24043,"Montcalm","Montcalm"," 34","Saint-Jacques",Y,N,"",0,0,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,0
24043,"Montcalm","Montcalm"," 34","Saint-Jacques",Y,N,"",0,0,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,0
24043,"Montcalm","Montcalm"," 34","Saint-Jacques",Y,N,"",0,0,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,0
24043,"Montcalm","Montcalm"," 34","Saint-Jacques",Y,N,"",0,0,"Paulette","","Michel","Conservative","Conservateur",N,N,0
24043,"Montcalm","Montcalm"," 35","Saint-Jacques",N,N,"",10,456,"Fortin","","Luc","Liberal","Libéral",N,N,37
24043,"Montcalm","Montcalm"," 35","Saint-Jacques",N,N,"",10,456,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,132
24043,"Montcalm","Montcalm"," 35","Saint-Jacques",N,N,"",10,456,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,11
24043,"Montcalm","Montcalm"," 35","Saint-Jacques",N,N,"",10,456,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,15
24043,"Montcalm","Montcalm"," 35","Saint-Jacques",N,N,"",10,456,"Paulette","","Michel","Conservative","Conservateur",N,N,50
24043,"Montcalm","Montcalm"," 36","Saint-Jacques",N,N,"",3,393,"Fortin","","Luc","Liberal","Libéral",N,N,14
24043,"Montcalm","Montcalm"," 36","Saint-Jacques",N,N,"",3,393,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,116
24043,"Montcalm","Montcalm"," 36","Saint-Jacques",N,N,"",3,393,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,6
24043,"Montcalm","Montcalm"," 36","Saint-Jacques",N,N,"",3,393,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,22
24043,"Montcalm","Montcalm"," 36","Saint-Jacques",N,N,"",3,393,"Paulette","","Michel","Conservative","Conservateur",N,N,61
24043,"Montcalm","Montcalm"," 37","Saint-Jacques",N,N,"",4,390,"Fortin","","Luc","Liberal","Libéral",N,N,14
24043,"Montcalm","Montcalm"," 37","Saint-Jacques",N,N,"",4,390,"Gaudet","","Roger","Bloc Québécois","Bloc Québécois",Y,Y,118
24043,"Montcalm","Montcalm"," 37","Saint-Jacques",N,N,"",4,390,"Gorchinsky","","Wendy","Green Party","Parti Vert",N,N,8
24043,"Montcalm","Montcalm"," 37","Saint-Jacques",N,N,"",4,390,"Leclerc","","Nancy","N.D.P.","N.P.D.",N,N,11
