Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59004,"Cariboo--Prince George","Cariboo--Prince George"," 2","Hagensborg",Y,N,"",0,0,"Yu","","Simon","Liberal","Libéral",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Bracewell","","Alex","Green Party","Parti Vert",N,N,46
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Harris","","Dick","Conservative","Conservateur",Y,Y,93
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Roberts","","Don","FPNP","FPNP",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,55
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Anahim Lake",N,N,"",1,572,"Yu","","Simon","Liberal","Libéral",N,N,63
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Bracewell","","Alex","Green Party","Parti Vert",N,N,9
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Harris","","Dick","Conservative","Conservateur",Y,Y,27
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,14
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Chilanko Forks",N,N,"",0,207,"Yu","","Simon","Liberal","Libéral",N,N,33
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Bracewell","","Alex","Green Party","Parti Vert",N,N,21
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Harris","","Dick","Conservative","Conservateur",Y,Y,53
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,21
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Tatla Lake",N,N,"",0,167,"Yu","","Simon","Liberal","Libéral",N,N,14
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Bracewell","","Alex","Green Party","Parti Vert",N,N,8
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Collins","","Bev","Canadian Action","Action canadienne",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Harris","","Dick","Conservative","Conservateur",Y,Y,10
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Roberts","","Don","FPNP","FPNP",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,9
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Nemaiah Valley",N,N,"",0,123,"Yu","","Simon","Liberal","Libéral",N,N,55
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Bracewell","","Alex","Green Party","Parti Vert",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Harris","","Dick","Conservative","Conservateur",Y,Y,12
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Roberts","","Don","FPNP","FPNP",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,12
59004,"Cariboo--Prince George","Cariboo--Prince George"," 7","Hanceville",N,N,"",2,172,"Yu","","Simon","Liberal","Libéral",N,N,33
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Bracewell","","Alex","Green Party","Parti Vert",N,N,15
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Harris","","Dick","Conservative","Conservateur",Y,Y,38
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,45
59004,"Cariboo--Prince George","Cariboo--Prince George"," 8","Alexis Creek",N,N,"",0,352,"Yu","","Simon","Liberal","Libéral",N,N,31
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Bracewell","","Alex","Green Party","Parti Vert",N,N,8
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Collins","","Bev","Canadian Action","Action canadienne",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Harris","","Dick","Conservative","Conservateur",Y,Y,16
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Roberts","","Don","FPNP","FPNP",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 9","Big Creek",N,N,"",0,121,"Yu","","Simon","Liberal","Libéral",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Bracewell","","Alex","Green Party","Parti Vert",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Collins","","Bev","Canadian Action","Action canadienne",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Harris","","Dick","Conservative","Conservateur",Y,Y,21
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,21
59004,"Cariboo--Prince George","Cariboo--Prince George"," 10","Nazko",N,N,"",0,155,"Yu","","Simon","Liberal","Libéral",N,N,4
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Bracewell","","Alex","Green Party","Parti Vert",N,N,9
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Harris","","Dick","Conservative","Conservateur",Y,Y,58
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,46
59004,"Cariboo--Prince George","Cariboo--Prince George"," 11","Quesnel",N,N,"",0,261,"Yu","","Simon","Liberal","Libéral",N,N,22
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Bracewell","","Alex","Green Party","Parti Vert",N,N,23
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Collins","","Bev","Canadian Action","Action canadienne",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Harris","","Dick","Conservative","Conservateur",Y,Y,176
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,50
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Strathnaver",N,N,"",0,508,"Yu","","Simon","Liberal","Libéral",N,N,65
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Bracewell","","Alex","Green Party","Parti Vert",N,N,9
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Harris","","Dick","Conservative","Conservateur",Y,Y,42
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,45
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Wells",N,N,"",0,174,"Yu","","Simon","Liberal","Libéral",N,N,16
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Bracewell","","Alex","Green Party","Parti Vert",N,N,20
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Collins","","Bev","Canadian Action","Action canadienne",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Harris","","Dick","Conservative","Conservateur",Y,Y,110
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Roberts","","Don","FPNP","FPNP",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,62
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Barlow",N,N,"",0,478,"Yu","","Simon","Liberal","Libéral",N,N,47
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Bracewell","","Alex","Green Party","Parti Vert",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Collins","","Bev","Canadian Action","Action canadienne",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Harris","","Dick","Conservative","Conservateur",Y,Y,74
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,30
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Quesnel",N,N,"",0,256,"Yu","","Simon","Liberal","Libéral",N,N,33
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Bracewell","","Alex","Green Party","Parti Vert",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Collins","","Bev","Canadian Action","Action canadienne",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Harris","","Dick","Conservative","Conservateur",Y,Y,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Quesnel",N,N,"17",0,60,"Yu","","Simon","Liberal","Libéral",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Bracewell","","Alex","Green Party","Parti Vert",N,N,9
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Collins","","Bev","Canadian Action","Action canadienne",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Harris","","Dick","Conservative","Conservateur",Y,Y,141
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,65
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Moose Heights",N,N,"",2,419,"Yu","","Simon","Liberal","Libéral",N,N,52
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Bracewell","","Alex","Green Party","Parti Vert",N,N,13
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Collins","","Bev","Canadian Action","Action canadienne",N,N,4
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Harris","","Dick","Conservative","Conservateur",Y,Y,116
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,54
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Quesnel",N,N,"",0,437,"Yu","","Simon","Liberal","Libéral",N,N,37
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Bracewell","","Alex","Green Party","Parti Vert",N,N,11
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Collins","","Bev","Canadian Action","Action canadienne",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Harris","","Dick","Conservative","Conservateur",Y,Y,97
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Roberts","","Don","FPNP","FPNP",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,48
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Quesnel",N,N,"",0,355,"Yu","","Simon","Liberal","Libéral",N,N,33
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Bracewell","","Alex","Green Party","Parti Vert",N,N,25
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Collins","","Bev","Canadian Action","Action canadienne",N,N,4
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Harris","","Dick","Conservative","Conservateur",Y,Y,134
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Kempling","","Christopher S. M.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,10
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Roberts","","Don","FPNP","FPNP",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Trudeau","","Alfred Julian","N.D.P.","N.P.D.",N,N,54
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Quesnel",N,N,"",1,543,"Yu","","Simon","Liberal","Libéral",N,N,47
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Baker Creek",N,N,"",0,128,"Bracewell","","Alex","Green Party","Parti Vert",N,N,4
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Baker Creek",N,N,"",0,128,"Chapman","","Carol Lee","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Baker Creek",N,N,"",0,128,"Collins","","Bev","Canadian Action","Action canadienne",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Baker Creek",N,N,"",0,128,"Harris","","Dick","Conservative","Conservateur",Y,Y,65
