Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35005,"Beaches--East York","Beaches--East York"," 1","East York",N,N,"",0,296,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,"Beaches--East York","Beaches--East York"," 1","East York",N,N,"",0,296,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,46
35005,"Beaches--East York","Beaches--East York"," 1","East York",N,N,"",0,296,"Conroy","","Peter","Conservative","Conservateur",N,N,62
35005,"Beaches--East York","Beaches--East York"," 1","East York",N,N,"",0,296,"Harris","","Jim","Green Party","Parti Vert",N,N,7
35005,"Beaches--East York","Beaches--East York"," 1","East York",N,N,"",0,296,"Love","","Jim","PC Party","Parti PC",N,N,1
35005,"Beaches--East York","Beaches--East York"," 1","East York",N,N,"",0,296,"Minna","","Maria","Liberal","Libéral",Y,Y,67
35005,"Beaches--East York","Beaches--East York"," 2","East York",N,N,"",1,399,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35005,"Beaches--East York","Beaches--East York"," 2","East York",N,N,"",1,399,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,62
35005,"Beaches--East York","Beaches--East York"," 2","East York",N,N,"",1,399,"Conroy","","Peter","Conservative","Conservateur",N,N,73
35005,"Beaches--East York","Beaches--East York"," 2","East York",N,N,"",1,399,"Harris","","Jim","Green Party","Parti Vert",N,N,8
35005,"Beaches--East York","Beaches--East York"," 2","East York",N,N,"",1,399,"Love","","Jim","PC Party","Parti PC",N,N,0
35005,"Beaches--East York","Beaches--East York"," 2","East York",N,N,"",1,399,"Minna","","Maria","Liberal","Libéral",Y,Y,146
35005,"Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,354,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,"Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,354,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,56
35005,"Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,354,"Conroy","","Peter","Conservative","Conservateur",N,N,59
35005,"Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,354,"Harris","","Jim","Green Party","Parti Vert",N,N,15
35005,"Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,354,"Love","","Jim","PC Party","Parti PC",N,N,0
35005,"Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,354,"Minna","","Maria","Liberal","Libéral",Y,Y,112
35005,"Beaches--East York","Beaches--East York"," 4","East York",N,N,"",0,357,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35005,"Beaches--East York","Beaches--East York"," 4","East York",N,N,"",0,357,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,63
35005,"Beaches--East York","Beaches--East York"," 4","East York",N,N,"",0,357,"Conroy","","Peter","Conservative","Conservateur",N,N,56
35005,"Beaches--East York","Beaches--East York"," 4","East York",N,N,"",0,357,"Harris","","Jim","Green Party","Parti Vert",N,N,7
35005,"Beaches--East York","Beaches--East York"," 4","East York",N,N,"",0,357,"Love","","Jim","PC Party","Parti PC",N,N,2
35005,"Beaches--East York","Beaches--East York"," 4","East York",N,N,"",0,357,"Minna","","Maria","Liberal","Libéral",Y,Y,112
35005,"Beaches--East York","Beaches--East York"," 5","East York",N,N,"",3,473,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35005,"Beaches--East York","Beaches--East York"," 5","East York",N,N,"",3,473,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,63
35005,"Beaches--East York","Beaches--East York"," 5","East York",N,N,"",3,473,"Conroy","","Peter","Conservative","Conservateur",N,N,56
35005,"Beaches--East York","Beaches--East York"," 5","East York",N,N,"",3,473,"Harris","","Jim","Green Party","Parti Vert",N,N,17
35005,"Beaches--East York","Beaches--East York"," 5","East York",N,N,"",3,473,"Love","","Jim","PC Party","Parti PC",N,N,0
35005,"Beaches--East York","Beaches--East York"," 5","East York",N,N,"",3,473,"Minna","","Maria","Liberal","Libéral",Y,Y,153
35005,"Beaches--East York","Beaches--East York"," 6","East York",N,N,"",0,336,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,"Beaches--East York","Beaches--East York"," 6","East York",N,N,"",0,336,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,32
35005,"Beaches--East York","Beaches--East York"," 6","East York",N,N,"",0,336,"Conroy","","Peter","Conservative","Conservateur",N,N,33
35005,"Beaches--East York","Beaches--East York"," 6","East York",N,N,"",0,336,"Harris","","Jim","Green Party","Parti Vert",N,N,7
35005,"Beaches--East York","Beaches--East York"," 6","East York",N,N,"",0,336,"Love","","Jim","PC Party","Parti PC",N,N,2
35005,"Beaches--East York","Beaches--East York"," 6","East York",N,N,"",0,336,"Minna","","Maria","Liberal","Libéral",Y,Y,52
35005,"Beaches--East York","Beaches--East York"," 7","East York",N,N,"",2,434,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,"Beaches--East York","Beaches--East York"," 7","East York",N,N,"",2,434,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,75
35005,"Beaches--East York","Beaches--East York"," 7","East York",N,N,"",2,434,"Conroy","","Peter","Conservative","Conservateur",N,N,69
35005,"Beaches--East York","Beaches--East York"," 7","East York",N,N,"",2,434,"Harris","","Jim","Green Party","Parti Vert",N,N,17
35005,"Beaches--East York","Beaches--East York"," 7","East York",N,N,"",2,434,"Love","","Jim","PC Party","Parti PC",N,N,1
35005,"Beaches--East York","Beaches--East York"," 7","East York",N,N,"",2,434,"Minna","","Maria","Liberal","Libéral",Y,Y,112
35005,"Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,290,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,"Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,290,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,28
35005,"Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,290,"Conroy","","Peter","Conservative","Conservateur",N,N,26
35005,"Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,290,"Harris","","Jim","Green Party","Parti Vert",N,N,7
35005,"Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,290,"Love","","Jim","PC Party","Parti PC",N,N,0
35005,"Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,290,"Minna","","Maria","Liberal","Libéral",Y,Y,83
35005,"Beaches--East York","Beaches--East York"," 9","East York",N,N,"",2,450,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35005,"Beaches--East York","Beaches--East York"," 9","East York",N,N,"",2,450,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,24
35005,"Beaches--East York","Beaches--East York"," 9","East York",N,N,"",2,450,"Conroy","","Peter","Conservative","Conservateur",N,N,18
35005,"Beaches--East York","Beaches--East York"," 9","East York",N,N,"",2,450,"Harris","","Jim","Green Party","Parti Vert",N,N,3
35005,"Beaches--East York","Beaches--East York"," 9","East York",N,N,"",2,450,"Love","","Jim","PC Party","Parti PC",N,N,0
35005,"Beaches--East York","Beaches--East York"," 9","East York",N,N,"",2,450,"Minna","","Maria","Liberal","Libéral",Y,Y,208
35005,"Beaches--East York","Beaches--East York"," 10","East York",N,N,"",4,549,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35005,"Beaches--East York","Beaches--East York"," 10","East York",N,N,"",4,549,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,53
35005,"Beaches--East York","Beaches--East York"," 10","East York",N,N,"",4,549,"Conroy","","Peter","Conservative","Conservateur",N,N,38
35005,"Beaches--East York","Beaches--East York"," 10","East York",N,N,"",4,549,"Harris","","Jim","Green Party","Parti Vert",N,N,2
35005,"Beaches--East York","Beaches--East York"," 10","East York",N,N,"",4,549,"Love","","Jim","PC Party","Parti PC",N,N,2
35005,"Beaches--East York","Beaches--East York"," 10","East York",N,N,"",4,549,"Minna","","Maria","Liberal","Libéral",Y,Y,197
35005,"Beaches--East York","Beaches--East York"," 11","East York",N,N,"",6,424,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35005,"Beaches--East York","Beaches--East York"," 11","East York",N,N,"",6,424,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,51
35005,"Beaches--East York","Beaches--East York"," 11","East York",N,N,"",6,424,"Conroy","","Peter","Conservative","Conservateur",N,N,21
35005,"Beaches--East York","Beaches--East York"," 11","East York",N,N,"",6,424,"Harris","","Jim","Green Party","Parti Vert",N,N,8
35005,"Beaches--East York","Beaches--East York"," 11","East York",N,N,"",6,424,"Love","","Jim","PC Party","Parti PC",N,N,3
35005,"Beaches--East York","Beaches--East York"," 11","East York",N,N,"",6,424,"Minna","","Maria","Liberal","Libéral",Y,Y,140
35005,"Beaches--East York","Beaches--East York"," 12","East York",N,N,"",1,370,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35005,"Beaches--East York","Beaches--East York"," 12","East York",N,N,"",1,370,"Churley","","Marilyn","N.D.P.","N.P.D.",N,N,53
